player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tae Floyd,170419,ED,JVILLE ST,1,0,,0,0,196,61.5,49.6,0.0,57.6,61.5,72.2,,0,1,4,5,0.0,0,0
Travis Franklin Jr.,170420,S,JVILLE ST,1,1,,0,0,196,66.6,65.6,76.1,,61.9,38.6,50.0,1,0,27,28,0.0,0,0
Geimere Latimer II,170426,CB,WISCONSIN,1,0,5.0,0,0,349,59.3,60.5,75.9,57.2,65.1,79.5,0.0,0,0,14,15,0.0,0,1
Walker O'Steen,170430,S,JVILLE ST,1,3,3.0,0,0,196,55.7,58.5,73.3,,61.8,83.5,0.0,0,0,28,29,0.0,0,1
Shane Payton Hodges,170431,ED,JVILLE ST,1,0,2.0,0,0,196,,61.3,71.6,,60.7,73.0,0.0,0,0,6,6,16.7,1,1
Zechariah Poyser,170434,S,MIAMI FL,1,0,3.0,0,0,220,64.0,66.4,76.4,,68.9,78.2,0.0,0,0,11,11,9.1,1,1
Kekoura Tarnue,170438,S,W VIRGINIA,1,1,12.5,0,0,343,64.1,64.1,0.0,,73.6,49.2,0.0,0,1,21,21,0.0,0,2
Aidan Thompson,170440,LB,JVILLE ST,1,0,1.0,0,0,196,52.9,62.0,73.0,,71.2,74.3,0.0,0,0,10,10,10.0,1,1
Jackson Veasy,170442,DI,JVILLE ST,1,0,,0,0,196,,60.8,68.2,58.9,60.0,,,0,0,1,1,0.0,0,0
David Blay Jr.,170449,DI,MIAMI FL,1,1,2.7,0,0,220,,60.8,80.8,59.8,60.2,71.1,0.0,0,0,14,14,14.3,2,3
Zeke Campbell,170456,ED,COAST CAR,1,0,6.0,0,0,141,,57.6,77.6,57.8,57.5,27.5,33.3,1,0,25,25,4.0,1,2
Jacob Fields,170457,S,LA TECH,1,0,12.0,0,0,208,68.0,67.6,76.7,56.3,64.3,57.8,0.0,0,0,13,13,0.0,0,1
Obinna Okeke,170464,ED,NEW MEX ST,1,1,4.8,0,0,242,,49.5,78.6,54.9,49.0,44.0,16.7,1,0,23,24,4.3,1,4
Michael Richard,170466,S,LA TECH,1,0,1.0,0,0,208,60.0,60.6,75.7,60.0,61.3,52.5,50.0,1,0,12,12,8.3,1,1
Sam Brumfield,170479,LB,MEMPHIS,1,0,-1.0,0,0,218,63.6,62.3,76.1,63.4,53.1,37.4,50.0,1,0,10,10,10.0,1,1
Anthony Bynum,170480,ED,MIDDLE TN,1,2,21.3,0,0,224,61.2,72.5,77.9,54.1,78.2,77.6,0.0,0,0,26,27,7.7,2,3
Cam'ron Lacy,170486,WR,MIDDLE TN,1,0,12.0,0,0,224,,62.4,60.0,,62.4,68.1,0.0,0,0,1,1,0.0,0,1
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,,0,0,224,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chayce Smith,170490,ED,MIDDLE TN,1,0,,0,0,224,60.0,64.7,71.9,57.9,60.0,,,0,0,2,2,0.0,0,0
Shakai Woods,170495,DI,MIDDLE TN,1,0,0.3,0,0,224,,65.1,77.1,59.6,65.5,74.3,0.0,0,0,26,26,15.4,4,4
Dakerric Hobbs,170500,CB,NEW MEX ST,1,0,6.0,0,0,242,76.2,68.9,76.6,,50.9,34.5,50.0,1,0,51,52,0.0,0,1
KD Johnson,170513,DI,UTEP,1,2,2.3,0,0,330,,74.6,77.4,58.1,78.6,75.7,0.0,0,0,41,42,7.3,3,4
Maddox Marcellus,170594,LB,VIRGINIA,1,0,,0,0,335,62.2,70.4,72.0,72.9,65.1,75.1,,0,0,5,6,0.0,0,0
Jon Johnson,170699,CB,NEW MEXICO,1,0,3.0,0,0,241,74.2,72.3,78.1,,56.8,76.0,0.0,0,0,15,15,6.7,1,1
Michael Jordan Jr.,170734,DI,FRESNO ST,1,0,4.0,0,0,169,,90.7,73.1,86.8,78.8,70.2,0.0,0,0,9,9,11.1,1,1
Michael Montgomery,170754,LB,SO MISS,1,1,4.3,0,0,296,61.2,64.4,77.3,46.9,72.3,51.3,20.0,1,0,22,23,9.1,2,3
Lucas Lambert-Pipkin,170827,DI,TOLEDO,1,1,,0,0,316,,54.3,73.5,58.0,54.5,70.2,0.0,0,0,16,16,0.0,0,0
Elo Modozie,170992,ED,GEORGIA,1,0,,0,0,173,,46.1,75.1,56.0,47.9,,,0,0,5,5,0.0,0,0
Cam Chadwick,171036,CB,UCONN,1,1,10.0,0,0,146,55.1,58.4,77.2,59.2,73.1,83.8,0.0,0,2,34,34,0.0,0,1
Oumar Diomande,171041,LB,UCONN,1,1,7.7,0,0,146,50.5,49.0,76.5,52.0,54.5,29.4,0.0,0,0,31,31,6.5,2,3
Brandon Kelley,171053,ED,UCONN,1,1,,0,0,146,,62.1,72.5,61.2,60.9,71.3,0.0,0,0,7,7,0.0,0,0
Gabriel Iniguez Jr.,171068,DI,UTAH ST,1,0,3.0,0,0,329,,60.2,80.0,56.3,60.8,70.1,0.0,0,0,48,51,0.0,0,1
Jaiden Ausberry,171075,LB,NOTRE DAME,1,0,4.0,0,0,258,58.7,44.7,74.9,57.5,35.0,26.5,66.7,2,0,17,17,5.9,1,1
Drayk Bowen,171077,LB,NOTRE DAME,1,1,2.0,0,0,258,55.8,68.0,75.4,76.3,73.7,80.8,0.0,0,0,18,18,5.6,1,1
Adon Shuler,171098,S,NOTRE DAME,1,2,5.0,0,0,258,62.4,65.1,74.2,55.6,69.9,37.8,20.0,1,1,20,20,5.0,1,2
Luke Talich,171100,S,NOTRE DAME,1,1,6.3,0,0,258,70.2,74.8,70.2,,72.1,80.8,0.0,0,0,8,8,25.0,2,3
Boubacar Traore,171102,ED,NOTRE DAME,1,1,10.0,0,0,258,60.0,64.0,78.8,55.9,65.1,74.7,0.0,0,0,13,13,0.0,0,1
Dion Crawford,171199,LB,BUFFALO,1,3,6.0,0,0,126,58.3,67.7,82.1,63.1,72.1,58.6,0.0,0,0,32,33,0.0,0,1
Charles McCartherens,171206,CB,BUFFALO,1,1,0.0,0,0,126,70.7,73.2,75.2,,72.7,79.1,0.0,0,0,16,17,6.3,1,1
Junior Poyser,171210,DI,BUFFALO,1,0,0.0,0,0,126,60.0,67.1,74.0,70.9,59.9,23.4,66.7,2,0,11,11,9.1,1,1
Jamari Allen,171219,CB,C MICHIGAN,1,0,,0,0,134,60.0,49.8,69.8,,46.2,21.7,100.0,1,0,11,11,0.0,0,0
Keshawn Hayden,171230,ED,C MICHIGAN,1,0,6.0,0,0,134,,50.0,76.3,63.6,44.7,19.8,66.7,2,0,21,21,0.0,0,1
Sayed Abuhamdeh,171249,LB,KENT STATE,1,1,,0,0,201,73.4,74.9,73.2,60.0,65.8,79.9,0.0,0,0,7,7,0.0,0,0
Kaden Beatty,171250,DI,WASH STATE,1,0,,0,0,341,,62.9,73.4,56.8,64.5,,,0,0,13,13,0.0,0,0
Tevin Tucker,171266,S,KENT STATE,1,0,,0,0,201,69.3,61.5,78.5,59.2,34.9,76.4,,0,0,23,23,0.0,0,0
CJ Young,171269,LB,KENT STATE,1,0,3.3,0,0,201,74.2,77.7,78.4,73.3,69.3,70.7,25.0,1,0,16,16,6.3,1,3
Raion Strader,171293,CB,AUBURN,1,0,2.0,0,0,115,61.0,64.5,76.0,,70.8,78.7,0.0,0,0,25,26,4.0,1,1
Santana Banner,171300,S,MISSOURI,1,1,,0,0,229,64.3,68.1,71.9,,67.7,76.4,0.0,0,0,6,6,0.0,0,0
Skyler Gill-Howard,171308,DI,TEXAS TECH,1,1,1.0,0,0,315,,80.5,75.3,74.2,74.5,73.2,0.0,0,0,10,10,10.0,1,1
Nevaeh Sanders,171329,ED,MISS STATE,1,1,,0,0,227,61.2,80.4,75.0,71.8,78.0,73.0,0.0,0,0,4,5,0.0,0,0
Jay Crable,171340,ED,OHIO,1,0,,0,0,259,62.2,50.8,77.1,57.3,45.4,,,0,0,15,15,0.0,0,0
Andrew Marshall,171354,LB,E MICHIGAN,1,0,-1.5,0,0,160,67.1,79.6,75.4,59.3,79.2,79.6,0.0,0,0,8,8,25.0,2,2
Austin Mitchell,171355,DI,OHIO,1,0,,0,0,259,60.2,57.8,73.5,55.9,55.8,,,0,0,13,13,0.0,0,0
Tank Pearson,171357,CB,OHIO,1,0,6.0,0,0,259,57.9,59.9,75.7,,66.8,61.2,0.0,0,0,24,24,0.0,0,1
Kadin Schmitz,171359,LB,CHARLOTTE,1,0,,0,0,136,58.5,52.0,73.2,55.7,47.8,74.8,,0,0,10,10,0.0,0,0
Jalen Thomeson,171363,S,OHIO,1,1,8.0,0,0,259,58.9,63.1,78.8,71.3,64.0,79.8,0.0,0,0,23,23,0.0,0,1
DJ Walker,171364,S,OHIO,1,1,7.0,0,0,259,66.4,66.2,79.0,,63.1,67.4,25.0,1,0,23,23,4.3,1,2
Braden Awls,171370,S,TOLEDO,1,1,,0,0,316,78.7,76.7,72.6,,63.9,79.1,0.0,0,0,12,12,0.0,0,0
Chris D'Appolonia,171373,LB,TOLEDO,1,1,,0,0,316,83.7,88.3,73.3,74.8,68.8,73.1,0.0,0,0,15,15,0.0,0,0
Sam Smith Jr.,171389,S,TOLEDO,1,0,,0,0,316,,61.6,66.1,,60.5,,,0,0,3,3,0.0,0,0
Nicholas Thompson,171391,S,TOLEDO,1,0,,0,0,316,71.2,70.3,73.7,,61.5,74.8,,0,0,10,10,0.0,0,0
Joshua Franklin,171395,CB,W MICHIGAN,1,0,,0,0,347,48.5,48.4,0.0,72.6,60.8,28.5,,0,1,9,9,0.0,0,0
Dalton Gustwiller,171396,DI,W MICHIGAN,1,1,,0,0,347,,39.7,72.7,57.8,39.3,70.1,0.0,0,0,8,8,0.0,0,0
Sid Kaba,171399,DI,MARSHALL,1,1,-2.0,0,0,214,,69.1,72.2,55.5,72.8,74.5,0.0,0,0,9,9,22.2,2,2
Angelo Stockstill,171404,CB,KENT STATE,1,0,,0,0,201,63.9,64.4,74.8,,61.3,74.2,,0,0,9,9,0.0,0,0
Marcel Tyler,171406,DI,W MICHIGAN,1,0,-1.0,0,0,347,,48.0,75.2,56.5,46.7,70.2,0.0,0,0,18,18,5.6,1,1
Tim Brantley Jr.,171445,DI,MO STATE,1,0,,0,0,230,,52.9,73.9,59.8,50.5,,,0,0,10,10,0.0,0,0
Kaleno Levine,171451,CB,TROY,1,0,,0,0,318,75.0,74.7,77.5,,65.1,77.0,,0,0,38,38,0.0,0,0
Cooper Roy,171455,LB,MO STATE,1,0,,0,0,230,60.2,57.2,74.2,60.0,56.1,,,0,0,8,9,0.0,0,0
Mitchell Toney,171457,ED,MO STATE,1,0,1.5,0,0,230,60.0,63.1,76.6,52.8,70.2,73.9,0.0,0,0,15,16,13.3,2,2
Caden Wiest,171458,ED,MO STATE,1,0,4.5,0,0,230,,63.1,73.9,57.9,63.8,75.7,0.0,0,0,6,6,0.0,0,2
Kanye Young,171461,LB,MO STATE,1,1,6.0,0,0,230,69.4,56.3,76.9,49.8,43.2,43.2,25.0,1,0,27,30,3.7,1,2
Brad Vislisel,171484,ED,NEW MEX ST,1,2,1.5,0,0,242,,65.5,78.2,65.0,63.3,41.4,20.0,1,0,32,32,6.3,2,2
Jamir Conn,171492,CB,NEBRASKA,1,1,8.0,0,0,238,73.9,76.6,76.5,,73.5,81.3,0.0,0,0,18,18,0.0,0,1
Elijah Gunn,171498,DI,CINCINNATI,1,1,1.0,0,0,138,,64.2,0.0,67.1,70.2,72.4,0.0,0,1,12,12,8.3,1,1
Jamond Mathis,171503,ED,KENT STATE,1,1,1.0,0,0,201,60.0,73.1,79.6,64.4,75.9,77.0,0.0,0,0,9,9,22.2,2,2
Jaylen Castleberry,171518,CB,TEMPLE,1,0,3.0,0,0,306,62.1,62.5,76.8,60.0,62.1,81.0,0.0,0,0,24,24,4.2,1,2
Isaiah Crozier,171520,CB,UAB,1,0,,0,0,321,68.1,68.4,74.9,,63.6,74.2,,0,0,23,23,0.0,0,0
Tanner Vaughan,171553,DI,NEVADA,1,0,0.5,0,0,239,,58.1,73.0,53.1,64.2,38.0,0.0,0,0,4,4,50.0,2,2
Marcus Ratcliffe,171575,S,TEXAS A&M,1,2,6.7,0,0,312,70.3,71.5,77.3,54.7,72.0,84.5,0.0,0,0,33,33,3.0,1,3
Fran Brown Jr.,171640,LB,SYRACUSE,1,0,,0,0,304,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Eyan Thomas,171680,DI,MARYLAND,1,2,2.0,0,1,215,,94.5,74.3,77.5,93.4,74.4,0.0,0,1,8,8,25.0,2,2
Najae Hallenbeck,171707,DI,SO MISS,1,0,,0,0,296,,57.1,0.0,64.6,62.4,,,0,1,4,5,0.0,0,0
Ethan Stuhlsatz,171775,LB,WYOMING,1,0,,0,0,351,53.1,57.0,68.8,,64.8,73.1,,0,0,6,6,0.0,0,0
Jaylon Stone,171807,DI,VANDERBILT,1,0,,0,0,333,60.0,59.0,72.0,56.7,61.3,,,0,0,4,4,0.0,0,0
Eriq George,171816,ED,BOWL GREEN,1,1,0.0,0,0,122,,73.5,78.1,65.1,74.6,75.5,0.0,0,0,20,20,5.0,1,1
Taye Brown,171843,LB,ARIZONA,1,0,5.7,0,0,109,65.5,70.1,79.9,60.4,71.8,79.2,0.0,0,0,22,22,4.5,1,3
Gavin Hunter,171852,CB,ARIZONA,1,2,,0,0,109,80.8,79.9,76.1,,68.1,80.7,0.0,0,0,20,20,0.0,0,0
Emmanuel Karnley,171856,CB,VIRGINIA,1,0,2.0,0,0,335,66.9,62.7,74.8,,45.0,37.2,50.0,1,0,11,12,9.1,1,1
Dominic Lolesio,171858,ED,ARIZONA,1,0,4.0,0,0,109,,64.6,75.0,61.8,63.5,71.1,0.0,0,0,10,10,10.0,1,1
Julian Savaiinaea,171867,DI,ARIZONA,1,0,,0,0,109,58.2,47.8,71.0,58.6,54.6,,,0,0,4,4,0.0,0,0
Genesis Smith,171868,S,ARIZONA,1,0,4.5,0,0,109,86.3,88.4,76.1,62.5,76.6,84.6,0.0,0,0,22,22,9.1,2,4
Keith Abney II,171875,CB,ARIZONA ST,1,0,6.0,0,0,110,90.2,90.0,76.3,,68.3,81.8,0.0,0,0,24,24,0.0,0,2
Keontez Bradley,171877,CB,BUFFALO,1,0,,0,0,126,66.4,62.5,76.0,,47.3,73.5,,0,0,16,16,0.0,0,0
C.J. Fite,171879,DI,ARIZONA ST,1,1,5.0,0,0,110,,66.4,75.6,59.0,68.5,73.2,0.0,0,0,22,22,0.0,0,2
Elijah O'Neal,171885,ED,ARIZONA ST,1,1,6.0,0,0,110,,62.6,76.5,54.2,68.6,73.4,0.0,0,0,15,15,0.0,0,1
K'vion Thunderbird,171890,LB,FRESNO ST,1,1,1.0,0,0,169,66.4,65.1,71.8,58.6,60.5,79.9,0.0,0,0,14,15,7.1,1,1
Montana Warren,171891,S,ARIZONA ST,1,1,,0,0,110,56.0,58.9,76.0,,65.9,80.3,0.0,0,0,15,15,0.0,0,0
Ashley Williams,171892,ED,LA LAFAYET,1,0,1.0,0,0,207,60.0,59.0,75.7,57.7,59.4,70.8,0.0,0,0,18,18,5.6,1,1
Cormani McClain,171899,CB,FLORIDA,1,0,51.0,1,0,163,72.0,68.4,0.0,,65.4,76.4,0.0,0,1,19,19,0.0,0,1
Jaden Milliner-Jones,171902,S,SMU,1,2,1.0,0,0,287,59.8,65.1,75.4,59.4,73.5,82.7,0.0,0,0,11,11,9.1,1,1
Carter Stoutmire,171907,S,COLORADO,1,0,23.7,0,0,143,56.6,62.3,75.6,58.9,70.1,51.1,0.0,0,0,16,16,0.0,0,3
Zeraun Daniel,172021,S,UMASS,1,0,5.0,0,0,216,59.6,60.5,74.2,47.8,67.9,67.9,0.0,0,0,23,23,0.0,0,2
Ashton Nawrocki,172108,ED,BALL ST,1,0,1.0,0,0,117,,73.6,71.0,65.5,66.1,71.1,0.0,0,0,3,3,33.3,1,1
Cheick Kaba,172160,DI,CHARLOTTE,1,1,,0,0,136,,67.1,73.9,64.4,63.6,70.2,0.0,0,0,4,5,0.0,0,0
Caleb Sandstrom,172174,ED,APP STATE,1,0,3.5,0,0,108,,66.9,74.5,56.5,68.8,75.7,0.0,0,0,8,8,12.5,1,2
Brandon Greil,172190,S,ARK STATE,1,0,4.3,0,0,113,29.3,34.1,75.5,,69.2,65.3,0.0,0,0,26,28,0.0,0,3
Ian Jeffries,172196,DI,PURDUE,1,0,,0,0,273,,63.4,73.5,62.8,61.4,,,0,0,13,13,0.0,0,0
Dontay Joyner,172197,CB,MARYLAND,1,0,,0,0,215,66.9,67.3,74.9,,62.7,,,0,0,13,14,0.0,0,0
Jaylen Jones,172228,S,GA STATE,1,1,,0,0,175,67.2,67.7,78.3,60.0,65.4,78.7,0.0,0,0,21,21,0.0,0,0
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,4.0,0,0,263,,56.8,75.5,52.7,62.5,28.8,50.0,1,0,9,11,11.1,1,1
Darold DeNgohe,172243,DI,RUTGERS,1,1,3.0,0,0,278,,68.6,75.0,57.2,70.9,71.6,0.0,0,0,6,6,0.0,0,1
D'Angelo Ponds,172259,CB,INDIANA,1,0,-1.0,0,0,190,81.1,82.9,74.1,60.0,69.3,76.4,0.0,0,0,9,9,11.1,1,1
Zion Frink,172279,CB,DOMINION,1,0,,0,0,263,69.3,69.5,76.2,,62.8,,,0,0,17,18,0.0,0,0
DeAndre Lynch,172289,DI,DOMINION,1,0,,0,0,263,,66.2,76.7,64.1,63.8,,,0,0,10,11,0.0,0,0
Rasheed Reason,172293,CB,E CAROLINA,1,0,,0,0,156,84.7,80.0,73.8,,49.6,28.3,100.0,1,0,3,3,0.0,0,0
Cole Blaylock,172302,S,S ALABAMA,1,0,8.5,0,0,288,61.2,67.1,68.5,,65.2,79.6,0.0,0,0,5,5,0.0,0,2
Jordan Norman,172311,ED,TULANE,1,0,,0,0,319,,58.4,76.7,58.1,59.0,,,0,0,8,9,0.0,0,0
Kalil Alexander,172318,ED,TEXAS ST,1,3,1.0,0,0,314,60.0,61.3,78.9,62.8,69.9,41.6,16.7,1,0,19,21,10.5,2,2
Bobby Crosby,172325,S,TEXAS ST,1,0,6.0,0,0,314,44.4,50.7,74.7,,66.3,23.2,0.0,0,0,25,27,0.0,0,1
Terry Webb,172339,DI,SMU,1,2,2.0,0,0,287,61.8,72.1,74.5,60.8,64.6,74.2,0.0,0,0,8,8,25.0,2,2
Deshaun Batiste,172340,ED,FAU,1,0,4.0,0,0,165,,63.7,76.3,58.6,65.2,71.1,0.0,0,0,25,25,0.0,0,1
KC Bradford,172342,S,TROY,1,0,,0,0,318,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Keyshawn Campbell,172344,LB,TROY,1,0,,0,0,318,59.5,42.6,64.0,,60.0,27.0,,0,0,2,2,0.0,0,0
Steven Cattledge,172345,LB,TROY,1,1,3.0,0,0,318,62.7,67.6,70.5,59.7,67.7,77.1,0.0,0,0,9,9,0.0,0,1
LJ Green,172349,CB,TULANE,1,0,1.0,0,0,319,49.8,55.1,71.5,,68.3,74.2,0.0,0,1,5,6,20.0,1,1
Chris Rodgers,172364,LB,TULANE,1,0,2.7,0,0,319,65.4,62.8,76.6,57.3,55.3,50.9,25.0,1,1,9,9,33.3,3,3
TJ Thompson,172369,LB,TROY,1,1,,0,0,318,65.0,58.3,74.4,60.0,48.9,76.0,0.0,0,0,14,14,0.0,0,0
Caleb Downs,172375,S,OHIO STATE,1,1,3.5,0,0,260,77.4,77.2,77.9,,69.2,67.2,40.0,2,0,19,19,5.3,1,2
Edric Hill,172380,DI,ALABAMA,1,1,,0,0,103,62.5,86.4,73.1,72.0,75.1,72.9,0.0,0,0,8,8,0.0,0,0
Justin Jefferson,172384,LB,ALABAMA,1,3,5.3,0,0,103,65.2,65.6,72.1,56.2,64.7,63.5,14.3,1,0,16,18,12.5,2,3
Tony Mitchell,172389,S,MISS STATE,1,0,-3.0,0,0,227,65.7,64.1,73.1,66.1,53.8,29.1,50.0,1,0,6,8,16.7,1,1
Hunter Osborne,172391,DI,VIRGINIA,1,0,,0,0,335,,59.9,69.1,58.4,60.2,,,0,0,2,2,0.0,0,0
Jordan Renaud,172393,ED,ALABAMA,1,1,,0,0,103,61.0,67.8,74.0,55.3,63.7,73.6,0.0,0,0,8,8,0.0,0,0
Dezz Ricks,172394,CB,TEXAS A&M,1,0,,0,0,312,70.5,67.6,0.0,,65.1,25.2,,0,1,37,37,0.0,0,0
Qua Russaw,172395,ED,ALABAMA,1,0,3.0,0,0,103,63.4,71.8,79.3,71.6,68.1,74.7,0.0,0,0,16,17,6.3,1,1
James Smith,172396,DI,ALABAMA,1,0,3.0,0,0,103,60.0,55.4,74.4,58.8,53.3,27.7,0.0,0,0,8,10,12.5,1,1
Christian Ford,172406,S,MO STATE,1,0,4.0,0,0,230,51.7,53.4,77.7,,58.6,65.7,0.0,0,0,26,29,11.5,3,4
Ian Geffrard,172407,DI,ARKANSAS,1,1,-2.0,0,0,111,,60.7,75.7,55.9,62.6,26.1,33.3,1,0,21,21,4.8,1,1
RJ Johnson,172410,CB,COLORADO,1,0,,0,0,143,51.7,50.1,66.5,,60.0,73.5,,0,0,2,2,0.0,0,0
TJ Metcalf,172415,S,MICHIGAN,1,2,5.0,0,0,222,69.9,69.3,76.6,,62.3,80.8,0.0,0,0,12,12,0.0,0,1
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,3.0,0,0,111,60.0,86.8,76.5,89.3,69.2,75.2,0.0,0,0,15,16,6.7,1,2
Alex Sanford Jr.,172423,LB,PURDUE,1,1,15.0,0,0,273,60.2,64.3,73.6,,68.3,78.5,0.0,0,0,24,24,0.0,0,1
Brad Spence,172428,ED,TEXAS,1,0,,0,0,311,63.1,51.8,74.9,55.6,49.0,73.0,,0,0,3,3,0.0,0,0
Dallas Young,172436,S,S ALABAMA,1,1,,0,0,288,74.5,73.9,72.3,,64.0,78.1,0.0,0,0,6,6,0.0,0,0
Wilky Denaud,172445,ED,FAU,1,0,0.0,0,1,165,60.0,95.2,71.6,66.8,94.3,75.3,0.0,0,0,8,8,25.0,2,2
Rod Elston,172446,S,JVILLE ST,1,0,8.0,0,0,196,45.1,53.3,69.6,,67.0,80.8,0.0,0,0,6,6,0.0,0,2
Keldric Faulk,172447,ED,AUBURN,1,2,-0.7,0,0,115,,73.3,0.0,57.0,83.4,47.0,16.7,1,1,33,34,9.1,3,3
JC Hart,172449,CB,UTAH,1,0,,0,0,328,,60.0,67.8,,60.0,,,0,0,3,3,0.0,0,0
Colton Hood,172450,CB,TENNESSEE,1,2,3.0,0,0,307,60.5,63.3,78.5,,70.7,82.0,0.0,0,1,46,47,2.2,1,1
Stephen Johnson,172452,DI,S ALABAMA,1,0,,0,0,288,,58.5,75.8,58.3,58.5,,,0,0,16,16,0.0,0,0
Kayin Lee,172455,CB,AUBURN,1,1,,0,0,115,61.6,61.0,76.9,47.7,65.5,53.1,0.0,0,0,37,38,0.0,0,0
DJ Reed,172460,ED,MISS STATE,1,0,2.5,0,0,227,60.0,69.3,73.6,65.2,65.4,73.2,0.0,0,0,4,5,25.0,1,2
Sylvester Smith,172463,CB,AUBURN,1,0,6.0,0,0,115,61.1,63.0,78.5,60.0,65.4,78.4,0.0,0,1,15,16,6.7,1,1
Brenton Williams,172466,ED,LIBERTY,1,0,4.0,0,0,206,57.8,62.4,81.1,56.7,66.5,47.9,0.0,0,0,30,31,3.3,1,2
Jaxon Howard,172479,ED,MINNESOTA,1,0,3.5,0,0,225,63.1,59.2,80.0,50.9,66.9,75.2,0.0,0,0,11,11,18.2,2,2
Jeremiah Hughes,172480,CB,MICH STATE,1,0,,0,0,223,60.6,59.7,72.0,56.2,60.0,46.0,,0,0,2,2,0.0,0,0
Kylin Jackson,172482,S,TCU,1,0,1.7,0,0,305,64.5,70.7,73.0,69.6,71.1,31.6,25.0,1,0,10,10,30.0,3,3
Whit Weeks,172498,LB,LSU,1,0,,0,0,211,63.2,39.0,0.0,,60.0,73.1,,0,1,1,1,0.0,0,0
Da'Shawn Womack,172500,ED,OLE MISS,1,0,1.0,0,0,226,,55.7,75.9,58.6,54.8,71.5,0.0,0,0,9,9,11.1,1,1
Ryan Yaites,172501,S,TCU,1,1,,0,0,305,62.6,64.9,69.9,,62.6,74.8,0.0,0,0,5,5,0.0,0,0
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,0,,0,0,174,62.7,64.8,70.7,,60.0,,,0,0,6,6,0.0,0,0
Jamarious Brown,172508,DI,OLE MISS,1,1,2.0,0,0,226,59.4,67.7,74.1,56.4,75.4,71.9,0.0,0,0,11,11,0.0,0,1
Chamberlain Campbell,172509,ED,TOLEDO,1,0,3.0,0,0,316,,77.4,73.9,58.4,77.0,71.5,0.0,0,0,12,12,8.3,1,1
Suntarine Perkins,172524,ED,OLE MISS,1,2,1.5,0,0,226,70.8,73.3,81.0,50.5,78.5,70.2,0.0,0,0,24,24,20.8,5,6
Joseph Head Jr.,172544,ED,MISS STATE,1,0,2.0,0,0,227,,75.9,72.5,66.2,72.3,24.6,50.0,1,0,10,11,10.0,1,1
Will James,172547,CB,HOUSTON,1,0,,0,0,182,69.8,69.6,75.6,59.3,60.0,78.2,,0,0,5,5,0.0,0,0
Gabe Moore,172550,DI,NEBRASKA,1,1,,0,0,238,,74.6,72.1,59.8,72.0,69.7,0.0,0,0,5,5,0.0,0,0
Brice Pollock,172553,CB,TEXAS TECH,1,0,,0,0,315,67.6,67.9,76.6,,62.4,81.1,,0,0,15,15,0.0,0,0
Isaac Smith,172557,S,MISS STATE,1,2,,0,0,227,76.6,79.7,74.0,,72.1,76.8,0.0,0,0,9,10,0.0,0,0
Vic Sutton,172558,S,MISS STATE,1,0,,0,0,227,,60.8,71.6,,60.2,,,0,0,6,6,0.0,0,0
Zakari Tillman,172559,LB,MISS STATE,1,0,1.0,0,0,227,60.4,53.4,68.9,57.9,53.3,73.6,0.0,0,0,5,5,20.0,1,1
Marvin Burks Jr.,172561,S,MISSOURI,1,0,10.0,0,0,229,63.2,62.6,72.4,,60.2,78.2,0.0,0,0,10,10,10.0,1,2
Jahkai Lang,172565,ED,SMU,1,1,-2.0,0,0,287,60.0,76.7,75.6,66.2,75.4,73.4,0.0,0,0,6,6,16.7,1,1
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,,0,0,108,62.2,49.9,73.5,46.4,47.3,24.9,100.0,1,0,6,6,0.0,0,0
Triston Newson,172569,LB,MISSOURI,1,0,,0,0,229,62.7,62.7,72.0,,59.2,,,0,0,4,4,0.0,0,0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,-1.0,0,0,312,66.8,70.9,74.2,68.9,65.1,68.9,50.0,1,0,19,19,5.3,1,1
Taurean York,172604,LB,TEXAS A&M,1,1,3.3,0,0,312,59.8,62.5,76.7,51.3,68.2,35.1,20.0,1,0,37,37,5.4,2,3
Ethan Crisp,172608,ED,LIBERTY,1,2,,0,0,206,83.1,80.3,80.9,59.8,70.4,79.6,0.0,0,0,28,29,0.0,0,0
Evan Herrmann,172614,ED,OHIO,1,0,,0,0,259,,66.8,74.3,62.1,66.4,,,0,0,11,11,0.0,0,0
Martel Hight,172615,WR,VANDERBILT,1,0,,0,0,333,59.7,60.2,73.0,,60.7,76.6,,0,1,6,6,0.0,0,0
Bryan Longwell,172620,LB,VANDERBILT,1,0,-2.0,0,0,333,63.1,64.2,74.5,59.4,63.4,79.2,0.0,0,0,16,16,12.5,2,2
