player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Dvon J-Thomas,101455,DI,PENN STATE,1,0,1.0,0,0,266,,66.2,74.1,68.8,58.8,70.2,0.0,0,0,8,8,12.5,1,1
Jalen Hunt,101456,ED,MICH STATE,1,0,-1.0,0,0,223,,71.2,67.7,,66.9,70.2,0.0,0,0,3,3,33.3,1,1
Maverick Hansen,101457,DI,MICH STATE,1,0,3.0,0,0,223,,48.5,0.0,56.5,52.8,72.2,0.0,0,1,32,33,6.3,2,2
Tatum Grass,101462,LB,WISCONSIN,1,0,,0,0,349,60.0,50.6,68.9,,50.3,25.7,100.0,1,0,9,9,0.0,0,0
Maema Njongmeta,101465,LB,WISCONSIN,1,3,6.5,0,0,349,57.8,50.6,76.7,52.1,50.2,63.6,0.0,0,0,33,33,6.1,2,4
Craig Young,101487,CB,KANSAS,1,2,6.0,0,0,198,63.6,69.8,76.9,66.5,76.3,81.8,0.0,0,0,21,21,4.8,1,1
Tommy Eichenberg,101488,LB,OHIO STATE,1,3,1.4,0,0,260,76.3,86.2,72.9,72.6,80.6,75.2,7.7,1,0,28,28,17.9,5,9
Lance Dixon,101496,LB,W VIRGINIA,1,0,,0,0,343,44.3,46.1,74.1,58.3,62.7,75.1,,0,0,9,9,0.0,0,0
DJ Gordon IV,101503,LB,USF,1,2,-1.0,0,1,327,43.7,63.1,73.7,57.6,79.1,47.1,28.6,2,0,24,25,12.5,3,3
Donald Willis,101504,LB,MINNESOTA,1,0,1.0,0,0,225,66.0,72.2,68.1,,64.7,78.7,0.0,0,0,2,2,50.0,1,1
Jeslord Boateng,101508,LB,AKRON,1,0,1.5,0,0,102,64.9,57.9,77.4,59.3,48.1,75.8,0.0,0,0,15,15,13.3,2,2
Jestin Jacobs,101514,LB,IOWA,1,0,-1.0,0,0,192,61.5,64.2,72.1,,62.7,26.8,50.0,1,0,4,4,25.0,1,1
Jack Campbell,101515,LB,IOWA,1,2,6.5,0,0,192,66.5,65.9,77.7,55.2,63.5,53.3,20.0,1,0,20,20,5.0,1,2
Jacob Wahlberg,101520,LB,PURDUE,1,0,4.5,0,0,273,74.6,77.0,71.8,56.9,72.2,80.9,0.0,0,0,17,17,11.8,2,6
Keeanu Benton,101536,DI,WISCONSIN,1,0,4.4,0,0,349,,46.9,76.4,61.0,43.4,40.5,16.7,1,0,25,25,12.0,3,5
Evan Kirts,101560,DI,ILLINOIS,1,0,,0,0,187,,53.4,68.2,,55.6,,,0,0,4,4,0.0,0,0
Brandon Wright,101650,ED,MICH STATE,1,0,7.3,0,0,223,60.0,66.3,0.0,76.7,65.2,76.1,0.0,0,1,5,6,20.0,1,3
Bryson Shaw,101664,S,USC,1,0,,0,0,326,43.9,45.0,68.8,,60.0,74.3,,0,0,3,3,0.0,0,0
Tyler Rudolph,101666,S,UMASS,1,0,6.0,0,0,216,67.0,64.3,0.0,58.9,68.6,79.1,0.0,0,1,27,27,7.4,2,2
Marvin Grant,101670,S,KANSAS,1,1,7.7,0,0,198,67.3,66.1,77.4,,60.6,82.6,0.0,0,0,17,17,0.0,0,3
Cormontae Hamilton,101674,ED,MEMPHIS,1,1,2.0,0,0,218,,65.3,77.3,58.7,70.4,73.7,0.0,0,0,12,12,8.3,1,1
Bryce Barnes,101678,DI,ILLINOIS,1,0,,0,0,187,,63.4,68.5,,62.3,,,0,0,5,5,0.0,0,0
Quinn Schulte,101737,S,IOWA,1,0,15.0,0,0,192,64.7,65.4,78.3,59.1,65.8,85.7,0.0,0,0,21,21,0.0,0,1
Chance Main,101903,ED,COLORADO,1,0,4.5,0,0,143,52.0,48.2,79.0,61.0,47.0,78.0,0.0,0,0,14,15,0.0,0,2
Kyler Baugh,101975,DI,MINNESOTA,1,1,2.0,0,0,225,,62.4,76.8,63.2,59.7,72.2,0.0,0,0,10,10,10.0,1,1
Jalen Green,101992,ED,JAMES MAD,1,0,,0,0,197,60.0,65.9,72.9,58.9,65.7,,,0,0,8,8,0.0,0,0
James Carpenter,101993,DI,JAMES MAD,1,3,,0,0,197,62.4,74.9,79.0,55.3,79.4,73.4,0.0,0,0,30,30,0.0,0,0
Jake Howard,102055,LB,FIU,1,0,8.0,0,0,166,58.0,43.5,70.0,59.4,33.1,27.5,66.7,2,0,7,7,14.3,1,1
Taurus Jones,102148,LB,JAMES MAD,1,1,2.6,0,0,197,65.8,69.0,76.2,54.8,70.9,82.4,0.0,0,0,30,30,13.3,4,5
Brandon Benson,102456,S,E MICHIGAN,1,0,,0,0,160,62.3,63.5,71.7,,61.6,,,0,0,12,12,0.0,0,0
Tra Fluellen,102462,S,MIDDLE TN,1,0,,0,0,224,54.9,54.4,0.0,68.9,58.9,36.8,100.0,1,3,33,35,0.0,0,0
O'shai Fletcher,102648,CB,TROY,1,0,,0,0,318,70.6,70.5,74.2,60.0,61.5,74.2,,0,0,8,8,0.0,0,0
Bryquice Brown,102650,CB,GA STATE,1,1,6.0,0,0,175,60.2,66.2,76.4,64.0,72.3,61.7,0.0,0,0,39,39,2.6,1,2
Nick Ross,102656,CB,APP STATE,1,0,,0,0,108,64.8,65.7,80.8,,65.2,20.7,,0,0,39,39,0.0,0,0
Jason Simmons Jr.,102660,S,SYRACUSE,1,2,28.0,0,0,304,81.4,74.3,79.6,60.0,48.7,57.9,25.0,1,0,18,19,0.0,0,1
Isaiah Rutherford,102685,CB,ARIZONA,1,0,8.0,0,0,109,43.1,43.2,73.6,,51.9,36.4,50.0,1,0,21,22,0.0,0,1
K.J. Wallace,102686,CB,GA TECH,1,2,1.5,0,0,176,51.7,56.2,80.7,60.0,66.1,54.8,20.0,1,1,35,35,5.7,2,2
Ja-Quane Nelson,102710,DI,LA LAFAYET,1,1,,0,0,207,,69.3,72.9,72.6,61.7,69.7,0.0,0,0,9,9,0.0,0,0
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,0,,0,0,258,,48.0,0.0,54.0,61.5,,,0,1,6,7,0.0,0,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,3.0,0,0,258,60.0,58.5,77.2,55.0,61.1,70.2,0.0,0,0,11,12,9.1,1,1
Isaiah Foskey,102728,ED,NOTRE DAME,1,1,-0.3,0,0,258,61.6,71.8,81.2,61.3,79.0,78.0,0.0,0,0,19,20,15.8,3,3
JD Bertrand,102787,LB,NOTRE DAME,1,0,,0,0,258,49.3,41.3,0.0,63.1,61.3,77.1,,0,1,3,3,0.0,0,0
Marist Liufau,102789,LB,NOTRE DAME,1,0,7.0,0,0,258,71.4,68.1,79.3,59.0,61.1,80.3,0.0,0,0,15,16,13.3,2,3
KeSean Brown,102847,LB,APP STATE,1,0,9.0,0,0,108,60.5,61.3,76.6,54.9,63.3,65.0,0.0,0,0,31,31,6.5,2,3
Jamil Muhammad,102860,ED,GA STATE,1,1,0.5,0,0,175,48.8,61.8,0.0,79.0,62.3,81.0,0.0,0,1,32,32,15.6,5,6
Koby Perry,102899,S,UCF,1,1,22.0,0,0,323,76.7,74.1,74.3,,61.1,62.7,25.0,1,0,9,9,0.0,0,2
Mekhi Garner,102900,CB,LSU,1,0,2.0,0,0,211,71.7,76.6,72.8,,74.3,76.6,0.0,0,0,16,16,6.3,1,1
Tanner Davis,102905,LB,UMASS,1,1,6.0,0,0,216,45.8,50.6,75.5,59.6,60.8,79.4,0.0,0,0,19,19,0.0,0,2
Peyton Tuggle,102927,S,TEXAS ST,1,0,,0,0,314,,60.0,64.5,,60.0,,,0,0,2,2,0.0,0,0
Cam Hart,102955,CB,NOTRE DAME,1,0,,0,0,258,64.2,64.7,75.4,,61.4,59.5,,0,0,11,11,0.0,0,0
Willie Roberts,103567,CB,LA TECH,1,0,,0,0,208,78.7,74.2,77.7,,49.6,73.5,,0,0,27,28,0.0,0,0
Myles Brooks,103568,CB,LA TECH,1,1,,0,0,208,72.1,72.6,75.3,,66.6,77.9,0.0,0,0,20,22,0.0,0,0
Jarius Monroe,103580,CB,TULANE,1,0,7.5,0,0,319,66.5,69.2,72.0,,66.9,38.3,0.0,0,0,7,7,0.0,0,2
Josh Sarratt,103624,S,JAMES MAD,1,1,2.3,0,0,197,33.7,53.1,71.9,68.1,70.4,50.9,16.7,1,0,12,12,16.7,2,4
Isaiah Iton,103716,ED,OLE MISS,1,0,,0,0,226,,61.0,66.5,60.0,60.0,,,0,0,1,1,0.0,0,0
William Green,104145,DI,NEVADA,1,0,2.0,0,0,239,,69.5,73.6,,68.2,70.1,0.0,0,0,15,15,0.0,0,1
Kei'Trel Clark,104163,CB,LOUISVILLE,1,0,,0,0,210,50.3,50.9,0.0,71.1,63.6,58.3,,0,1,21,21,0.0,0,0
Jacques Bristol,104185,DI,C MICHIGAN,1,0,0.0,0,0,134,,57.5,76.5,56.5,59.1,70.1,0.0,0,0,13,14,7.7,1,1
Jamykal Neal,104215,DI,HOUSTON,1,0,1.0,0,0,182,,84.2,76.5,83.7,72.2,28.0,40.0,2,0,15,15,20.0,3,3
Justin Whiteside,104220,LB,C MICHIGAN,1,1,6.7,0,0,134,67.4,59.5,77.3,59.7,47.0,43.3,33.3,2,0,25,26,8.0,2,3
Zah Frazier,104231,CB,UTSA,1,0,7.0,0,0,331,,63.1,68.1,,63.2,73.5,0.0,0,0,4,4,25.0,1,1
Jason Johnson,104514,LB,UCF,1,1,8.5,0,0,323,55.5,59.8,74.9,65.1,64.8,84.8,0.0,0,0,22,22,4.5,1,2
Davion Ross,104927,CB,MEMPHIS,1,0,,0,0,218,60.7,62.4,76.2,,68.4,76.2,,0,0,22,22,0.0,0,0
Prince James Boyd Jr.,105243,DI,PURDUE,1,0,,0,0,273,,55.7,72.6,64.3,52.6,,,0,0,10,10,0.0,0,0
Tylar Wiltz,105309,LB,PITTSBURGH,1,0,4.0,0,0,268,65.6,73.3,73.6,59.7,77.6,77.8,0.0,0,0,8,8,25.0,2,2
Trimarcus Cheeks,105332,LB,HOUSTON,1,0,1.0,0,0,182,67.4,65.8,75.8,79.5,48.7,41.6,50.0,1,0,20,20,5.0,1,1
Chris Edmonds,105737,S,ARIZONA ST,1,2,2.0,0,0,110,41.5,45.2,77.1,,55.4,24.1,25.0,1,0,35,35,2.9,1,1
Trey Jones,105795,S,C MICHIGAN,1,3,4.0,0,0,134,42.1,45.9,77.7,56.3,60.1,29.5,0.0,0,0,25,26,4.0,1,2
Josh Ahern,105796,LB,VIRGINIA,1,0,2.0,0,0,335,64.4,68.8,74.4,54.1,74.6,76.0,0.0,0,0,10,10,10.0,1,1
Malik Feaster,105868,CB,FLORIDA ST,1,0,,0,0,167,64.7,65.3,72.2,,60.1,,,0,0,8,8,0.0,0,0
Jordan White,105922,S,N ILLINOIS,1,1,1.7,0,0,254,45.6,57.8,74.3,59.5,79.3,51.3,0.0,0,0,8,8,25.0,2,3
Michael Oppong,106021,LB,UMASS,1,0,,0,0,216,61.4,47.7,0.0,,60.0,,,0,1,2,2,0.0,0,0
Isaiah Johnson,106073,CB,SYRACUSE,1,0,,0,0,304,68.2,64.8,74.9,60.0,51.2,28.4,100.0,1,0,5,5,0.0,0,0
Isaiah Wingfield,106115,CB,WAKE,1,1,0.5,0,0,339,70.6,73.2,81.6,59.8,77.0,83.6,0.0,0,0,32,32,6.3,2,2
Dorian Jackson,106202,CB,W MICHIGAN,1,0,13.0,0,0,347,69.1,62.0,0.0,60.0,50.5,36.4,50.0,1,1,12,14,0.0,0,1
DJ Coleman,106310,ED,MISSOURI,1,1,0.0,0,0,229,,63.0,74.2,54.4,68.3,74.6,0.0,0,0,7,7,14.3,1,1
Jelani Stafford,106431,DI,UCONN,1,0,2.0,0,0,146,,54.2,78.0,55.1,54.9,70.2,0.0,0,0,14,14,0.0,0,1
Paul Akere,106482,ED,VIRGINIA,1,0,,0,0,335,,59.9,73.5,54.3,65.9,29.9,,0,0,4,4,0.0,0,0
Chris Smith,106524,DI,NOTRE DAME,1,0,0.0,0,0,258,,62.3,70.4,56.7,63.6,70.2,0.0,0,0,3,3,33.3,1,1
Anthony Nelson,106525,ED,DUKE,1,1,3.0,0,1,154,,73.4,77.6,55.8,78.2,74.3,0.0,0,0,28,28,3.6,1,1
Jacob Sykes,106528,DI,UCLA,1,1,2.0,0,0,324,,72.7,75.0,60.9,74.9,73.6,0.0,0,0,15,16,6.7,1,1
Cam Dillon,108192,LB,DUKE,1,1,3.0,0,0,154,43.6,48.6,71.4,57.0,69.2,56.5,33.3,1,0,4,4,25.0,1,1
Jalen Mackie,108209,LB,UMASS,1,1,8.3,0,0,216,58.6,66.4,75.8,62.1,70.5,64.3,20.0,1,0,25,25,4.0,1,3
Kobe Hylton,109237,S,UTEP,1,0,5.0,0,0,330,65.3,67.5,75.3,56.7,72.0,82.5,0.0,0,0,18,19,0.0,0,2
Sylvester Mathis,109336,ED,TEMPLE,1,0,,0,0,306,50.3,25.0,70.9,60.0,24.8,21.8,100.0,2,0,5,5,0.0,0,0
Kris Williams,110660,S,UNLV,1,0,,0,0,325,60.0,62.5,67.1,,60.0,,,0,0,1,1,0.0,0,0
Tra Thomas,116043,ED,TEMPLE,1,1,4.0,0,0,306,63.2,69.6,79.8,59.8,72.8,78.3,0.0,0,0,17,18,0.0,0,1
Elijah Culp,121345,CB,TROY,1,0,,0,0,318,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Yam Banks,121407,CB,S ALABAMA,1,0,-3.0,0,0,288,91.8,89.5,0.0,59.5,61.6,27.0,50.0,1,2,23,23,4.3,1,1
Zeke Chapman,121410,DI,S ALABAMA,1,1,,0,0,288,,53.0,71.4,58.6,54.3,69.7,0.0,0,0,5,5,0.0,0,0
Darrell Luter Jr.,121428,CB,S ALABAMA,1,0,12.0,0,0,288,65.7,66.6,75.8,,66.0,63.3,0.0,0,0,19,19,0.0,0,1
Jamie Sheriff,121433,ED,S ALABAMA,1,0,4.0,0,0,288,43.3,74.8,78.9,81.8,70.2,52.5,0.0,0,0,14,14,7.1,1,1
CJ Thompson,121439,S,S ALABAMA,1,0,8.0,0,0,288,60.9,62.9,73.7,,63.8,76.2,0.0,0,0,6,6,0.0,0,1
Kristin Booth,121448,ED,SO MISS,1,0,,0,0,296,60.0,61.7,76.3,51.6,60.3,23.8,,0,0,18,18,0.0,0,0
Natrone Brooks,121449,CB,SO MISS,1,0,0.0,0,0,296,56.1,60.4,77.7,66.0,71.1,78.7,0.0,0,0,28,28,3.6,1,1
Averie Habas,121458,ED,SO MISS,1,0,4.0,0,0,296,57.2,49.0,80.9,62.3,38.9,24.1,50.0,1,0,23,23,4.3,1,1
Josh Ratcliff,121471,DI,SO MISS,1,2,2.0,0,0,296,62.4,73.9,75.6,64.0,70.0,74.5,0.0,0,0,14,14,7.1,1,1
Taylon Doss,121516,S,ARK STATE,1,0,,0,0,113,64.2,64.9,75.9,,61.4,76.2,,0,0,6,6,0.0,0,0
Kenneth Harris,121523,CB,ARK STATE,1,0,-1.0,0,0,113,57.0,60.0,76.9,,70.8,80.1,0.0,0,1,24,25,4.2,1,1
CJ Harris,121524,LB,KENT STATE,1,0,7.0,0,0,201,67.5,64.0,79.2,55.0,59.9,80.9,0.0,0,0,19,20,0.0,0,2
Trevian Thomas,121544,CB,ARK STATE,1,1,,0,0,113,63.3,65.4,78.5,,68.5,81.4,0.0,0,0,18,19,0.0,0,0
Kaghen Roach,121606,DI,N TEXAS,1,2,,1,0,251,,50.0,0.0,61.6,56.1,72.4,0.0,0,1,10,10,0.0,0,0
Michael Batton,121664,LB,LA MONROE,1,0,,0,0,209,62.5,60.1,67.9,,57.5,24.9,100.0,1,0,3,3,0.0,0,0
Emmanuel Balogun,121719,ED,MARSHALL,1,0,,0,0,214,,65.4,69.0,83.3,49.4,,,0,0,5,5,0.0,0,0
Abraham Beauplan,121720,LB,MARSHALL,1,2,2.3,0,0,214,52.9,46.0,0.0,71.1,45.1,68.5,16.7,1,1,24,24,8.3,2,3
Immanuel Bush,121724,DI,MARSHALL,1,0,,0,0,214,,70.9,73.0,80.1,57.6,,,0,0,7,7,0.0,0,0
Jayshaun Coffman,121726,DI,MARSHALL,1,0,,0,0,214,,44.4,72.9,57.3,46.1,,,0,0,8,8,0.0,0,0
JoJo Evans Jr.,121728,S,KENT STATE,1,3,2.3,1,0,201,36.3,46.2,80.1,59.3,68.8,74.8,12.5,1,1,29,31,6.9,2,4
Charlie Gray,121730,LB,MARSHALL,1,3,1.0,0,0,214,69.8,81.2,75.0,78.0,73.9,82.1,0.0,0,0,18,18,5.6,1,1
Kerion Martin,121739,S,MARSHALL,1,1,3.0,0,0,214,52.8,56.6,77.8,66.8,62.1,57.6,33.3,1,0,12,12,0.0,0,1
Josh Hastings,121766,S,MEMPHIS,1,2,14.0,0,0,218,51.8,52.4,77.4,,55.3,63.6,25.0,1,1,27,27,0.0,0,1
Cam'Ron Jackson,121769,DI,MEMPHIS,1,0,,0,0,218,68.0,62.7,77.2,58.7,58.2,70.1,,0,0,15,15,0.0,0,0
Meonta Kimbrough,121772,DI,MEMPHIS,1,1,,0,0,218,,68.7,73.8,62.6,67.2,66.5,0.0,0,0,7,7,0.0,0,0
Sylvonta Oliver,121782,CB,MEMPHIS,1,0,,0,0,218,76.1,76.6,71.9,,60.5,74.2,,0,0,7,7,0.0,0,0
Maurice White,121792,DI,C MICHIGAN,1,0,,0,0,134,,65.2,70.4,57.9,64.6,,,0,0,5,5,0.0,0,0
Devyn Curtis,121800,LB,MIDDLE TN,1,3,6.0,0,0,224,58.8,59.0,76.3,56.1,62.4,42.8,20.0,1,0,16,17,0.0,0,1
Drew Francis,121804,LB,MIDDLE TN,1,0,,0,0,224,63.6,51.4,70.5,61.9,37.6,,,0,0,9,10,0.0,0,0
Ralph Mency,121814,ED,MIDDLE TN,1,1,,0,0,224,,77.4,69.8,58.2,73.7,71.1,0.0,0,0,3,3,0.0,0,0
Deidrick Stanley II,121824,CB,MIDDLE TN,1,0,,0,0,224,55.8,57.6,78.8,63.6,61.0,25.2,,0,0,7,7,0.0,0,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,-0.5,0,0,237,53.4,57.3,79.2,58.1,60.7,72.1,0.0,0,0,24,24,8.3,2,2
Jacob Busic,121837,ED,NAVY,1,1,-2.0,1,1,237,62.7,78.5,0.0,61.6,90.7,77.0,0.0,0,1,23,23,4.3,1,1
Clay Cromwell,121840,DI,NAVY,1,0,4.0,1,0,237,60.0,53.9,0.0,65.0,54.0,74.9,0.0,0,1,22,22,4.5,1,2
Johnny Hodges,121850,LB,TCU,1,2,1.0,0,0,305,69.1,63.0,75.6,60.8,54.7,83.4,0.0,0,0,26,27,15.4,4,5
Jordan Brown,121882,LB,N TEXAS,1,1,2.0,0,0,251,72.0,70.6,76.4,68.4,58.6,61.1,20.0,1,0,19,19,10.5,2,3
Kortlin Rausaw,121904,DI,N TEXAS,1,0,3.0,0,0,251,,55.8,73.6,56.3,57.1,69.7,0.0,0,0,10,10,0.0,0,1
Upton Stout,121906,CB,W KENTUCKY,1,0,8.0,0,0,346,73.2,74.5,73.4,,67.6,81.1,0.0,0,1,11,12,0.0,0,2
Junior Aho,121912,DI,SMU,1,0,,0,0,287,,60.2,71.8,56.9,61.9,,,0,0,6,6,0.0,0,0
DeVere Levelston,121933,DI,SMU,1,0,3.0,0,0,287,59.3,61.8,76.4,52.4,70.3,72.6,0.0,0,0,26,26,7.7,2,2
Bryan Massey,121936,S,SMU,1,0,,0,0,287,65.1,54.7,77.9,58.0,30.3,59.4,100.0,1,0,29,29,0.0,0,0
Zion Childress,121963,S,KENTUCKY,1,0,1.3,0,0,202,63.1,66.2,77.2,,70.2,47.3,40.0,2,1,24,26,12.5,3,3
Josh Emmanuel,121966,LB,TEXAS ST,1,0,,0,0,314,,61.6,64.7,,60.1,,,0,0,2,2,0.0,0,0
Rodrick Hockley,121972,CB,TEXAS ST,1,0,,0,0,314,72.1,72.8,70.9,,60.0,77.0,,0,0,3,3,0.0,0,0
Issiah Nixon,121981,ED,TEXAS ST,1,1,0.0,0,0,314,,75.5,75.2,66.1,71.5,75.2,0.0,0,0,5,5,20.0,1,1
Dennis Barnes,121997,CB,UTEP,1,1,,0,0,330,59.2,60.8,81.4,59.7,66.0,79.7,0.0,0,0,18,19,0.0,0,0
Ilijah Johnson,122024,CB,UTEP,1,0,,0,0,330,71.7,71.8,77.1,,62.9,21.4,,0,1,18,19,0.0,0,0
Tyrice Knight,122025,LB,UTEP,1,3,5.0,0,0,330,71.3,65.6,74.6,56.9,53.9,61.6,20.0,1,0,18,19,0.0,0,1
Kelton Moss,122032,DI,UTEP,1,2,3.0,0,0,330,,69.9,75.7,68.3,65.7,73.4,0.0,0,0,16,16,6.3,1,1
Keenan Stewart,122039,DI,UTEP,1,0,,0,0,330,,55.6,75.3,62.9,50.5,,,0,0,15,16,0.0,0,0
Jadrian Taylor,122041,ED,UTEP,1,1,,0,0,330,60.0,45.6,78.4,57.0,40.8,20.4,75.0,3,0,15,15,0.0,0,0
Caleb Fox,122095,ED,TCU,1,0,,0,0,305,61.7,62.5,74.0,56.2,61.8,70.2,,0,0,7,7,0.0,0,0
Bryan Bresee,122142,DI,CLEMSON,1,0,4.0,0,0,140,56.7,65.9,76.3,74.2,64.6,71.9,0.0,0,0,20,20,0.0,0,2
DeMonte Capehart,122144,DI,CLEMSON,1,0,,0,0,140,,65.5,70.5,58.4,60.0,,,0,0,1,1,0.0,0,0
Fred Davis II,122146,CB,CLEMSON,1,0,,0,0,140,38.4,40.2,75.1,,62.3,76.2,,0,1,14,14,0.0,0,0
R.J. Mickens,122153,S,CLEMSON,1,1,,0,0,140,70.7,71.0,78.0,,66.8,82.6,0.0,0,0,31,31,0.0,0,0
Myles Murphy,122154,ED,CLEMSON,1,0,6.8,0,0,140,60.3,90.6,77.5,92.8,70.0,51.2,20.0,1,0,21,21,0.0,0,4
Trenton Simpson,122157,LB,CLEMSON,1,3,3.0,0,1,140,51.2,74.1,80.7,73.2,90.2,55.7,0.0,0,0,29,29,13.8,4,5
Kevin Swint,122158,ED,CLEMSON,1,0,,0,0,140,,64.6,73.6,56.7,66.9,,,0,0,8,8,0.0,0,0
Tyler Venables,122163,S,CLEMSON,1,0,0.0,0,0,140,64.7,70.3,72.7,76.8,60.5,77.1,0.0,0,0,6,6,16.7,1,1
Comanche Francisco,122179,S,CHARLOTTE,1,0,9.5,0,0,136,63.0,56.3,70.2,,51.0,29.6,50.0,2,0,10,10,10.0,1,2
Barutti Mazangu,122189,DI,CHARLOTTE,1,0,,0,0,136,,56.3,73.0,56.9,57.3,,,0,0,12,12,0.0,0,0
Dez Morgan,122191,DI,CHARLOTTE,1,1,,0,0,136,,39.8,0.0,57.2,45.0,70.2,0.0,0,1,20,22,0.0,0,0
Darion Smith,122196,ED,CHARLOTTE,1,0,,0,0,136,,25.7,73.3,57.2,26.8,,,0,0,7,7,0.0,0,0
Isaiah Dunson,122209,CB,MIAMI FL,1,1,,0,0,220,52.5,54.9,73.3,,64.9,76.0,0.0,0,0,11,11,0.0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,4,6.0,0,0,220,53.0,58.8,74.7,67.8,61.6,66.4,14.3,1,0,23,24,0.0,0,2
Elijah Roberts,122222,ED,MIAMI FL,1,0,,0,0,220,60.0,62.0,68.2,59.3,60.0,71.1,,0,0,1,1,0.0,0,0
Avantae Williams,122229,S,MIAMI FL,1,0,,0,0,220,62.6,62.6,69.3,,60.0,,,0,0,1,1,0.0,0,0
Chantz Williams,122230,ED,MIAMI FL,1,1,3.0,0,0,220,,70.4,72.7,58.3,70.2,75.8,0.0,0,0,12,12,16.7,2,3
Ronald Clarke,122235,S,APP STATE,1,0,6.0,0,0,108,60.3,52.2,73.5,,42.6,45.0,33.3,1,0,23,23,4.3,1,2
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,2.0,0,0,108,60.0,47.1,74.7,53.8,46.1,29.5,33.3,1,0,23,23,8.7,2,2
Kevon Haigler,122240,ED,APP STATE,1,0,14.0,0,0,108,,54.1,73.9,58.0,53.5,29.2,0.0,0,0,10,10,0.0,0,1
Jalen McLeod,122248,ED,APP STATE,1,1,,0,0,108,61.1,54.4,0.0,72.1,48.9,24.1,66.7,2,1,18,18,0.0,0,0
Stephen Passeggiata,122250,DI,APP STATE,1,0,,0,0,108,,57.4,70.7,55.0,61.3,,,0,0,4,4,0.0,0,0
Tony Anyanwu,122261,ED,BAYLOR,1,0,,0,0,118,,67.2,68.5,,60.0,,,0,0,3,3,0.0,0,0
Lorando Johnson,122271,CB,BAYLOR,1,0,16.0,0,1,118,68.2,76.5,76.9,,92.2,76.6,0.0,0,0,14,14,7.1,1,2
A.J. McCarty,122274,CB,BAYLOR,1,0,3.5,0,0,118,47.7,46.9,75.4,,51.8,49.5,33.3,1,0,10,10,0.0,0,2
Brooks Miller,122276,LB,BAYLOR,1,0,,0,0,118,48.8,46.7,69.3,56.8,54.0,74.3,,0,0,4,4,0.0,0,0
Devin Neal,122278,S,BAYLOR,1,0,1.5,0,0,118,68.8,72.5,75.4,,73.8,54.1,0.0,0,0,12,12,16.7,2,2
Victor Obi,122279,ED,BAYLOR,1,0,,0,0,118,61.1,69.1,75.0,66.6,63.8,72.2,,0,0,3,3,0.0,0,0
Alfahiym Walcott,122284,S,BAYLOR,1,0,-1.0,0,0,118,66.0,64.1,77.5,55.1,59.4,79.7,0.0,0,0,18,18,5.6,1,1
Braylon Ryan,122354,ED,COAST CAR,1,2,0.5,0,0,141,,72.8,74.0,54.1,80.2,76.0,0.0,0,0,10,10,20.0,2,2
Mason Shelton,122355,LB,COAST CAR,1,0,,0,0,141,64.7,66.7,68.5,,60.8,76.5,,0,0,3,3,0.0,0,0
Manny Stokes Jr.,122360,CB,COAST CAR,1,0,6.0,0,0,141,73.3,67.5,75.8,59.3,48.9,74.2,0.0,0,0,28,28,0.0,0,1
Isaiah Fisher-Smith,122372,S,DUKE,1,0,1.0,0,0,154,61.6,67.4,69.6,,62.0,75.3,0.0,0,0,2,2,50.0,1,1
Michael Larbie,122376,DI,DUKE,1,1,,0,0,154,,74.8,67.4,59.9,67.8,69.7,0.0,0,0,2,2,0.0,0,0
Dorian Mausi,122378,LB,DUKE,1,0,2.5,0,0,154,45.6,64.2,76.5,,79.7,81.1,0.0,0,0,31,31,16.1,5,6
Aeneas Peebles,122379,DI,DUKE,1,1,,0,0,154,,61.9,73.9,72.4,52.0,70.2,0.0,0,0,12,12,0.0,0,0
Michael Reese,122383,ED,DUKE,1,0,0.0,0,0,154,,62.4,76.4,55.5,65.1,24.3,50.0,1,0,19,19,5.3,1,1
Ryan Smith,122387,ED,DUKE,1,0,0.0,0,0,154,,74.4,73.3,60.0,71.1,73.0,0.0,0,0,7,7,14.3,1,1
Jaylen Stinson,122389,S,DUKE,1,0,2.5,0,0,154,35.2,38.2,77.8,,47.8,38.0,50.0,2,0,36,36,5.6,2,2
Jadarius Green-McKnight,122399,S,MARSHALL,1,1,5.0,0,0,214,40.0,52.1,74.9,,70.4,85.2,0.0,0,0,25,25,16.0,4,5
DJ Lundy,122405,LB,FLORIDA ST,1,0,9.0,0,0,167,63.0,68.7,75.6,58.2,72.0,76.7,0.0,0,0,15,15,0.0,0,1
Sidney Williams,122424,LB,FLORIDA ST,1,1,9.0,0,0,167,61.2,55.9,68.5,,54.2,78.5,0.0,0,0,6,6,0.0,0,2
Tyler Bride,122432,CB,GA SOUTHRN,1,0,6.0,0,0,174,62.6,64.1,76.0,,64.3,80.0,0.0,0,0,5,5,20.0,1,1
