player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Myles Slusher,123962,S,PURDUE,1,2,14.5,0,0,273,52.0,53.8,76.4,,60.0,66.9,20.0,1,0,15,15,0.0,0,2
Eric Thomas Jr.,123966,ED,SO MISS,1,0,,0,0,296,,59.0,71.7,57.9,60.2,,,0,0,3,3,0.0,0,0
Jay Hardy,123987,DI,AUBURN,1,0,,0,0,115,,60.9,71.6,58.5,61.4,22.1,100.0,1,0,6,6,0.0,0,0
Romello Height,123988,ED,TEXAS TECH,1,0,,0,0,315,60.6,90.7,76.9,90.5,72.2,73.0,,0,0,10,10,0.0,0,0
Zykeivous Walker,124007,DI,AUBURN,1,0,,0,0,115,,68.3,71.1,65.1,63.9,,,0,0,4,4,0.0,0,0
Patrick Taylor,124041,CB,JVILLE ST,1,0,,0,0,196,65.8,66.5,69.4,,60.0,73.5,,0,0,1,1,0.0,0,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,,0,0,202,,66.1,74.0,58.0,66.9,,,0,0,9,9,0.0,0,0
Jacobian Guillory II,124097,DI,LSU,1,0,1.0,0,0,211,,51.7,0.0,57.6,64.9,70.2,0.0,0,1,5,5,20.0,1,1
Demon Clowney,124130,ED,S CAROLINA,1,0,-3.0,0,0,289,,66.0,0.0,67.9,71.5,74.5,0.0,0,1,5,5,40.0,2,2
Armondous Cooley,124161,DI,TULANE,1,1,5.5,0,0,319,,71.3,74.2,59.2,70.9,73.7,0.0,0,0,9,11,11.1,1,2
Tyler Jones,124208,S,UTEP,1,1,,0,0,330,64.2,66.1,71.8,,62.5,73.0,0.0,0,0,5,5,0.0,0,0
Dominick Hill,124239,S,SO MISS,1,0,6.0,0,0,296,63.3,55.7,69.9,59.7,51.2,28.0,50.0,1,0,4,4,0.0,0,1
Dominic Bailey,124267,DI,TENNESSEE,1,2,,0,0,307,,66.4,0.0,63.7,75.0,72.2,0.0,0,1,8,8,0.0,0,0
Bryson Eason,124276,DI,TENNESSEE,1,1,-1.7,0,0,307,60.0,79.9,74.7,59.0,87.1,74.3,0.0,0,0,7,7,42.9,3,3
Martavius French,124277,LB,COLORADO,1,1,5.5,0,0,143,62.2,75.9,74.7,72.1,75.6,53.8,0.0,0,0,15,15,6.7,1,2
Key Lawrence,124286,S,UCLA,1,0,8.0,0,0,324,51.2,53.1,78.0,60.0,60.1,65.8,50.0,1,0,27,29,0.0,0,1
William Wright,124304,CB,TENNESSEE,1,0,,0,0,307,66.2,66.7,74.1,,62.1,,,0,0,12,12,0.0,0,0
Josh Moten,124332,CB,SO MISS,1,0,20.0,0,0,296,63.6,67.9,76.6,,76.9,80.1,0.0,0,0,27,29,3.7,1,3
Dallas Walker IV,124342,DI,AUBURN,1,1,2.0,0,0,115,,77.2,73.4,57.4,78.6,35.4,33.3,1,0,8,8,12.5,1,1
Jalen Lee,124385,DI,UNLV,1,1,3.0,0,0,325,,67.2,76.5,55.7,71.7,73.2,0.0,0,0,21,21,9.5,2,2
Mordecai McDaniel,124387,S,OKLA STATE,1,0,,0,0,262,60.4,61.2,66.5,,60.0,,,0,0,2,2,0.0,0,0
Jahari Rogers,124394,CB,COLO STATE,1,1,1.5,0,0,144,67.6,73.0,77.4,60.0,79.6,56.5,0.0,0,0,23,24,4.3,1,2
James Williams,124654,ED,FLORIDA ST,1,0,,0,0,167,,52.4,74.6,67.1,48.2,19.3,100.0,1,0,7,7,0.0,0,0
Jack Tchienchou,124782,S,TULANE,1,2,7.7,0,0,319,90.9,90.3,76.6,,64.5,53.8,16.7,1,0,24,26,0.0,0,3
Juandarion Silas,124924,LB,KENNESAW,1,0,3.0,0,0,200,55.7,44.2,69.7,,44.8,38.8,0.0,0,0,8,8,0.0,0,1
Michael Mack II,125273,CB,OHIO,1,0,8.5,0,0,259,52.7,57.2,74.8,,72.5,77.9,0.0,0,0,11,11,9.1,1,2
Cole Wisniewski,125313,S,TEXAS TECH,1,1,,0,0,315,63.8,67.6,73.5,,67.3,74.8,0.0,0,0,10,10,0.0,0,0
Muheem McCargo,125333,S,BALL ST,1,0,4.5,0,0,117,65.7,61.2,74.0,59.4,53.2,76.8,0.0,0,0,15,15,6.7,1,2
Demerick Morris,125335,DI,TEMPLE,1,0,,0,0,306,,60.0,74.0,62.8,57.5,,,0,0,9,9,0.0,0,0
Yessman Green,125356,CB,UTEP,1,0,,0,0,330,53.9,52.9,72.3,58.3,60.0,76.2,,0,0,1,1,0.0,0,0
Dylan Hasz,126029,S,APP STATE,1,1,,0,0,108,79.6,78.0,75.4,59.4,64.4,79.8,0.0,0,0,12,12,0.0,0,0
Langston Patterson,126465,LB,VANDERBILT,1,0,,0,0,333,72.9,72.3,74.8,54.9,67.4,76.8,,0,0,11,11,0.0,0,0
Tyler Gant,126535,DI,NWESTERN,1,0,4.0,0,0,256,,70.2,72.8,68.0,65.1,69.7,0.0,0,0,7,7,14.3,1,1
Justin Weaver,126597,CB,ARMY,1,0,,1,0,114,61.1,56.9,0.0,,61.6,73.5,,0,1,10,10,0.0,0,0
Donovan Rieman,126620,ED,LA TECH,1,0,0.0,0,0,208,,60.3,76.3,58.0,61.1,73.7,0.0,0,0,19,20,10.5,2,2
Avyonne Jones,127249,S,COAST CAR,1,1,5.0,0,0,141,64.6,64.9,77.8,,63.4,55.6,20.0,1,0,20,20,10.0,2,3
Ejike Adele,127510,ED,RICE,1,2,1.0,0,0,275,,77.8,72.0,67.0,74.1,74.3,0.0,0,0,11,11,9.1,1,1
Devin Robinson,127648,S,TULSA,1,1,-3.0,0,0,320,59.5,64.5,77.8,57.7,76.0,55.0,25.0,1,0,18,19,11.1,2,2
JK Johnson,128013,CB,OKLA STATE,1,0,4.0,0,0,262,57.6,50.5,76.9,,32.3,76.2,0.0,0,0,31,31,0.0,0,1
Aaron Beckwith,128074,DI,TEMPLE,1,0,,0,0,306,,58.1,71.4,55.0,61.9,,,0,0,3,3,0.0,0,0
Nahji Logan,128090,LB,NEVADA,1,0,,0,0,239,61.7,72.5,71.1,76.4,62.0,75.1,,0,0,7,7,0.0,0,0
Chase Wilson,128170,LB,W VIRGINIA,1,1,0.3,0,0,343,70.3,68.5,75.6,68.2,58.5,71.4,20.0,1,0,30,30,10.0,3,3
Riley Wilson,128218,LB,ARIZONA,1,1,2.0,0,0,109,62.3,76.3,72.2,58.8,76.3,81.5,0.0,0,0,11,12,18.2,2,3
Teivis Tuioti,128247,DI,S DIEGO ST,1,0,,0,0,284,,64.1,70.0,60.0,62.4,,,0,0,5,6,0.0,0,0
Thomas Witte,128249,DI,NEVADA,1,1,,0,0,239,61.4,69.7,76.6,64.2,66.5,34.4,50.0,1,0,29,29,0.0,0,0
Tavian Combs,128258,S,NEW MEXICO,1,0,,0,0,241,64.1,64.8,77.9,,63.7,28.9,,0,0,18,18,0.0,0,0
Waisale Muavesi,128364,DI,UNLV,1,0,3.5,0,0,325,,66.4,71.4,56.3,68.2,72.2,0.0,0,0,3,3,33.3,1,2
Mata Hola,128383,ED,S JOSE ST,1,0,,0,0,285,,57.8,73.5,56.2,59.8,,,0,0,7,8,0.0,0,0
Crew Wakley,128402,S,PURDUE,1,0,-1.0,0,0,273,53.7,58.5,73.7,,67.1,80.2,0.0,0,0,5,5,20.0,1,1
Sabastian Harsh,128416,ED,NC STATE,1,1,-1.5,0,0,248,71.6,82.6,79.2,68.1,80.9,55.4,25.0,1,0,26,26,7.7,2,2
Braden Siders,128432,ED,W VIRGINIA,1,1,,0,0,343,72.3,62.6,79.9,56.5,58.3,46.2,50.0,1,0,18,18,0.0,0,0
Michael Boudoin III,128789,LB,TEXAS ST,1,0,,0,0,314,58.3,48.8,73.2,54.7,42.4,27.6,,0,0,12,12,0.0,0,0
Mason Green,128892,ED,NWESTERN,1,0,,0,0,256,,60.3,71.0,54.0,60.0,,,0,0,1,1,0.0,0,0
Arion Carter,129186,LB,TENNESSEE,1,0,-0.5,0,0,307,66.6,67.7,75.5,54.9,67.8,79.8,0.0,0,0,6,6,33.3,2,2
Jordan Walker,129403,S,W VIRGINIA,1,0,,0,0,343,62.6,63.8,69.0,,60.6,,,0,0,5,5,0.0,0,0
Chris Keys Jr.,129445,S,FAU,1,0,15.5,0,0,165,62.7,65.1,76.2,,67.8,56.7,0.0,0,0,15,15,6.7,1,2
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,,0,0,134,60.8,61.4,75.6,,62.4,23.8,,0,0,16,16,0.0,0,0
Ethan Hurkett,129471,ED,IOWA,1,0,1.3,0,0,192,,67.3,77.3,58.4,70.3,74.6,0.0,0,0,21,21,9.5,2,3
Devyn King,129521,CB,HAWAII,1,0,,0,0,180,67.6,67.8,75.9,,62.0,73.5,,0,0,13,13,0.0,0,0
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,2.0,0,0,103,61.6,71.7,72.9,,72.2,76.9,0.0,0,0,8,8,25.0,2,2
Devin Hightower,129621,LB,UAB,1,2,4.4,0,0,321,66.2,73.1,75.8,65.5,71.1,66.4,12.5,1,0,41,42,4.9,2,5
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0.0,0,0,156,61.3,93.3,74.5,91.2,77.5,76.3,0.0,0,0,6,8,16.7,1,1
Darius Snow,129635,LB,MICH STATE,1,1,-1.0,0,0,223,65.2,69.3,77.9,59.0,70.7,80.5,0.0,0,0,12,12,8.3,1,2
Lucas Finnessy,129651,ED,MINNESOTA,1,0,5.0,0,0,225,,63.4,73.1,58.3,63.7,71.5,0.0,0,0,9,9,0.0,0,1
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,,0,0,225,,67.2,70.6,65.8,60.8,,,0,0,2,2,0.0,0,0
Marquis Black,129675,DI,UCONN,1,0,1.0,0,0,146,,71.1,71.8,58.9,65.2,69.7,0.0,0,0,2,2,50.0,1,1
Jimari Butler,129679,ED,LSU,1,2,2.0,0,0,211,60.1,71.3,78.0,60.4,74.1,77.0,0.0,0,0,11,12,9.1,1,1
Tamon Lynum,129699,CB,PITTSBURGH,1,1,2.5,0,0,268,62.2,73.4,70.9,,79.9,78.2,0.0,0,0,6,6,33.3,2,2
Jaheem Joseph,129726,S,UNLV,1,1,25.0,0,0,325,46.4,54.6,78.1,68.7,64.5,44.9,25.0,1,0,23,23,0.0,0,2
Gunner Maldonado,129727,S,KANSAS ST,1,0,11.0,0,0,199,51.1,60.1,73.1,,70.0,39.3,0.0,0,0,20,20,0.0,0,2
Darrion Henry-Young,129748,ED,COAST CAR,1,0,4.0,0,0,141,,57.3,69.4,59.2,58.4,70.8,0.0,0,0,4,4,25.0,1,1
Cameron Martinez,129752,CB,BOSTON COL,1,0,,0,0,121,61.2,57.1,76.3,,47.0,23.2,100.0,1,0,8,9,0.0,0,0
Mitchell Melton,129753,ED,VIRGINIA,1,0,-1.0,0,0,335,60.9,65.2,79.4,52.5,70.4,26.8,50.0,2,0,26,26,7.7,2,2
Cole Brevard,129766,DI,TEXAS,1,0,,0,0,311,,54.9,74.3,61.2,52.6,,,0,0,4,4,0.0,0,0
Zuriah Fisher,129778,ED,PENN STATE,1,0,,0,0,266,60.0,82.5,77.7,90.9,57.9,23.9,,0,0,16,18,0.0,0,0
Antonio Stevens,129833,S,KENNESAW,1,0,,0,0,200,67.7,67.2,77.9,59.1,63.4,74.8,,0,0,17,17,0.0,0,0
Andrew Awe,129839,LB,RICE,1,0,3.5,0,0,275,44.8,49.5,74.7,78.2,50.8,74.4,20.0,1,0,32,32,6.3,2,4
Jordan Dunbar,129844,CB,MO STATE,1,0,,0,0,230,75.8,75.2,77.9,,64.4,74.2,,0,0,31,31,0.0,0,0
Wesley Bailey,129871,ED,LOUISVILLE,1,3,3.5,0,0,210,65.7,76.1,79.5,75.9,62.2,79.9,0.0,0,0,26,26,3.8,1,2
Shawn Collins,129874,ED,APP STATE,1,0,,0,0,108,60.0,66.6,75.4,64.6,61.8,71.5,,0,0,6,6,0.0,0,0
Rene Konga,129880,DI,LOUISVILLE,1,3,1.0,0,0,210,,82.6,77.3,76.8,76.9,77.3,0.0,0,0,28,28,10.7,3,3
Ben Barten,129913,DI,WISCONSIN,1,0,,0,0,349,,75.0,74.0,66.4,72.6,21.8,100.0,1,0,12,12,0.0,0,0
James Thompson Jr.,129930,DI,ILLINOIS,1,0,1.3,0,0,187,60.0,79.3,75.2,64.9,82.4,75.2,0.0,0,0,8,10,37.5,3,3
Aaron Witt,129937,ED,WISCONSIN,1,0,1.0,0,0,349,61.1,68.6,72.0,,66.1,34.2,50.0,1,0,4,4,25.0,1,1
Preston Zachman,129939,S,WISCONSIN,1,1,6.0,0,0,349,62.2,64.2,74.4,59.5,66.5,58.7,0.0,0,0,17,18,0.0,0,2
Ronald Jackson Jr.,130297,CB,OHIO,1,0,,0,0,259,53.7,54.3,72.3,,60.5,74.2,,0,0,5,6,0.0,0,0
DiMarco Johnson,130299,S,AKRON,1,1,4.0,0,0,102,47.6,48.4,76.5,59.1,55.6,64.0,0.0,0,0,14,14,7.1,1,1
Jalen McNair,130415,S,BUFFALO,1,0,,0,0,126,53.1,57.4,75.6,60.0,63.3,74.3,,0,0,9,9,0.0,0,0
George Wolo,130424,DI,BUFFALO,1,1,2.0,0,0,126,,61.3,73.9,56.0,64.9,72.2,0.0,0,0,7,7,14.3,1,1
Mikah Coleman,130451,ED,CINCINNATI,1,0,,0,0,138,,69.9,77.0,64.6,68.9,31.8,100.0,1,0,16,16,0.0,0,0
Terrell Miller,130497,CB,KENT STATE,1,0,,0,0,201,80.2,81.4,74.2,,66.5,74.2,,0,0,11,11,0.0,0,0
Luke Murphy,130498,LB,COAST CAR,1,1,4.0,0,0,141,65.6,55.1,0.0,57.5,54.1,55.8,33.3,1,1,18,18,5.6,1,1
CJ Brown,130541,S,SM HOUSTON,1,1,2.7,0,1,281,66.3,75.1,78.5,59.7,91.5,71.1,0.0,0,0,23,23,4.3,1,3
Ivan Davis,130546,ED,N ILLINOIS,1,0,,0,0,254,,59.6,72.4,56.3,61.7,,,0,0,5,5,0.0,0,0
Devin Lafayette,130562,S,TROY,1,2,3.5,0,0,318,62.7,65.1,77.2,59.6,68.2,52.6,20.0,1,0,28,28,3.6,1,2
Daveren Rayner,130573,LB,KENTUCKY,1,2,2.2,0,0,202,47.1,61.4,74.9,58.2,72.6,49.2,12.5,1,0,35,36,11.4,4,5
Jaelen Crider,130616,DI,LA LAFAYET,1,1,,0,0,207,,60.7,73.7,62.0,58.4,70.2,0.0,0,0,7,7,0.0,0,0
Martez Poynter,130629,DI,TOLEDO,1,1,,0,0,316,61.8,84.9,74.0,78.9,68.1,71.9,0.0,0,0,5,5,0.0,0,0
Jaxson Campbell,131100,S,NAVY,1,0,0.0,0,0,237,51.9,62.3,80.4,72.3,70.7,51.7,0.0,0,0,21,21,4.8,1,1
Ashton Levells,131257,CB,FIU,1,0,3.0,1,0,166,68.2,70.7,73.6,,68.8,80.1,0.0,0,1,6,6,16.7,1,1
Treylin Payne,131350,LB,TEXAS ST,1,2,5.0,0,0,314,70.0,68.7,76.2,54.8,65.5,79.8,0.0,0,0,20,20,0.0,0,2
Preston Hodge,131462,CB,COLORADO,1,0,3.0,0,0,143,51.5,50.4,78.0,63.8,44.6,34.4,0.0,0,0,27,27,3.7,1,1
Khary Crump,131568,CB,RICE,1,0,7.0,0,0,275,79.2,81.7,75.4,,76.9,77.6,0.0,0,0,26,26,3.8,1,2
Dion Wilson Jr.,131600,DI,SYRACUSE,1,1,-1.0,0,0,304,,58.2,76.6,59.1,57.3,72.1,0.0,0,0,15,16,6.7,1,1
Stanley Saole-McKenzie,131656,DI,CAL,1,0,,0,0,130,,73.0,73.6,61.5,72.0,,,0,0,3,3,0.0,0,0
Devin Grant,131680,ED,W VIRGINIA,1,1,3.5,0,0,343,60.9,67.8,78.0,62.7,67.6,76.6,0.0,0,0,22,22,4.5,1,2
John Miller,131744,LB,UTAH ST,1,0,-2.3,0,0,329,68.3,71.1,76.9,71.2,62.1,45.2,40.0,2,0,28,28,10.7,3,3
Omari Porter,131778,CB,RICE,1,0,2.5,0,0,275,76.5,69.0,77.3,,42.3,78.8,0.0,0,0,31,31,3.2,1,2
JonJon Vaughns,131815,LB,UCLA,1,0,5.4,0,0,324,55.3,57.8,78.0,64.4,59.5,48.3,16.7,1,0,22,24,9.1,2,5
DJ Warnell,131817,CB,NEVADA,1,0,,0,0,239,,60.0,73.9,,60.0,,,0,0,1,1,0.0,0,0
Kobe Pepe,131834,DI,USC,1,0,,0,0,326,,41.0,71.1,58.5,54.3,,,0,0,3,3,0.0,0,0
Sione Fotu,131853,LB,HOUSTON,1,1,4.5,0,0,182,63.8,62.7,74.6,65.7,58.1,78.0,0.0,0,0,27,27,3.7,1,2
Nate Ritchie,131875,S,UTAH,1,0,0.0,1,0,328,64.2,66.4,76.4,57.7,69.4,79.5,0.0,0,1,15,15,6.7,1,1
Aliki Vimahi,131883,DI,UTAH,1,0,1.5,0,0,328,,67.5,74.9,57.8,71.6,72.1,0.0,0,0,14,14,14.3,2,2
Makell Esteen,131892,S,WASHINGTON,1,0,4.0,0,0,340,62.8,61.3,76.3,,56.5,39.6,50.0,1,0,14,14,7.1,1,1
Kasen Kinchen,131900,S,NEVADA,1,2,7.0,0,0,239,44.6,53.4,74.3,75.3,61.6,64.2,16.7,1,0,27,27,7.4,2,3
Anthony Ward,131919,LB,WASHINGTON,1,1,,0,0,340,62.5,67.8,71.7,,65.8,74.3,0.0,0,0,4,4,0.0,0,0
Justin Anderson,131922,S,AKRON,1,0,5.0,0,1,102,49.6,53.8,76.6,56.7,68.3,38.5,0.0,0,0,14,14,7.1,1,2
Ayden Hector,131933,S,COLO STATE,1,1,10.0,0,0,144,84.1,83.5,76.6,58.2,75.1,82.1,0.0,0,0,27,28,3.7,1,2
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,,0,0,241,58.9,71.1,77.4,73.9,63.5,,,0,0,19,19,0.0,0,0
Tristan Souza,131957,DI,BUFFALO,1,0,,0,0,126,,50.4,71.5,57.8,56.8,,,0,0,2,2,0.0,0,0
Amarian Williams,132048,CB,LIBERTY,1,0,,0,0,206,71.8,71.0,77.1,,65.0,73.5,,0,0,38,38,0.0,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,4.7,0,0,347,69.9,72.2,0.0,60.0,79.2,53.2,0.0,0,2,25,25,8.0,2,3
David Godsey Jr.,133044,CB,LA MONROE,1,1,5.0,0,0,209,67.9,69.4,76.8,,69.0,64.0,0.0,0,0,34,35,0.0,0,1
Brenden Jordan,133060,S,TEXAS TECH,1,0,,0,0,315,66.0,66.9,74.2,,62.9,75.1,,0,0,11,11,0.0,0,0
Dylan Howell,133066,ED,LA MONROE,1,0,4.0,0,0,209,60.0,68.5,76.0,55.4,72.7,73.9,0.0,0,0,17,18,5.9,1,2
Anas Luqman,133626,ED,OHIO,1,0,0.7,0,0,259,60.0,71.2,77.9,60.2,77.8,76.2,0.0,0,0,16,17,18.8,3,3
Dontay Corleone,133825,DI,CINCINNATI,1,0,1.0,0,0,138,,78.3,72.2,58.2,77.6,72.4,0.0,0,0,6,6,33.3,2,2
Ray Coney,133963,LB,TULSA,1,0,2.8,0,0,320,66.3,69.4,79.4,58.3,72.3,82.1,0.0,0,0,21,22,14.3,3,4
Jaydan Mayes,133971,CB,ARMY,1,0,3.0,0,0,114,61.7,63.1,75.7,,65.7,77.9,0.0,0,0,16,16,6.3,1,1
Jy Gilmore,138115,CB,GA TECH,1,0,,0,0,176,50.4,47.5,72.9,58.2,49.2,20.7,100.0,1,0,13,13,0.0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,0,,0,0,335,59.4,69.8,76.3,68.7,66.4,70.2,,0,0,10,10,0.0,0,0
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,3.8,0,0,254,35.5,48.7,76.5,57.1,77.0,71.1,16.7,1,0,18,20,22.2,4,5
Jacob Ferguson,138274,ED,GA SOUTHRN,1,1,,0,0,174,62.2,56.8,79.2,65.4,48.9,73.0,0.0,0,0,22,22,0.0,0,0
Isaiah Green,138276,DI,MEMPHIS,1,0,-2.0,0,0,218,,72.1,74.6,67.5,64.3,70.1,0.0,0,0,2,2,50.0,1,1
Max Baloun,138294,DI,WASH STATE,1,1,,0,0,341,60.0,50.0,74.2,60.9,45.0,72.4,0.0,0,0,11,11,0.0,0,0
Caleb Francl,138302,S,WASH STATE,1,3,4.3,0,0,341,60.1,60.9,75.7,58.3,62.1,53.7,25.0,2,0,27,27,7.4,2,3
Deamontae Diggs,138335,ED,FLORIDA ST,1,0,,0,0,167,,58.8,72.6,57.7,60.1,,,0,0,4,4,0.0,0,0
Jaidyn Denis,138406,CB,MEMPHIS,1,0,,0,0,218,66.9,65.1,0.0,71.0,60.0,76.4,,0,1,6,6,0.0,0,0
Dylan Tucker,138424,CB,UTAH ST,1,0,6.0,0,0,329,60.5,56.9,76.4,58.3,46.1,77.1,0.0,0,1,31,31,0.0,0,1
Mikail Kamara,138455,ED,INDIANA,1,1,0.3,0,0,190,60.2,80.9,76.4,71.6,79.1,76.2,0.0,0,0,17,17,17.6,3,3
Seth Naotala,138461,LB,DOMINION,1,1,1.3,0,0,263,61.9,61.7,75.9,53.2,64.5,43.6,16.7,1,0,18,19,22.2,4,4
Evan Eller,139104,LB,WYOMING,1,1,3.0,0,0,351,72.9,80.6,0.0,66.9,87.3,79.8,0.0,0,1,15,16,0.0,0,1
Donovan Green,139507,DI,E MICHIGAN,1,1,,0,0,160,59.4,60.7,74.8,55.6,66.0,69.7,0.0,0,0,19,19,0.0,0,0
Dante Thomas,139527,S,COAST CAR,1,0,,0,0,141,74.8,73.6,75.0,,60.0,78.2,,0,0,9,9,0.0,0,0
Trey Fields,139541,LB,N TEXAS,1,1,3.3,0,0,251,71.3,76.2,75.6,57.6,74.9,84.0,0.0,0,0,50,51,8.0,4,8
Briceon Hayes,139544,ED,N TEXAS,1,2,2.7,0,0,251,68.1,70.9,79.6,62.7,67.4,79.0,0.0,0,0,38,38,5.3,2,3
Richard Outland Jr.,139558,DI,N TEXAS,1,2,3.0,0,0,251,,70.6,77.2,60.8,71.1,74.1,0.0,0,0,41,41,7.3,3,3
Carlos Allen Jr.,141334,DI,HOUSTON,1,2,2.9,0,0,182,,73.9,79.1,57.6,75.5,62.4,10.0,1,0,40,40,15.0,6,7
Caleb Brown,141336,CB,VA TECH,1,0,,0,0,337,59.5,60.7,74.5,,62.7,76.6,,0,0,19,19,0.0,0,0
Tyler Scott,141362,DI,UTEP,1,0,,0,0,330,60.0,69.4,75.1,57.5,71.3,,,0,0,12,12,0.0,0,0
Malakai Williams,141577,ED,BOISE ST,1,0,,0,0,120,,57.2,74.6,54.2,61.6,,,0,0,8,8,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,0,6.0,0,0,341,72.4,75.1,77.2,60.0,76.7,80.3,0.0,0,0,23,23,4.3,1,4
Kobe Singleton,141698,S,OREGON ST,1,0,11.0,0,0,265,60.0,64.8,66.7,,63.4,73.1,0.0,0,0,4,4,0.0,0,1
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,,0,0,241,60.0,59.1,74.7,55.6,61.5,70.2,,0,0,7,7,0.0,0,0
Abraham Williams,141727,CB,NEW MEXICO,1,0,,0,0,241,67.7,68.4,76.8,,64.9,80.7,,0,0,21,21,0.0,0,0
Brayden Wilson,141728,ED,WYOMING,1,0,,0,0,351,60.5,69.0,75.3,62.3,68.4,,,0,0,10,11,0.0,0,0
Andre Fuller,141775,CB,TOLEDO,1,0,,0,0,316,75.9,76.0,76.2,,61.6,38.8,,0,0,12,12,0.0,0,0
Sam Cook,141936,ED,NEVADA,1,0,2.5,0,0,239,60.0,64.7,77.9,66.4,58.9,75.8,0.0,0,0,9,9,11.1,1,2
Dontae Lunan,142071,LB,COAST CAR,1,0,2.0,0,0,141,70.9,72.1,74.2,,65.0,76.9,0.0,0,0,13,13,7.7,1,1
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,6.0,0,0,281,60.0,61.4,76.7,62.9,57.3,75.3,0.0,0,0,19,19,5.3,1,2
Kyle Davis,142124,DI,SO MISS,1,0,,0,0,296,,61.8,69.2,58.8,61.7,,,0,0,3,3,0.0,0,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,,0,0,268,49.3,51.2,73.4,,60.7,,,0,0,6,6,0.0,0,0
Jack Hall,142249,ED,DELAWARE,1,1,3.7,0,0,151,,68.5,75.0,54.8,72.6,76.1,0.0,0,0,13,14,15.4,2,3
Ethan Saunders,142265,ED,DELAWARE,1,0,,0,0,151,60.5,66.2,74.9,53.7,72.1,,,0,0,12,12,0.0,0,0
Dillon Trainer,142269,LB,DELAWARE,1,1,2.6,0,0,151,54.1,58.9,76.7,40.0,76.6,46.1,0.0,0,0,25,25,16.0,4,5
Austin Ambush,142273,S,NEVADA,1,0,,0,0,239,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Darius McKenzie,142289,LB,S ALABAMA,1,1,6.6,0,0,288,61.7,67.8,76.7,56.3,72.6,85.5,0.0,0,0,35,35,5.7,2,5
Shakur Smalls,142301,CB,ARKANSAS,1,0,,0,0,111,56.9,52.6,0.0,,61.9,,,0,2,11,12,0.0,0,0
Chance Graves,142349,CB,E CAROLINA,1,0,,0,0,156,78.9,77.1,70.2,55.2,60.0,73.5,,0,0,3,3,0.0,0,0
James Jennette,142415,ED,VA TECH,1,1,5.0,0,0,337,60.0,65.0,78.4,57.8,65.7,76.9,0.0,0,0,18,18,0.0,0,1
Semaj Cross,143096,S,KENT STATE,1,0,,0,0,201,67.7,67.8,77.2,,63.2,78.4,,0,0,20,20,0.0,0,0
Chase Alexander,143336,S,JVILLE ST,1,0,12.0,0,0,196,66.9,59.3,76.2,58.4,43.0,40.7,50.0,1,0,11,11,0.0,0,1
Mike Nwokocha,143510,DI,TEXAS ST,1,0,0.0,0,0,314,,72.3,70.8,65.8,65.6,69.7,0.0,0,0,3,3,33.3,1,1
Parker McKenna,143761,LB,WASH STATE,1,2,5.5,0,0,341,66.3,62.8,73.7,57.0,58.2,45.9,33.3,2,0,25,25,4.0,1,2
Jalen Cheek,143820,S,UAB,1,1,8.4,0,0,321,64.9,72.6,74.6,,75.0,83.8,0.0,0,0,43,44,2.3,1,5
Ty Clemons,143821,DI,BOSTON COL,1,0,3.0,0,0,121,,59.8,74.9,57.1,61.9,73.1,0.0,0,0,10,12,20.0,2,2
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,1.0,0,0,121,51.7,67.6,0.0,69.9,74.1,35.3,0.0,0,1,22,25,9.1,2,2
Owen McGowan,143832,LB,BOSTON COL,1,1,2.3,0,0,121,47.7,53.3,75.3,68.8,57.7,63.6,20.0,1,0,20,24,10.0,2,3
Owen Stoudmire,143839,DI,BOSTON COL,1,2,,0,0,121,,71.5,75.3,62.9,70.4,72.8,0.0,0,0,15,16,0.0,0,0
Tre Freeman,143853,LB,DUKE,1,1,-1.0,0,0,154,49.8,53.7,74.9,76.4,52.6,35.7,40.0,2,0,26,26,7.7,2,2
Aaron Hall,143855,DI,DUKE,1,0,,0,0,154,,64.9,76.1,63.0,63.3,21.8,100.0,1,0,17,17,0.0,0,0
Nick Morris Jr.,143867,LB,DUKE,1,1,-0.2,0,0,154,54.9,73.5,77.4,72.7,85.9,82.4,0.0,0,0,24,24,20.8,5,5
Shyheim Brown,143874,S,FLORIDA ST,1,0,,0,0,167,,60.0,63.7,,60.0,22.2,100.0,1,0,1,1,0.0,0,0
