player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kevin Swint,122158,ED,CLEMSON,1,0,4.0,0,0,140,,49.7,74.0,57.1,50.7,29.9,50.0,1,0,10,10,10.0,1,1
Tyler Venables,122163,S,CLEMSON,1,0,7.0,0,0,140,64.3,48.0,0.0,,48.9,37.0,50.0,1,1,13,13,0.0,0,1
Tre Williams,122165,DI,CLEMSON,1,0,,0,0,140,,62.8,70.3,,61.5,,,0,0,4,4,0.0,0,0
Comanche Francisco,122179,S,CHARLOTTE,1,0,,0,0,136,62.1,56.9,68.1,,60.0,,,0,0,3,3,0.0,0,0
Barutti Mazangu,122189,DI,CHARLOTTE,1,0,,0,0,136,,28.2,0.0,59.3,38.3,22.3,100.0,1,1,4,4,0.0,0,0
Dez Morgan,122191,DI,CHARLOTTE,1,0,,0,0,136,59.3,44.2,76.3,54.9,42.3,,,0,0,9,9,0.0,0,0
Darion Smith,122196,ED,CHARLOTTE,1,0,,0,0,136,60.2,63.1,73.6,61.3,61.0,,,0,0,3,3,0.0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,2,3.8,0,0,220,57.1,51.4,76.4,58.9,50.6,43.1,30.0,3,1,31,32,6.5,2,5
Elijah Roberts,122222,ED,MIAMI FL,1,0,-1.0,0,0,220,,68.0,70.1,57.1,68.5,70.2,0.0,0,0,5,5,20.0,1,1
Avantae Williams,122229,S,MIAMI FL,1,0,8.3,0,0,220,64.9,68.9,70.6,,68.6,81.4,0.0,0,0,19,19,10.5,2,4
Chantz Williams,122230,ED,MIAMI FL,1,0,,0,0,220,,61.9,70.0,,60.8,,,0,0,4,4,0.0,0,0
Dazalin Worsham,122232,WR,AUBURN,1,0,,0,0,115,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ronald Clarke,122235,S,APP STATE,1,1,,0,0,108,33.9,38.3,76.7,,55.8,83.1,0.0,0,0,26,26,0.0,0,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,1,1.6,0,0,108,,74.0,75.5,71.5,69.5,77.9,0.0,0,0,30,30,13.3,4,5
Kevon Haigler,122240,ED,APP STATE,1,0,-0.5,0,0,108,,62.2,72.5,63.5,59.8,72.8,0.0,0,0,10,10,20.0,2,2
Jalen McLeod,122248,ED,APP STATE,1,5,0.0,0,0,108,,83.8,77.2,87.1,67.8,44.6,14.3,1,0,15,15,6.7,1,1
Lorando Johnson,122271,CB,BAYLOR,1,0,8.0,0,0,118,80.2,77.8,77.6,,59.4,58.9,50.0,1,0,34,34,0.0,0,1
A.J. McCarty,122274,CB,BAYLOR,1,0,,0,0,118,72.0,63.3,74.8,,35.4,28.3,100.0,1,0,18,18,0.0,0,0
Brooks Miller,122276,LB,BAYLOR,1,0,6.0,0,0,118,62.9,63.6,72.1,56.6,64.4,73.6,0.0,0,0,7,7,0.0,0,1
Devin Neal,122278,S,BAYLOR,1,0,6.0,0,0,118,54.4,55.1,74.4,,58.4,37.0,33.3,1,0,11,11,9.1,1,2
Alfahiym Walcott,122284,S,BAYLOR,1,0,8.0,0,0,118,70.3,67.2,81.4,67.0,50.7,56.2,0.0,0,0,35,35,0.0,0,2
Shane Bruce,122323,LB,COAST CAR,1,1,6.0,0,0,141,53.5,54.4,75.8,57.1,59.8,57.7,0.0,0,0,17,18,11.8,2,4
Braylon Ryan,122354,ED,COAST CAR,1,0,7.0,0,0,141,,68.4,74.8,59.3,70.4,71.5,0.0,0,0,12,13,0.0,0,1
D'Jordan Strong,122361,CB,COAST CAR,1,0,,0,0,141,54.6,48.5,72.7,,47.8,,,0,0,8,8,0.0,0,0
Dorian Mausi,122378,LB,DUKE,1,0,3.0,0,0,154,54.0,68.2,73.5,59.4,82.8,79.0,0.0,0,0,11,11,18.2,2,3
Aeneas Peebles,122379,DI,DUKE,1,0,,0,0,154,59.5,59.8,76.2,59.6,59.6,,,0,0,12,12,0.0,0,0
Michael Reese,122383,ED,DUKE,1,1,,0,0,154,60.5,59.1,74.6,60.7,56.8,30.8,50.0,1,0,7,7,0.0,0,0
Ryan Smith,122387,ED,DUKE,1,0,,0,0,154,61.6,60.1,74.7,56.5,60.0,,,0,0,1,1,0.0,0,0
Gary Smith III,122388,DI,UCLA,1,2,3.0,0,0,324,,65.0,76.0,63.4,63.2,73.2,0.0,0,0,17,18,5.9,1,1
Jaylen Stinson,122389,S,DUKE,1,1,22.0,0,0,154,64.1,65.2,80.1,56.9,68.0,79.7,0.0,0,0,19,19,0.0,0,1
Jadarius Green-McKnight,122399,S,MARSHALL,1,0,,0,0,214,64.4,62.8,72.8,,58.3,26.0,100.0,1,0,1,1,0.0,0,0
DJ Lundy,122405,LB,FLORIDA ST,1,4,3.0,0,0,167,65.3,63.3,73.9,,59.2,44.6,28.6,2,0,15,16,0.0,0,1
Sidney Williams,122424,LB,FLORIDA ST,1,0,2.0,0,0,167,69.4,82.3,67.0,,66.5,73.1,0.0,0,0,2,2,50.0,1,1
Alex Bowen,122431,WR,GA SOUTHRN,1,0,,0,0,174,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tyler Bride,122432,CB,GA SOUTHRN,1,0,8.0,0,0,174,56.1,55.6,0.0,,66.5,78.2,0.0,0,1,43,44,0.0,0,1
Chase Dial-Watson,122434,S,GA SOUTHRN,1,0,,0,0,174,,60.3,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jalen Jackson,122446,LB,GA SOUTHRN,1,0,,0,0,174,31.9,24.8,0.0,59.5,27.4,,,0,1,9,9,0.0,0,0
Trevon Locke,122449,DI,GA SOUTHRN,1,2,3.0,0,0,174,,57.3,72.5,66.1,54.7,29.2,40.0,2,0,11,11,0.0,0,1
Seth Robertson,122459,CB,GA SOUTHRN,1,0,,0,0,174,,61.0,74.4,,60.2,,,0,0,3,3,0.0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,4,4.2,0,0,174,74.3,73.9,76.1,55.1,69.9,71.1,13.3,2,0,49,50,8.2,4,9
LaMiles Brooks,122470,S,GA TECH,1,2,4.0,0,0,176,54.0,55.7,78.0,,59.8,59.6,25.0,1,0,33,33,0.0,0,1
Kyle Kennard,122483,ED,GA TECH,1,0,,0,0,176,60.8,55.6,0.0,70.8,51.4,75.7,,0,1,24,24,0.0,0,0
Jason Moore,122491,DI,GA TECH,1,0,,0,0,176,,53.2,73.8,56.6,54.1,16.2,100.0,1,0,9,9,0.0,0,0
Akelo Stone,122499,DI,GA TECH,1,0,,0,0,176,,57.4,73.1,58.5,57.6,,,0,0,11,11,0.0,0,0
Khaya Wright,122504,ED,FIU,1,0,,0,0,166,,60.2,65.7,,60.0,,,0,0,2,2,0.0,0,0
Latrell Bankston,122506,DI,HOUSTON,1,1,,0,0,182,,64.2,72.8,59.1,65.2,70.2,0.0,0,0,2,2,0.0,0,0
Mason Chambers,122509,S,IOWA STATE,1,0,,0,0,193,74.8,73.6,73.2,,60.4,78.7,,0,0,5,6,0.0,0,0
Jordyn Morgan,122528,S,UNLV,1,0,4.0,0,0,325,53.7,53.8,80.0,59.5,55.8,49.8,50.0,1,0,31,31,3.2,1,1
T.J. Tampa,122537,CB,IOWA STATE,1,1,2.5,0,0,193,62.4,65.7,76.0,60.0,71.9,80.1,0.0,0,0,15,17,13.3,2,2
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,,0,0,198,54.8,56.0,73.7,68.4,55.4,26.5,100.0,1,0,15,15,0.0,0,0
Mello Dotson,122556,CB,KANSAS,1,0,,0,0,198,72.8,70.0,77.0,,49.9,53.2,100.0,1,0,23,23,0.0,0,0
Delbert Mayberry,122569,CB,LA MONROE,1,1,6.0,0,0,209,53.8,57.5,77.7,,73.1,59.0,0.0,0,1,29,31,0.0,0,1
Jereme Robinson,122576,ED,KANSAS,1,0,-0.3,0,0,198,60.0,59.7,78.0,70.3,46.4,43.6,25.0,1,0,14,14,21.4,3,3
Caleb Taylor,122580,DI,KANSAS,1,0,,0,0,198,60.0,39.9,73.2,56.4,36.3,27.8,100.0,1,0,6,6,0.0,0,0
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,1,2.3,0,0,199,,75.7,77.6,63.4,77.6,76.7,0.0,0,0,32,32,9.4,3,4
Robert Hentz II,122597,DI,KANSAS ST,1,0,,0,0,199,,62.5,74.3,56.8,64.1,,,0,0,10,10,0.0,0,0
Nate Matlack,122605,ED,KANSAS ST,1,0,,0,0,199,60.0,52.0,73.1,54.7,64.0,,,0,0,11,11,0.0,0,0
TJ Smith,122618,S,KANSAS ST,1,0,,0,0,199,48.1,45.8,73.2,,56.6,,,0,0,4,4,0.0,0,0
Tyrone Taleni,122621,DI,USC,1,0,,0,0,326,,67.3,77.3,65.0,64.8,70.2,,0,0,13,13,0.0,0,0
Trey Amos,122628,CB,LA LAFAYET,1,0,1.0,0,0,207,72.6,71.9,76.7,60.0,54.2,78.2,0.0,0,0,22,22,4.5,1,1
Caleb Anderson,122629,CB,LA LAFAYET,1,0,19.0,0,0,207,71.2,72.3,73.5,,64.6,73.5,0.0,0,0,11,11,0.0,0,1
Courtline Flowers,122635,S,LA LAFAYET,1,0,5.0,0,0,207,45.9,42.0,75.8,,40.4,49.3,0.0,0,0,18,18,5.6,1,1
Sonny Hazard,122641,DI,LA LAFAYET,1,0,,0,0,207,,36.3,74.7,64.6,31.1,,,0,0,14,14,0.0,0,0
Jordan Lawson,122647,ED,LA LAFAYET,1,1,,0,0,207,,66.7,71.7,59.6,65.7,70.8,0.0,0,0,6,6,0.0,0,0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,2.0,0,0,207,,63.7,76.4,61.5,63.2,71.0,0.0,0,0,14,14,7.1,1,1
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,,0,0,314,60.0,58.4,73.7,55.4,60.3,71.5,,0,0,3,3,0.0,0,0
Tyree Skipper,122660,S,LA LAFAYET,1,0,,0,0,207,60.7,49.4,69.3,,55.7,21.8,100.0,1,0,2,2,0.0,0,0
Jasper Williams,122661,LB,LA LAFAYET,1,0,1.0,0,0,207,38.5,33.3,75.0,51.5,50.1,26.6,0.0,0,0,10,10,10.0,1,1
Ben Bell,122665,ED,TEXAS ST,1,1,,1,0,314,71.9,54.4,0.0,63.7,52.3,75.2,0.0,0,2,4,4,0.0,0,0
Kershawn Fisher,122670,ED,LA TECH,1,1,1.0,0,0,208,67.7,61.0,0.0,68.2,60.5,78.9,0.0,0,3,17,18,17.6,3,3
Keveion'ta Spears,122687,DI,LA TECH,1,0,,0,0,208,,48.1,78.1,58.0,43.3,,,0,0,16,17,0.0,0,0
K.J. Cloyd,122699,LB,LOUISVILLE,1,1,,0,0,210,60.9,71.9,70.7,57.3,75.9,74.3,0.0,0,0,7,8,0.0,0,0
Marvin Dallas,122701,CB,LOUISVILLE,1,0,-1.0,0,0,210,,69.4,64.7,,65.4,73.1,0.0,0,0,3,3,33.3,1,1
Jared Dawson,122703,DI,LOUISVILLE,1,1,3.0,0,0,210,,70.5,74.7,58.6,70.4,72.4,0.0,0,0,14,14,7.1,1,1
Yaya Diaby,122705,ED,LOUISVILLE,1,0,,0,0,210,,58.3,74.1,62.4,56.4,23.1,100.0,1,0,18,18,0.0,0,0
Mason Reiger,122721,ED,LOUISVILLE,1,1,0.0,0,0,210,,75.8,72.8,80.3,66.9,27.4,33.3,1,0,16,16,6.3,1,1
Dezmond Tell,122726,DI,LOUISVILLE,1,1,-0.5,0,0,210,,54.4,76.1,53.7,56.2,25.4,25.0,1,0,17,17,11.8,2,2
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,,0,0,167,75.2,74.2,75.7,59.5,61.9,42.5,,0,0,11,11,0.0,0,0
Isaiah Sayles,122767,ED,UNLV,1,0,0.0,0,0,325,60.5,57.9,74.7,59.4,57.4,72.2,0.0,0,0,8,8,12.5,1,1
Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,8.0,0,0,245,,27.7,71.3,59.8,28.5,69.7,0.0,0,0,8,8,0.0,0,1
Cedric Gray,122835,LB,N CAROLINA,1,1,3.3,0,0,245,56.7,70.2,77.3,78.5,72.9,74.6,0.0,0,0,30,31,16.7,5,8
Tony Grimes,122837,CB,N CAROLINA,1,1,7.0,0,0,245,60.3,58.1,75.8,,51.1,81.1,0.0,0,0,24,24,0.0,0,1
Myles Murphy,122843,DI,N CAROLINA,1,0,,0,0,245,,50.9,75.7,55.2,50.7,,,0,0,22,22,0.0,0,0
Kaimon Rucker,122847,ED,N CAROLINA,1,1,5.0,0,0,245,62.3,64.0,78.2,70.8,51.7,76.5,0.0,0,0,15,16,0.0,0,1
Devon Betty,122853,LB,NC STATE,1,0,,0,0,248,,58.8,66.3,59.4,60.0,,,0,0,1,1,0.0,0,0
Nick Booker-Brown,122854,DI,UTSA,1,0,2.0,0,0,331,61.1,87.5,76.0,90.1,63.3,73.7,0.0,0,0,11,11,9.1,1,1
Devan Boykin,122855,S,NC STATE,1,0,,0,0,248,64.3,64.4,73.3,,60.0,,,0,0,1,1,0.0,0,0
Davin Vann,122887,ED,NC STATE,1,2,,0,0,248,,64.0,76.0,57.8,70.3,73.6,0.0,0,0,16,16,0.0,0,0
Aydan White,122889,CB,NC STATE,1,0,,0,0,248,69.8,69.7,78.4,59.3,62.9,77.9,,0,0,19,19,0.0,0,0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,,0,0,258,,59.2,75.3,57.0,61.0,,,0,0,4,4,0.0,0,0
Ramon Henderson,122901,S,NOTRE DAME,1,0,,0,0,258,62.3,62.5,77.2,,60.0,22.3,,0,0,4,4,0.0,0,0
Clarence Lewis,122905,CB,NOTRE DAME,1,0,,0,0,258,73.0,73.2,77.8,59.7,60.0,79.9,,0,0,1,1,0.0,0,0
Rylie Mills,122907,ED,NOTRE DAME,1,0,3.0,0,0,258,60.0,66.3,74.7,60.6,66.8,72.7,0.0,0,0,9,9,11.1,1,1
Caleb Offord,122908,CB,BUFFALO,1,0,,0,0,126,46.7,48.9,76.9,,64.2,29.3,,0,0,31,31,0.0,0,0
Xavier Watts,122914,S,NOTRE DAME,1,0,14.0,0,0,258,67.2,67.9,75.9,,64.5,80.2,0.0,0,0,8,8,0.0,0,1
Josh Ellison,122925,DI,OKLAHOMA,1,0,,0,0,261,,67.8,69.0,60.0,64.4,,,0,0,3,3,0.0,0,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,-1.0,0,0,261,,48.6,78.2,62.3,43.1,71.1,0.0,0,0,30,30,3.3,1,1
Lamont Bishop,122957,LB,OKLA STATE,1,0,,0,0,262,60.0,70.4,69.2,59.9,68.3,,,0,0,6,6,0.0,0,0
Korie Black,122958,CB,OKLA STATE,1,0,19.0,0,0,262,62.5,67.0,77.8,72.6,68.3,60.2,0.0,0,0,46,46,0.0,0,1
Mason Cobb,122963,LB,OKLA STATE,1,1,1.5,0,1,262,41.6,49.2,75.6,62.8,56.4,40.4,28.6,2,0,46,46,4.3,2,4
Jabbar Muhammad,122978,CB,OKLA STATE,1,1,4.3,0,0,262,69.4,61.5,76.6,,47.0,71.6,20.0,1,0,42,42,4.8,2,3
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0.0,0,0,268,64.0,73.0,75.3,61.8,72.8,77.9,0.0,0,0,4,4,25.0,1,1
Dayon Hayes,123010,ED,PITTSBURGH,1,0,,0,0,268,,46.8,0.0,62.6,53.4,,,0,1,3,3,0.0,0,0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,7.0,0,0,268,70.6,69.0,76.8,54.0,64.2,76.1,0.0,0,0,7,7,14.3,1,1
Justin Barron,123032,S,SYRACUSE,1,2,5.0,0,0,304,65.2,67.9,77.4,54.2,70.2,60.6,0.0,0,0,27,27,3.7,1,2
Ja'Had Carter,123033,S,SYRACUSE,1,1,6.6,0,0,304,73.8,72.1,78.9,60.0,66.4,69.5,14.3,1,0,45,45,2.2,1,5
Rob Hanna,123038,S,SYRACUSE,1,1,,0,0,304,65.0,61.1,73.9,59.5,56.6,49.8,50.0,1,0,19,19,0.0,0,0
Latarie Kinsler,123042,ED,FIU,1,1,2.0,0,0,166,36.9,47.3,78.3,56.6,63.7,75.7,0.0,0,0,20,20,5.0,1,1
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,,0,0,304,60.0,61.8,69.6,,60.0,,,0,0,2,2,0.0,0,0
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0.5,0,0,304,92.5,89.5,74.5,56.7,61.7,78.9,0.0,0,0,9,9,22.2,2,2
Marlowe Wax,123057,LB,SYRACUSE,1,1,3.1,0,0,304,73.4,87.5,79.0,78.9,82.5,76.1,11.1,1,0,41,41,9.8,4,7
Bud Clark,123066,CB,TCU,1,0,21.0,0,0,305,76.8,76.8,78.7,,67.2,80.2,0.0,0,0,22,22,0.0,0,1
Jamoi Hodge,123081,LB,TCU,1,2,4.3,0,0,305,65.4,66.4,77.7,66.1,62.0,57.6,16.7,1,0,32,32,6.3,2,3
Patrick Jenkins,123084,DI,TULANE,1,1,6.5,0,0,319,60.0,54.4,76.0,64.4,46.4,75.5,0.0,0,0,20,22,5.0,1,2
Jai'Onte' McMillan,123089,CB,TCU,1,0,,0,0,305,61.5,56.6,69.8,,53.0,26.9,100.0,1,0,6,6,0.0,0,0
Jahdae Barron,123105,CB,TEXAS,1,0,6.0,0,0,311,60.2,59.2,76.5,60.0,56.9,79.6,0.0,0,0,20,22,5.0,1,2
Vernon Broughton,123107,DI,TEXAS,1,0,,0,0,311,,78.8,71.4,68.5,72.8,,,0,0,6,6,0.0,0,0
Alfred Collins,123110,DI,TEXAS,1,0,,0,0,311,,55.2,73.9,61.8,50.3,23.1,100.0,1,0,7,7,0.0,0,0
Kitan Crawford,123111,S,TEXAS,1,0,,0,0,311,62.8,52.2,74.9,,49.2,,,0,0,6,6,0.0,0,0
Jaylan Ford,123114,LB,TEXAS,1,0,1.8,0,0,311,75.1,75.0,74.3,65.2,67.7,60.6,28.6,2,0,27,29,14.8,4,5
Jerrin Thompson,123128,S,TEXAS,1,1,10.5,0,0,311,62.8,57.5,0.0,,55.5,47.2,25.0,1,1,23,25,0.0,0,2
Philip Blidi,123132,DI,TEXAS TECH,1,0,,0,0,315,,49.3,72.5,58.0,50.7,,,0,0,10,10,0.0,0,0
Devin Drew,123137,DI,NEBRASKA,1,2,2.0,0,0,238,,48.1,75.3,57.8,47.7,74.0,0.0,0,0,19,19,5.3,1,1
Krishon Merriweather,123147,LB,TEXAS TECH,1,3,3.8,0,0,315,53.0,63.4,74.8,64.4,69.3,84.9,0.0,0,0,35,36,5.7,2,6
Angelo Anderson,123208,ED,TULANE,1,2,,0,0,319,,65.4,75.7,61.9,64.8,41.6,0.0,0,0,18,19,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,1,-2.0,0,0,331,,56.2,76.9,59.7,54.4,20.7,50.0,2,0,15,15,6.7,1,1
Jesus Machado,123224,LB,TULANE,1,0,,0,0,319,60.0,60.2,67.7,59.1,60.0,,,0,0,1,1,0.0,0,0
Noah Taliancich,123235,DI,TULANE,1,1,2.0,0,0,319,,65.5,73.2,58.2,66.1,73.2,0.0,0,0,9,10,22.2,2,2
Bryce Alonso,123240,ED,TULSA,1,0,,1,0,320,,38.4,0.0,58.7,51.3,,,0,1,8,8,0.0,0,0
Everitt Rogers,123261,DI,TULSA,1,0,1.7,0,0,320,60.0,53.1,78.2,57.6,51.3,58.0,0.0,0,0,33,33,6.1,2,3
Joshua Green,123282,CB,USF,1,0,,0,0,327,,60.3,70.1,,60.0,,,0,0,4,4,0.0,0,0
Ben Knox,123286,CB,USF,1,0,,0,0,327,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Tramel Logan,123287,ED,USF,1,0,,0,0,327,60.0,55.2,0.0,61.8,56.4,23.3,100.0,2,1,20,20,0.0,0,0
Je'Vaun Dabon,123305,S,UTSA,1,1,,0,0,331,64.4,64.8,72.2,59.3,60.0,76.2,0.0,0,0,1,1,0.0,0,0
Jamal Ligon,123320,LB,UTSA,1,1,4.5,0,0,331,65.8,66.3,75.9,57.3,64.6,81.9,0.0,0,0,27,28,3.7,1,2
Avery Morris,123323,LB,UTSA,1,0,,0,0,331,61.1,68.2,67.7,59.1,67.2,,,0,0,5,5,0.0,0,0
Asyrus Simon,123332,ED,UTSA,1,1,,0,0,331,,61.3,77.6,55.0,67.4,69.7,0.0,0,0,19,19,0.0,0,0
Donyai Taylor,123335,LB,UTSA,1,0,1.0,0,0,331,62.0,69.8,76.4,56.8,71.6,75.1,0.0,0,0,4,4,25.0,1,1
Justin Beadles,123341,ED,HOUSTON,1,0,,0,0,182,,60.0,69.2,59.4,60.0,,,0,0,2,2,0.0,0,0
Alec Bryant,123343,ED,ILLINOIS,1,0,,0,0,187,60.0,54.4,75.0,64.3,51.1,,,0,0,6,6,0.0,0,0
Keonta Jenkins,123352,S,VA TECH,1,1,5.5,0,0,337,66.9,67.3,81.1,60.9,64.1,60.7,25.0,1,0,23,24,4.3,1,2
Wilfried Pene,123360,DI,VA TECH,1,1,,0,0,337,,48.0,74.1,57.4,47.6,69.7,0.0,0,0,18,18,0.0,0,0
Robert Wooten,123368,ED,TEXAS TECH,1,0,,0,0,315,,60.0,69.5,,60.0,,,0,0,3,3,0.0,0,0
Caelen Carson,123377,CB,WAKE,1,0,,0,0,339,62.3,59.1,76.0,60.0,50.1,38.8,100.0,1,0,24,24,0.0,0,0
Jasheen Davis,123382,ED,WAKE,1,1,-4.0,0,0,339,,68.1,77.9,64.6,66.7,73.3,0.0,0,0,34,34,2.9,1,1
Gavin Holmes,123389,CB,WAKE,1,1,12.0,0,0,339,65.0,64.3,0.0,55.4,74.1,80.0,0.0,0,1,28,28,0.0,0,2
Kendron Wayman,123405,ED,WAKE,1,0,0.0,0,0,339,61.8,69.3,78.1,62.6,69.7,73.5,0.0,0,0,11,11,18.2,2,2
Lanell Carr,123411,ED,W VIRGINIA,1,1,3.0,0,0,343,61.3,69.3,77.3,67.5,63.9,75.2,0.0,0,0,6,6,16.7,1,1
Sean Martin,123423,ED,W VIRGINIA,1,0,,0,0,343,60.0,55.1,76.3,55.9,55.5,,,0,0,22,22,0.0,0,0
Jackie Matthews,123424,CB,MISS STATE,1,1,,0,0,227,51.8,54.1,80.1,,61.5,79.8,0.0,0,1,34,36,0.0,0,0
Akheem Mesidor,123427,ED,MIAMI FL,1,0,2.5,0,0,220,59.6,65.9,75.8,61.2,67.0,40.1,0.0,0,0,16,17,6.3,1,2
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,0,0,220,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Taurus Simmons,123431,ED,W VIRGINIA,1,0,,0,0,343,,60.0,68.1,,60.0,,,0,0,2,2,0.0,0,0
Talique Allen,123441,S,W KENTUCKY,1,0,,0,0,346,62.1,62.8,77.7,60.0,62.8,28.9,,0,0,21,21,0.0,0,0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,3.5,0,0,346,57.4,62.4,75.1,,71.8,29.0,0.0,0,0,13,13,15.4,2,2
Travis Collier,123446,CB,W KENTUCKY,1,0,,0,0,346,61.2,62.2,68.9,,60.0,,,0,0,3,3,0.0,0,0
JaQues Evans,123449,ED,W KENTUCKY,1,1,6.0,0,0,346,55.8,67.3,81.5,69.3,68.3,80.2,0.0,0,0,25,25,12.0,3,4
Aaron Key,123454,ED,W KENTUCKY,1,0,0.3,0,0,346,59.7,68.6,79.6,60.1,71.8,79.2,0.0,0,0,19,19,15.8,3,3
Darius Shipp,123465,DI,W KENTUCKY,1,1,6.5,0,0,346,,44.8,74.5,56.7,43.1,27.6,25.0,1,0,14,14,0.0,0,2
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,6.0,0,1,346,51.5,61.8,77.8,68.2,72.4,81.1,0.0,0,0,26,26,3.8,1,3
Terrion Thompson,123468,DI,W KENTUCKY,1,0,5.0,0,0,346,,53.5,75.3,61.7,50.7,72.6,0.0,0,0,21,21,0.0,0,1
Quincy Ledet Jr.,123485,DI,LA MONROE,1,1,0.3,0,0,209,60.0,65.0,76.5,60.8,64.7,77.5,0.0,0,0,21,23,9.5,2,3
Tre Odom,123490,S,LA MONROE,1,1,14.0,0,0,209,59.4,56.6,77.4,48.9,56.9,48.6,0.0,0,0,21,22,0.0,0,1
Kadren Johnson,123513,ED,N TEXAS,1,0,,0,0,251,,51.4,75.1,61.7,48.4,,,0,0,4,4,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,1,4.3,0,0,121,51.7,65.0,74.1,65.7,74.3,54.6,16.7,1,0,29,29,6.9,2,4
Cam Horsley,123541,DI,BOSTON COL,1,1,1.0,0,0,121,60.0,70.7,75.4,59.8,72.1,74.0,0.0,0,0,23,23,4.3,1,1
Dominique Perry,123575,DI,CINCINNATI,1,1,,0,0,138,,65.8,71.7,58.5,65.8,69.7,0.0,0,0,9,9,0.0,0,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,2.0,0,0,138,,71.7,71.9,59.9,70.3,72.4,0.0,0,0,9,9,22.2,2,2
Chance Coleman,123621,LB,FIU,1,0,,0,0,166,,61.1,62.8,,60.0,,,0,0,2,2,0.0,0,0
Joe Perkins,123642,S,FIU,1,0,6.0,0,0,166,65.5,53.2,75.1,46.6,45.7,43.9,0.0,0,0,10,10,0.0,0,1
Reggie Peterson,123643,LB,FIU,1,2,2.5,0,0,166,34.6,51.1,75.4,64.0,60.9,81.6,0.0,0,0,22,22,4.5,1,2
Jamal Potts,123645,CB,FIU,1,0,5.5,0,0,166,67.1,58.2,81.0,58.0,44.9,77.8,0.0,0,0,29,29,0.0,0,2
Andrew Volmar,123650,CB,FIU,1,0,3.0,0,0,166,60.9,62.6,76.5,,66.6,78.8,0.0,0,0,31,31,0.0,0,1
Nelson Ceaser,123656,ED,HOUSTON,1,2,2.0,0,0,182,65.6,69.7,81.0,56.3,72.6,60.1,0.0,0,0,34,34,2.9,1,1
Art Green,123666,CB,HOUSTON,1,0,,0,0,182,55.1,53.4,76.1,,49.2,77.5,,0,0,28,28,0.0,0,0
D'Anthony Jones,123671,ED,HOUSTON,1,0,1.3,0,0,182,60.0,82.0,79.8,72.6,78.8,79.1,0.0,0,0,14,14,28.6,4,4
Chidozie Nwankwo,123676,DI,HOUSTON,1,2,4.5,0,0,182,,69.3,79.6,66.5,67.0,74.6,0.0,0,0,32,32,3.1,1,2
Jayce Rogers,123678,CB,HOUSTON,1,0,,1,0,182,46.5,49.3,77.5,,64.6,77.9,,0,1,17,17,0.0,0,0
Sedrick Williams,123687,DI,HOUSTON,1,0,2.0,0,0,182,,64.3,74.1,68.2,59.3,70.2,0.0,0,0,14,14,7.1,1,1
Shakel Brown,123691,DI,TROY,1,2,,0,0,318,60.0,67.1,75.6,61.0,63.5,73.8,0.0,0,0,23,23,0.0,0,0
T.J. Jackson,123708,ED,TROY,1,1,3.3,0,0,318,,71.1,0.0,57.3,80.0,76.8,28.6,2,1,17,17,23.5,4,4
Tim Steward,123724,S,TROY,1,1,,0,0,318,60.0,39.2,72.1,59.8,38.6,28.2,50.0,1,0,5,5,0.0,0,0
Davonte Brown,123734,CB,UCF,1,0,,0,0,323,68.2,67.6,77.4,53.4,64.3,,,0,0,27,28,0.0,0,0
Quadric Bullard,123735,S,UCF,1,0,,0,0,323,65.1,56.4,78.7,59.2,38.8,29.9,100.0,2,0,20,21,0.0,0,0
Josh Celiscar,123738,ED,UCF,1,1,,0,0,323,71.7,57.2,81.2,51.6,56.0,77.4,0.0,0,0,28,29,0.0,0,0
