player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Aiden Sullivan,184250,LB,OREGON ST,1,1,3.2,77.8,73.8,4.1,3.2,0,0,0,0.0,265,71.8,76.3,77.5,64.5,73.6,55.8,0,18,12.5,1,0,1,88.0,7,31,42,5,6,9,0,46,38,1.6,6.6
Jaavan Mack,184268,CB,W KENTUCKY,1,0,7.7,66.7,100.0,7.5,5.0,1,0,1,33.3,346,52.6,56.4,73.7,,68.7,73.1,0,9,,0,1,1,116.7,2,17,17,0,0,3,1,14,0,0.9,7.0
Dorrian Smith,184289,CB,GA SOUTHRN,1,0,1.5,50.0,92.3,10.5,5.3,0,0,0,0.0,174,45.5,49.7,78.3,57.7,59.7,49.4,0,13,0.0,0,0,0,65.6,2,24,26,0,1,4,0,21,19,1.0,10.5
KJ Flowe,184303,CB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,60.5,47.4,69.0,,60.0,21.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kelbee Holmes,184317,LB,LA MONROE,1,0,3.0,100.0,77.8,14.0,14.0,0,0,0,0.0,209,54.8,54.9,74.1,54.7,64.0,73.1,0,11,,0,0,0,112.5,1,14,18,0,0,1,0,11,8,0.8,11.0
Billy Pullen,184320,ED,LA MONROE,1,0,,,10.5,,,0,0,0,,209,55.1,61.2,79.9,61.8,62.2,34.2,0,,100.0,1,0,0,0.0,0,4,38,0,0,0,0,0,0,0.0,
Kristopher Robinson,184321,S,LA MONROE,1,1,7.5,50.0,98.4,57.0,28.5,0,0,0,0.0,209,82.9,81.1,77.8,59.6,66.3,68.1,1,-5,14.3,1,0,0,16.7,1,61,62,1,5,2,0,-5,0,-0.1,-5.0
Stephen Saywahn,184322,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.7,60.8,65.5,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jerome Carter,184331,S,DOMINION,1,0,0.0,100.0,100.0,8.0,8.0,0,0,0,0.0,263,67.1,69.9,77.5,,70.5,83.1,0,10,0.0,0,0,0,104.2,2,16,16,1,2,2,0,18,18,1.1,9.0
Jahron Manning,184333,S,MISS STATE,1,1,23.2,40.0,97.5,18.5,7.4,0,0,1,20.0,227,62.0,66.0,76.0,59.4,73.1,82.3,1,17,0.0,0,1,0,19.2,2,39,40,0,1,5,0,28,8,0.8,14.0
Amarion Fortenberry,184339,CB,KANSAS ST,1,0,23.0,100.0,87.5,7.0,7.0,0,0,0,0.0,199,49.8,48.5,70.3,58.3,60.0,,0,37,,0,0,0,118.8,1,7,8,0,0,1,0,37,14,5.3,37.0
Jordan Scruggs,184348,CB,W VIRGINIA,1,0,5.0,100.0,85.7,12.0,12.0,0,0,0,0.0,343,54.3,64.2,74.0,58.4,81.4,78.0,0,21,,0,0,0,118.8,1,12,14,0,0,1,0,21,16,1.8,21.0
Semaj James,184371,S,HAWAII,1,0,21.0,100.0,100.0,4.0,4.0,0,0,0,0.0,180,47.1,46.8,69.8,,60.0,73.5,0,24,0.0,0,0,0,118.8,1,4,4,0,1,1,0,24,3,6.0,24.0
CJ Brown,184382,WR,ARKANSAS,1,0,13.0,100.0,100.0,1.0,1.0,0,0,0,0.0,111,60.0,37.5,60.0,,,,0,40,,0,0,0,118.8,1,1,1,0,0,1,0,40,27,40.0,40.0
Charlie Collins,184383,ED,ARKANSAS,1,0,,,33.3,,,0,0,0,,111,60.3,63.7,76.3,56.2,65.0,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Jay Crawford,184399,CB,AUBURN,1,0,31.5,50.0,95.0,16.0,8.0,0,0,0,0.0,115,57.8,58.7,77.0,59.5,61.4,79.1,0,10,0.0,0,0,1,64.6,1,19,20,0,1,2,0,10,-1,0.6,10.0
Kaleb Harris,184402,S,AUBURN,1,0,,,94.7,,,0,0,1,,115,69.4,69.8,76.9,59.8,67.4,81.5,0,,0.0,0,1,0,0.0,0,18,19,1,2,0,0,0,0,0.0,
Kensley Louidor-Faustin,184405,CB,AUBURN,1,0,9.5,50.0,94.4,14.0,7.0,0,0,0,0.0,115,41.8,52.2,76.6,67.7,68.2,64.6,0,19,0.0,0,0,1,83.3,1,17,18,1,2,2,0,19,8,1.4,19.0
Demarcus Riddick,184410,LB,AUBURN,1,0,,,68.8,,,0,0,0,,115,52.5,59.2,77.4,62.7,63.2,79.2,0,,,0,0,0,0.0,0,11,16,0,0,0,0,0,0,0.0,
Xavier Atkins,184438,LB,AUBURN,1,0,7.1,85.7,66.7,3.0,2.6,0,0,0,0.0,115,38.9,42.0,77.0,78.3,39.7,29.4,1,23,50.0,2,0,0,79.2,6,20,30,2,2,7,0,110,55,6.1,18.3
Davhon Keys,184459,LB,LSU,1,0,4.3,100.0,89.5,5.0,5.0,0,0,0,0.0,211,45.2,51.0,73.0,57.5,63.2,75.8,0,26,0.0,0,0,0,118.8,3,17,19,0,1,3,0,38,25,2.5,12.7
PJ Woodland,184471,CB,LSU,1,1,16.9,28.6,100.0,16.0,4.6,0,0,0,0.0,211,72.9,74.3,78.3,,71.2,80.0,1,25,0.0,0,0,1,10.1,2,34,34,0,2,7,0,38,3,1.2,19.0
Trajen Greco,184477,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,64.9,67.9,74.6,,62.9,76.2,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Brian Huff,184478,LB,MISSOURI,1,0,,,75.0,,,0,0,0,,229,63.2,75.2,67.1,63.0,,73.6,0,,0.0,0,0,0,0.0,0,3,4,0,1,0,0,0,0,0.0,
Cameron Keys,184480,CB,MISSOURI,1,0,17.5,0.0,100.0,,8.0,0,0,2,100.0,229,78.0,78.5,73.3,,60.0,,0,,,0,1,0,39.6,0,16,16,0,0,2,0,0,0,0.0,
Fred Johnson,184487,LB,S CAROLINA,1,0,,,87.0,,,0,0,0,,289,65.8,62.9,75.1,50.7,62.5,49.6,0,,66.7,2,0,0,0.0,0,20,23,0,1,0,0,0,0,0.0,
David Bucey,184489,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,59.8,61.7,71.1,,62.1,21.9,0,,100.0,1,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Wendell Gregory,184492,ED,OKLA STATE,1,0,,,8.3,,,0,0,0,,262,60.7,74.8,80.0,65.6,75.4,29.9,0,,100.0,1,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
Dylan Stewart,184500,ED,S CAROLINA,1,0,,,10.0,,,0,0,0,,289,65.5,81.3,78.1,75.3,70.6,76.3,0,,0.0,0,0,0,0.0,0,2,20,1,1,0,0,0,0,0.0,
Dontae Carter,184523,S,VANDERBILT,1,0,19.0,100.0,86.7,13.0,13.0,0,0,0,0.0,333,58.2,61.4,75.3,57.3,64.1,81.1,0,19,0.0,0,0,0,118.8,1,13,15,0,3,1,0,19,0,1.5,19.0
Mason Carter,184524,ED,VANDERBILT,1,0,,,25.0,,,0,0,0,,333,64.7,61.6,75.3,55.6,60.0,75.7,0,,0.0,0,0,0,0.0,0,3,12,0,2,0,0,0,0,0.0,
Zabien Brown,184529,CB,ALABAMA,1,2,5.0,100.0,100.0,5.5,5.5,0,0,0,0.0,103,41.5,48.8,74.8,,72.4,79.4,0,17,0.0,0,0,1,112.5,2,13,13,0,0,2,0,22,12,2.0,11.0
Dre Kirkpatrick Jr.,184539,S,ALABAMA,1,1,,,60.0,,,0,0,0,,103,64.6,72.1,67.4,73.5,,75.3,0,,0.0,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Zavier Mincey,184541,S,ALABAMA,1,0,,,75.0,,,0,0,0,,103,61.6,61.3,69.2,60.0,60.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Red Morgan,184542,CB,ALABAMA,1,1,,,100.0,,,0,0,0,,103,71.1,74.3,66.4,,,75.1,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Justin Okoronkwo,184544,LB,S CAROLINA,1,0,2.0,100.0,73.9,8.5,8.5,0,0,0,0.0,289,52.0,64.1,75.4,63.3,74.9,27.4,0,10,100.0,2,0,0,93.8,2,17,23,0,0,2,0,13,9,0.8,6.5
KJ Bolden,184549,S,GEORGIA,1,0,3.0,66.7,100.0,21.0,14.0,0,1,1,33.3,173,65.6,70.6,77.9,,78.7,83.8,0,21,0.0,0,1,0,96.5,2,43,43,0,2,3,0,28,33,0.7,14.0
Chris Cole,184554,LB,GEORGIA,1,2,,,60.0,,,0,0,0,,173,60.8,67.2,76.0,61.1,74.8,80.9,0,,0.0,0,0,0,0.0,0,18,30,1,0,0,0,0,0,0.0,
Quintavius Johnson,184564,ED,GEORGIA,1,0,-0.7,100.0,25.0,2.3,2.3,0,0,0,0.0,173,33.2,51.0,0.0,58.4,70.9,48.6,0,14,,0,0,1,105.6,3,7,28,0,0,3,0,28,30,4.0,9.3
Joseph Jonah-Ajonye,184565,ED,GEORGIA,1,0,-2.0,100.0,4.2,1.0,1.0,0,0,0,0.0,173,60.0,61.3,76.3,52.9,67.7,73.6,0,27,,0,0,0,118.8,1,1,24,0,0,1,0,27,29,27.0,27.0
Demello Jones,184566,CB,GEORGIA,1,0,12.0,33.3,100.0,23.0,7.7,0,0,1,33.3,173,75.2,77.3,75.4,,73.2,81.0,0,7,0.0,0,0,0,42.4,1,24,24,0,3,3,0,7,3,0.3,7.0
Kris Jones,184567,ED,GEORGIA,1,0,,,50.0,,,0,0,0,,173,61.2,62.8,73.4,60.0,60.1,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Ellis Robinson IV,184574,CB,GEORGIA,1,0,21.0,25.0,100.0,22.0,5.5,0,0,1,25.0,173,60.3,52.6,0.0,,46.0,23.7,0,6,50.0,1,1,1,79.2,1,22,22,0,1,4,1,6,0,0.3,6.0
Justin Williams,184584,LB,GEORGIA,1,1,5.0,100.0,100.0,1.7,1.7,0,0,0,0.0,173,70.4,78.9,70.5,,66.6,76.7,0,19,0.0,0,0,0,93.1,3,5,5,1,1,3,0,19,4,3.8,6.3
Kevon Merrell,184625,S,E CAROLINA,1,0,,,75.0,,,0,0,0,,156,60.9,58.6,77.3,59.7,57.5,74.7,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Jiquavious Marshall,184629,CB,LIBERTY,1,0,,,100.0,,,0,0,0,,206,65.3,67.5,74.1,,67.4,76.2,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Terhyon Nichols,184635,CB,KENTUCKY,1,0,2.0,100.0,100.0,17.0,17.0,0,0,0,0.0,202,66.5,67.7,75.1,,65.8,73.5,0,6,,0,0,0,91.7,1,18,18,0,0,1,0,6,4,0.4,6.0
Bobby Arnold,184644,S,UTAH ST,1,0,7.5,100.0,87.5,4.7,4.7,0,0,0,0.0,329,60.2,51.7,79.2,54.6,34.1,27.9,0,53,14.3,1,0,0,158.3,6,28,32,3,6,6,1,81,36,2.9,13.5
Kevin Levy,184661,CB,RUTGERS,1,0,20.0,66.7,100.0,3.5,2.3,0,0,0,0.0,278,34.9,33.3,70.0,,60.0,74.2,0,11,0.0,0,0,0,86.8,2,7,7,0,1,3,0,21,4,3.0,10.5
Kaj Sanders,184665,S,RUTGERS,1,0,0.5,100.0,95.6,21.0,21.0,0,0,0,0.0,278,45.5,47.7,76.2,59.7,58.6,78.1,0,10,0.0,0,0,2,102.1,2,43,45,0,1,2,0,17,16,0.4,8.5
D.J. Bennett,184669,DI,C MICHIGAN,1,0,,,9.1,,,0,0,0,,134,60.0,58.1,74.3,56.2,62.1,72.4,0,,100.0,1,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Jaion Jackson,184672,CB,C MICHIGAN,1,1,10.0,0.0,100.0,,14.0,0,0,1,100.0,134,68.5,64.2,0.0,,65.4,38.3,0,,50.0,1,1,1,39.6,0,14,14,0,0,1,0,0,0,0.0,
Bryce Rowe,184675,CB,C MICHIGAN,1,0,10.0,66.7,83.3,5.0,3.3,0,0,0,0.0,134,64.2,63.1,78.3,55.7,61.5,74.8,0,16,0.0,0,0,0,89.6,2,10,12,0,1,3,0,23,8,2.3,11.5
Xavier White,184678,LB,C MICHIGAN,1,0,,,77.8,,,0,0,0,,134,62.7,59.6,72.9,70.0,46.0,20.1,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Devin Henderson,184688,S,LIBERTY,1,1,15.0,66.7,100.0,7.0,4.7,0,0,0,0.0,206,59.5,62.7,74.6,,67.2,79.8,0,41,0.0,0,0,0,109.7,2,15,15,1,1,3,0,41,22,2.9,20.5
Samson Israel,184712,CB,MEMPHIS,1,0,7.0,100.0,100.0,8.0,8.0,0,0,0,0.0,218,56.9,57.2,70.4,,60.0,74.2,0,12,0.0,0,0,0,116.7,1,8,8,0,1,1,0,12,5,1.5,12.0
Mike Gerald,184724,CB,MINNESOTA,1,2,11.7,33.3,100.0,23.0,7.7,0,0,2,66.7,225,75.9,73.8,75.4,,55.6,63.3,0,9,0.0,0,2,0,42.4,1,24,24,0,1,3,0,9,1,0.4,9.0
Marcus Ross,184761,LB,LA MONROE,1,0,5.0,66.7,90.7,18.0,12.0,0,0,0,0.0,209,62.3,65.6,74.7,62.8,69.0,79.1,0,16,0.0,0,0,1,88.2,2,39,43,2,3,3,0,22,11,0.6,11.0
Joseph Harper,184773,LB,SO MISS,1,1,1.0,50.0,66.7,8.0,4.0,0,0,0,0.0,296,65.3,66.2,73.9,55.0,66.1,79.0,0,6,0.0,0,0,0,56.3,1,8,12,1,1,2,0,6,10,0.8,6.0
Myles Davis,184800,S,TEXAS A&M,1,0,,,75.0,,,0,0,0,,312,61.9,54.1,66.9,47.1,60.0,25.9,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Jordan Lockhart,184808,LB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,61.6,70.1,70.6,,70.6,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Kyland Reed,184819,LB,BAYLOR,1,0,-0.1,75.0,81.0,5.7,4.3,0,0,0,0.0,118,70.1,75.7,76.7,67.5,73.9,58.5,0,18,25.0,1,0,0,87.0,6,34,42,2,3,8,0,43,50,1.3,7.2
Wyatt Archer,184825,S,IOWA STATE,1,0,,,5.0,,,0,0,0,,193,60.0,60.9,75.9,59.9,60.0,70.8,0,,,0,0,0,0.0,0,1,20,1,0,0,0,0,0,0.0,
Cael Brezina,184827,LB,IOWA STATE,1,0,26.0,100.0,100.0,4.0,4.0,0,0,0,0.0,193,49.2,42.3,68.2,,60.0,,0,31,,0,0,0,118.8,1,4,4,0,0,1,0,31,5,7.8,31.0
Quentin Taylor Jr.,184840,CB,IOWA STATE,1,0,6.0,100.0,100.0,20.0,20.0,0,0,0,0.0,193,69.1,69.5,73.4,,61.1,77.0,0,6,0.0,0,0,0,91.7,1,20,20,0,2,1,0,6,0,0.3,6.0
Aaron Flowers,184845,S,OREGON,1,1,5.3,75.0,100.0,8.7,6.5,0,0,0,0.0,264,44.6,38.9,76.4,,35.6,28.3,0,15,33.3,1,0,0,141.7,3,26,26,0,1,4,1,36,20,1.4,12.0
Sione Laulea,184853,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,65.2,66.7,72.7,,63.4,74.2,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Kingston Lopa,184854,S,OREGON,1,0,,,100.0,,,0,0,0,,264,42.5,36.6,71.0,,53.7,76.2,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Malakai Hoeft,184873,LB,S JOSE ST,1,0,,,50.0,,,0,0,0,,285,60.0,60.2,66.0,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Kaleb Beasley,184880,S,TENNESSEE,1,0,46.0,0.0,100.0,,6.0,0,0,0,0.0,307,34.8,36.3,99.9,,60.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Boo Carter,184881,S,TENNESSEE,1,0,7.8,25.0,100.0,12.0,3.0,0,0,1,25.0,307,90.6,80.5,72.5,,50.9,,0,6,,0,1,0,39.6,1,12,12,0,0,4,0,6,10,0.5,6.0
Edrees Farooq,184882,S,TENNESSEE,1,0,,,97.2,,,0,0,0,,307,69.3,62.7,80.5,60.0,51.8,42.5,0,,0.0,0,0,0,0.0,0,35,36,0,2,0,0,0,0,0.0,
Edwin Spillman,184892,LB,TENNESSEE,1,0,10.0,100.0,91.3,20.0,20.0,0,0,0,0.0,307,59.6,67.6,75.6,58.9,74.0,61.4,0,11,0.0,0,0,0,112.5,1,21,23,0,1,1,0,11,1,0.6,11.0
William Holmes,184917,ED,UTAH ST,1,1,3.0,100.0,65.0,26.0,26.0,0,0,0,0.0,329,60.7,61.2,82.1,57.6,61.9,44.1,0,5,50.0,2,0,0,87.5,1,26,40,0,1,1,0,5,2,0.2,5.0
Caden Marshall,185228,LB,BOWL GREEN,1,1,5.5,100.0,92.0,11.0,11.0,0,0,1,50.0,122,73.9,62.4,73.5,58.3,43.8,79.0,0,16,0.0,0,1,0,104.2,2,23,25,1,2,2,0,18,7,0.8,9.0
Devin Rutherford,185506,CB,MO STATE,1,0,8.5,50.0,100.0,11.0,5.5,0,0,0,0.0,230,59.6,60.2,73.2,,60.5,,0,11,,0,0,0,66.7,1,15,15,0,0,2,0,11,0,1.0,11.0
Mekhi Rodgers,185758,CB,JAMES MAD,1,0,6.5,50.0,100.0,4.0,2.0,0,0,0,0.0,197,56.6,56.5,69.7,,60.0,73.5,0,6,0.0,0,0,1,56.3,1,6,6,1,1,2,0,6,0,1.5,6.0
Brody Bujnoch,186407,LB,AIR FORCE,1,0,-0.3,100.0,90.9,3.3,3.3,0,0,0,0.0,101,64.2,68.7,73.4,60.0,69.3,80.2,0,7,0.0,0,0,0,83.3,3,10,11,1,2,3,0,12,13,1.2,4.0
Dallas Daley,186414,LB,AIR FORCE,1,0,4.0,100.0,68.4,12.0,12.0,0,0,0,0.0,101,63.1,72.3,73.1,69.0,72.8,42.3,0,13,33.3,1,0,0,118.8,1,13,19,0,2,1,0,13,9,1.1,13.0
Luke Fisher,186418,LB,AIR FORCE,1,0,10.0,50.0,88.5,22.0,11.0,0,0,0,0.0,101,47.7,56.8,74.7,55.9,74.9,80.9,0,14,0.0,0,0,0,72.9,1,23,26,1,2,2,0,14,4,0.6,14.0
Blake Fletcher,186420,LB,AIR FORCE,1,0,-1.6,80.0,68.0,8.3,6.6,0,0,0,0.0,101,53.5,69.0,74.6,65.6,82.8,63.3,0,59,33.3,1,0,0,118.8,4,34,50,0,2,5,0,103,116,3.1,25.8
Isaac Hubert,186428,ED,AIR FORCE,1,0,6.5,100.0,7.7,1.5,1.5,0,0,0,0.0,101,37.1,62.3,81.5,62.1,74.1,77.0,0,9,,0,0,0,97.9,2,3,39,0,0,2,0,15,2,5.0,7.5
Jaitlin Hampton,186470,CB,LA TECH,1,0,,,100.0,,,0,0,0,,208,65.5,66.1,70.6,,60.0,74.2,0,,0.0,0,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
Donte Harrison,187378,CB,N ILLINOIS,1,0,7.3,100.0,100.0,8.0,8.0,0,0,0,0.0,254,51.6,54.7,77.3,,66.6,78.2,0,19,0.0,0,0,0,116.7,3,25,25,0,2,3,0,36,14,1.5,12.0
Miles Greer,187426,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,66.7,66.6,75.7,,61.7,73.0,0,,,0,0,0,0.0,0,26,26,0,0,0,0,0,0,0.0,
Qua Moss,188077,S,KANSAS ST,1,1,8.6,40.0,88.2,7.0,2.8,0,0,0,0.0,199,78.8,74.4,74.0,67.9,56.6,78.2,1,3,0.0,0,0,0,8.3,2,15,17,0,0,5,0,2,12,0.1,1.0
Kobi Blackwell,188135,CB,BUFFALO,1,0,6.2,83.3,100.0,5.4,4.5,0,0,1,16.7,126,74.2,74.1,75.9,,63.6,79.8,0,15,0.0,0,1,0,91.0,5,28,28,2,4,6,0,35,10,1.3,7.0
John Keough,188146,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,63.4,67.1,70.9,,65.0,79.6,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Montay Weedon,188203,LB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,50.6,51.0,71.6,,60.0,27.5,0,,100.0,1,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jermaine Agee,188269,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,61.6,62.0,69.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Toney Coleman Jr.,188273,CB,MIAMI OH,1,0,13.7,0.0,100.0,,6.0,0,0,0,0.0,221,47.2,49.2,75.4,,62.6,,0,,,0,0,0,39.6,0,19,19,0,0,3,0,0,0,0.0,
Leo Colombi,188274,S,MIAMI OH,1,0,30.0,100.0,100.0,4.0,4.0,0,0,0,0.0,221,46.4,49.5,69.9,,60.0,78.5,0,33,0.0,0,0,0,118.8,1,4,4,0,1,1,0,33,3,8.3,33.0
Kash Dillon,188294,ED,UTAH,1,0,,,25.0,,,0,0,0,,328,60.0,56.9,75.7,57.6,57.0,76.3,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Justin Content,188309,CB,UTEP,1,1,10.8,66.7,93.9,7.3,4.8,0,0,0,0.0,330,68.7,69.1,76.1,59.7,66.6,56.8,1,10,14.3,1,0,1,38.9,4,31,33,2,5,6,0,30,1,1.0,7.5
Brandon Barnes,188330,S,ARK STATE,1,0,14.3,50.0,100.0,11.5,5.8,0,0,0,0.0,113,46.8,51.8,76.8,,61.9,55.7,0,11,0.0,0,0,0,103.1,2,23,23,0,2,4,1,19,15,0.8,9.5
Kyle Williams,188366,CB,ARK STATE,1,0,2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,113,68.6,75.9,65.8,,60.0,73.5,0,4,0.0,0,0,0,83.3,1,1,1,1,1,1,0,4,2,4.0,4.0
Jaquari Brown,188372,CB,GA SOUTHRN,1,0,21.0,50.0,100.0,5.0,2.5,0,0,0,0.0,174,51.9,52.9,70.5,,60.9,,0,19,,0,0,0,83.3,1,5,5,0,0,2,0,19,3,3.8,19.0
Devin Collier,188374,S,GA SOUTHRN,1,1,19.5,50.0,100.0,5.0,2.5,0,0,0,0.0,174,76.3,56.8,73.7,,35.1,59.3,0,5,0.0,0,0,0,56.3,1,6,6,0,1,2,0,5,8,1.0,5.0
Nazaiah Caravallo,188391,ED,HAWAII,1,0,,,50.0,,,0,0,0,,180,60.0,60.5,69.2,59.4,60.6,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Taylor Powell,188429,S,N ILLINOIS,1,0,,,85.7,,,0,0,0,,254,62.8,68.5,71.6,59.2,68.0,77.8,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Dev'ion Reynolds,188430,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,63.5,64.2,70.4,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jaylin Lackey,188517,CB,VANDERBILT,1,0,25.0,0.0,100.0,,12.0,0,0,0,0.0,333,48.4,49.7,76.1,,60.4,,0,,,0,0,1,39.6,0,13,13,0,0,1,0,0,0,0.0,
Rolijah Hardy,188665,LB,INDIANA,1,0,1.0,83.3,83.8,6.2,5.2,0,0,0,0.0,190,58.3,55.7,79.2,54.0,55.9,49.4,0,11,33.3,1,0,0,86.1,5,31,37,2,2,6,0,28,17,0.9,5.6
Zashon Rich,188692,CB,KANSAS ST,1,0,17.7,33.3,96.3,25.0,8.3,0,0,1,33.3,199,61.4,69.6,76.8,76.8,78.5,79.2,0,10,,0,1,0,43.8,1,26,27,1,0,3,0,10,0,0.4,10.0
Koi Perich,188710,S,MINNESOTA,1,1,16.0,100.0,95.5,41.0,41.0,0,0,0,0.0,225,64.4,61.7,78.2,79.6,47.4,43.7,0,16,0.0,0,0,0,118.8,1,42,44,1,2,1,0,16,0,0.4,16.0
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,2,11.3,66.7,83.3,5.0,3.3,0,0,1,33.3,262,68.6,70.0,74.0,57.9,64.0,79.5,0,17,0.0,0,1,0,93.8,2,10,12,0,1,3,0,26,8,2.6,13.0
Miller Malone,188748,LB,W KENTUCKY,1,0,2.5,0.0,66.7,,4.5,0,0,0,0.0,346,55.0,54.3,75.5,46.2,66.7,27.4,0,,100.0,1,0,0,39.6,0,10,15,0,0,2,0,0,0,0.0,
Jaylen Thomas,188849,CB,S JOSE ST,1,1,13.2,58.3,100.0,6.7,3.9,0,0,2,16.7,285,57.7,58.3,77.4,,61.2,66.5,0,19,14.3,1,1,1,75.7,7,50,50,1,5,12,0,72,14,1.5,10.3
Darrius Davis,188860,S,STANFORD,1,0,10.3,100.0,100.0,2.0,2.0,0,0,1,33.3,300,52.8,53.3,70.3,,,75.1,0,33,0.0,0,0,0,112.5,3,7,7,0,1,3,0,33,2,5.5,11.0
Charlie Eckhardt,188863,S,STANFORD,1,1,11.1,50.0,98.2,13.0,6.5,0,1,1,12.5,300,47.2,48.9,79.6,59.2,61.8,62.9,0,44,14.3,1,1,0,127.6,4,56,57,0,5,8,1,85,37,1.6,21.3
Brandon Nicholson,188871,CB,STANFORD,1,0,13.0,50.0,100.0,8.0,4.0,0,0,1,50.0,300,55.7,55.4,70.5,,,74.2,0,11,0.0,0,1,0,66.7,1,8,8,0,1,2,0,11,3,1.4,11.0
Jaylen'Dai Sumlin,188875,S,STANFORD,1,0,,,100.0,,,0,0,0,,300,64.6,64.3,71.1,,,75.3,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Jordan Burns,188881,LB,TENNESSEE,1,0,,,80.0,,,0,0,0,,307,63.6,58.6,71.5,59.5,54.7,78.7,0,,0.0,0,0,0,0.0,0,4,5,0,1,0,0,0,0,0.0,
Josh Anglin,189024,LB,TULSA,1,0,,,86.7,,,0,0,0,,320,63.9,75.9,75.3,56.8,83.1,77.7,0,,,0,0,0,0.0,0,13,15,0,0,0,0,0,0,0.0,
Landan Callahan,189376,CB,DUKE,1,0,12.0,50.0,100.0,22.0,11.0,1,0,0,0.0,154,65.9,66.2,74.3,,60.0,80.1,0,4,0.0,0,0,1,56.3,1,24,24,1,3,2,0,4,2,0.2,4.0
Kyren Condoll,189378,CB,DUKE,1,0,,,100.0,,,0,0,0,,154,65.3,65.7,72.6,,60.0,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Tyshon Reed,189390,ED,DUKE,1,0,2.0,100.0,20.0,2.0,2.0,0,0,0,0.0,154,57.4,50.5,75.6,65.2,48.9,71.1,0,8,0.0,0,0,0,100.0,1,3,15,0,1,1,0,8,6,4.0,8.0
Kobe Smith,189395,ED,DUKE,1,0,,,15.4,,,0,0,0,,154,60.4,69.4,74.6,64.4,67.3,42.5,0,,100.0,1,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
