player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Marcus Ratcliffe,171575,S,TEXAS A&M,1,0,,,93.0,,,0,0,0,,312,66.9,66.8,76.4,51.9,69.9,78.9,0,,0.0,0,0,0,0.0,0,40,43,0,1,0,0,0,0,0.0,
Kamrin Canterbury,171584,S,LA MONROE,1,0,18.0,0.0,100.0,,5.0,0,0,0,0.0,209,71.3,71.0,72.4,,63.5,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Paul Tangelo,171678,ED,COLO STATE,1,0,,,25.0,,,0,0,0,,144,59.6,51.2,77.0,54.6,50.3,31.0,0,,50.0,1,0,0,0.0,0,4,16,1,1,0,0,0,0,0.0,
Eyan Thomas,171680,DI,MARYLAND,1,0,,,6.3,,,0,0,0,,215,59.3,71.5,76.1,56.7,76.5,73.6,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Ethan Stuhlsatz,171775,LB,WYOMING,1,0,,,100.0,,,0,0,0,,351,61.9,72.5,71.5,,73.5,76.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Taye Brown,171843,LB,ARIZONA,1,0,-2.3,100.0,74.2,7.7,7.7,0,0,0,0.0,109,57.5,63.6,77.1,51.5,72.6,61.0,0,12,33.3,1,0,0,97.2,3,23,31,1,2,3,0,22,29,1.0,7.3
Kamuela Ka'aihue,171855,LB,UNLV,1,0,,,100.0,,,0,0,0,,325,60.5,73.4,68.0,,69.7,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Emmanuel Karnley,171856,CB,VIRGINIA,1,0,26.0,20.0,97.4,38.0,7.6,0,0,2,40.0,335,69.3,69.3,76.3,59.1,62.1,73.5,0,11,0.0,0,1,0,79.2,1,38,39,0,1,5,1,11,0,0.3,11.0
Genesis Smith,171868,S,ARIZONA,1,0,-2.0,100.0,90.3,27.0,27.0,0,0,0,0.0,109,71.6,66.5,77.6,54.6,56.2,39.0,0,0,0.0,0,0,0,79.2,1,28,31,1,1,1,0,0,2,0.0,0.0
Keith Abney II,171875,CB,ARIZONA ST,1,1,8.4,25.0,100.0,17.0,4.3,0,0,2,25.0,110,77.4,76.7,77.4,,65.4,52.6,1,42,20.0,1,2,0,15.1,2,34,34,0,3,8,0,53,19,1.6,26.5
Keontez Bradley,171877,CB,BUFFALO,1,0,,,91.7,,,0,0,0,,126,70.7,76.4,74.7,58.3,78.8,79.4,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Montana Warren,171891,CB,ARIZONA ST,1,0,-3.0,100.0,100.0,7.5,7.5,1,1,1,50.0,110,67.5,70.6,0.0,,78.0,80.8,0,16,,0,1,1,118.8,2,15,15,0,0,2,0,27,33,1.8,13.5
Cormani McClain,171899,CB,FLORIDA,1,0,6.0,100.0,100.0,35.0,35.0,0,0,0,0.0,163,70.6,68.8,76.7,,57.8,53.5,0,8,0.0,0,0,0,100.0,1,38,38,0,2,1,0,8,2,0.2,8.0
Deven Bryant,171914,LB,WASHINGTON,1,1,5.0,100.0,93.8,13.0,13.0,0,0,0,0.0,340,66.0,78.9,73.6,60.0,83.7,83.1,0,6,0.0,0,0,0,91.7,1,15,16,0,1,1,0,6,1,0.5,6.0
Leroy Bryant,171915,CB,WASHINGTON,1,0,34.0,0.0,100.0,,3.0,0,0,0,0.0,340,51.0,48.1,68.5,,,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Zach Durfee,171921,ED,WASHINGTON,1,0,,,20.0,,,0,0,0,,340,60.7,76.1,80.0,74.3,70.4,34.5,0,,100.0,1,0,0,0.0,0,5,25,1,0,0,0,0,0,0.0,
Vincent Holmes,171926,S,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,61.3,61.3,67.2,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jacob Lane,171930,ED,WASHINGTON,1,0,,,11.1,,,0,0,0,,340,60.3,63.2,77.8,58.4,64.9,72.2,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Caleb Presley,171937,CB,S JOSE ST,1,0,5.0,100.0,85.7,5.0,5.0,0,0,0,0.0,285,65.5,67.4,72.7,,65.7,77.6,0,5,0.0,0,0,0,87.5,1,6,7,1,1,1,0,5,0,1.0,5.0
Gavin Willis,171971,LB,CHARLOTTE,1,0,6.0,100.0,65.4,17.0,17.0,0,0,0,0.0,136,58.7,62.7,75.7,54.4,67.8,61.5,0,11,0.0,0,0,0,112.5,1,17,26,0,2,1,0,11,5,0.6,11.0
Zeraun Daniel,172021,S,UMASS,1,0,,,100.0,,,0,0,0,,216,65.7,61.7,74.5,,58.3,72.6,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Dontay Joyner,172197,CB,MARYLAND,1,0,14.0,66.7,92.3,12.0,8.0,0,0,0,0.0,215,49.6,59.1,78.2,71.2,73.4,78.7,0,22,,0,0,0,133.3,2,24,26,0,0,3,1,26,7,1.1,13.0
Jaylen Jones,172228,S,GA STATE,1,1,2.0,100.0,93.8,8.7,8.7,0,0,0,0.0,175,48.0,55.3,76.6,59.1,71.2,70.4,0,10,20.0,1,0,0,97.2,3,30,32,0,3,3,0,22,16,0.8,7.3
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,,,14.3,,,0,0,0,,263,60.0,64.5,72.0,62.4,62.7,29.1,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
DJ Barksdale,172239,CB,JAMES MAD,1,0,-0.5,0.0,86.4,,9.0,0,0,0,0.0,197,94.6,93.0,88.2,56.9,71.4,79.0,1,,,0,0,0,0.0,0,19,22,0,0,2,0,0,0,0.0,
Mychal McMullin,172254,DI,JAMES MAD,1,0,,,11.1,,,0,0,0,,197,58.8,62.0,74.1,62.0,61.1,,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
D'Angelo Ponds,172259,CB,INDIANA,1,0,5.0,0.0,100.0,,17.0,0,0,1,100.0,190,73.9,74.4,73.7,,69.0,76.4,0,,,0,1,0,39.6,0,17,17,0,0,1,0,0,0,0.0,
Jamari Somerville,172263,S,AKRON,1,0,12.0,100.0,100.0,14.0,14.0,0,0,0,0.0,102,38.3,38.3,73.2,,50.9,75.3,0,7,,0,0,0,135.4,1,14,14,0,0,1,1,7,0,0.5,7.0
Gannon Weathersby,172266,LB,JAMES MAD,1,0,,,80.0,,,0,0,0,,197,62.2,60.5,70.5,57.6,59.6,73.1,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Zion Frink,172279,CB,DOMINION,1,1,9.8,75.0,100.0,10.3,7.8,0,0,1,25.0,263,78.0,75.8,75.7,,57.1,41.9,0,10,20.0,1,1,0,87.5,3,31,31,1,3,4,0,22,10,0.7,7.3
DeAndre Lynch,172289,DI,DOMINION,1,0,,,5.9,,,0,0,0,,263,53.9,70.1,76.2,79.9,64.9,26.7,0,,100.0,1,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Ryan Ramey,172292,S,DOMINION,1,0,,,83.3,,,0,0,0,,263,64.3,63.9,71.0,59.4,60.0,74.8,0,,0.0,0,0,0,0.0,0,5,6,0,1,0,0,0,0,0.0,
Cole Blaylock,172302,S,S ALABAMA,1,0,35.0,0.0,100.0,,3.5,0,0,1,50.0,288,59.9,57.8,72.2,,58.1,76.4,0,,,0,0,0,39.6,0,8,8,0,0,2,0,0,0,0.0,
Jordan Norman,172311,ED,TULANE,1,0,6.0,100.0,6.1,2.0,2.0,0,0,0,0.0,319,48.1,55.7,76.8,55.1,68.8,25.7,0,9,100.0,1,0,0,104.2,1,2,33,0,0,1,0,9,3,4.5,9.0
Kalil Alexander,172318,ED,TEXAS ST,1,1,11.0,50.0,46.4,13.0,6.5,0,0,0,0.0,314,61.6,59.7,79.7,59.0,57.5,77.4,0,6,0.0,0,0,0,56.3,1,13,28,0,0,2,0,6,3,0.5,6.0
Amarion Atwood,172319,CB,TEXAS ST,1,0,11.5,50.0,89.7,25.0,12.5,0,0,0,0.0,314,57.1,60.7,78.0,68.6,64.9,53.5,0,28,33.3,1,0,0,95.8,1,26,29,1,2,2,0,28,25,1.1,28.0
Bobby Crosby,172325,S,TEXAS ST,1,0,1.7,66.7,100.0,11.5,7.7,0,0,0,0.0,314,67.2,69.1,76.2,,68.7,80.8,0,11,0.0,0,0,0,79.9,2,25,25,0,1,3,0,16,23,0.7,8.0
Steven Cattledge,172345,LB,TROY,1,0,,,83.3,,,0,0,0,,318,63.3,74.2,71.7,59.5,75.9,78.2,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
LJ Green,172349,CB,TULANE,1,0,15.7,66.7,95.8,9.5,6.3,0,0,1,33.3,319,66.1,66.5,74.8,59.6,63.3,48.1,0,11,33.3,1,1,0,88.2,2,23,24,0,2,3,0,22,6,1.2,11.0
Chris Rodgers,172364,LB,TULANE,1,0,6.8,83.3,85.7,8.4,7.0,0,0,0,0.0,319,47.5,63.2,78.4,58.2,90.7,84.1,0,50,0.0,0,0,0,118.8,5,48,56,0,2,6,0,101,59,2.4,20.2
TJ Thompson,172369,LB,TROY,1,0,,,75.0,,,0,0,0,,318,62.4,53.1,71.0,59.1,47.1,75.1,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Caleb Downs,172375,S,OHIO STATE,1,1,-4.0,100.0,90.0,9.0,9.0,0,0,0,0.0,260,78.9,80.2,76.1,60.8,64.2,77.7,0,-2,0.0,0,0,0,79.2,1,9,10,1,1,1,0,-2,2,-0.2,-2.0
Justin Jefferson,172384,LB,ALABAMA,1,2,5.0,33.3,93.8,14.0,4.7,0,0,1,33.3,103,83.8,69.1,70.4,59.4,44.4,56.0,0,1,0.0,0,1,0,42.4,1,15,16,0,2,3,0,1,0,0.1,1.0
Tony Mitchell,172389,S,MISS STATE,1,0,-0.5,100.0,72.2,6.5,6.5,0,0,0,0.0,227,58.4,64.8,74.5,55.5,70.7,82.1,0,11,0.0,0,0,0,102.1,2,13,18,0,1,2,0,17,18,1.3,8.5
Dezz Ricks,172394,CB,TEXAS A&M,1,0,14.2,33.3,100.0,13.0,4.3,0,0,2,22.2,312,78.1,79.0,76.9,,70.6,77.1,0,22,0.0,0,2,0,45.1,3,43,43,1,1,9,0,33,6,0.8,11.0
Jaylon Braxton,172400,S,OLE MISS,1,0,,,97.0,,,0,0,0,,226,68.7,69.2,77.2,60.0,64.6,,0,,,0,0,0,0.0,0,32,33,0,0,0,0,0,0,0.0,
Christian Ford,172406,S,MO STATE,1,0,15.0,0.0,100.0,,25.0,0,0,1,100.0,230,66.0,67.3,76.4,,66.2,79.4,0,,0.0,0,1,1,39.6,0,28,28,0,1,1,0,0,0,0.0,
TJ Metcalf,172415,S,MICHIGAN,1,0,17.0,50.0,93.8,27.0,13.5,0,0,0,0.0,222,63.0,65.5,79.0,64.6,67.0,82.5,0,4,0.0,0,0,0,56.3,1,30,32,2,4,2,0,4,4,0.1,4.0
Alex Sanford Jr.,172423,LB,PURDUE,1,1,16.0,100.0,62.5,5.0,5.0,0,0,0,0.0,273,36.4,49.7,72.5,55.7,70.6,44.6,0,28,50.0,1,0,0,118.8,1,5,8,0,0,1,0,28,12,5.6,28.0
Brad Spence,172428,ED,TEXAS,1,0,,,22.2,,,0,0,0,,311,60.5,60.6,76.1,55.6,62.7,72.2,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Dallas Young,172436,CB,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,66.6,66.8,74.6,,61.6,74.8,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
Colton Hood,172450,CB,TENNESSEE,1,0,6.2,63.6,100.0,7.0,4.5,0,0,2,18.2,307,81.3,81.6,76.9,,64.3,83.5,0,19,0.0,0,2,0,75.2,7,50,50,5,8,11,0,53,29,1.1,7.6
Brenton Williams,172466,ED,LIBERTY,1,0,,,20.0,,,0,0,0,,206,63.1,72.8,79.1,68.4,70.4,79.0,0,,0.0,0,0,0,0.0,0,4,20,1,1,0,0,0,0,0.0,
Jaxon Howard,172479,ED,MINNESOTA,1,0,0.0,100.0,18.8,3.0,3.0,0,0,0,0.0,225,29.7,40.6,77.9,54.9,58.5,75.3,0,14,,0,0,0,118.8,1,3,16,0,0,1,0,14,14,4.7,14.0
Kylin Jackson,172482,S,TCU,1,0,2.0,100.0,90.9,4.5,4.5,0,0,0,0.0,305,57.3,62.9,74.8,59.4,70.4,54.8,0,12,33.3,1,0,0,106.3,2,10,11,1,2,2,0,19,15,2.1,9.5
Javien Toviano,172497,S,LSU,1,0,16.0,0.0,100.0,,2.0,0,0,0,0.0,211,60.8,69.4,68.1,,65.5,75.3,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,0,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,174,59.0,57.9,74.0,,56.1,26.2,0,11,100.0,1,0,0,97.9,2,12,12,0,0,2,0,15,5,1.3,7.5
Suntarine Perkins,172524,ED,OLE MISS,1,0,5.0,25.0,55.9,19.0,4.8,0,0,2,50.0,226,82.6,75.6,81.9,63.9,58.6,79.5,0,7,0.0,0,2,0,39.6,1,19,34,2,2,4,0,7,0,0.4,7.0
Brice Pollock,172553,CB,TEXAS TECH,1,1,5.5,100.0,100.0,16.5,16.5,0,0,0,0.0,315,65.7,68.1,76.6,,72.8,79.1,0,7,0.0,0,0,0,91.7,2,33,33,0,1,2,0,12,1,0.4,6.0
Zakari Tillman,172559,LB,MISS STATE,1,0,,,71.4,,,1,0,0,,227,62.4,63.4,0.0,68.8,68.1,77.4,0,,,0,0,1,0.0,0,5,7,0,0,0,0,0,0,0.0,
Marvin Burks Jr.,172561,S,MISSOURI,1,0,6.0,100.0,100.0,44.0,44.0,0,0,0,0.0,229,71.9,75.7,79.0,,80.4,85.0,1,8,0.0,0,0,0,60.4,1,48,48,0,1,1,0,8,2,0.2,8.0
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,,,82.6,,,0,0,0,,108,64.4,63.2,75.1,65.9,56.9,78.7,0,,,0,0,0,0.0,0,19,23,0,0,0,0,0,0,0.0,
Triston Newson,172569,LB,MISSOURI,1,0,,,85.0,,,0,0,0,,229,56.6,50.5,72.9,57.4,48.3,40.8,0,,66.7,2,0,0,0.0,0,17,20,1,1,0,0,0,0,0.0,
Daymion Sanford,172595,LB,TEXAS A&M,1,0,7.5,0.0,87.9,,12.5,0,0,0,0.0,312,62.5,61.2,74.4,57.6,59.5,54.8,0,,50.0,1,0,0,39.6,0,29,33,0,1,2,0,0,0,0.0,
Taurean York,172604,LB,TEXAS A&M,1,1,2.2,100.0,90.7,7.0,7.0,0,0,0,0.0,312,67.0,72.4,74.8,56.0,77.0,84.5,0,80,0.0,0,0,0,158.3,5,39,43,3,3,5,1,92,81,2.6,18.4
Ethan Crisp,172608,ED,LIBERTY,1,1,-3.0,100.0,66.7,8.0,8.0,0,0,0,0.0,206,55.8,60.4,79.1,58.1,64.7,77.8,0,8,0.0,0,0,0,100.0,1,8,12,0,0,1,0,8,11,1.0,8.0
Brayden Manley,172683,ED,GA TECH,1,0,,,8.3,,,0,0,0,,176,60.0,60.5,75.4,58.8,60.0,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Anthony Richard Jr.,172789,CB,SO MISS,1,0,16.0,100.0,100.0,17.0,17.0,0,0,0,0.0,296,46.4,49.5,75.6,,65.8,37.2,0,82,50.0,1,0,0,158.3,1,18,18,0,1,1,1,82,66,4.8,82.0
Trevon Gola-Callard,172978,S,CINCINNATI,1,1,14.3,66.7,93.9,14.5,9.7,0,0,1,33.3,138,70.5,65.3,77.9,57.1,54.1,48.1,0,21,0.0,0,0,0,104.9,2,31,33,1,1,3,0,34,21,1.2,17.0
Brevin Hamblin,173004,S,UTAH ST,1,1,14.1,57.1,100.0,8.5,4.9,0,0,1,14.3,329,66.6,66.2,78.6,,61.8,84.8,0,14,0.0,0,0,0,70.5,4,34,34,2,3,7,0,35,8,1.0,8.8
Scooter Jackson,173006,CB,UCLA,1,0,8.7,50.0,89.3,7.7,3.8,0,0,0,0.0,324,65.7,66.6,77.0,56.0,67.6,58.8,0,16,20.0,1,0,0,64.6,3,25,28,2,4,6,0,30,10,1.3,10.0
Brian Simms III,173034,LB,CINCINNATI,1,0,,,83.3,,,0,0,0,,138,73.0,77.0,71.3,59.5,62.5,73.6,0,,0.0,0,0,0,0.0,0,5,6,1,1,0,0,0,0,0.0,
Juwon Gaston,173045,S,MIDDLE TN,1,0,26.0,0.0,100.0,,24.0,0,0,0,0.0,224,67.3,67.8,75.9,,64.5,,0,,,0,0,0,39.6,0,25,25,0,0,1,0,0,0,0.0,
Jordan Allen,173089,ED,KANSAS ST,1,0,6.0,100.0,8.7,2.0,2.0,0,0,0,0.0,199,61.8,58.5,77.8,51.8,63.0,78.7,0,6,0.0,0,0,0,91.7,1,2,23,1,3,1,0,6,0,3.0,6.0
Daniel Cobbs,173095,S,KANSAS ST,1,1,0.6,71.4,93.5,5.6,4.0,0,0,0,0.0,199,48.3,47.9,75.8,57.3,51.4,26.3,1,14,33.3,1,0,0,44.0,5,29,31,0,1,7,0,37,42,1.3,7.4
Ryan Davis,173098,ED,KANSAS ST,1,0,12.0,100.0,6.7,2.0,2.0,0,0,0,0.0,199,48.6,68.1,80.3,81.6,52.7,24.7,0,25,,0,0,0,118.8,1,2,30,1,0,1,0,25,13,12.5,25.0
Wesley Fair,173103,S,KANSAS ST,1,0,-1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,199,53.9,47.7,71.1,,58.5,28.1,0,27,100.0,1,0,0,118.8,1,8,8,0,0,1,0,27,28,3.4,27.0
Will Lee III,173110,CB,TEXAS A&M,1,0,15.0,60.0,95.3,12.3,7.4,0,0,0,0.0,312,54.4,59.6,77.2,62.8,76.4,67.4,0,50,50.0,1,0,1,143.8,3,41,43,2,1,5,1,74,15,2.0,24.7
Donovan McIntosh,173112,CB,KANSAS ST,1,0,20.3,50.0,100.0,10.0,5.0,0,0,0,0.0,199,71.4,71.7,74.6,,62.4,73.5,0,3,0.0,0,0,0,56.3,2,21,21,1,1,4,0,6,5,0.3,3.0
Asa Newsom,173114,LB,KANSAS ST,1,0,,,76.9,,,0,0,0,,199,65.5,56.6,0.0,59.0,55.0,32.1,0,,,0,0,1,0.0,0,20,26,0,0,0,0,0,0,0.0,
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,,,5.3,,,0,0,0,,199,65.3,64.7,75.3,54.7,63.1,42.1,0,,50.0,1,0,0,0.0,0,1,19,1,1,0,0,0,0,0.0,
Kanijal Thomas,173120,S,KANSAS ST,1,0,4.8,60.0,88.9,2.7,1.6,0,0,0,0.0,199,56.9,49.5,0.0,58.6,60.0,38.8,0,6,33.3,1,0,1,64.6,3,8,9,1,2,5,0,10,14,1.3,3.3
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,,,71.4,,,0,0,0,,199,61.8,70.4,70.6,53.8,76.7,55.9,0,,100.0,1,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,1,,,100.0,,,0,0,0,,305,66.1,73.2,71.0,,73.1,81.7,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Vernon Glover,173137,CB,TCU,1,1,10.8,50.0,100.0,13.0,6.5,0,0,0,0.0,305,72.3,74.4,76.9,,73.6,81.8,0,4,0.0,0,0,0,56.3,2,28,28,2,3,4,0,4,9,0.2,2.0
Jamel Johnson,173140,S,TCU,1,0,18.5,75.0,100.0,11.7,8.8,0,0,0,0.0,305,33.8,46.8,77.3,,73.6,83.8,0,43,0.0,0,0,0,156.3,3,37,37,0,2,4,1,82,43,2.3,27.3
Jordan Lester,173142,S,TCU,1,0,10.4,71.4,100.0,4.4,3.1,0,0,0,0.0,305,38.6,44.2,75.9,,62.2,27.4,0,18,50.0,2,0,0,99.1,5,23,23,0,2,7,0,63,24,2.9,12.6
Derion Gullette,173156,LB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,38.6,38.6,70.1,,70.6,26.6,0,,100.0,1,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Anthony Hill Jr.,173158,LB,TEXAS,1,0,11.5,75.0,70.6,7.3,5.5,0,0,0,0.0,311,55.1,61.1,75.2,50.8,72.1,79.8,1,25,,0,0,1,77.1,3,24,34,0,0,4,0,53,22,2.4,17.7
Liona Lefau,173161,LB,TEXAS,1,0,0.0,100.0,84.6,10.0,10.0,0,0,0,0.0,311,55.8,57.1,72.8,57.1,61.2,79.1,0,10,0.0,0,0,0,108.3,1,11,13,0,1,1,0,10,10,1.0,10.0
Malik Muhammad,173165,CB,TEXAS,1,0,2.0,100.0,100.0,9.7,9.7,0,0,0,0.0,311,65.0,65.5,76.2,,64.0,57.6,0,11,33.3,1,0,0,91.7,3,31,31,1,2,3,0,18,12,0.6,6.0
Ben Cutter,173173,LB,W VIRGINIA,1,0,-5.0,100.0,92.3,12.0,12.0,0,0,0,0.0,343,65.3,58.3,72.5,59.2,47.2,75.1,0,-2,0.0,0,0,0,79.2,1,12,13,0,1,1,0,-2,3,-0.2,-2.0
Josiah Trotter,173191,LB,MISSOURI,1,0,1.0,100.0,64.3,9.0,9.0,0,0,0,0.0,229,53.2,52.2,0.0,65.8,67.4,26.8,0,8,100.0,1,0,1,100.0,1,9,14,0,0,1,0,8,7,0.9,8.0
Evan Jackson,173204,S,N TEXAS,1,0,6.8,80.0,100.0,8.8,7.0,0,0,0,0.0,251,56.7,61.9,76.2,,73.9,50.9,0,32,42.9,3,0,0,147.9,4,36,36,2,4,5,1,50,18,1.4,12.5
Kollin Lewis,173206,CB,N TEXAS,1,0,21.5,50.0,100.0,17.0,8.5,0,0,0,0.0,251,61.5,62.2,76.3,,63.4,76.2,0,21,0.0,0,0,0,79.2,2,36,36,1,2,4,0,34,5,1.0,17.0
Brian Nelson II,173211,CB,NC STATE,1,0,11.9,88.9,100.0,3.8,3.3,0,0,0,0.0,248,40.1,44.7,76.1,,68.7,49.4,0,32,28.6,2,0,0,118.8,8,32,32,0,5,9,0,136,44,4.5,17.0
Darrell Sweeting,173284,CB,MARSHALL,1,0,20.3,50.0,100.0,19.5,9.8,0,0,0,0.0,214,74.8,71.2,75.7,,45.6,78.8,0,9,0.0,0,0,0,60.4,2,40,40,1,3,4,0,16,12,0.4,8.0
C.J. Turner,173318,S,TULSA,1,0,10.0,100.0,100.0,4.0,4.0,0,0,0,0.0,320,51.5,63.3,73.1,,76.4,75.8,0,15,0.0,0,0,0,118.8,1,5,5,0,1,1,0,15,5,3.8,15.0
Chris Bracy,173324,S,MEMPHIS,1,0,15.3,100.0,100.0,11.0,11.0,0,0,0,0.0,218,47.4,56.7,78.6,,74.7,85.4,0,42,0.0,0,0,0,118.8,3,34,34,0,2,3,0,71,25,2.2,23.7
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,2.0,100.0,70.3,13.0,13.0,0,0,0,0.0,218,66.9,71.3,79.3,69.7,68.6,83.2,0,6,0.0,0,0,0,85.4,2,26,37,2,3,2,0,9,5,0.3,4.5
Bruno Dall,173356,ED,AKRON,1,0,9.0,0.0,34.8,,8.0,0,0,0,0.0,102,63.4,67.5,79.6,60.2,68.0,76.2,0,,,0,0,0,39.6,0,8,23,0,0,1,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,58.0,61.7,75.3,,66.6,39.6,0,,50.0,1,0,0,0.0,0,13,13,1,1,0,0,0,0,0.0,
Donovan Dyson,173395,LB,UMASS,1,0,3.0,0.0,100.0,,5.0,0,0,0,0.0,216,52.8,68.8,77.7,,74.2,56.0,0,,100.0,1,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Kerry Brown,173399,S,MINNESOTA,1,0,8.7,100.0,100.0,7.7,7.7,0,0,0,0.0,225,58.8,59.9,76.6,,61.8,82.4,0,14,0.0,0,0,0,108.3,3,24,24,1,2,3,0,30,4,1.3,10.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,225,46.5,48.9,70.6,,63.1,74.2,0,8,,0,0,0,100.0,1,4,4,0,0,1,0,8,4,2.0,8.0
Matt Kingsbury,173407,LB,MINNESOTA,1,0,23.0,50.0,80.0,16.0,8.0,0,0,0,0.0,225,35.5,36.0,78.0,56.8,51.3,73.4,0,23,0.0,0,0,0,91.7,1,16,20,0,1,2,0,23,0,1.4,23.0
Karter Menz,173412,ED,MINNESOTA,1,0,,,15.0,,,0,0,0,,225,57.6,53.1,78.0,58.3,51.1,21.2,0,,,0,0,0,0.0,0,3,20,0,0,0,0,0,0,0.0,
Koron Hayward,173436,ED,W KENTUCKY,1,0,,,18.5,,,0,0,0,,346,72.7,77.5,79.0,70.1,60.0,75.3,0,,0.0,0,0,0,0.0,0,5,27,2,1,0,0,0,0,0.0,
Nazir Ward,173447,CB,W KENTUCKY,1,1,9.2,66.7,100.0,9.0,6.0,0,0,1,16.7,346,62.0,57.6,76.7,,35.8,53.2,0,17,0.0,0,1,1,114.6,4,40,40,1,2,6,1,25,2,0.7,6.3
A'Marion McCoy,173448,CB,BOISE ST,1,0,29.0,0.0,100.0,,11.0,0,0,0,0.0,120,66.0,67.8,77.2,,68.1,73.5,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Dylan Phelps,173470,S,COLO STATE,1,0,35.0,100.0,80.0,12.0,12.0,0,0,0,0.0,144,55.5,59.9,76.3,68.6,62.0,75.1,0,43,0.0,0,0,0,118.8,1,12,15,0,1,1,0,43,8,3.6,43.0
Kenyon Agurs,173489,ED,COLO STATE,1,0,,,15.8,,,0,0,0,,144,60.0,60.8,79.4,53.2,66.5,72.2,0,,,0,0,0,0.0,0,3,19,0,0,0,0,0,0,0.0,
Camryn Bracha,173509,S,FRESNO ST,1,0,5.0,100.0,93.8,14.0,14.0,0,0,0,0.0,169,64.8,77.4,73.9,75.0,79.4,80.6,0,5,0.0,0,0,0,87.5,1,15,16,1,1,1,0,5,0,0.4,5.0
Justin Johnson,173513,LB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,62.9,64.2,70.6,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Joenel Aguero,173536,S,GEORGIA,1,0,3.0,85.7,92.9,4.2,3.6,0,0,0,0.0,173,54.0,56.1,79.0,58.1,64.0,51.8,0,17,25.0,1,0,0,92.3,6,26,28,0,3,7,0,43,29,1.7,7.2
CJ Allen,173539,LB,GEORGIA,1,0,2.0,100.0,80.0,2.7,2.7,0,0,0,0.0,173,64.0,63.7,71.7,57.1,62.0,79.5,0,40,0.0,0,0,0,118.8,3,8,10,2,2,3,0,42,36,5.3,14.0
Raylen Wilson,173541,LB,GEORGIA,1,0,5.0,100.0,79.3,22.0,22.0,0,0,0,0.0,173,65.5,67.0,74.1,53.9,70.7,75.2,0,7,0.0,0,0,0,95.8,1,23,29,0,1,1,0,7,2,0.3,7.0
