player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Jayden Curry,100926,S,USF,10,20,5.0,4.0,327,0,102.5,4,5,0,43,17,2.15
Jackson Cloyd,71301,ED,UC DAVIS,7,10,5.0,5.0,322,0,97.9,2,2,0,15,8,1.5
Joshua Adams,101097,S,NAVY,4,10,5.0,3.3,237,0,143.1,2,3,1,33,22,3.3
Zach Anderson,154073,S,FRTVLY,1,5,5.0,5.0,874,0,100.0,1,1,0,8,4,1.6
William Nimmo Jr.,71391,S,UCLA,2,5,5.0,2.5,324,0,56.3,1,2,0,2,5,0.4
J.J. Ross,75240,CB,W ILLINOIS,3,5,5.0,5.0,345,0,91.7,1,1,0,6,4,1.2
Rashad Ajayi,75699,CB,COLO STATE,7,10,5.0,2.0,144,0,53.8,2,5,0,22,5,2.2
Arthur White,142974,CB,RHODE ISLD,3,5,5.0,2.5,274,0,62.5,1,2,0,9,6,1.8
Jeslord Boateng,101508,LB,AKRON,8,25,5.0,4.2,102,0,89.6,5,6,0,33,33,1.32
Drew Babcock,104593,LB,WM & MARY,4,10,5.0,5.0,348,0,114.6,2,2,0,23,31,2.3
Brendan Bell,142391,LB,VILLANOVA,3,5,5.0,2.5,334,0,60.4,1,2,0,8,3,1.6
Shaka Heyward,77120,LB,DUKE,4,5,5.0,5.0,154,0,100.0,1,1,0,8,7,1.6
Kevin Cullen,142178,CB,UC DAVIS,1,5,5.0,1.3,322,0,60.4,1,4,0,32,2,6.4
Chris Hunter Jr.,104585,LB,TENN MARTN,4,5,5.0,5.0,310,0,95.8,1,1,0,7,1,1.4
Nathan Seward,153943,CB,ARKAPB,2,5,5.0,5.0,112,0,118.8,1,1,0,24,4,4.8
Isaiah Thomas,43066,S,UC DAVIS,7,10,5.0,3.3,322,0,102.1,2,3,0,32,16,3.2
K.J. Smith,43081,CB,N ALABAMA,4,5,5.0,2.5,389,0,79.2,1,2,0,17,3,3.4
Lamarques Thomas,43180,CB,DELTAST,1,5,5.0,5.0,841,0,158.3,1,1,1,13,0,2.6
Noah Plack,91394,S,DELAWARE,6,15,5.0,3.0,151,0,103.7,3,5,0,62,14,4.13
Eli Hillman,153188,CB,WARNER,1,10,5.0,5.0,407,0,118.8,2,2,0,27,1,2.7
Lavarius Heath-Lewis,153126,CB,STANKN,1,20,5.0,4.0,1455,0,120.4,4,5,2,17,3,0.85
Justin Toler,91167,CB,NORFOLK,3,5,5.0,5.0,244,0,79.2,1,1,0,3,1,0.6
Ja'Darius Young,152730,LB,POINTVILLE,1,20,5.0,5.0,393,0,112.5,4,4,0,44,45,2.2
Shakwan Bickley,152705,S,POINTVILLE,2,15,5.0,3.0,393,0,120.0,3,5,2,34,6,2.27
Jordan Williams,34541,ED,MERCER,3,10,5.0,3.3,219,0,97.9,2,3,0,29,13,2.9
Dorian Davis,104347,S,S ILLINOIS,5,10,5.0,5.0,295,0,104.2,2,2,0,18,18,1.8
Camari Louis,104277,S,ALABAMA ST,3,5,5.0,5.0,105,0,91.7,1,1,0,6,4,1.2
Ke'Vric Wiggins Jr.,150947,CB,JACKSON ST,3,5,5.0,5.0,194,0,118.8,1,1,0,27,5,5.4
Jeremiah Bryant,150529,S,MORGAN ST,5,5,5.0,5.0,235,0,158.3,1,1,1,18,2,3.6
Anfernee Orji,98568,LB,VANDERBILT,10,20,5.0,5.0,333,0,118.8,4,4,0,65,31,3.25
Lakia Henry,98956,LB,OLE MISS,3,5,5.0,5.0,226,0,91.7,1,1,0,6,7,1.2
Kameron Lewis,150411,S,NORFOLK,3,10,5.0,5.0,244,0,100.0,2,2,0,16,15,1.6
DJ Charles,88334,S,CAMPBELL,1,5,5.0,5.0,131,0,91.7,1,1,0,6,4,1.2
LJ Davis,87735,CB,SO UTAH,2,5,5.0,5.0,298,0,122.9,1,1,1,4,4,0.8
Anthony Jones,105374,LB,HAMPTON,3,5,5.0,5.0,178,0,108.3,1,1,0,10,12,2.0
Gavin Holmes,123389,CB,WAKE,4,5,5.0,5.0,339,0,158.3,1,1,1,17,3,3.4
William Paden III,150216,LB,DIXIE,2,5,5.0,5.0,1285,0,118.8,1,1,0,23,3,4.6
Donald Lee,155503,CB,GRAMBLING,4,20,5.0,2.5,177,0,66.7,4,8,0,44,22,2.2
Coryell Pierce,150170,CB,SE LA,5,10,5.0,5.0,294,0,104.2,2,2,0,18,3,1.8
Jaylen Harrell,129579,ED,MICHIGAN,5,5,5.0,5.0,222,0,79.2,1,1,0,1,6,0.2
AJ Crider,55360,LB,TOLEDO,3,5,5.0,5.0,316,0,112.5,1,1,0,11,2,2.2
Ryan Putman,106283,LB,BROWN,2,5,5.0,5.0,123,0,118.8,1,1,0,22,16,4.4
Jamal Hudson,55669,CB,OHIO,4,5,5.0,5.0,259,0,95.8,1,1,0,7,6,1.4
Keenan Isaac,86972,CB,ALABAMA ST,7,10,5.0,5.0,105,0,118.8,2,2,1,3,1,0.3
Tariq Castro-Fields,55689,CB,PENN STATE,3,5,5.0,5.0,266,0,79.2,1,1,0,2,0,0.4
Denzel Davis,55778,S,MILES,2,5,5.0,5.0,386,0,87.5,1,1,0,5,7,1.0
Jonathan Bunce,149770,ED,STTHOM,4,5,5.0,5.0,1129,0,131.3,1,1,1,6,3,1.2
Ryan Watts,129762,CB,OHIO STATE,3,5,5.0,5.0,260,0,156.3,1,1,1,12,0,2.4
Kourt Williams II,129763,S,OHIO STATE,6,15,5.0,5.0,260,0,118.8,3,3,0,39,16,2.6
Malik Grate,42004,CB,CAMPBELL,7,20,5.0,4.0,131,0,158.3,4,5,1,111,50,5.55
Joseph Johnson III,129788,CB,CAMPBELL,2,5,5.0,5.0,131,0,118.8,1,1,0,16,13,3.2
Aladdin Elroumy,103628,ED,VA MILT IN,3,10,5.0,5.0,336,0,93.8,2,2,0,13,10,1.3
Nick Holle,149314,LB,FORDHAM,2,5,5.0,5.0,168,0,104.2,1,1,0,9,4,1.8
Elvis Hines,55992,CB,KENT STATE,4,5,5.0,2.5,201,0,72.9,1,2,0,14,12,2.8
Jarrett Martin,103600,ED,RHODE ISLD,4,5,5.0,5.0,274,0,118.8,1,1,0,13,10,2.6
Connor Barrett,106802,LB,DUQUESNE,3,10,5.0,5.0,155,0,83.3,2,2,0,8,8,0.8
Chris Bell,98613,S,NEW MEX ST,3,5,5.0,5.0,242,0,118.8,1,1,0,72,25,14.4
Raheme Fuller,56068,CB,MIDDLE TN,3,5,5.0,5.0,224,0,79.2,1,1,0,3,1,0.6
Damon Barnes,148789,S,CORNELL,3,5,5.0,5.0,147,0,108.3,1,1,0,10,6,2.0
Andres Lehrmann,108068,ED,YNGTOWN ST,6,10,5.0,3.3,353,0,78.5,2,3,0,15,20,1.5
Devon Hunter,56287,S,VA TECH,1,5,5.0,5.0,337,0,87.5,1,1,0,5,8,1.0
Eric Rogers,130576,CB,N ILLINOIS,3,5,5.0,5.0,254,0,108.3,1,1,0,10,0,2.0
Colby Huerter,148237,S,S DAK ST,3,10,5.0,5.0,292,0,158.3,2,2,1,41,9,4.1
Caleb Tate,97499,LB,BUFFALO,2,5,5.0,5.0,126,0,116.7,1,1,0,12,0,2.4
Tee Lee,131616,S,ARIZONA ST,2,5,5.0,5.0,110,0,118.8,1,1,0,14,5,2.8
Collin Gamble,131648,CB,CAL,5,10,5.0,5.0,130,0,110.4,2,2,0,21,2,2.1
Lemondre Joe,148119,CB,MO STATE,5,5,5.0,2.5,230,0,95.8,1,2,0,45,4,9.0
Devin Grant,131680,ED,COLORADO,2,5,5.0,5.0,143,0,158.3,1,1,1,13,6,2.6
Byron Perkins,83352,CB,HAMPTON,2,5,5.0,2.5,178,0,89.6,1,2,0,22,0,4.4
Lawtez Rogers,56692,ED,MARYLAND,6,5,5.0,5.0,215,0,100.0,1,1,0,8,8,1.6
Keyshawn Swanson,100281,S,TROY,2,5,5.0,2.5,318,1,22.9,1,2,0,9,11,1.8
Cam Dillon,108192,LB,COLUMBIA,6,10,5.0,5.0,145,0,79.2,2,2,0,3,12,0.3
William McRainey,132419,LB,GARD-WEBB,8,25,5.0,4.2,171,0,152.8,5,6,1,67,27,2.68
Paul Breinz,100305,CB,KENT STATE,1,5,5.0,5.0,201,0,91.7,1,1,0,6,1,1.2
Skylin Thomas,132455,S,W CAROLINA,3,5,5.0,5.0,344,0,100.0,1,1,0,8,10,1.6
Jaden Harris,83151,LB,ARK STATE,8,15,5.0,5.0,113,0,84.7,3,3,0,13,16,0.87
Jalen Mackie,108209,LB,DARTMOUTH,9,25,5.0,5.0,148,0,82.5,5,5,0,19,25,0.76
David Anenih,57853,ED,HOUSTON,4,5,5.0,5.0,182,0,100.0,1,1,0,8,7,1.6
Tui Faumuina-Brown,147395,LB,UCONN,3,5,5.0,2.5,146,0,118.8,1,2,1,17,10,3.4
Eric Samuta,58006,LB,MURRAY ST,7,25,5.0,4.2,236,0,118.8,5,6,0,86,52,3.44
Quavian White,83041,CB,GA STATE,5,10,5.0,3.3,175,0,84.0,2,3,0,19,8,1.9
Kam Arnold,123531,LB,BOSTON COL,11,35,5.0,3.9,121,0,117.1,7,9,0,109,66,3.11
Damien Partee,155653,S,VA LYNCHBU,2,10,5.0,5.0,406,0,158.3,2,2,1,50,25,5.0
Jacob Proche,147097,CB,COAST CAR,2,5,5.0,5.0,141,0,100.0,1,1,0,8,0,1.6
Tyreek Chappell,146989,CB,TEXAS A&M,4,5,5.0,2.5,312,0,66.7,1,2,0,11,9,2.2
Michael Kennedy,58072,ED,N ILLINOIS,5,15,5.0,5.0,254,0,118.8,3,3,0,41,7,2.73
Avien Peah,42158,ED,UMASS,3,10,5.0,5.0,216,0,100.0,2,2,0,16,15,1.6
Corey Ellington,146855,S,MISS STATE,3,15,5.0,3.0,227,0,104.2,3,5,0,67,23,4.47
Miles Williams,100382,S,CAL,4,10,5.0,5.0,130,0,158.3,2,2,1,37,6,3.7
London Harris,58192,LB,TEXAS ST,6,25,5.0,5.0,314,0,79.2,5,5,0,13,20,0.52
Jason Person,105319,ED,CHATTNOOGA,4,5,5.0,5.0,137,0,108.3,1,1,0,10,12,2.0
Damon Burton,60618,S,ALBANY,6,25,5.0,3.6,106,0,100.9,5,7,0,66,26,2.64
Asa Turner,100389,S,WASHINGTON,6,25,5.0,5.0,340,0,139.6,5,5,1,40,4,1.6
Leonard Johnson,60643,CB,DUKE,5,5,5.0,5.0,154,0,118.8,1,1,0,13,0,2.6
Izeal Terrell,105280,LB,SE MO ST,4,15,5.0,3.8,293,0,87.5,3,4,0,22,21,1.47
Christian Dunn,139103,ED,VA MILT IN,5,15,5.0,5.0,336,0,111.1,3,3,0,32,28,2.13
Jake Heimlicher,108324,ED,PENN,4,5,5.0,5.0,267,0,118.8,1,1,0,33,34,6.6
Arik Smith,81190,LB,ARMY,4,5,5.0,5.0,114,0,118.8,1,1,0,14,2,2.8
Jaquan Henderson,62955,CB,DELTAST,1,25,5.0,3.6,841,0,97.9,5,7,0,61,10,2.44
Chase Foster,63114,S,SOUTHERN U,11,65,5.0,4.6,297,1,122.6,13,14,3,155,67,2.38
Jamir Malone,79580,LB,ELON,10,20,5.0,5.0,162,0,158.3,4,4,1,52,24,2.6
Ja'Corey Benjamin,105089,CB,TEXAS STHN,3,5,5.0,5.0,313,0,104.2,1,1,0,9,0,1.8
Daimen Anderson,63351,LB,ALCORN ST,3,5,5.0,5.0,107,0,118.8,1,1,0,14,4,2.8
Hayden Shaheen,139480,LB,NICHOLLS,4,5,5.0,5.0,243,0,118.8,1,1,1,3,0,0.6
Bryce Steele,143838,LB,BOSTON COL,5,5,5.0,5.0,121,0,118.8,1,1,0,16,11,3.2
Race Moser,139520,LB,NWSTATE,3,10,5.0,5.0,257,0,112.5,2,2,0,22,5,2.2
Zach Burrola,143779,LB,S ILLINOIS,4,5,5.0,5.0,295,0,108.3,1,1,0,10,0,2.0
Jayden Helms,143402,S,FORT LEW,2,15,5.0,5.0,873,0,118.8,3,3,0,48,40,3.2
Marque Collins,78999,CB,WEBER ST,6,15,5.0,2.5,342,0,56.9,3,6,0,19,19,1.27
Ajani Carter,101343,S,UTAH ST,10,44,4.9,4.4,329,0,118.8,9,10,0,134,85,3.05
Tanner Cross,108205,LB,DARTMOUTH,7,44,4.9,4.0,148,0,83.0,9,11,0,43,14,0.98
Jordan Hansen,130555,S,N ILLINOIS,11,132,4.9,3.4,254,0,112.0,27,39,2,329,145,2.49
Kenton Wilhoit,89289,LB,ILL STATE,10,49,4.9,4.5,188,1,100.6,10,11,2,85,47,1.73
O.J. Burroughs,144581,S,KANSAS,12,54,4.9,4.2,198,0,148.6,11,13,2,132,67,2.44
Dwight Lawrence,106569,CB,STETSON,7,39,4.9,2.8,302,0,135.1,8,14,3,154,72,3.95
Jaylan Alexander,81363,LB,PURDUE,12,59,4.9,4.2,273,0,93.8,12,14,0,91,53,1.54
Charlie Thomas III,76790,LB,GA TECH,12,101,4.8,4.0,176,0,89.7,21,25,0,138,121,1.37
Braelen Oliver,81307,LB,MINNESOTA,11,29,4.8,3.6,225,0,106.8,6,8,0,81,37,2.79
Austin Evans,42877,CB,N IOWA,3,24,4.8,4.8,255,0,137.9,5,5,1,38,33,1.58
Aaron Brule,81318,LB,MISS STATE,12,53,4.8,4.4,227,0,94.1,11,12,0,79,82,1.49
Joe Patterson,40990,S,S ILLINOIS,4,29,4.8,4.8,295,0,106.9,6,6,0,58,32,2.0
Markail Benton,57678,LB,JVILLE ST,5,19,4.8,3.2,196,0,120.8,4,6,1,34,22,1.79
Ricky Thomas Jr.,76602,S,KANSAS,12,67,4.8,4.8,198,0,135.7,14,14,4,99,59,1.48
Isaiah Nwokobia,144373,S,SMU,7,43,4.8,2.7,287,2,70.3,9,16,1,154,33,3.58
Jacob Dobbs,102118,LB,HOLY CROSS,10,24,4.8,4.0,181,0,86.8,5,6,0,29,16,1.21
Da'Von Frazier,79066,LB,UC DAVIS,5,14,4.7,3.5,322,0,77.1,3,4,0,6,7,0.43
Rashad Wisdom,97249,S,UTSA,11,56,4.7,3.3,331,0,149.5,12,17,3,200,61,3.57
Craig Young,101487,LB,OHIO STATE,6,33,4.7,4.7,260,1,118.8,7,7,1,93,101,2.82
Marcus Harris,97230,CB,IDAHO,6,14,4.7,3.5,185,0,116.7,3,4,0,57,18,4.07
Jalen Porter,87275,ED,E TENN ST,4,14,4.7,4.7,157,0,118.1,3,3,0,37,21,2.64
Daniel Jackson,55169,LB,FIU,8,14,4.7,4.7,166,0,97.2,3,3,0,22,24,1.57
Ryan Kearney,87321,LB,TOWSON,6,14,4.7,3.5,317,0,77.1,3,4,0,12,8,0.86
Jamari Jemison,125364,CB,JVILLE ST,3,42,4.7,2.6,196,0,93.2,9,16,1,90,64,2.14
Todd Harris Jr.,60684,S,LSU,3,14,4.7,2.8,211,0,124.2,3,5,1,39,28,2.79
Jayson Coley,105950,S,N DAKOTA,4,28,4.7,3.5,249,0,110.4,6,8,0,88,39,3.14
Matt Shotwell,43428,LB,CAL POLY,10,33,4.7,4.1,129,0,153.1,7,8,1,90,31,2.73
Riley Sharp,90868,ED,OREGON ST,9,14,4.7,4.7,265,0,90.3,3,3,0,17,10,1.21
Khalan Tolson,81241,LB,ILLINOIS,8,14,4.7,4.7,187,0,118.8,3,3,0,44,11,3.14
Jake Narayan,141693,CB,SO UTAH,4,47,4.7,4.3,298,0,158.3,10,11,2,189,115,4.02
Zakoby McClain,81192,LB,AUBURN,12,33,4.7,3.3,115,0,77.1,7,10,0,40,15,1.21
Kamden Garrett,103561,CB,WEBER ST,7,14,4.7,2.3,342,0,56.3,3,6,0,14,3,1.0
Luke Cameron,83172,LB,E MICHIGAN,2,14,4.7,4.7,160,0,90.3,3,3,0,17,19,1.21
Amin Black,63332,LB,VILLANOVA,11,28,4.7,4.0,334,0,91.1,6,7,0,41,29,1.46
Curtis Jacobs,129785,LB,PENN STATE,12,94,4.7,3.8,266,0,94.7,20,25,0,168,122,1.79
George Nyakwol,52203,S,RICE,5,32,4.6,3.2,275,0,111.3,7,10,0,122,34,3.81
Reggie Thomas,66271,LB,LAFAYETTE,2,23,4.6,3.3,203,0,91.4,5,7,0,50,60,2.17
Ny'Quee Hawkins,99736,CB,VA TECH,4,23,4.6,3.8,337,0,111.1,5,6,0,64,26,2.78
Qwuantrezz Knight,43322,S,UCLA,12,203,4.6,3.8,324,0,95.5,44,54,0,374,338,1.84
Jordan Carey,108387,LB,YALE,9,32,4.6,4.6,352,0,118.8,7,7,0,100,91,3.13
Brady Shough,147704,CB,N ARIZONA,6,69,4.6,4.1,252,1,74.3,15,17,0,131,103,1.9
Daiyan Henley,61500,LB,NEVADA,11,32,4.6,3.2,239,0,75.8,7,10,0,37,32,1.16
JL Skinner,101311,S,BOISE ST,12,46,4.6,3.1,120,0,83.5,10,15,0,93,14,2.02
Devin Aguilar,106054,CB,BUTLER,7,18,4.5,4.5,127,0,158.3,4,4,1,95,44,5.28
Brandon Savage,91157,CB,NORFOLK,3,9,4.5,3.0,244,0,144.4,2,3,2,34,4,3.78
Nick Oelrich,43609,S,W CAROLINA,5,18,4.5,4.5,344,0,117.7,4,4,0,49,24,2.72
Matthew Stuppiello III,105148,S,CAL POLY,5,9,4.5,4.5,129,0,118.8,2,2,0,27,16,3.0
Tyler Dressler,66819,LB,RICHMOND,5,9,4.5,3.0,276,0,92.4,2,3,0,25,19,2.78
Matt Lenti,108294,S,DAYTON,4,9,4.5,3.0,150,0,85.4,2,3,0,20,7,2.22
Terrance Edgeston,100986,LB,ALCORN ST,4,9,4.5,4.5,107,0,118.8,2,2,0,32,28,3.56
Tahveon Nicholson,129421,CB,ILLINOIS,3,9,4.5,3.0,187,0,70.1,2,3,0,8,11,0.89
De'Rickey Wright,124367,S,VANDERBILT,8,63,4.5,3.7,333,0,118.1,14,17,1,130,81,2.06
Winston Reid,63354,LB,WEBER ST,9,27,4.5,3.9,342,0,93.5,6,7,0,45,30,1.67
Dallas Martin,81285,LB,W ILLINOIS,4,9,4.5,4.5,345,0,93.8,2,2,0,13,4,1.44
Bryce McCormick,104521,LB,FURMAN,5,9,4.5,4.5,170,0,100.0,2,2,0,16,5,1.78
Josh Carr Jr.,79454,ED,SO MISS,6,9,4.5,4.5,296,0,79.2,2,2,0,4,1,0.44
Ja'Von Kimpson,97342,CB,MIAMI OH,1,9,4.5,3.0,221,0,145.8,2,3,1,35,2,3.89
Carl Matthews,91568,CB,TUSKEGEE,2,45,4.5,3.5,405,0,131.6,10,13,1,124,59,2.76
Rob Hanna,123038,S,SYRACUSE,11,36,4.5,4.0,304,0,139.4,8,9,1,77,100,2.14
Elliott Brown,62777,ED,VIRGINIA,6,18,4.5,4.5,335,0,103.1,4,4,0,35,21,1.94
Kessawn Abraham,83359,CB,RUTGERS,10,18,4.5,2.6,278,0,83.0,4,7,0,56,34,3.11
Kyle Kelly,97740,LB,OHIO,4,9,4.5,4.5,259,0,79.2,2,2,0,6,10,0.67
Tevita Tuitavake,143749,LB,PORTLAND,3,9,4.5,3.0,269,0,74.3,2,3,0,12,11,1.33
Will Perez,108156,LB,PRINCETON,3,9,4.5,3.0,272,0,70.1,2,3,0,2,6,0.22
Koy Richardson,55560,S,ABILENE CH,8,9,4.5,4.5,100,0,122.9,2,2,1,8,8,0.89
Ja'Marquis Johnson,123600,CB,FAU,2,9,4.5,3.0,165,0,71.5,2,3,0,10,3,1.11
Kenneth Cooper,109279,S,MERRIMACK,7,18,4.5,2.6,385,1,22.6,4,7,0,16,6,0.89
Adrian Jackson,82553,ED,OREGON,6,9,4.5,3.0,264,0,79.9,2,3,0,16,12,1.78
Carmine Palmisano,142046,LB,BRYANT,1,9,4.5,4.5,124,0,118.8,2,2,0,28,9,3.11
Jaden Holzman,149413,LB,LEHIGH,4,9,4.5,4.5,205,0,118.8,2,2,0,45,28,5.0
Jackson Sirmon,81458,LB,WASHINGTON,9,9,4.5,4.5,340,0,112.5,2,2,0,22,9,2.44
Tai Carter,88388,S,TENN TECH,2,36,4.5,4.0,309,0,106.5,8,9,0,86,72,2.39
Ricky Johnson,128360,CB,UNLV,4,9,4.5,3.0,325,1,47.2,2,3,0,21,1,2.33
Kaelub Newman,87005,CB,INDIANA ST,4,9,4.5,4.5,191,0,108.3,2,2,0,20,9,2.22
Jeffmario Brown,89110,LB,ARK STATE,4,9,4.5,3.0,113,0,84.0,2,3,0,19,7,2.11
Isaac Taylor-Stuart,83101,CB,USC,5,9,4.5,4.5,326,0,104.2,2,2,0,18,7,2.0
Clark Phillips III,131871,CB,UTAH,9,74,4.4,2.8,328,0,96.2,17,26,0,247,96,3.34
Brian Asamoah II,77195,LB,OKLAHOMA,10,31,4.4,3.9,261,0,92.7,7,8,0,50,32,1.61
Omar Fortt,55100,LB,UCONN,8,22,4.4,4.4,146,0,158.3,5,5,1,91,51,4.14
Nicholas Giacolone,98150,LB,NEW MEX ST,9,31,4.4,3.4,242,1,107.2,7,9,1,93,37,3.0
Grif Wurtz,149797,S,STTHOM,7,22,4.4,3.7,1129,0,91.7,5,6,0,36,32,1.64
Seth Benson,81255,LB,IOWA,14,96,4.4,2.9,192,0,76.1,22,33,0,146,96,1.52
Santrell Latham,58158,LB,SO MISS,10,48,4.4,3.4,296,0,106.8,11,14,1,55,48,1.15
Kejuan Markham,97873,S,ARIZONA ST,6,22,4.4,2.4,110,0,76.6,5,9,0,61,20,2.77
Zach West,101802,S,E TENN ST,9,17,4.3,3.4,157,0,117.5,4,5,0,61,35,3.59
Lawson Hall,42652,LB,NEVADA,12,56,4.3,3.3,239,0,88.6,13,17,0,93,61,1.66
Jonathan Searcy,102460,S,BUCKNELL,8,52,4.3,4.0,125,0,122.1,12,13,1,93,45,1.79
Anthony Britton Jr.,105396,LB,CITADEL,6,34,4.3,3.8,139,0,158.3,8,9,2,139,87,4.09
Jackson Hankey,66849,LB,N DAK ST,14,81,4.3,3.1,250,1,73.7,19,26,0,167,75,2.06
Jordan Wright,57907,ED,KENTUCKY,8,13,4.3,2.6,202,0,81.3,3,5,0,35,28,2.69
Deiontae Jones,24779,CB,WSRAMS,1,26,4.3,4.3,1206,0,106.3,6,6,0,57,53,2.19
Will Evans,91351,LB,N ALABAMA,5,13,4.3,4.3,389,0,158.3,3,3,1,61,4,4.69
Declan Carr,91085,LB,DRAKE,9,60,4.3,3.5,153,0,133.6,14,17,2,113,109,1.88
Mason Hofstedt,66785,LB,N DAK ST,7,17,4.3,4.3,250,0,158.3,4,4,1,101,72,5.94
Charles Ike,141597,LB,IDAHO ST,7,39,4.3,3.9,186,0,102.5,9,10,0,86,34,2.21
Matt Salopek,97704,S,MIAMI OH,11,51,4.3,3.6,221,0,130.1,12,14,1,133,70,2.61
Ronnie Monroe,110811,CB,VIRUNI,1,13,4.3,3.3,1165,0,110.4,3,4,0,44,27,3.38
Riley Whimpey,57745,LB,BOISE ST,6,13,4.3,3.3,120,0,87.5,3,4,0,22,15,1.69
Montaric Brown,55797,CB,ARKANSAS,9,17,4.3,4.3,111,0,158.3,4,4,1,52,27,3.06
David Gbenda,99370,LB,TEXAS,3,13,4.3,2.6,311,0,69.6,3,5,0,21,15,1.62
Quin Williams,79223,ED,GA SOUTHRN,6,13,4.3,3.3,174,0,84.4,3,4,0,19,23,1.46
Harold West,145327,S,N TEXAS,5,13,4.3,4.3,251,1,118.8,3,3,1,66,11,5.08
Nick Herbig,129920,ED,WISCONSIN,11,38,4.2,4.2,349,0,100.0,9,9,0,72,77,1.89
Sione Tupou,44093,LB,TEXAS ST,8,21,4.2,4.2,314,0,95.0,5,5,0,34,23,1.62
James Jackson,56488,ED,YNGTOWN ST,4,21,4.2,3.5,353,0,133.3,5,6,1,39,20,1.86
Ben Davis,41960,ED,TEXAS,7,21,4.2,4.2,311,0,102.5,5,5,0,43,32,2.05
Colin Schooler,57700,LB,TEXAS TECH,12,135,4.2,3.5,315,1,81.0,32,39,0,234,160,1.73
John Michael DiRoberto,139154,S,WOFFORD,7,33,4.1,2.5,350,0,88.9,8,13,0,111,31,3.36
Jaydin Young,131602,S,ARIZONA,9,53,4.1,3.5,109,0,157.9,13,15,6,186,79,3.51
Joe Andreessen,108177,LB,BRYANT,9,29,4.1,2.6,124,0,85.4,7,11,0,80,19,2.76
Aree Booker,102159,LB,MORGAN ST,7,29,4.1,4.1,235,0,158.3,7,7,1,94,58,3.24
Raquon Hartley,97728,LB,MIDDLE TN,4,8,4.0,4.0,224,0,79.2,2,2,0,3,11,0.38
Cam White,123161,S,TEXAS TECH,3,8,4.0,4.0,315,0,118.8,2,2,0,26,3,3.25
Dominique Bradshaw,123444,CB,W KENTUCKY,4,4,4.0,4.0,346,0,118.8,1,1,1,3,0,0.75
JaQues Evans,123449,ED,W KENTUCKY,4,4,4.0,4.0,346,0,79.2,1,1,0,2,-1,0.5
Sammy Anderson Jr.,123554,CB,CINCINNATI,2,4,4.0,4.0,138,0,79.2,1,1,0,-1,1,-0.25
Tariq Speights,98632,LB,E MICHIGAN,7,12,4.0,4.0,160,0,100.0,3,3,0,24,19,2.0
Deshaun Harvey,91777,CB,SAN DIEGO,2,4,4.0,2.0,283,0,60.4,1,2,0,8,3,2.0
Nick Turner,123969,S,ARKANSAS,2,4,4.0,4.0,111,0,118.8,1,1,0,32,17,8.0
Nick Jackson,98640,LB,VIRGINIA,6,12,4.0,4.0,335,0,97.2,3,3,0,22,12,1.83
Chester Kimbrough,98646,CB,MICH STATE,4,4,4.0,1.3,223,0,45.1,1,3,0,11,12,2.75
Matt Palmer,91338,LB,DELAWARE,3,4,4.0,4.0,151,0,79.2,1,1,0,1,0,0.25
Kyle Cass,124160,CB,MISS STATE,1,4,4.0,4.0,227,0,91.7,1,1,0,6,3,1.5
Nate Norris,88501,LB,LEHIGH,8,28,4.0,3.5,205,0,102.1,7,8,0,68,45,2.43
Nahji Logan,128090,LB,UMASS,8,28,4.0,4.0,216,0,108.3,7,7,0,70,25,2.5
Tongiaki Mateialona,128238,LB,NEVADA,2,4,4.0,4.0,239,0,104.2,1,1,0,9,1,2.25
Jamie Pettway,99020,LB,MISSOURI,3,4,4.0,4.0,229,0,118.8,1,1,0,13,1,3.25
LeShaun Bell,128344,ED,UNLV,3,4,4.0,4.0,325,0,118.8,1,1,0,22,1,5.5
Brennon Scott,128370,ED,UNLV,3,4,4.0,2.0,325,0,64.6,1,2,0,10,3,2.5
Caleb Christensen,122055,CB,BYU,1,8,4.0,4.0,128,0,93.8,2,2,0,13,13,1.63
Joshua Murray,87091,CB,TEXAS STHN,5,16,4.0,3.2,313,0,105.8,4,5,0,47,38,2.94
Eteva Mauga-Clements,129700,LB,NEBRASKA,2,4,4.0,4.0,238,0,108.3,1,1,0,10,0,2.5
Jordan Brown,121882,LB,N TEXAS,2,4,4.0,4.0,251,0,79.2,1,1,0,1,1,0.25
Von Young,105377,LB,MO STATE,2,4,4.0,4.0,230,0,118.8,1,1,0,29,14,7.25
Mikel Jones,99722,LB,SYRACUSE,4,8,4.0,2.7,304,0,70.1,2,3,0,-2,6,-0.25
Demitri Washington,83476,ED,BOISE ST,3,4,4.0,4.0,120,0,95.8,1,1,0,7,0,1.75
Halid Djibril,83458,S,WASH STATE,2,4,4.0,4.0,341,0,79.2,1,1,0,-1,3,-0.25
Jarrett Paul,83363,CB,E MICHIGAN,1,4,4.0,4.0,160,0,118.8,1,1,0,16,13,4.0
Bradyn Swinson,131726,ED,OREGON,3,4,4.0,4.0,264,0,116.7,1,1,0,12,14,3.0
Cam Taylor-Britt,83326,CB,NEBRASKA,3,4,4.0,4.0,238,0,104.2,1,1,0,9,0,2.25
