player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Blake Smith,124341,TE,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,50.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
DaSaahn Brame,199966,TE,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,0.0,0,1,,0,0,0,,42.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jake Young,162766,TE,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,HB,NAVY,1,1,0,237,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.8,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,66.7,75.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daune Morris,199973,HB,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Chatman,162541,HB,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jyron Waiters,184628,WR,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,42.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Radarious Jackson,199974,WR,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,86.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ismail Mahdi,161419,HB,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Qua Ashley,160363,HB,BALL ST,1,1,0,117,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.9,0,2,0.0,0,1,1,100.0,1,118.8,1,100.0,1,2,3,3.0,2.0,2.0,,0,,,0,0,,0,0,0,70.7,72.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeffrey Overton Jr.,200026,HB,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eric Richardson,200047,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,,51.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Kyle Frendt,200066,TE,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,80.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Payton Mangrum,124248,WR,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,73.1,94.1,0,46,0.0,0,1,1,100.0,1,118.8,1,100.0,0,46,19,19.0,46.0,46.0
Ryder Treadway,205432,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Seth Adams,160362,TE,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jadon Porter,184818,WR,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kai Rios,159367,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Stewart,184878,TE,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Lucky Sutton,158807,HB,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonah Coleman,158717,HB,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Brooks Jr.,158688,WR,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaiah Alston,121550,WR,JAMES MAD,1,1,0,197,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,85.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyson Turner,184911,WR,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amorion Walker,158547,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lander Barton,158473,LB,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.3,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,1,1.0,5.0,1.67
Ger-Cari Caldwell,124228,WR,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,,0,0,100.0,1,0,0,2.7,32.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Isaiah Johnson,185903,WR,CINCINNATI,1,1,0,138,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,63.5,0,5,0.0,0,2,1,50.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0,-3.0,1,100.0,,0,0,0.0,0,0,0,73.1,54.2,0,5,0.0,0,13,1,92.3,12,87.5,1,8.3,0,5,8,8.0,5.0,0.42
Duke Clark,200128,HB,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,79.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Williams III,186580,TE,N TEXAS,1,1,0,251,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.4,0,6,11.1,1,9,1,88.9,8,91.7,1,12.5,0,6,7,7.0,6.0,0.75,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,50.2,0,6,0.0,0,17,1,94.1,16,91.7,1,6.3,0,6,7,7.0,6.0,0.38
Raleek Brown,158458,HB,ARIZONA ST,1,1,0,110,0,-6.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,16,16.0,10.0,5.0,,0,,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trevon Tate,186678,WR,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Jordan McDonald,158449,HB,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aidan Laughery,158212,HB,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,89.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brayden Loftin,157773,TE,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,5,5.0,9.0,1.5
Anthony Frias II,157762,HB,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Evan Svoboda,157664,TE,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Harrison Saint Germain,157647,TE,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kanen Hamlett,157546,TE,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Frank Bierman,157486,TE,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ashten Emory,188313,HB,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Michael Allen,157405,HB,MARSHALL,1,1,0,214,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.5,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0,,0,,,0,0,,0,0,0,70.7,61.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DJ Allen Jr.,157297,WR,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,60.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5
Bryce Baker,188370,HB,GA SOUTHRN,1,1,0,174,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Marion Wayne,157164,CB,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'Don Bryant,188410,WR,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,45.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Miller,200142,WR,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,1,0,254,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,8,8.0,1.0,1.0,,0,,,0,0,,0,0,0,70.7,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rickey Taylor Jr.,188437,WR,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Oscar Delp,157080,TE,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalen Smith,188714,WR,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylen Hampton,188746,WR,CHARLOTTE,1,1,0,136,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,44.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodney Tisdale Jr.,188754,QB,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,4,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Moore,200153,WR,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rashod Dubinion,157020,HB,APP STATE,1,1,0,108,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.0,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0
Jonathan Brady,156940,WR,INDIANA,1,1,0,190,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,14,14.0,11.0,11.0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.8,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,14,14.0,11.0,5.5
Cole Tabb,188876,HB,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brennan Ridley,189014,WR,BOWL GREEN,1,1,0,122,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.1,0,87,0.0,0,2,1,100.0,2,158.3,1,50.0,1,87,88,88.0,87.0,43.5,,0,,,0,0,,0,0,0,66.7,82.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Hester,124207,WR,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Star Thomas,156926,HB,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,73.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tae Meadows,156865,HB,TROY,1,1,0,318,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.5,0,3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5,,0,,,0,0,,0,0,0,66.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daylyn Upshaw,200158,WR,MIAMI FL,1,1,0,220,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,88.2,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,15,15.0,11.0,3.67,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,57.6,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,15,15.0,11.0,1.83
Theo Elwell,189483,TE,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Thomas,189541,TE,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Wayne Knight,156712,HB,JAMES MAD,1,1,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,42.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nykahi Davenport,189601,HB,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.1,65.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Noah Moeaki,189649,TE,BYU,1,1,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,90.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Avion McBride,156691,TE,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ajay Allen,156470,HB,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,74.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Keith,189710,TE,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Kameron Anthony,189743,TE,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
TJ Pride,189866,WR,NEW MEX ST,1,1,0,242,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,,52.9,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,1,0,343,0,-4.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Evan McCray,200215,WR,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.2,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0
Nate Kurisky,156319,TE,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.5,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,3,3.0,6.0,1.5
Kyle Miller,190068,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koy Moore,124104,WR,UNLV,1,1,0,325,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.8,0,2,0.0,0,10,1,90.0,9,79.2,1,11.1,0,2,4,4.0,2.0,0.22
Rod Gibbs,190082,TE,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,44.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.1,28.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Collin Sadler,156251,G,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.1,71.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carson Beck,124010,QB,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,11,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austyn Dendy,190215,HB,BOWL GREEN,1,1,0,122,0,-6.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.9,0,11,0.0,0,4,1,100.0,4,152.1,1,25.0,1,11,17,17.0,11.0,2.75,,0,,,0,0,,0,0,0,66.7,71.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kewan Lacy,190221,HB,OLE MISS,1,1,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Roydell Williams,123939,HB,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dawson Johnson,190274,TE,DOMINION,1,1,0,263,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,,50.2,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
