player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Senika McKie,158142,WR,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,70.7,51.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jaden Robinson,190301,WR,KENNESAW,1,3,0,200,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Bernard,100583,HB,UTAH,1,3,0,328,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,0,20.0,1,5,1,80.0,4,79.2,1,25.0,0,0,6,6.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,55.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amorion Walker,158547,WR,MICHIGAN,1,3,0,222,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Le'Veon Moss,158664,HB,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,3,0,281,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,77.5,68.7,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,3,3.0,18.0,9.0
Qua Ashley,160363,HB,KENNESAW,1,3,0,200,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.2,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67,,0,,,0,0,,0,0,0,70.7,55.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Travis Hunter,160766,CB,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Chatman,162541,HB,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jake Taylor,162702,TE,DUKE,1,3,0,154,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,23.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,24.5,43.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Andre Greene Jr.,162748,WR,VIRGINIA,1,3,0,335,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Lee Beebe Jr.,163009,HB,UAB,1,3,0,321,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.1,0,2,0.0,0,10,1,100.0,10,79.2,1,10.0,0,2,6,6.0,2.0,0.2,,0,,,0,0,,0,0,0,74.9,74.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
K.D. Hutchinson,163045,WR,W KENTUCKY,1,3,0,346,0,-7.0,2,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,14,14.0,7.0,7.0,0.7,3,100.0,,0,0,0.0,0,2,0,76.3,97.9,0,74,0.0,0,4,3,100.0,4,158.3,3,75.0,1,88,86,28.7,29.3,22.0
Easton Messer,163051,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.3,0,66.7,0.0,0,1,33.3,1,2,0,49.8,58.7,0,8,0.0,0,28,2,92.9,26,79.9,3,11.5,0,16,7,3.5,8.0,0.62
Jalen Moss,163408,WR,FRESNO ST,1,3,0,169,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,3,3.0,3.0,1.0,,0,,,0,0,,0,0,0,76.3,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mojo Dortch,163681,WR,TROY,1,3,0,318,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-9,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-9,-5,-5.0,-9.0,-9.0,,0,,,0,0,,0,0,0,16.4,47.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Richie Hoskins,163715,WR,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,100.0,1,1,50.0,1,0,0,45.4,59.2,0,4,0.0,0,14,1,92.9,13,56.3,2,15.4,0,4,0,0.0,4.0,0.31
Squirrel White,163776,WR,TENNESSEE,1,3,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,36.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,39.3,0,0,0.0,0,16,0,93.8,15,39.6,3,20.0,0,0,0,,,0.0
Kole Wilson,168441,WR,TEXAS ST,1,3,0,314,0,-1.0,0,50.0,,0,0,0.0,0,0,0,81.5,51.4,0,0,0.0,0,7,1,100.0,7,56.3,2,28.6,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,50.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ashton Allen,190652,WR,TEMPLE,1,3,0,306,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Benson,169698,WR,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,100.0,1,0,0,24.5,49.3,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0
Jadon Jackson,97800,WR,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,75.4,0,60,0.0,0,12,1,100.0,12,135.4,2,16.7,1,60,26,26.0,60.0,5.0
Jonah Panoke,97798,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,74.9,61.1,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Lance LeGendre,97779,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,2,50.0,,0,0,0.0,0,1,0,70.7,64.3,0,26,0.0,0,16,1,100.0,16,95.8,2,12.5,0,26,17,17.0,26.0,1.63
Jaylen Lloyd,170233,WR,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,76.3,78.7,0,10,0.0,0,10,2,100.0,10,106.3,2,20.0,0,19,13,6.5,9.5,1.9
Noah Rogers,170266,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,47.7,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
Jaden Greathouse,171085,WR,NOTRE DAME,1,3,0,258,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,83.2,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,12,12.0,7.0,1.75,9.3,1,100.0,100.0,2,2,0.0,0,1,0,77.5,73.5,0,28,0.0,0,15,3,100.0,15,118.8,3,20.0,0,43,15,5.0,14.3,2.87
Jeremiyah Love,171090,HB,NOTRE DAME,1,3,0,258,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,83.2,0,14,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,17,17.0,12.0,3.0,-2.0,1,100.0,,0,0,0.0,0,1,0,79.3,82.7,0,12,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,14,7.0,5.0,2.5
Grayson Barnes,171301,TE,N ILLINOIS,1,3,0,254,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,40.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,48.1,0,4,0.0,0,22,1,100.0,22,83.3,1,4.5,0,4,0,0.0,4.0,0.18
Dylan Edwards,171893,HB,KANSAS ST,1,3,0,199,0,-5.3,3,100.0,,0,0,0.0,0,1,0,90.0,98.6,0,8,0.0,0,3,3,100.0,3,91.7,3,100.0,0,18,34,11.3,6.0,6.0,-6.0,0,100.0,,0,0,0.0,0,0,0,77.5,91.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,14,14.0,8.0,4.0
Durell Robinson,172220,HB,UCONN,1,3,0,146,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0,,0,,,0,0,,0,0,0,77.5,65.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Corey Smith,190745,WR,TULSA,1,3,0,320,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sedrick Alexander,172605,HB,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Newberry,172623,HB,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.5,0,0.0,,0,0,100.0,1,0,0,8.2,28.6,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Beau Sparks,173021,WR,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,33.3,,0,0,50.0,1,1,0,17.0,62.3,1,24,0.0,0,10,1,90.0,9,63.2,3,33.3,1,24,0,0.0,24.0,2.67
Landon Sides,173213,WR,N TEXAS,1,3,0,251,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.1,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,4,4.0,3.0,0.43,9.7,0,100.0,,0,0,0.0,0,2,0,79.3,75.7,0,37,0.0,0,19,3,100.0,19,118.8,3,15.8,0,61,32,10.7,20.3,3.21
Corri Milliner,173337,WR,UAB,1,3,0,321,0,-3.5,0,50.0,,0,0,50.0,1,0,0,0.0,29.5,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,7,7.0,2.0,1.0,,0,,,0,0,,0,0,0,39.5,54.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Caleb Goodie,173459,WR,COLO STATE,1,3,0,144,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.1,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0,,0,,,0,0,,0,0,0,74.9,74.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dre'lon Miller,190790,WR,COLORADO,1,3,0,143,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,84.6,0,1,0.0,0,2,1,100.0,2,118.8,1,50.0,1,1,2,2.0,1.0,0.5,,0,,,0,0,,0,0,0,73.1,66.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bruin Fleischmann,173861,TE,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,33.0,1,50.0,,0,0,0.0,0,1,0,66.7,57.1,0,9,0.0,0,15,1,93.3,14,62.5,2,14.3,0,9,5,5.0,9.0,0.64
Jacob Bernard,97218,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.3,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,9,9.0,14.0,2.33
Bryson Washington,174649,HB,BAYLOR,1,3,0,118,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,60.7,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,12,12.0,6.0,2.0,-6.5,1,50.0,,0,0,50.0,1,0,0,19.8,41.9,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,12,12.0,6.0,3.0
Benjamin Brahmer,174660,TE,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,0.0,,0,0,,0,0,0,70.7,54.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Davon Booth,174754,HB,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ardell Banks,175136,WR,KENT STATE,1,3,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaedn Skeete,175343,WR,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,70.7,50.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Bailey Stockton,175368,WR,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.3,1,66.7,,0,0,33.3,1,1,0,16.6,58.7,0,22,0.0,0,10,2,90.0,9,109.0,3,33.3,0,37,9,4.5,18.5,4.11
Jordon Harris,175904,TE,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.5,1,100.0,,0,0,0.0,0,1,0,74.9,65.5,0,17,0.0,0,8,2,100.0,8,108.3,2,25.0,0,20,17,8.5,10.0,2.5
Byron Cardwell,86353,HB,CAL,1,3,0,130,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,9,33.3,1,3,1,66.7,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5,,0,,,0,0,,0,0,0,73.1,63.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harvey Broussard III,176337,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rahsul Faison,176482,HB,UTAH ST,1,3,0,329,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.1,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,5,5.0,1.0,0.17,5.0,0,100.0,,0,0,0.0,0,0,0,78.5,53.7,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,6,6.0,11.0,1.83
Jamel Hardy,176490,WR,UTSA,1,3,0,331,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,,0,,,0,0,,0,0,0,74.9,89.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terrell Anderson,183348,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Omiri Wiggins,183950,HB,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,3,0,289,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.9,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5,4.3,0,66.7,,0,0,0.0,0,1,0,70.7,57.0,0,11,0.0,0,24,2,95.8,23,75.7,3,13.0,0,13,5,2.5,6.5,0.57
Elijah Mojarro,71312,TE,RICE,1,3,0,275,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,4,4.0,6.0,1.5,6.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,51.0,0,6,12.5,1,8,1,87.5,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86
Will Pelissier,128426,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Talyn Shettron,128693,WR,OKLA STATE,1,3,0,262,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,78.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Lachey,129475,TE,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.5,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
A.J. Henning,129580,WR,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.7,0,0.0,0.0,0,2,100.0,1,0,0,0.0,35.4,0,0,0.0,0,8,0,100.0,8,39.6,3,37.5,0,0,0,,,0.0
Grayson Tempest,127630,WR,TULSA,1,3,0,320,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,66.7,,0,0,0.0,0,0,0,73.1,51.9,0,8,0.0,0,37,2,83.8,31,71.5,3,9.7,0,10,10,5.0,5.0,0.32
Chris Long,129885,WR,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Sambucci,130663,WR,W MICHIGAN,1,3,0,347,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,,0,,,0,0,,0,0,0,76.3,72.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijhah Badger,131603,WR,FLORIDA,1,3,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,32.0,0,100.0,,0,0,0.0,0,1,0,74.9,90.1,0,50,0.0,0,1,1,100.0,1,118.8,1,100.0,0,50,18,18.0,50.0,50.0
Joshua Manning,124519,WR,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,3,0,122,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,16,16.0,16.0,16.0,42.0,0,0.0,,0,0,,0,0,0,73.1,81.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Logan Loya,131801,WR,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.3,1,100.0,100.0,1,1,0.0,0,2,0,77.5,89.6,0,14,0.0,0,5,3,100.0,5,143.8,3,60.0,1,27,12,4.0,9.0,5.4
Preston Fox,123418,WR,W VIRGINIA,1,2,0,343,0,-1.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jabari Smith,169926,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Koali Nishigaya,128207,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,74.9,72.5,0,11,0.0,0,11,2,100.0,11,108.3,2,18.2,0,20,12,6.0,10.0,1.82
Loic Fouonji,123139,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.4,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,0,0.0,11.0,11.0
Tiger Bachmeier,174177,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,1,0,76.3,75.5,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,1,1.0,2.0,0.67
Olsen Patt-Henry,170022,TE,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,75.3,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Que'Sean Brown,170041,WR,DUKE,1,2,0,154,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.6,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,18,18.0,15.0,7.5,0.0,1,100.0,,0,0,0.0,0,0,0,74.9,67.6,0,15,0.0,0,8,2,100.0,8,108.3,2,25.0,0,20,20,10.0,10.0,2.5
Miles Burris,184261,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Monangai,129891,HB,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,52.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan Kent,162558,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
