player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Sam Jackson V,144682,QB,OKLA STATE,1,3,0,262,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.2,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,11,11.0,9.0,4.5,5.3,0,33.3,,0,0,0.0,0,1,0,70.7,62.1,0,9,0.0,0,11,1,100.0,11,42.4,3,27.3,0,9,11,11.0,9.0,0.82
Henry Dryden,204752,TE,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,82.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyirin Heath,163659,TE,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Alex Honig,144681,TE,UCONN,1,3,0,146,0,,0,,,0,0,,0,0,0,,41.2,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,0.0,0,1,,0,0,0,70.7,59.4,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Jamal Roberts,175912,HB,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,64.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Collin Dixon,175954,WR,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaiah Thacker,176138,WR,BALL ST,1,3,0,117,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,90.9,0,11,0.0,0,2,2,100.0,2,122.9,2,100.0,1,8,16,8.0,4.0,4.0,4.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,67.0,0,11,0.0,0,4,2,100.0,4,109.7,3,75.0,1,8,16,8.0,4.0,2.0
Matt Wagner,176320,TE,BOISE ST,1,3,0,120,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josh Kattus,163777,TE,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Harvey Broussard III,176337,WR,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jahlil McClain,176467,WR,FRESNO ST,1,3,0,169,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,13.7,1,66.7,,0,0,0.0,0,1,0,73.1,58.8,0,43,0.0,0,26,2,100.0,26,149.3,3,11.5,1,45,15,7.5,22.5,1.73
Ricky Ahumaraeze,176505,WR,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Landon Sims,146065,HB,HAWAII,1,3,0,180,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,83.8,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,14,14.0,12.0,4.0,,0,,,0,0,,0,0,0,77.5,67.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dylan Gary,163785,WR,GA SOUTHRN,1,3,0,174,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,78.3,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,0,0.0,11.0,2.75
Ky Woods,163868,HB,NEVADA,1,3,0,239,0,-4.5,2,100.0,,0,0,0.0,0,1,0,86.7,97.5,0,11,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,18,9.0,4.5,4.5,-5.0,2,100.0,,0,0,0.0,0,1,0,76.3,91.6,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,16,16.0,11.0,11.0
Ronnel Johnson,178430,WR,MO STATE,1,3,0,230,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,1,76.3,55.1,0,16,0.0,0,10,2,100.0,10,108.3,2,20.0,0,20,10,5.0,10.0,2.0
Lance Mason,127157,TE,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
DJ Miller,200142,WR,KENTUCKY,1,3,0,202,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,1,1.0,-2.0,-1.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,3,0,266,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.0,98.6,0,50,0.0,0,5,3,100.0,5,118.8,3,60.0,0,51,60,20.0,17.0,10.2,-4.0,0,100.0,,0,0,0.0,0,0,0,79.3,93.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0
Derrick McFall,183252,HB,SMU,1,3,0,287,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,-5.0,0,100.0,,0,0,0.0,0,0,0,74.9,57.5,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5
Chase Belcher,164410,HB,KENNESAW,1,3,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,65.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Javarius Green,183330,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.7,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,0,0.0,12.0,2.4
Brandon Tullis,183545,HB,MICH STATE,1,3,0,223,0,-5.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,29.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blake Smith,124341,TE,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.7,0,9,20.0,2,10,1,80.0,8,104.2,1,12.5,0,9,6,6.0,9.0,1.13
Kole Wilson,168441,WR,BAYLOR,1,3,0,118,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.6,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,7,7.0,2.0,0.29,5.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,43.9,1,2,0.0,0,19,1,84.2,16,16.7,2,12.5,0,2,7,7.0,2.0,0.13
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,51.0,0,6,4.8,1,21,1,95.2,20,91.7,1,5.0,0,6,2,2.0,6.0,0.3
Jariel Cobb,204765,HB,CHARLOTTE,1,2,0,136,0,-8.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,21,21.0,13.0,13.0,,0,,,0,0,,0,0,0,66.7,67.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'Don Bryant,188410,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peter Clarke,173261,TE,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,46.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Jackson Acker,145157,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antavious Murphy,188381,WR,GA SOUTHRN,1,2,0,174,0,-2.5,0,50.0,0.0,0,1,0.0,0,0,0,81.5,60.3,0,0,0.0,0,3,1,100.0,3,56.3,2,66.7,0,0,2,2.0,0.0,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.0,0,0,0.0,0,9,1,100.0,9,79.2,1,11.1,0,0,2,2.0,0.0,0.0
Darien Williams,204310,WR,SYRACUSE,1,2,0,304,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,2.5,0,100.0,,0,0,0.0,0,1,0,74.9,63.7,0,16,0.0,0,14,2,92.9,13,108.3,2,15.4,0,20,15,7.5,10.0,1.54
Tyler Fortenberry,184525,TE,ARK STATE,1,2,0,113,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,7.0,2,100.0,,0,0,0.0,0,1,0,74.9,63.5,0,28,8.3,1,12,1,91.7,11,118.8,1,9.1,0,28,21,21.0,28.0,2.55
Devin Gandy,147781,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Kuzdzal,176252,HB,MICHIGAN,1,2,0,222,0,-4.0,0,50.0,,0,0,50.0,1,0,0,0.0,27.6,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,12,12.0,8.0,2.67,-4.0,0,0.0,,0,0,100.0,1,0,0,12.8,34.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Caleb Ryan,176261,TE,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,90.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chip Trayanum,131631,HB,TOLEDO,1,2,0,316,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,-3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-3,2,2.0,-3.0,-0.6,,0,,,0,0,,0,0,0,73.1,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,2,0,289,0,-4.0,2,100.0,,0,0,0.0,0,0,0,86.7,53.6,0,5,0.0,0,7,2,100.0,7,83.3,2,28.6,0,8,16,8.0,4.0,1.14,,0,,,0,0,,0,0,0,74.9,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mikey Welsh,158809,WR,S DIEGO ST,1,2,0,284,0,3.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,6,6.0,9.0,9.0,0.0,1,100.0,,0,0,0.0,0,0,0,73.1,63.8,0,9,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,13,6.5,6.5,2.17
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.6,0,7,14.3,1,7,1,85.7,6,95.8,1,16.7,0,7,11,11.0,7.0,1.17,-4.0,0,100.0,,0,0,0.0,0,0,0,17.0,44.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,11,11.0,7.0,2.33
Nick Laboy,148767,WR,DELAWARE,1,2,0,151,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lavon Brown,173467,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jace Henry,148818,TE,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamari Person,173472,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davion Gause,183328,HB,N CAROLINA,1,2,0,245,0,-6.0,2,100.0,,0,0,0.0,0,1,0,81.5,88.9,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,22,22.0,16.0,5.33,,0,,,0,0,,0,0,0,70.7,65.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tre Shackelford,149111,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keveun Mason,204323,HB,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,60.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Schuchts,188321,TE,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,74.9,52.4,0,4,0.0,0,14,1,92.9,13,83.3,1,7.7,0,4,1,1.0,4.0,0.31
Ashten Emory,188313,HB,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,50.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Antonio Meeks,168551,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Micah Davis,125264,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,100.0,,0,0,0.0,0,1,0,74.9,68.6,0,30,0.0,0,3,1,100.0,3,118.8,1,33.3,0,30,7,7.0,30.0,10.0
Jared Brown,147081,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dierre Hill Jr.,199870,HB,OREGON,1,2,0,264,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,61.2,0,5,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,18,9.0,4.5,3.0,-4.5,1,100.0,,0,0,0.0,0,0,0,74.9,61.1,0,5,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,18,9.0,4.5,4.5
John Michael Gyllenborg,150698,TE,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,48.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Fields,151069,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.0,0,0.0,,0,0,,0,0,0,70.7,70.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jeff Caldwell,154188,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,74.9,60.9,0,19,0.0,0,2,1,100.0,2,158.3,1,50.0,1,19,1,1.0,19.0,9.5
Ju'Juan Johnson,184458,HB,LSU,1,2,0,211,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,28.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justyn Reid,176430,TE,TULANE,1,2,0,319,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.7,0,4,50.0,1,2,1,50.0,1,122.9,1,100.0,1,4,4,4.0,4.0,4.0,,0,,,0,0,,0,0,0,66.7,60.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Logan Kyle,124353,TE,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,71.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Donnie Gray,145035,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,45.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamel Hardy Jr.,176490,WR,UTSA,1,2,0,331,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,,0,,,0,0,,0,0,0,70.7,52.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bruin Fleischmann,173861,TE,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Deuce Spann,129427,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,4,4.0,10.0,10.0
Raleek Brown,158458,HB,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Randall,156252,HB,CLEMSON,1,2,0,140,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.4,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,13,13.0,8.0,8.0,,0,,,0,0,,0,0,0,10.9,32.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Eric Weatherly,156259,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,0.0,0,1,50.0,1,1,0,11.5,52.1,0,22,0.0,0,21,1,95.2,20,89.6,2,10.0,0,22,0,0.0,22.0,1.1
Evan McCray,200215,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,50.0,,0,0,0.0,0,1,0,70.7,64.4,1,14,0.0,0,5,1,100.0,5,33.3,2,40.0,0,14,-1,-1.0,14.0,2.8
Chance Morrow,156320,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Quin Smith,173880,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kamari Moulton,170168,HB,IOWA,1,2,0,192,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,80.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,68.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tim Burns Jr.,199928,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Julian Nixon,146942,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,0.0,0,0,0,70.7,51.7,0,0,0.0,0,14,1,92.9,13,56.3,2,15.4,0,0,1,1.0,0.0,0.0
Ramier Hardy,204325,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kaden Feagin,174024,HB,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,40.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lane Wadle,184299,TE,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,24.0,0,0.0,,0,0,,0,0,0,,50.3,0,0,14.3,1,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Kyion Grayes,156480,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zack Marshall,174041,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,,0,0,0.0,0,1,0,76.3,72.3,0,20,0.0,0,15,2,93.3,14,118.8,2,14.3,0,30,7,3.5,15.0,2.14
Matt Jones,146805,HB,SO MISS,1,2,0,296,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.2,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,5,5.0,-1.0,-0.5,,0,,,0,0,,0,0,0,17.0,29.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
