player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Barry Manning,157476,LB,E MICHIGAN,1,7,3.5,3.5,160,0,91.7,2,2,0,12,8,1.71
Tyrik McDaniel,145367,S,CITADEL,1,7,3.5,2.3,139,0,70.1,2,3,0,6,0,0.86
Simeon Harris,157706,CB,FRESNO ST,1,14,3.5,2.3,169,0,72.2,4,6,0,21,18,1.5
Bryun Parham,146184,LB,UCONN,1,7,3.5,3.5,146,0,81.3,2,2,0,7,16,1.0
Marcus Heard Jr.,165216,S,TXGV,1,7,3.5,3.5,1445,0,158.3,2,2,1,74,40,10.57
Kenny Olson,158937,LB,CAL POLY,1,7,3.5,3.5,129,0,118.8,2,2,0,25,16,3.57
Antoine Deslauriers,199230,LB,SYRACUSE,1,7,3.5,3.5,304,0,79.2,2,2,0,4,2,0.57
Baron Hopson,150929,LB,KENNESAW,1,7,3.5,2.3,200,0,92.4,2,3,0,25,4,3.57
Ja'Wuan Nickson,200834,LB,E ILLINOIS,1,7,3.5,3.5,158,0,100.0,2,2,0,16,7,2.29
Tayden Gray,176765,CB,MONTANA ST,1,17,3.4,2.4,233,0,84.2,5,7,0,38,8,2.24
Jesse Powell II,159118,S,ELON,1,10,3.3,3.3,162,0,116.7,3,3,0,36,37,3.6
Montana Warren,171891,CB,ARIZONA ST,1,10,3.3,3.3,110,0,118.8,3,3,0,56,19,5.6
Cohen Cook,192544,S,NEW HAMP,1,10,3.3,3.3,240,0,80.6,3,3,0,10,8,1.0
Jayden Stanley,155573,S,UC DAVIS,1,10,3.3,3.3,322,0,106.9,3,3,0,29,21,2.9
Tywon Christopher,190286,LB,KENNESAW,1,10,3.3,2.5,200,0,84.4,3,4,0,19,12,1.9
Dayne Hodge,156200,S,YNGTOWN ST,1,10,3.3,3.3,353,0,97.2,3,3,0,22,23,2.2
Derek Taylor,163773,S,E KENTUCKY,1,13,3.3,3.3,159,0,111.5,4,4,0,43,24,3.31
Jalen Thomeson,171363,S,OHIO,1,31,3.1,3.1,259,0,91.7,10,10,0,60,40,1.94
Jahmad Harmon,163132,S,BALL ST,1,3,3.0,3.0,117,0,158.3,1,1,1,14,17,4.67
Jack Kirkwood,159331,LB,HARVARD,1,3,3.0,3.0,179,0,79.2,1,1,0,3,3,1.0
Eric Adams,177086,S,NC CENT,1,6,3.0,1.5,247,0,102.1,2,4,1,18,15,3.0
Sam Owens,192817,CB,LNDNWD,1,3,3.0,3.0,949,0,158.3,1,1,1,38,0,12.67
Josiah Harris,209662,S,GARD-WEBB,1,3,3.0,3.0,171,0,116.7,1,1,0,12,18,4.0
Wardell Mack,184513,CB,TEXAS,1,3,3.0,3.0,311,0,87.5,1,1,0,5,0,1.67
Maguire Neal,157963,S,MO STATE,1,3,3.0,3.0,230,0,79.2,1,1,0,1,1,0.33
Tramar Gilbert,174592,S,TXAMCO,1,3,3.0,3.0,1139,0,158.3,1,1,1,13,0,4.33
Chris D'Appolonia,171373,LB,TOLEDO,1,3,3.0,1.5,316,0,56.3,1,2,0,-3,1,-1.0
DeAgo Brumfield,169935,CB,MISS STATE,1,3,3.0,3.0,227,0,158.3,1,1,1,21,0,7.0
Edrees Farooq,184882,S,TENNESSEE,1,3,3.0,3.0,307,1,79.2,1,1,0,13,14,4.33
Andre DePina-Gray,164649,S,RHODE ISLD,1,6,3.0,3.0,274,0,83.3,2,2,0,8,10,1.33
Kadari Machen,164673,LB,PENN,1,3,3.0,3.0,267,0,91.7,1,1,0,6,4,2.0
Jerry Mixon,174117,LB,OREGON,1,3,3.0,3.0,264,0,116.7,1,1,0,12,4,4.0
Dru Polidore Jr.,155951,S,CAL,1,3,3.0,1.5,130,0,97.9,1,2,1,7,0,2.33
Josh Dunn,165801,LB,SO UTAH,1,3,3.0,3.0,298,0,79.2,1,1,0,3,8,1.0
Malachi Hood,158208,LB,ILLINOIS,1,3,3.0,3.0,187,0,104.2,1,1,0,9,13,3.0
Ahmere Foster,176372,S,SO MISS,1,3,3.0,3.0,296,0,118.8,1,1,0,14,0,4.67
CJ Heard,183405,S,VANDERBILT,1,3,3.0,3.0,333,0,79.2,1,1,0,3,2,1.0
Mason Stromstad,179019,LB,SO UTAH,1,6,3.0,3.0,298,0,114.6,2,2,0,23,10,3.83
Mayoy McGodfred,206120,LB,NORFOLK,1,3,3.0,3.0,244,0,118.8,1,1,0,26,0,8.67
Kaden Smith,185622,LB,E KENTUCKY,1,3,3.0,3.0,159,0,91.7,1,1,0,6,3,2.0
Marlen Sewell,146968,S,VANDERBILT,1,3,3.0,3.0,333,0,83.3,1,1,0,4,7,1.33
Brendan Harrington,102848,LB,GA SOUTHRN,1,3,3.0,3.0,174,0,83.3,1,1,0,4,6,1.33
Nic Land,177921,S,VA MILT IN,1,3,3.0,3.0,336,0,118.8,1,1,0,14,17,4.67
Gage Jones,190375,LB,WASH STATE,1,3,3.0,3.0,341,0,104.2,1,1,0,9,7,3.0
Mansoor Delane,157650,CB,LSU,1,3,3.0,3.0,211,0,91.7,1,1,0,6,1,2.0
Devyn Perkins,141301,CB,UTAHTC,1,9,3.0,3.0,1285,0,106.9,3,3,0,29,9,3.22
Dean Miller,163813,ED,KANSAS,1,3,3.0,3.0,198,0,79.2,1,1,0,-5,1,-1.67
Elijah Green,190729,CB,TULSA,1,3,3.0,3.0,320,0,79.2,1,1,0,3,3,1.0
Jaden DaCosta,170741,S,WYOMING,1,3,3.0,3.0,351,0,104.2,1,1,0,9,4,3.0
Chris Jackson,191059,CB,COLO STATE,1,3,3.0,3.0,144,0,87.5,1,1,0,5,9,1.67
Patrick McDonnell,170829,LB,ROB MORRIS,1,3,3.0,3.0,277,0,87.5,1,1,0,5,3,1.67
Antonio Stevens,129833,S,KENNESAW,1,3,3.0,3.0,200,0,116.7,1,1,0,12,0,4.0
Ta'Shawn James,174672,S,IOWA STATE,1,3,3.0,1.5,193,0,95.8,1,2,0,45,23,15.0
BJ Allen Jr.,157311,CB,N TEXAS,1,6,3.0,3.0,251,0,114.6,2,2,0,23,8,3.83
Shay Taylor,145877,LB,CHARLOTTE,1,6,3.0,3.0,136,0,118.8,2,2,0,39,10,6.5
Taylen Eady,191985,S,N DAK ST,1,3,3.0,3.0,250,0,118.8,1,1,0,19,23,6.33
Cayman Spaulding,174579,LB,GA TECH,1,3,3.0,3.0,176,0,112.5,1,1,0,11,16,3.67
Cale Williams,161890,S,CITADEL,1,3,3.0,3.0,139,0,95.8,1,1,0,7,8,2.33
Brandon Booker,183248,LB,SMU,1,6,3.0,3.0,287,0,118.8,2,2,0,25,16,4.17
Christian Davis,177846,S,MERCER,1,3,3.0,3.0,219,0,79.2,1,1,0,1,1,0.33
Lyrik Rawls,144661,S,KANSAS,1,3,3.0,1.5,198,0,56.3,1,2,0,6,10,2.0
Alexander Kilgore,169965,LB,SMU,1,6,3.0,2.0,287,0,70.1,2,3,0,8,11,1.33
Tavin Ward,156214,S,USF,1,3,3.0,3.0,327,0,127.1,1,1,1,5,7,1.67
Stephen Woods Jr.,203538,S,TARLETON,1,6,3.0,3.0,401,0,118.8,2,2,0,28,10,4.67
Mason Posa,206315,LB,WISCONSIN,1,3,3.0,3.0,349,0,79.2,1,1,0,1,5,0.33
Avery Smith,157000,CB,TOLEDO,1,6,3.0,2.0,316,0,109.0,2,3,0,37,6,6.17
Dasheen Jackson,172351,S,DELWARE ST,1,3,3.0,3.0,152,0,91.7,1,1,0,6,2,2.0
Jalen Foster,199737,S,LA MONROE,1,6,3.0,3.0,209,0,93.8,2,2,0,13,20,2.17
Zy Jackson,199733,CB,LA MONROE,1,6,3.0,3.0,209,0,118.8,2,2,0,53,4,8.83
John Perdue,161844,LB,BROWN,1,3,3.0,1.5,123,0,58.3,1,2,0,7,0,2.33
Jaylen Watson,189696,CB,IOWA,1,3,3.0,3.0,192,0,118.8,1,1,0,14,0,4.67
Jiquan Sanks,183800,S,CINCINNATI,1,3,3.0,3.0,138,0,87.5,1,1,0,5,10,1.67
Nic Mitchell,146854,LB,MISS STATE,1,6,3.0,3.0,227,0,79.2,2,2,0,-2,0,-0.33
Cam Junior,133941,LB,E KENTUCKY,1,3,3.0,3.0,159,0,118.8,1,1,0,28,1,9.33
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,3,3.0,3.0,343,0,118.8,1,1,0,14,17,4.67
Kalib Perry,86267,LB,LOUISVILLE,1,3,3.0,1.5,210,1,16.7,1,2,0,2,5,0.67
Taylen Blaylock,139537,S,FURMAN,1,6,3.0,3.0,170,0,79.2,2,2,0,2,1,0.33
Nikai Martinez,158447,S,MICH STATE,1,3,3.0,3.0,223,0,104.2,1,1,0,9,2,3.0
Aiden Hall,176060,LB,WAKE,1,6,3.0,2.0,339,0,72.9,2,3,0,11,16,1.83
Brodie Williams,149130,S,NEWHVN,1,3,3.0,3.0,1013,0,79.2,1,1,0,-1,0,-0.33
Xavier Lucas,183666,CB,MIAMI FL,1,3,3.0,1.5,220,0,56.3,1,2,0,6,8,2.0
Jalin Shephard,172555,CB,TENN TECH,1,11,2.8,2.8,309,0,118.8,4,4,0,64,24,5.82
Miller Malone,188748,LB,W KENTUCKY,1,8,2.7,2.7,346,0,90.3,3,3,0,17,26,2.13
Theron Gaines,161666,LB,TENN TECH,1,8,2.7,2.0,309,0,99.0,3,4,0,33,9,4.13
Chris Martin,185641,S,GEORGETOWN,1,5,2.5,2.5,172,0,81.3,2,2,0,7,0,1.4
Davien Kerr,197628,CB,SYRACUSE,1,5,2.5,2.5,304,0,118.8,2,2,0,39,9,7.8
Jaden Ratliff,185311,S,WM & MARY,1,5,2.5,2.5,348,0,95.8,2,2,0,14,2,2.8
Jeremiah Bernard,191380,S,CAL POLY,1,5,2.5,2.5,129,0,118.8,2,2,0,32,30,6.4
Garrett Rogan,160449,S,VILLANOVA,1,5,2.5,2.5,334,0,79.2,2,2,0,3,5,0.6
James Jackson,151086,LB,VIRGINIA,1,5,2.5,2.5,335,0,81.3,2,2,0,7,2,1.4
Lynard Harris,181157,S,LA MONROE,1,5,2.5,2.5,209,0,118.8,2,2,0,33,7,6.6
Chase Hatton,206479,S,MARIST,1,10,2.5,2.5,213,0,108.3,4,4,0,40,24,4.0
Caleb Coleman,144774,S,NEW MEXICO,1,7,2.3,2.3,241,0,95.8,3,3,0,21,16,3.0
Joseph Reddish,200024,CB,VA TECH,1,7,2.3,2.3,337,0,94.4,3,3,0,20,19,2.86
Zyion Freer-Brown,159310,LB,DARTMOUTH,1,7,2.3,1.8,148,0,107.3,3,4,0,41,16,5.86
Christian Ford,172406,S,MO STATE,1,4,2.0,2.0,230,0,104.2,2,2,0,18,2,4.5
Nico Schwikal,159298,LB,DARTMOUTH,1,2,2.0,2.0,148,0,118.8,1,1,0,20,15,10.0
Andrew Awe,129839,LB,RICE,1,2,2.0,2.0,275,0,79.2,1,1,0,3,6,1.5
J'hari Mosley,208994,S,CITADEL,1,2,2.0,1.0,139,0,56.3,1,2,0,4,1,2.0
Zavier Hamilton,183439,LB,USF,1,2,2.0,2.0,327,0,91.7,1,1,0,6,11,3.0
Rex Guthrie,183561,S,NEBRASKA,1,2,2.0,2.0,238,0,83.3,1,1,0,4,0,2.0
Simeon Coleman,183790,LB,CINCINNATI,1,2,2.0,2.0,138,0,100.0,1,1,0,8,9,4.0
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,2,2.0,2.0,262,0,118.8,1,1,0,26,0,13.0
Ethan Wesloski,156620,LB,N TEXAS,1,2,2.0,2.0,251,0,79.2,1,1,0,1,1,0.5
Harper Holloman,184000,ED,W KENTUCKY,1,2,2.0,2.0,346,0,79.2,1,1,0,-2,1,-1.0
Caleb Turner,184067,S,NORFOLK,1,4,2.0,2.0,244,0,158.3,2,2,1,104,58,26.0
Xavier Nwankpa,156431,S,IOWA,1,2,2.0,2.0,192,0,100.0,1,1,0,8,2,4.0
Trevon Cannon,202036,CB,WM & MARY,1,2,2.0,2.0,348,0,83.3,1,1,0,4,-1,2.0
Kaleb Harris,184402,S,AUBURN,1,2,2.0,2.0,115,0,158.3,1,1,1,58,52,29.0
Jaylin Crumby,174410,S,N DAK ST,1,2,2.0,2.0,250,0,158.3,1,1,1,17,0,8.5
Kaj Sanders,184665,S,RUTGERS,1,2,2.0,2.0,278,0,79.2,1,1,0,1,3,0.5
Jayden Estes,151712,S,ALBANY,1,4,2.0,2.0,106,0,110.4,2,2,0,21,0,5.25
Jordan Sanford,173646,S,CAL,1,2,2.0,2.0,130,0,95.8,1,1,0,7,3,3.5
Ben Fiegel,185584,LB,S ILLINOIS,1,2,2.0,2.0,295,0,158.3,1,1,1,23,0,11.5
Marco Notarainni,73389,LB,BOISE ST,1,2,2.0,2.0,120,0,79.2,1,1,0,1,4,0.5
Zachary Farris,148853,S,UMASS,1,2,2.0,2.0,216,0,83.3,1,1,0,4,5,2.0
Cole Wisniewski,125313,S,TEXAS TECH,1,2,2.0,2.0,315,0,83.3,1,1,0,4,2,2.0
Jaire Rawlison,188236,CB,KENT STATE,1,2,2.0,2.0,201,0,158.3,1,1,1,13,0,6.5
Brent Gordon Jr.,204113,CB,LA LAFAYET,1,2,2.0,2.0,207,0,104.2,1,1,0,9,3,4.5
Christian Charles,146944,S,VIRGINIA,1,2,2.0,2.0,335,0,83.3,1,1,0,4,0,2.0
Tyrelle Deener,189771,CB,E MICHIGAN,1,2,2.0,2.0,160,0,79.2,1,1,0,-5,-1,-2.5
Dirrick Goodman,190063,S,DOMINION,1,2,2.0,2.0,263,0,83.3,1,1,0,4,2,2.0
Thomas Joe-Kamara,97527,S,ALBANY,1,2,2.0,2.0,106,0,104.2,1,1,0,9,1,4.5
Jordan Lovett,146745,S,KENTUCKY,1,2,2.0,2.0,202,0,100.0,1,1,0,8,8,4.0
Josiah Trotter,173191,LB,MISSOURI,1,2,2.0,2.0,229,0,118.8,1,1,0,13,11,6.5
Maurice Bonneau Jr.,161857,ED,CITADEL,1,2,2.0,2.0,139,0,118.8,1,1,0,27,14,13.5
Marcus Neal Jr.,191309,S,IOWA STATE,1,4,2.0,1.3,193,0,70.1,2,3,0,4,5,1.0
Avery Dixon,161864,S,CHARLES SO,1,2,2.0,2.0,135,0,95.8,1,1,0,7,3,3.5
Andrew Simpson,145978,LB,N CAROLINA,1,2,2.0,2.0,245,0,79.2,1,1,0,1,0,0.5
Elijah Rainer,170945,LB,WM & MARY,1,2,2.0,2.0,348,0,87.5,1,1,0,5,4,2.5
Anthony Palano,192037,LB,WASH STATE,1,4,2.0,2.0,341,0,118.8,2,2,0,32,30,8.0
Jaden Dugger,162137,LB,LA LAFAYET,1,2,2.0,2.0,207,0,104.2,1,1,0,9,10,4.5
Darrian Lewis,145611,S,W VIRGINIA,1,4,2.0,2.0,343,0,114.6,2,2,0,23,13,5.75
Trevor Barry,192542,LB,NEW HAMP,1,2,2.0,2.0,240,0,79.2,1,1,0,3,6,1.5
Jhamal Shelby Jr.,162966,CB,LA TECH,1,2,2.0,2.0,208,0,91.7,1,1,0,6,2,3.0
EJ Wilborne,172727,S,VA MILT IN,1,2,2.0,2.0,336,0,79.2,1,1,0,3,2,1.5
Troy Bean,170636,LB,CAL POLY,1,2,2.0,2.0,129,0,95.8,1,1,0,7,10,3.5
Mike Lindsay,192981,CB,IDAHO ST,1,2,2.0,2.0,186,0,118.8,1,1,0,32,36,16.0
Corey Myrick,193227,S,SO MISS,1,2,2.0,2.0,296,0,118.8,1,1,0,34,20,17.0
Da'Veawn Armstead,144700,CB,N TEXAS,1,2,2.0,2.0,251,0,158.3,1,1,1,33,28,16.5
John Robinson,193731,LB,ALAB A&M,1,2,2.0,2.0,104,0,100.0,1,1,0,8,10,4.0
Preston EstoEsta,198179,S,BOWL GREEN,1,2,2.0,2.0,122,0,118.8,1,1,0,37,14,18.5
Bryan Longwell,172620,LB,VANDERBILT,1,2,2.0,2.0,333,0,87.5,1,1,0,5,0,2.5
Amari Butler,198676,CB,LA TECH,1,2,2.0,2.0,208,0,118.8,1,1,0,17,12,8.5
Camari Hall,198836,CB,MIDDLE TN,1,2,2.0,2.0,224,0,95.8,1,1,0,7,4,3.5
Max Alford,157627,LB,BYU,1,2,2.0,1.0,128,0,58.3,1,2,0,7,2,3.5
Zaydrius Rainey-Sale,199508,LB,WASHINGTON,1,2,2.0,1.0,340,0,95.8,1,2,0,27,3,13.5
Jabari Mack,163962,CB,LOUISVILLE,1,2,2.0,1.0,210,0,56.3,1,2,0,-1,2,-0.5
Aaron Sears,164111,S,STF AUSTIN,1,4,2.0,2.0,301,0,118.8,2,2,0,43,17,10.75
Sidney Walton,199975,S,TENNESSEE,1,2,2.0,2.0,307,0,79.2,1,1,0,-7,-10,-3.5
Lee Molette III,158623,S,UCONN,1,2,2.0,2.0,146,0,118.8,1,1,0,13,7,6.5
Devin Johnson,158014,S,INDIANA ST,1,2,2.0,2.0,191,0,118.8,1,1,0,18,7,9.0
Nick Afato,176843,LB,UC DAVIS,1,2,2.0,2.0,322,0,79.2,1,1,0,1,0,0.5
Bryce Barnes,159232,S,WM & MARY,1,2,2.0,2.0,348,0,158.3,1,1,1,63,22,31.5
Tony Hart III,176925,S,ELON,1,4,2.0,2.0,162,0,102.1,2,2,0,17,16,4.25
Cahari Haynes,174991,LB,GARD-WEBB,1,2,2.0,2.0,171,0,79.2,1,1,0,1,8,0.5
Jalen Smith,174742,LB,MISS STATE,1,2,2.0,2.0,227,0,79.2,1,1,0,2,7,1.0
Jacob Redding,174639,S,BAYLOR,1,2,2.0,2.0,118,0,131.3,1,1,1,6,0,3.0
Logan Lutui,103655,ED,BYU,1,2,2.0,1.0,128,1,16.7,1,2,0,6,3,3.0
Drew Surges,174691,S,IOWA STATE,1,3,1.5,1.5,193,0,158.3,2,2,1,33,18,11.0
Jordan McRae,198677,S,LA TECH,1,3,1.5,1.0,208,0,89.6,2,3,0,23,3,7.67
Luke Ferrelli,183259,LB,CAL,1,3,1.5,1.5,130,0,93.8,2,2,0,13,3,4.33
A.J. Haulcy,163349,S,LSU,1,3,1.5,1.5,211,0,158.3,2,2,1,27,8,9.0
Nick Hawthorne,176229,LB,UMASS,1,3,1.5,1.5,216,0,114.6,2,2,0,23,14,7.67
Landyn Cleveland,183906,S,OKLA STATE,1,4,1.3,1.3,262,0,150.7,3,3,1,32,37,8.0
Harrison Dempsey,173200,S,N TEXAS,1,1,1.0,1.0,251,0,91.7,1,1,0,6,5,6.0
Javier Morton,156475,S,TEMPLE,1,1,1.0,1.0,306,0,79.2,1,1,0,0,3,0.0
Raleigh Collins III,157369,S,NEW HAMP,1,1,1.0,1.0,240,0,79.2,1,1,0,2,5,2.0
Chandler Jordan,204889,CB,GA STATE,1,1,1.0,1.0,175,0,118.8,1,1,0,55,11,55.0
A'Marion McCoy,173448,CB,BOISE ST,1,1,1.0,1.0,120,0,116.7,1,1,0,12,15,12.0
Justin Wimpye,133630,CB,YNGTOWN ST,1,1,1.0,1.0,353,0,87.5,1,1,0,5,1,5.0
D'Angelo Hagans Jr.,204804,S,COLO STATE,1,1,1.0,1.0,144,0,118.8,1,1,0,14,8,14.0
Trevian Tribble,159072,S,WEBER ST,1,1,1.0,1.0,342,0,79.2,1,1,0,3,0,3.0
Kaleb Burns,204471,LB,BAYLOR,1,1,1.0,1.0,118,0,100.0,1,1,0,8,1,8.0
Chris Johnson,158794,CB,S DIEGO ST,1,1,1.0,1.0,284,0,100.0,1,1,0,8,2,8.0
Lemondre Joe,148119,CB,COLO STATE,1,1,1.0,1.0,144,0,143.8,1,1,1,9,0,9.0
Brooklyn Cheek,188168,S,WYOMING,1,1,1.0,1.0,351,0,91.7,1,1,0,6,2,6.0
Yhonzae Pierre,175869,ED,ALABAMA,1,1,1.0,1.0,103,0,79.2,1,1,0,0,3,0.0
Mason Woods,148468,LB,KENT STATE,1,1,1.0,1.0,201,0,79.2,1,1,0,-1,4,-1.0
David Fisher,150294,CB,N TEXAS,1,1,1.0,1.0,251,0,118.8,1,1,0,18,13,18.0
Elijah Reed,157097,CB,AKRON,1,1,1.0,1.0,102,0,108.3,1,1,0,10,5,10.0
Kendric Council,185728,LB,ST FRANCIS,1,1,1.0,1.0,299,0,91.7,1,1,0,6,0,6.0
Jeremy Evans,158556,LB,BAYLOR,1,1,1.0,1.0,118,0,79.2,1,1,0,2,7,2.0
Jalen B. Lee,164854,S,S DAK ST,1,1,1.0,1.0,292,0,118.8,1,1,0,17,0,17.0
Stephen Dean III,160902,LB,VA MILT IN,1,1,1.0,1.0,336,0,108.3,1,1,0,10,6,10.0
Jevon McIver Jr.,173761,CB,TCU,1,1,1.0,1.0,305,0,118.8,1,1,0,29,6,29.0
Donovan Westmoreland,158115,ED,KENNESAW,1,1,1.0,1.0,200,0,118.8,1,1,0,14,16,14.0
Neil Daily,155538,LB,MONTANA ST,1,1,1.0,1.0,233,0,158.3,1,1,1,16,0,16.0
Moon Ashby,131923,ED,UTAHTC,1,1,1.0,1.0,1285,0,108.3,1,1,0,10,11,10.0
Eli Leiataua,160384,LB,KENNESAW,1,1,1.0,1.0,200,0,118.8,1,1,0,64,47,64.0
Phoenix Grant,177507,LB,YALE,1,1,1.0,1.0,352,0,104.2,1,1,0,9,3,9.0
Dylan Stephenson,183280,ED,STANFORD,1,1,1.0,1.0,300,0,118.8,1,1,0,16,19,16.0
Caden Jenkins,174630,CB,BAYLOR,1,1,1.0,1.0,118,0,139.6,1,1,1,8,0,8.0
Leon Thomas,178625,CB,TENN TECH,1,1,1.0,1.0,309,0,104.2,1,1,0,9,10,9.0
Ace Kaufusi,175031,LB,BYU,1,1,1.0,1.0,128,0,91.7,1,1,0,6,0,6.0
Jackson Daniels,192971,CB,IDAHO ST,1,1,1.0,1.0,186,0,79.2,1,1,0,3,6,3.0
Samuel Scaife IV,86521,S,DELWARE ST,1,1,1.0,1.0,152,0,118.8,1,1,0,25,2,25.0
Omari Porter,131778,CB,RICE,1,1,1.0,1.0,275,0,118.8,1,1,0,21,2,21.0
Gideon Lampron,165250,LB,BOWL GREEN,1,1,1.0,1.0,122,0,79.2,1,1,0,-3,0,-3.0
Cam Smith,144672,CB,OKLA STATE,1,1,1.0,1.0,262,0,158.3,1,1,1,42,11,42.0
Amare Townsend,171809,S,SE MO ST,1,1,1.0,1.0,293,0,118.8,1,1,0,30,11,30.0
Ayden Jackson,174147,S,GA SOUTHRN,1,1,1.0,1.0,174,0,118.8,1,1,0,16,1,16.0
Austin Harnetiaux,162488,LB,NEVADA,1,1,1.0,1.0,239,0,118.8,1,1,0,13,14,13.0
Charlie Newton,171129,LB,COLUMBIA,1,1,1.0,1.0,145,0,91.7,1,1,0,6,2,6.0
Caleb Offord,122908,CB,KENNESAW,1,1,1.0,1.0,200,0,91.7,1,1,0,6,1,6.0
Torrie Cox Jr.,145889,CB,ILLINOIS,1,1,1.0,1.0,187,0,118.8,1,1,0,17,0,17.0
Charles Ingram V,159812,CB,E KENTUCKY,1,1,1.0,1.0,159,0,135.4,1,1,1,7,7,7.0
Luke Evans,172542,CB,MIAMI OH,1,1,1.0,1.0,221,0,118.8,1,1,0,46,14,46.0
Julio Humphrey,163742,CB,TEXAS A&M,1,1,1.0,1.0,312,0,118.8,1,1,0,14,8,14.0
Kam Olds,157953,ED,KENTUCKY,1,1,1.0,1.0,202,0,108.3,1,1,0,10,4,10.0
Princeton Toxey,191816,LB,NORFOLK,1,1,1.0,1.0,244,0,100.0,1,1,0,8,0,8.0
JC Hart,172449,CB,UTAH,1,1,1.0,1.0,328,0,118.8,1,1,0,23,9,23.0
Isaiah Taylor,146255,S,MIAMI FL,1,2,1.0,1.0,220,0,118.8,2,2,0,32,7,16.0
Jaden Smith,190450,CB,KENTUCKY,1,2,1.0,1.0,202,0,118.8,2,2,0,60,34,30.0
Rayden Waweru,172037,S,GEORGETOWN,1,1,1.0,1.0,172,0,118.8,1,1,0,25,4,25.0
Bradley Shaw,190175,LB,ARKANSAS,1,1,1.0,1.0,111,0,104.2,1,1,0,9,1,9.0
Sage Ryan,146776,S,OLE MISS,1,1,1.0,1.0,226,0,158.3,1,1,1,76,66,76.0
