player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Jacquez Warren,130534,S,MIAMI OH,1,14,7.0,7.0,221,0,110.4,2,2,0,21,8,1.5
Jordan Hansen,130555,S,N ILLINOIS,1,7,7.0,7.0,254,0,112.5,1,1,0,11,0,1.57
Maxen Hook,130625,S,TOLEDO,1,7,7.0,3.5,316,0,95.8,1,2,0,28,31,4.0
JJ Greenfield,131711,S,OREGON,1,7,7.0,7.0,264,0,118.8,1,1,0,13,1,1.86
Mahlik Strozier,75710,S,DUQUESNE,1,7,7.0,7.0,155,0,79.2,1,1,0,3,6,0.43
Braden Gilby,79404,LB,FURMAN,1,7,7.0,3.5,170,0,58.3,1,2,0,7,2,1.0
Natani Drati,79167,S,FORDHAM,1,7,7.0,1.8,168,0,39.6,1,4,0,6,0,0.86
Austin White,139129,S,VA MILT IN,1,7,7.0,7.0,336,0,87.5,1,1,0,5,0,0.71
Andre Turrentine,145072,S,TENNESSEE,1,7,7.0,3.5,307,0,58.3,1,2,0,7,6,1.0
Jackie Matthews,123424,CB,MISS STATE,1,34,6.8,5.7,227,0,134.7,5,6,1,41,19,1.21
Dominique Hampton,83452,CB,WASHINGTON,1,34,6.8,5.7,340,0,147.2,5,6,1,59,24,1.74
Charlie Gray,121730,LB,MARSHALL,1,20,6.7,5.0,214,0,95.8,3,4,0,30,19,1.5
Jett Johnson,81319,LB,MISS STATE,1,13,6.5,3.3,227,0,72.9,2,4,0,28,27,2.15
Terry Jones,97675,S,DOMINION,1,13,6.5,3.3,263,0,95.8,2,4,0,53,7,4.08
Xavier Marshall,104561,S,RICHMOND,1,13,6.5,4.3,276,0,81.3,2,3,0,17,9,1.31
Nick Ross,102656,CB,APP STATE,1,26,6.5,5.2,108,0,95.8,4,5,0,35,7,1.35
Sage Ryan,146776,CB,LSU,1,26,6.5,4.3,211,0,83.3,4,6,0,37,29,1.42
Joseph Stuckey,78662,CB,NC A&T,1,13,6.5,6.5,246,0,97.9,2,2,0,15,9,1.15
DJ Charles,88334,S,CAMPBELL,1,13,6.5,4.3,131,0,109.7,2,3,0,49,16,3.77
Joseph Charleston,99732,S,MISSOURI,1,13,6.5,6.5,229,0,79.2,2,2,0,4,13,0.31
Emmanuel Flowers,55635,S,SAMFORD,1,13,6.5,4.3,282,0,97.9,2,3,0,29,6,2.23
Christian Izien,83360,S,RUTGERS,1,13,6.5,2.6,278,0,57.9,2,5,0,27,29,2.08
Nick Louis,159954,CB,W CAROLINA,1,13,6.5,4.3,344,0,149.3,2,3,1,63,29,4.85
James Williams,143955,S,MIAMI FL,1,13,6.5,3.3,220,0,62.5,2,4,0,18,3,1.38
Shakur Smalls,142301,S,MAINE,1,19,6.3,4.8,212,0,116.7,3,4,0,66,15,3.47
Anthony Johnson Jr.,76736,S,IOWA STATE,1,19,6.3,4.8,193,1,77.1,3,4,0,57,41,3.0
Isaiah Bolden,76626,CB,JACKSON ST,1,19,6.3,6.3,194,0,83.3,3,3,0,12,19,0.63
Tre'Vez Johnson,124383,CB,FLORIDA,1,19,6.3,4.8,163,0,95.8,3,4,0,30,19,1.58
Payton Wilson,77127,LB,NC STATE,1,6,6.0,6.0,248,0,112.5,1,1,0,11,0,1.83
Majeste' Hansberry,143249,LB,STETSON,1,6,6.0,6.0,302,0,95.8,1,1,0,7,1,1.17
Deion Jennings,81371,LB,RUTGERS,1,6,6.0,3.0,278,0,56.3,1,2,0,1,7,0.17
Darrian Lewis,145611,CB,AKRON,1,12,6.0,6.0,102,0,118.8,2,2,0,56,3,4.67
Randy Pringle,56195,CB,STNY BROOK,1,12,6.0,6.0,303,0,102.1,2,2,0,17,11,1.42
Coryell Pierce,150170,CB,SE LA,1,6,6.0,3.0,294,0,135.4,1,2,1,30,2,5.0
Caleb Brunson,90403,S,MS VLY ST,1,6,6.0,6.0,228,0,100.0,1,1,0,8,8,1.33
Kevin Jarrell,87554,LB,WM & MARY,1,6,6.0,6.0,348,0,79.2,1,1,0,-1,0,-0.17
Chad Peters,169060,S,ALCORN ST,1,6,6.0,6.0,107,0,118.8,1,1,0,27,5,4.5
Kevin Thomas,167103,S,GRAMBLING,1,6,6.0,6.0,177,0,158.3,1,1,1,86,44,14.33
Level Price Jr.,91257,CB,MONTANA ST,1,6,6.0,6.0,233,0,118.8,1,1,0,14,7,2.33
Kadon Kauppinen,87042,S,N DAKOTA,1,12,6.0,6.0,249,0,137.5,2,2,1,15,9,1.25
Gavin Davis-Smith,104313,S,SACRAMENTO,1,12,6.0,4.0,279,0,149.3,2,3,1,49,8,4.08
Aaron Harris,91554,CB,MO STATE,1,12,6.0,4.0,230,0,81.3,2,3,0,17,14,1.42
John Smith,87004,CB,HOLY CROSS,1,12,6.0,6.0,181,0,79.2,2,2,0,-4,5,-0.33
Cam Maddox,148832,S,DARTMOUTH,1,6,6.0,6.0,148,0,118.8,1,1,0,17,1,2.83
R.J. Mickens,122153,S,CLEMSON,1,12,6.0,6.0,140,0,118.8,2,2,0,47,30,3.92
Daniel Douglas,105958,CB,DELWARE ST,1,6,6.0,6.0,152,0,91.7,1,1,0,6,2,1.0
Terrell Prince,87000,S,HOLY CROSS,1,6,6.0,6.0,181,0,118.8,1,1,0,17,21,2.83
Jayden Wooden,60711,S,MORGAN ST,1,6,6.0,3.0,235,0,56.3,1,2,0,-6,-2,-1.0
Jalen Glaze,129653,CB,MINNESOTA,1,6,6.0,6.0,225,0,91.7,1,1,0,6,0,1.0
Langston Long,151091,S,VIRGINIA,1,18,6.0,2.6,335,0,92.9,3,7,1,26,5,1.44
Brandon Richard,101766,S,INCAR WORD,1,6,6.0,2.0,189,0,67.4,1,3,0,27,8,4.5
DeMarvion Overshown,76729,LB,TEXAS,1,12,6.0,6.0,311,0,104.2,2,2,0,18,0,1.5
Zakee Wheatley,145099,S,PENN STATE,1,6,6.0,6.0,266,1,79.2,1,1,0,24,6,4.0
Raymond Gay II,144662,CB,OKLA STATE,1,18,6.0,4.5,262,0,135.4,3,4,1,30,8,1.67
Jarred Kerr,158656,CB,TEXAS A&M,1,12,6.0,6.0,312,0,102.1,2,2,0,17,13,1.42
C.J. Bosket,164200,CB,CENT ARK,1,6,6.0,6.0,132,0,118.8,1,1,0,34,14,5.67
Daequan Hardy,101365,CB,PENN STATE,1,6,6.0,6.0,266,0,118.8,1,1,0,24,3,4.0
Murvin Kenion III,164351,CB,IDAHO,1,6,6.0,3.0,185,0,56.3,1,2,0,-4,2,-0.67
Zion Puckett,98874,S,AUBURN,1,6,6.0,3.0,115,0,56.3,1,2,0,2,4,0.33
Reco Hannah,98644,ED,NEW MEXICO,1,6,6.0,6.0,241,0,95.8,1,1,0,7,2,1.17
Kavir Bains-Marquez,142177,CB,UC DAVIS,1,12,6.0,6.0,322,0,85.4,2,2,0,9,7,0.75
Montrae Braswell,76783,CB,MO STATE,1,6,6.0,6.0,230,0,158.3,1,1,1,38,15,6.33
Trey Dean III,83208,S,FLORIDA,1,6,6.0,3.0,163,0,58.3,1,2,0,7,0,1.17
Robert Floyd,146015,CB,COLO STATE,1,6,6.0,3.0,144,0,68.8,1,2,0,12,0,2.0
Josh Sanguinetti,101396,S,INDIANA,1,6,6.0,6.0,190,0,104.2,1,1,0,9,13,1.5
Louis Frye,145850,S,N ILLINOIS,1,6,6.0,6.0,254,0,118.8,1,1,0,19,15,3.17
Eli Blakey,145820,S,MIAMI OH,1,6,6.0,6.0,221,0,118.8,1,1,0,21,1,3.5
Jordan Martin,169138,CB,SO MISS,1,6,6.0,3.0,296,0,68.8,1,2,0,12,1,2.0
Raoul Johnson,63127,LB,WEBER ST,1,6,6.0,3.0,342,0,85.4,1,2,0,20,22,3.33
Josiah Ganues,141865,S,S DAKOTA,1,6,6.0,6.0,291,0,112.5,1,1,0,11,1,1.83
Devin Lemear,144522,S,BAYLOR,1,6,6.0,6.0,118,0,79.2,1,1,0,-2,1,-0.33
Brian Hughes,167730,CB,KYCRST,1,12,6.0,6.0,1474,0,158.3,2,2,2,75,32,6.25
Jaiden Cole,60673,S,LA TECH,1,6,6.0,6.0,208,0,79.2,1,1,0,2,0,0.33
Tanner Pollock,108222,LB,DRAKE,1,12,6.0,6.0,153,0,102.1,2,2,0,17,21,1.42
Anthony Fieldings,122439,CB,ALAB A&M,1,12,6.0,2.4,104,0,47.9,2,5,0,14,8,1.17
Jalyn Phillips,99751,S,CLEMSON,1,12,6.0,4.0,140,0,102.1,2,3,0,32,8,2.67
De'Rickey Wright,124367,S,VANDERBILT,1,6,6.0,3.0,333,0,95.8,1,2,1,4,1,0.67
Dyvine Wallace,55656,S,N ARIZONA,1,6,6.0,6.0,252,0,87.5,1,1,0,5,4,0.83
Donovan Adkins,150280,S,SM HOUSTON,1,6,6.0,6.0,281,0,87.5,1,1,0,5,3,0.83
Jacquez McGowan,161675,LB,TENN TECH,1,6,6.0,6.0,309,0,79.2,1,1,0,2,8,0.33
Will Williams,99512,LB,BAYLOR,1,12,6.0,4.0,118,0,78.5,2,3,0,15,7,1.25
Quantraill Morris-Walker,71187,S,IDAHO ST,1,18,6.0,6.0,186,0,111.1,3,3,0,32,25,1.78
AJ Mistler,60621,LB,ALBANY,1,12,6.0,6.0,106,0,118.8,2,2,0,25,9,2.08
Courtline Flowers,122635,S,LA LAFAYET,1,12,6.0,6.0,207,0,118.8,2,2,0,51,14,4.25
Joel Girtman Jr.,105121,S,MHMRTI,1,6,6.0,6.0,999,0,100.0,1,1,0,8,3,1.33
Rocco Nicholl,163143,LB,KENT STATE,1,6,6.0,6.0,201,0,108.3,1,1,0,10,3,1.67
Jeremiah Cooper,157608,CB,IOWA STATE,1,12,6.0,6.0,193,0,104.2,2,2,0,18,7,1.5
Jalen Denton,124133,CB,GA SOUTHRN,1,6,6.0,6.0,174,0,108.3,1,1,0,10,12,1.67
Keyon Blankenbaker,55749,CB,TEXAS TECH,1,6,6.0,3.0,315,0,56.3,1,2,0,-4,1,-0.67
Colin Elliott,142072,CB,BRYANT,1,23,5.8,3.8,124,1,93.1,4,6,1,51,22,2.22
Xavier Robiou,154754,S,HOWARD,1,23,5.8,5.8,184,0,84.4,4,4,0,17,12,0.74
Jonas Sanker,151097,S,VIRGINIA,1,17,5.7,4.3,335,0,96.9,3,4,0,31,11,1.82
Justin Hodges,123748,CB,UCF,1,17,5.7,4.3,323,0,84.4,3,4,0,19,9,1.12
Henry Yianakopolos,55285,S,RHODE ISLD,1,17,5.7,4.3,274,0,156.3,3,4,2,78,57,4.59
Keionte Scott,163644,CB,AUBURN,1,17,5.7,5.7,115,0,118.8,3,3,0,50,11,2.94
Ben Perry,144172,S,LOUISVILLE,1,17,5.7,5.7,210,0,118.8,3,3,0,50,31,2.94
Hombre Kennedy,83189,S,CHARLES SO,1,11,5.5,5.5,135,0,118.8,2,2,0,31,32,2.82
PJ Herrington,139511,S,NWSTATE,1,11,5.5,5.5,257,0,97.9,2,2,0,15,13,1.36
Tyrone Griffin,102146,LB,LNDNWD,1,11,5.5,5.5,949,0,83.3,2,2,0,8,10,0.73
Antonio Fletcher,83149,S,S ILLINOIS,1,11,5.5,5.5,295,0,131.3,2,2,1,12,6,1.09
Angelo Grose,129618,S,MICH STATE,1,11,5.5,5.5,223,0,158.3,2,2,2,61,15,5.55
Bryce Cross,55598,S,W ILLINOIS,1,11,5.5,3.7,345,0,78.5,2,3,0,15,14,1.36
CJ Harris,121524,LB,KENT STATE,1,11,5.5,3.7,201,0,92.4,2,3,0,25,22,2.27
Tyler Murray,60765,LB,MEMPHIS,1,16,5.3,4.0,218,0,80.2,3,4,0,15,10,0.94
DJ Stepney,145727,CB,C MICHIGAN,1,32,5.3,4.6,134,0,104.8,6,7,0,64,42,2.0
Jayden Johnson,146643,CB,ARKANSAS,1,32,5.3,3.6,111,0,109.7,6,9,0,125,102,3.91
Antonio Johnson,124326,S,TEXAS A&M,1,21,5.3,3.5,312,0,79.2,4,6,0,31,27,1.48
Noah Pierre,83244,CB,INDIANA,1,31,5.2,4.4,190,0,158.3,6,7,1,96,64,3.1
Caleb Burr,89157,S,YNGTOWN ST,1,5,5.0,5.0,353,0,118.8,1,1,0,15,12,3.0
Kendell Jackson,77222,LB,IOWA STATE,1,5,5.0,2.5,193,0,56.3,1,2,0,-3,1,-0.6
Eli Purcell,150040,LB,WOFFORD,1,5,5.0,5.0,350,0,87.5,1,1,0,5,0,1.0
Andreas Keaton,150011,S,W CAROLINA,1,5,5.0,5.0,344,0,118.8,1,1,0,21,5,4.2
Malik Dixon-Williams,97520,S,UCONN,1,5,5.0,5.0,146,0,104.2,1,1,0,9,10,1.8
Bralen Trahan,56012,S,LA LAFAYET,1,10,5.0,5.0,207,0,133.3,2,2,1,13,1,1.3
Sebastian Adamski,149572,LB,DRAKE,1,5,5.0,2.5,153,0,60.4,1,2,0,8,4,1.6
Justin Douglas,105103,CB,N ALABAMA,1,20,5.0,3.3,389,0,72.2,4,6,0,21,15,1.05
Brian Dukes Jr.,158941,S,CAL POLY,1,5,5.0,2.5,129,0,95.8,1,2,0,25,6,5.0
Bryce McCormick,104521,LB,FURMAN,1,5,5.0,5.0,170,0,79.2,1,1,0,0,2,0.0
Jesus Machado,123224,LB,TULANE,1,5,5.0,5.0,319,0,79.2,1,1,0,1,2,0.2
Jordan Jackson,104327,S,STNY BROOK,1,5,5.0,5.0,303,0,158.3,1,1,1,18,1,3.6
Kaulana Makaula,100614,S,HAWAII,1,5,5.0,5.0,180,0,95.8,1,1,0,7,-1,1.4
Saeed Holt,77857,S,ALAB A&M,1,5,5.0,5.0,104,0,91.7,1,1,0,6,8,1.2
Toddrick Dixon,159088,CB,WEBER ST,1,5,5.0,2.5,342,0,56.3,1,2,0,4,0,0.8
Brian Branch,123907,S,ALABAMA,1,15,5.0,5.0,103,0,97.2,3,3,0,22,3,1.47
Isaiah Lewis,55854,S,COLORADO,1,5,5.0,5.0,143,0,104.2,1,1,0,9,0,1.8
Will Middleton,159512,LB,ST FRANCIS,1,5,5.0,5.0,299,0,118.8,1,1,0,18,4,3.6
Connor Henderson,148774,LB,CORNELL,1,5,5.0,5.0,147,0,100.0,1,1,0,8,11,1.6
CJ Barnes,148568,S,DUQUESNE,1,5,5.0,5.0,155,0,79.2,1,1,0,0,4,0.0
Key Lawrence,124286,S,OKLAHOMA,1,5,5.0,1.7,261,1,2.8,1,3,0,0,1,0.0
Willie Roberts,103567,CB,LA TECH,1,10,5.0,5.0,208,0,118.8,2,2,0,40,12,4.0
Quinton Cage,139455,CB,UTSA,1,5,5.0,1.7,331,0,42.4,1,3,0,7,1,1.4
Muheem McCargo,125333,CB,TEMPLE,1,5,5.0,2.5,306,0,56.3,1,2,0,-7,-3,-1.4
Jordan Knapke,147745,S,N COLORADO,1,5,5.0,5.0,253,0,83.3,1,1,0,4,7,0.8
Bryce Llewellyn,162120,S,CHARLES SO,1,5,5.0,5.0,135,0,118.8,1,1,0,28,13,5.6
Billy Bowman Jr.,144638,S,OKLAHOMA,1,5,5.0,5.0,261,0,79.2,1,1,0,1,4,0.2
Stephan Blaylock,83417,S,UCLA,1,5,5.0,5.0,324,0,87.5,1,1,0,5,7,1.0
Jaydon Grant,43354,S,OREGON ST,1,5,5.0,5.0,265,1,60.4,1,1,0,8,8,1.6
Cole Bishop,146454,S,UTAH,1,5,5.0,5.0,328,0,87.5,1,1,0,5,0,1.0
Tyler Rudolph,101666,S,UMASS,1,5,5.0,5.0,216,0,118.8,1,1,0,13,18,2.6
Sebastian Castro,101402,CB,IOWA,1,5,5.0,5.0,192,0,79.2,1,1,0,-1,5,-0.2
Delano Ware,83234,S,W MICHIGAN,1,5,5.0,5.0,347,0,118.8,1,1,0,19,2,3.8
Joe Sparacio,77102,LB,E MICHIGAN,1,5,5.0,2.5,160,0,56.3,1,2,0,4,1,0.8
Carlos Dunovant,145253,S,MHMRTI,1,5,5.0,5.0,999,0,79.2,1,1,0,2,4,0.4
Andrew Parker,81176,LB,APP STATE,1,5,5.0,5.0,108,0,83.3,1,1,0,4,2,0.8
Jeffery Battle,91422,S,N ALABAMA,1,5,5.0,5.0,389,0,116.7,1,1,0,12,9,2.4
Kobe Hylton,109237,S,UTEP,1,10,5.0,3.3,330,0,97.9,2,3,0,29,3,2.9
Elijah Gates,56243,S,FRESNO ST,1,5,5.0,5.0,169,0,112.5,1,1,0,11,0,2.2
Isaiah Lawson,150456,LB,NC CENT,1,20,5.0,4.0,247,0,95.8,4,5,0,35,16,1.75
Tyler Long,150412,LB,NORFOLK,1,5,5.0,5.0,244,0,118.8,1,1,0,20,22,4.0
Nick Coates,149169,CB,E ILLINOIS,1,24,4.8,3.4,158,0,93.8,5,7,0,54,39,2.25
Jerrae Williams,146191,CB,UNLV,1,19,4.8,3.2,325,0,149.3,4,6,1,133,72,7.0
KeMari Clark,150175,CB,CENT ARK,1,19,4.8,3.8,132,0,80.0,4,5,0,16,21,0.84
Malcolm Greene,122148,CB,CLEMSON,1,14,4.7,3.5,140,1,43.8,3,4,0,18,4,1.29
Davaughn Celestine,101308,S,S DIEGO ST,1,23,4.6,4.6,284,0,110.0,5,5,0,52,30,2.26
Chris Kolarevic,58077,LB,NEBRASKA,1,9,4.5,4.5,238,0,89.6,2,2,0,11,4,1.22
Aubrey Nellems,87315,LB,SO UTAH,1,9,4.5,4.5,298,0,118.8,2,2,0,33,7,3.67
Jalen Jordan,98885,S,S ALABAMA,1,9,4.5,3.0,288,0,143.1,2,3,1,33,16,3.67
Myles Farmer,98122,S,NEBRASKA,1,9,4.5,4.5,238,0,118.8,2,2,0,51,46,5.67
Chris Bacon,55196,S,BOWL GREEN,1,9,4.5,4.5,122,0,100.0,2,2,0,16,13,1.78
Darien Pittman,168021,S,MHMRTI,1,9,4.5,4.5,999,0,158.3,2,2,1,35,2,3.89
Trey Lubin,149217,CB,KEISER,1,9,4.5,4.5,1475,0,118.8,2,2,0,53,4,5.89
Saiku White,149390,S,LAFAYETTE,1,9,4.5,3.0,203,0,70.1,2,3,0,5,1,0.56
Deidrick Stanley II,121824,CB,MIDDLE TN,1,18,4.5,4.5,224,0,92.7,4,4,0,25,0,1.39
Joseph Shell,109278,S,BROWN,1,9,4.5,4.5,123,0,83.3,2,2,0,8,1,0.89
Elijah Jones,76632,CB,BOSTON COL,1,9,4.5,2.3,121,0,117.7,2,4,1,33,13,3.67
Ahmad McCullough,81291,LB,MARYLAND,1,9,4.5,2.3,215,0,68.8,2,4,0,24,9,2.67
Anthony Egbo Jr.,101749,CB,ABILENE CH,1,18,4.5,3.0,100,0,113.2,4,6,1,23,25,1.28
Jaden Hicks,146512,S,WASH STATE,1,9,4.5,4.5,341,0,91.7,2,2,0,12,14,1.33
TyGee Leach,106003,S,LEHIGH,1,40,4.4,4.4,205,0,82.9,9,9,0,35,51,0.88
Tariq Snead,106134,CB,LIUSHAR,1,13,4.3,4.3,1298,0,113.9,3,3,0,34,22,2.62
Donovan Thomas,143123,S,LEHIGH,1,13,4.3,4.3,205,0,158.3,3,3,1,45,11,3.46
Ramon Henderson,122901,S,NOTRE DAME,1,13,4.3,4.3,258,0,109.7,3,3,0,31,22,2.38
Antavious Lane,97141,S,GA STATE,1,25,4.2,3.1,175,0,112.0,6,8,0,91,53,3.64
Jahdae Barron,123105,CB,TEXAS,1,21,4.2,3.5,311,1,55.6,5,6,0,41,44,1.95
Cecil Singleton Jr.,76760,CB,LA TECH,1,21,4.2,4.2,208,0,88.3,5,5,0,26,40,1.24
Anthony Tony-Itoyah,79093,S,FORDHAM,1,21,4.2,4.2,168,0,118.8,5,5,0,84,6,4.0
Exree Loe,60790,LB,W VIRGINIA,1,4,4.0,4.0,343,0,100.0,1,1,0,8,6,2.0
Jett Bush,99372,LB,TEXAS,1,4,4.0,4.0,311,0,118.8,1,1,0,24,5,6.0
Craig Woodson,100612,S,CAL,1,8,4.0,4.0,130,0,95.8,2,2,0,14,17,1.75
R'Tarriun Johnson,100855,S,DOMINION,1,4,4.0,4.0,263,0,118.8,1,1,0,19,23,4.75
Tyler Flick,102093,LB,COLGATE,1,4,4.0,4.0,142,0,100.0,1,1,0,8,3,2.0
Levelle Bailey,97956,LB,FRESNO ST,1,4,4.0,4.0,169,0,79.2,1,1,0,2,3,0.5
Jackson Greene,102658,S,APP STATE,1,4,4.0,4.0,108,0,112.5,1,1,0,11,1,2.75
Rich Miller,97709,LB,KANSAS,1,4,4.0,4.0,198,0,87.5,1,1,0,5,5,1.25
Quindrelin Hammonds,102679,S,ARMY,1,8,4.0,4.0,114,0,135.4,2,2,1,14,3,1.75
Emmanuel Gomes,103595,CB,RHODE ISLD,1,4,4.0,4.0,274,0,118.8,1,1,0,13,6,3.25
Aljareek Malry,103625,S,VA MILT IN,1,8,4.0,2.0,336,0,57.3,2,4,0,13,11,1.63
Spencer Cuvelier,103768,LB,N IOWA,1,8,4.0,4.0,255,0,118.8,2,2,0,29,28,3.63
Jack Genova,105380,LB,IDAHO ST,1,4,4.0,4.0,186,0,91.7,1,1,0,6,1,1.5
Joshua Ofili,105936,S,BROWN,1,4,4.0,4.0,123,0,79.2,1,1,0,1,0,0.25
Tyler Judson,97496,S,SOUTHERN U,1,4,4.0,4.0,297,0,95.8,1,1,0,7,2,1.75
Kyle Coffindaffer,108283,S,MARIST,1,4,4.0,4.0,213,0,79.2,1,1,0,2,8,0.5
Enos Lewis,89168,S,MCNEESE,1,8,4.0,2.0,217,0,56.3,2,4,0,2,1,0.25
Chris Beverly,89132,S,CITADEL,1,8,4.0,2.0,139,0,56.3,2,4,0,9,5,1.13
Devin Neal,122278,S,BAYLOR,1,4,4.0,2.0,118,0,68.8,1,2,0,12,4,3.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,4,4.0,4.0,315,0,112.5,1,1,0,11,-1,2.75
Kam Arnold,123531,LB,BOSTON COL,1,4,4.0,4.0,121,0,79.2,1,1,0,0,2,0.0
Art Green,123666,CB,HOUSTON,1,4,4.0,2.0,182,0,56.3,1,2,0,-1,0,-0.25
Junior Colson,124827,LB,MICHIGAN,1,4,4.0,4.0,222,0,87.5,1,1,0,5,4,1.25
Angel King,128234,S,COLO STATE,1,4,4.0,4.0,144,0,79.2,1,1,0,0,0,0.0
Cory Trice Jr.,83353,CB,PURDUE,1,4,4.0,4.0,273,0,91.7,1,1,0,6,0,1.5
Tyreem Powell,129900,LB,RUTGERS,1,4,4.0,4.0,278,0,112.5,1,1,0,11,7,2.75
Jordan Turner,129932,LB,WISCONSIN,1,4,4.0,4.0,349,0,108.3,1,1,0,10,5,2.5
Jordan Vincent,138030,S,E ILLINOIS,1,4,4.0,4.0,158,0,87.5,1,1,0,5,6,1.25
Jy Gilmore,138115,CB,TENN TECH,1,8,4.0,2.7,309,0,140.3,2,3,1,31,21,3.88
Brooks Parker,79594,LB,DELWARE ST,1,4,4.0,4.0,152,0,79.2,1,1,0,2,2,0.5
Jamir Malone,79580,LB,ELON,1,4,4.0,4.0,162,0,118.8,1,1,0,17,9,4.25
Kameron Frye,139429,CB,MOREHEAD,1,20,4.0,2.9,234,0,93.2,5,7,0,53,12,2.65
Kaejin Smith-Bejgrowicz,141309,LB,UTAHTC,1,8,4.0,4.0,1285,0,100.0,2,2,0,16,23,2.0
Kanion Williams,77840,S,OKLA STATE,1,4,4.0,4.0,262,0,91.7,1,1,0,6,1,1.5
Justin Reilly,142681,S,WAGNER,1,4,4.0,4.0,338,0,79.2,1,1,0,-1,5,-0.25
Fredrick Mallay,142976,CB,RHODE ISLD,1,4,4.0,4.0,274,0,118.8,1,1,0,16,1,4.0
Tim Bell,143128,LB,LEHIGH,1,4,4.0,4.0,205,0,83.3,1,1,0,4,5,1.0
Nate Bauer,76764,S,TOLEDO,1,4,4.0,4.0,316,0,127.1,1,1,1,5,0,1.25
Micah Adams,143241,CB,STETSON,1,4,4.0,4.0,302,0,147.9,1,1,1,10,2,2.5
Chase Lyons,143515,LB,SAN DIEGO,1,8,4.0,4.0,283,0,79.2,2,2,0,1,10,0.13
Gleson Sprewell,76707,S,TENN STATE,1,8,4.0,4.0,308,0,158.3,2,2,1,51,4,6.38
Jaylen Reed,145100,S,PENN STATE,1,4,4.0,4.0,266,0,91.7,1,1,0,6,1,1.5
Khoury Bethley,75719,S,ARIZONA ST,1,4,4.0,4.0,110,0,112.5,1,1,0,11,6,2.75
Jaylin Mines,145911,S,TOLEDO,1,4,4.0,4.0,316,0,79.2,1,1,0,2,4,0.5
Chrishawn Gordon,146032,S,FRESNO ST,1,4,4.0,2.0,169,0,60.4,1,2,0,8,1,2.0
CJ Baskerville,146166,S,S DIEGO ST,1,12,4.0,4.0,284,0,158.3,3,3,1,42,8,3.5
Evan Williams,73864,S,FRESNO ST,1,4,4.0,4.0,169,0,79.2,1,1,0,0,2,0.0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,4,4.0,4.0,207,0,131.3,1,1,1,6,0,1.5
J.J. Dervil,147445,S,NEW MEX ST,1,4,4.0,4.0,242,0,118.8,1,1,0,37,1,9.25
John Moore,148091,CB,INDIANA ST,1,4,4.0,4.0,191,0,79.2,1,1,0,0,1,0.0
Cole Davis,148140,S,N DAKOTA,1,8,4.0,4.0,249,0,137.5,2,2,1,15,0,1.88
Caleb Moorhead,148669,S,BROWN,1,4,4.0,4.0,123,0,112.5,1,1,0,11,0,2.75
Will Ignont,62951,LB,W KENTUCKY,1,4,4.0,4.0,346,0,95.8,1,1,0,7,11,1.75
Sherman Steptoe II,149363,S,GEORGETOWN,1,8,4.0,4.0,172,0,100.0,2,2,0,16,20,2.0
Will Boler,60771,S,UAB,1,4,4.0,4.0,321,0,83.3,1,1,0,4,6,1.0
Alvin Floyd,60721,S,OHIO,1,8,4.0,4.0,259,0,108.3,2,2,0,20,16,2.5
Kavian Gaither,150289,LB,SM HOUSTON,1,8,4.0,4.0,281,0,102.1,2,2,0,17,14,2.13
Amon Scarbrough,150316,CB,JVILLE ST,1,20,4.0,4.0,196,0,148.8,5,5,1,51,15,2.55
Seth Johnson,150365,CB,LAMAR,1,8,4.0,4.0,204,0,118.8,2,2,0,48,2,6.0
Daniel Scott,60640,S,CAL,1,8,4.0,2.7,130,0,111.1,2,3,1,10,4,1.25
William Carter,151734,LB,DELTAST,1,8,4.0,4.0,841,0,104.2,2,2,0,18,7,2.25
Lavarius Heath-Lewis,153126,S,STANKN,1,4,4.0,4.0,1455,0,131.3,1,1,1,6,0,1.5
Chase Giorgi,154206,LB,LNDNWD,1,4,4.0,2.0,949,0,77.1,1,2,0,16,3,4.0
Caleb Coleman,155373,CB,PRINCETON,1,8,4.0,4.0,272,0,114.6,2,2,0,23,10,2.88
Kieren Douglas,57719,LB,PURDUE,1,4,4.0,2.0,273,0,68.8,1,2,0,12,17,3.0
Jabari Reddock,56194,CB,NWSTATE,1,12,4.0,3.0,257,0,92.7,3,4,0,27,15,2.25
Treyveon McGee,157596,S,IOWA STATE,1,4,4.0,4.0,193,0,108.3,1,1,0,10,12,2.5
Jaren Kanak,158070,LB,OKLAHOMA,1,8,4.0,4.0,261,0,118.8,2,2,0,34,6,4.25
Bryant Fitzgerald,55961,S,INDIANA,1,8,4.0,4.0,190,0,83.3,2,2,0,8,11,1.0
Jayden Davis,158579,S,C MICHIGAN,1,4,4.0,2.0,134,0,56.3,1,2,0,4,2,1.0
DJ Hooker,159287,S,CORNELL,1,4,4.0,4.0,147,0,108.3,1,1,0,10,1,2.5
Aaron Cooper,55839,ED,N DAKOTA,1,4,4.0,4.0,249,0,79.2,1,1,0,-4,2,-1.0
Malek Horlback,162250,ED,PRESBYTERN,1,4,4.0,4.0,271,0,118.8,1,1,0,24,26,6.0
