player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Tyler Martinez,175679,LB,NEW MEX ST,1,5,5.0,5.0,242,0,100.0,1,1,0,8,8,1.6
Nick Afato,176843,LB,UC DAVIS,1,5,5.0,5.0,322,0,118.8,1,1,0,13,9,2.6
Kolten Tilford,177227,S,S DAK ST,1,5,5.0,5.0,292,0,95.8,1,1,0,7,2,1.4
Jagger Williams,150226,S,UTAHTC,1,10,5.0,5.0,1285,0,108.3,2,2,0,20,16,2.0
DJ Frazier,148587,LB,MERRIMACK,1,5,5.0,5.0,385,0,79.2,1,1,0,2,6,0.4
DJ Walker,171364,S,OHIO,1,5,5.0,2.5,259,0,68.8,1,2,0,12,8,2.4
Gary Bryant III,164824,LB,S DAKOTA,1,5,5.0,2.5,291,1,16.7,1,2,0,5,5,1.0
Oscar Moore,170515,S,UTEP,1,5,5.0,5.0,330,0,79.2,1,1,0,3,4,0.6
Kesean Dyson,151297,LB,MAINE,1,5,5.0,5.0,212,0,112.5,1,1,0,11,0,2.2
DuJuan Sharp III,177605,CB,TENN STATE,1,5,5.0,2.5,308,0,79.2,1,2,0,17,2,3.4
Kao Hansen,164479,S,WEBER ST,1,5,5.0,2.5,342,0,56.3,1,2,0,3,6,0.6
Amare Townsend,171809,S,SE MO ST,1,5,5.0,5.0,293,0,104.2,1,1,0,9,1,1.8
Josh Pearcy,97966,ED,RICE,1,5,5.0,5.0,275,0,95.8,1,1,0,7,9,1.4
Jalin Shephard,172555,S,TENN TECH,1,5,5.0,5.0,309,0,158.3,1,1,1,31,9,6.2
Will Jones II,99276,S,DOMINION,1,15,5.0,5.0,263,0,111.1,3,3,0,32,34,2.13
Sheldon Arnold II,138981,S,UCF,1,5,5.0,2.5,323,0,66.7,1,2,0,11,5,2.2
Stanquan Clark,174698,LB,LOUISVILLE,1,5,5.0,5.0,210,0,95.8,1,1,0,7,7,1.4
Esteban Guillory,192522,S,MURRAY ST,1,5,5.0,5.0,236,0,83.3,1,1,0,4,0,0.8
Dalys Beanum,138295,CB,S DAK ST,1,5,5.0,2.5,292,0,95.8,1,2,0,41,2,8.2
Chandler Perry,178604,S,CHARLES SO,1,10,5.0,3.3,135,0,85.4,2,3,0,20,11,2.0
Khalik Boothe,192846,CB,SE MO ST,1,5,5.0,5.0,293,0,79.2,1,1,0,3,3,0.6
Braden Hay,134814,LB,HOUCHR,1,5,5.0,5.0,183,0,112.5,1,1,0,11,5,2.2
Jerrod Cameron Jr.,156679,CB,UMASS,1,5,5.0,5.0,216,0,118.8,1,1,0,16,11,3.2
Justin Harris,100902,CB,TEXAS ST,1,5,5.0,5.0,314,0,108.3,1,1,0,10,4,2.0
Nate Dyman,133208,LB,UTEP,1,5,5.0,5.0,330,0,87.5,1,1,0,5,10,1.0
Jaylen Stanford,101861,S,PRVIEW A&M,1,5,5.0,2.5,270,0,95.8,1,2,0,32,7,6.4
JaCorey Thomas,157078,S,GEORGIA,1,5,5.0,5.0,173,0,112.5,1,1,0,11,14,2.2
Marques Caldwell,174510,LB,HOUCHR,1,5,5.0,5.0,183,0,83.3,1,1,0,4,7,0.8
Will Mason,161324,S,BUTLER,1,5,5.0,5.0,127,0,95.8,1,1,0,7,2,1.4
Isaiah Crowell,157407,S,NC STATE,1,5,5.0,5.0,248,0,91.7,1,1,0,6,7,1.2
Tyson Durant,130287,S,WASH STATE,1,5,5.0,5.0,341,0,118.8,1,1,0,14,-1,2.8
Devin Hightower,129621,LB,RHODE ISLD,1,5,5.0,5.0,274,0,118.8,1,1,0,13,16,2.6
Jalon Kilgore,174323,CB,S CAROLINA,1,20,5.0,4.0,289,0,118.3,4,5,0,62,48,3.1
Arion Carter,129186,LB,TENNESSEE,1,5,5.0,2.5,307,1,16.7,1,2,0,6,8,1.2
Tuasivi Nomura,70879,LB,FRESNO ST,1,5,5.0,5.0,169,0,104.2,1,1,0,9,11,1.8
Crew Wakley,128402,S,BYU,1,5,5.0,2.5,128,0,58.3,1,2,0,7,2,1.4
Kenneth Cooper,109279,S,MAINE,1,10,5.0,3.3,212,0,85.4,2,3,0,20,7,2.0
Teitum Tuioti,174118,ED,OREGON,1,5,5.0,5.0,264,0,112.5,1,1,0,11,3,2.2
Tyree Skipper,122660,S,LA LAFAYET,1,5,5.0,5.0,207,0,79.2,1,1,0,3,0,0.6
Camby Goff,125268,S,AIR FORCE,1,5,5.0,5.0,101,0,91.7,1,1,0,6,1,1.2
Shamar Hall,185147,S,CHARLES SO,1,5,5.0,5.0,135,0,118.8,1,1,0,16,1,3.2
KJ Flowe,184303,CB,JAMES MAD,1,10,5.0,2.5,197,0,56.3,2,4,0,9,11,0.9
Stephen Saywahn,184322,S,LA MONROE,1,10,5.0,3.3,209,0,78.5,2,3,0,15,4,1.5
Tee Denson,122591,S,JVILLE ST,1,5,5.0,2.5,196,0,56.3,1,2,0,4,-1,0.8
Sammy Omosigho,173714,LB,OKLAHOMA,1,5,5.0,5.0,261,0,112.5,1,1,0,11,17,2.2
Donte Kent,130439,CB,C MICHIGAN,1,24,4.8,3.0,134,0,114.1,5,8,1,39,22,1.63
Sean Williams,159301,S,DARTMOUTH,1,19,4.8,4.8,148,0,158.3,4,4,1,91,43,4.79
Buom Jock,173486,LB,COLO STATE,1,14,4.7,4.7,144,0,118.8,3,3,0,46,18,3.29
Marvin Ham II,100461,LB,ARK STATE,1,14,4.7,4.7,113,0,87.5,3,3,0,15,14,1.07
Isaiah Mcelvane,128309,S,LA TECH,1,9,4.5,2.3,208,1,19.8,2,4,0,15,28,1.67
Josh Graham,150527,CB,MORGAN ST,1,9,4.5,4.5,235,0,93.8,2,2,0,13,13,1.44
Robert Fitzgerald,162839,S,NWESTERN,1,9,4.5,4.5,256,0,79.2,2,2,0,6,4,0.67
D.J. Estes,182326,S,NC CENT,1,9,4.5,3.0,247,0,109.7,2,3,0,41,7,4.56
Kavir Bains-Marquez,142177,S,UC DAVIS,1,27,4.5,3.4,322,0,80.7,6,8,0,31,20,1.15
Ayden Hector,131933,CB,COLO STATE,1,9,4.5,1.8,144,0,105.8,2,5,1,37,4,4.11
Isaiah Robinson,139522,S,NWSTATE,1,9,4.5,3.0,257,0,109.7,2,3,0,52,4,5.78
Gavin Davis-Smith,104313,S,SACRAMENTO,1,18,4.5,3.6,279,0,95.0,4,5,0,34,16,1.89
George Udo,102695,S,BALL ST,1,9,4.5,4.5,117,0,156.3,2,2,1,24,8,2.67
Semaj Brown,142210,CB,HOUCHR,1,18,4.5,4.5,183,0,118.8,4,4,0,56,34,3.11
Janari Boone,186182,S,IDAHO ST,1,9,4.5,3.0,186,0,149.3,2,3,2,52,5,5.78
Derrick Canteen,97329,S,CINCINNATI,1,9,4.5,4.5,138,0,118.8,2,2,0,35,5,3.89
Chase Wilson,128170,LB,COLO STATE,1,17,4.3,4.3,144,0,103.1,4,4,0,35,22,2.06
Nic Mitchell,146854,LB,MISS STATE,1,13,4.3,4.3,227,0,118.8,3,3,0,52,29,4.0
Caleb Nartey,142507,S,LIUSHAR,1,13,4.3,4.3,1298,0,106.9,3,3,0,29,4,2.23
Isaac Smith,172557,S,MISS STATE,1,13,4.3,4.3,227,0,91.7,3,3,0,18,20,1.38
Kimal Clarke,164993,S,CENT CT ST,1,13,4.3,3.3,133,0,83.3,3,4,0,18,8,1.38
Ethan Powell,157838,LB,S JOSE ST,1,13,4.3,2.6,285,0,80.4,3,5,0,34,21,2.62
Fredrick Mallay,142976,CB,RHODE ISLD,1,21,4.2,3.0,274,0,78.9,5,7,0,29,29,1.38
Davion Ross,104927,CB,MEMPHIS,1,4,4.0,2.0,218,1,16.7,1,2,0,5,0,1.25
Chris Hunter Jr.,104585,LB,TENN MARTN,1,8,4.0,4.0,310,0,89.6,2,2,0,11,9,1.38
Cody Simon,129757,LB,OHIO STATE,1,4,4.0,4.0,260,0,118.8,1,1,0,32,10,8.0
Devon Marshall,160445,CB,NC STATE,1,4,4.0,4.0,248,0,108.3,1,1,0,10,2,2.5
Graham Spalding,103786,LB,S DAK ST,1,4,4.0,4.0,292,0,118.8,1,1,0,32,3,8.0
Matthew McClelland,160565,S,MOREHEAD,1,8,4.0,4.0,234,0,93.8,2,2,0,13,1,1.63
Antonio Stevens,129833,S,PURDUE,1,4,4.0,4.0,273,0,139.6,1,1,1,8,7,2.0
Ethan Lee,160841,S,NICHOLLS,1,4,4.0,4.0,243,0,79.2,1,1,0,-6,0,-1.5
Preston Zachman,129939,S,WISCONSIN,1,8,4.0,2.7,349,0,70.1,2,3,0,7,7,0.88
Willizhuan Yates,189769,CB,BALL ST,1,4,4.0,4.0,117,0,158.3,1,1,1,57,51,14.25
Emmanuel Gomes,103595,S,RHODE ISLD,1,4,4.0,4.0,274,0,108.3,1,1,0,10,2,2.5
Daniel Cobbs,173095,S,KANSAS ST,1,12,4.0,3.0,199,0,132.3,3,4,1,27,12,2.25
Ramon Henderson,122901,S,UCLA,1,4,4.0,4.0,324,0,79.2,1,1,0,2,4,0.5
Kendron Wayman,123405,ED,WAKE,1,4,4.0,4.0,339,0,118.8,1,1,0,13,0,3.25
Malcolm Jones,158387,S,JVILLE ST,1,4,4.0,4.0,196,0,91.7,1,1,0,6,-2,1.5
Shane Bruce,122323,LB,COAST CAR,1,4,4.0,4.0,141,0,79.2,1,1,0,-2,0,-0.5
Matthew Bailey,158197,S,ILLINOIS,1,12,4.0,3.0,187,0,96.9,3,4,0,31,12,2.58
Jayden Hill,183476,S,N TEXAS,1,8,4.0,4.0,251,0,158.3,2,2,1,66,37,8.25
Jeremiah Lewis,159288,S,CORNELL,1,4,4.0,4.0,147,0,118.8,1,1,0,47,9,11.75
An'Darius Coffey,121757,S,MEMPHIS,1,4,4.0,4.0,218,0,79.2,1,1,0,2,-2,0.5
Gerrell Johnson,128085,LB,UMASS,1,4,4.0,4.0,216,0,83.3,1,1,0,4,2,1.0
Kip Lewis,158071,LB,OKLAHOMA,1,4,4.0,4.0,261,0,87.5,1,1,0,5,7,1.25
Ayden Jackson,174147,CB,GA SOUTHRN,1,20,4.0,3.3,174,0,98.6,5,6,0,46,49,2.3
Red Murdock,157948,LB,BUFFALO,1,8,4.0,4.0,126,0,79.2,2,2,0,2,3,0.25
Terence Thomas,173360,CB,AKRON,1,4,4.0,4.0,102,0,118.8,1,1,0,14,11,3.5
Mo Westmoreland,157883,ED,UTEP,1,4,4.0,4.0,330,0,116.7,1,1,0,12,6,3.0
Mason White,43872,CB,OREGON ST,1,4,4.0,4.0,265,0,100.0,1,1,0,8,4,2.0
C.J. Coombes,182974,S,WOFFORD,1,4,4.0,4.0,350,0,79.2,1,1,0,2,1,0.5
Dylan Scott,186230,S,TXAMCO,1,4,4.0,4.0,1139,0,118.8,1,1,0,37,10,9.25
Jhamari Pierre-Louis,159962,S,W CAROLINA,1,4,4.0,4.0,344,0,118.8,1,1,0,17,0,4.25
Kamren Fabiculanan,72332,S,WASHINGTON,1,4,4.0,2.0,340,0,56.3,1,2,0,6,4,1.5
Evan Byrd,192403,S,CITADEL,1,4,4.0,2.0,139,0,58.3,1,2,0,7,11,1.75
Cam Miller,164178,CB,PENN STATE,1,12,4.0,2.4,266,0,98.8,3,5,0,56,20,4.67
Jeremy Justice,142812,S,CAL POLY,1,4,4.0,4.0,129,0,118.8,1,1,0,28,6,7.0
Zayveon Wells,177968,S,W CAROLINA,1,4,4.0,4.0,344,0,104.2,1,1,0,9,5,2.25
Jouvenson Romulus,171728,S,WAGNER,1,4,4.0,2.0,338,0,62.5,1,2,0,9,3,2.25
Power Echols,143961,LB,N CAROLINA,1,4,4.0,4.0,245,0,104.2,1,1,0,9,14,2.25
Tyrin Bradley,151205,ED,W VIRGINIA,1,4,4.0,4.0,343,0,118.8,1,1,0,34,19,8.5
James Jackson,151086,LB,VIRGINIA,1,4,4.0,4.0,335,0,118.8,1,1,0,21,5,5.25
Kobe Towns,150834,S,ALCORN ST,1,4,4.0,4.0,107,0,95.8,1,1,0,7,0,1.75
Omar Daniels,144605,S,GA TECH,1,8,4.0,4.0,176,0,118.8,2,2,0,34,15,4.25
Alex McLaughlin,170717,S,N ARIZONA,1,4,4.0,4.0,252,0,79.2,1,1,0,1,0,0.25
Aubrey Burks,144791,S,W VIRGINIA,1,8,4.0,4.0,343,0,85.4,2,2,0,9,5,1.13
Ethon Cole,174952,S,DUQUESNE,1,4,4.0,4.0,155,0,108.3,1,1,0,10,13,2.5
Amir Annoor,150037,CB,WOFFORD,1,4,4.0,4.0,350,0,118.8,1,1,0,18,2,4.5
Ronald Wilson,146133,S,INCAR WORD,1,4,4.0,4.0,189,0,79.2,1,1,0,3,6,0.75
Lantz Russell,175652,S,UTEP,1,12,4.0,4.0,330,0,113.9,3,3,0,34,5,2.83
Ike Larsen,146222,S,UTAH ST,1,4,4.0,2.0,329,0,120.8,1,2,1,18,0,4.5
Bam Martin-Scott,146904,LB,S CAROLINA,1,4,4.0,4.0,289,0,118.8,1,1,0,30,17,7.5
Bryan Addison,83825,S,UCLA,1,8,4.0,4.0,324,0,145.8,2,2,1,19,6,2.38
Enock Sibomana,148168,CB,N DAK ST,1,4,4.0,4.0,250,0,118.8,1,1,0,24,8,6.0
K.C. Ossai,147158,LB,LA LAFAYET,1,4,4.0,4.0,207,0,118.8,1,1,0,24,2,6.0
Ronnie Hamrick,147229,S,LAMAR,1,16,4.0,4.0,204,0,118.8,4,4,0,68,69,4.25
Josiah Banks,147337,S,ARMY,1,8,4.0,4.0,114,0,118.8,2,2,0,37,2,4.63
Carmycah Glass,157169,LB,LA LAFAYET,1,4,4.0,4.0,207,0,83.3,1,1,0,4,5,1.0
Josh Baka,156915,S,KENT STATE,1,4,4.0,4.0,201,0,100.0,1,1,0,8,-1,2.0
Tramayne Mejia-Paster,131662,LB,BETH COOK,1,4,4.0,4.0,119,0,87.5,1,1,0,5,8,1.25
Shyne Johnson,179001,CB,SO UTAH,1,8,4.0,4.0,298,0,95.8,2,2,0,14,4,1.75
Jeremiah Bernard,191380,S,CAL POLY,1,4,4.0,4.0,129,0,118.8,1,1,0,14,17,3.5
Robert Edmonson,178639,LB,PRVIEW A&M,1,4,4.0,4.0,270,0,95.8,1,1,0,7,9,1.75
Ronan Hanafin,170009,CB,CLEMSON,1,4,4.0,4.0,140,0,118.8,1,1,0,14,7,3.5
Caleb Francl,138302,S,S DAK ST,1,12,4.0,4.0,292,0,100.0,3,3,0,24,13,2.0
Jhalyn Shuler,156212,LB,USF,1,4,4.0,4.0,327,0,158.3,1,1,1,31,4,7.75
Bishop Fitzgerald,176010,S,NC STATE,1,8,4.0,4.0,248,0,95.8,2,2,0,14,6,1.75
Solomon Brown,97386,S,BUFFALO,1,8,4.0,2.7,126,0,77.1,2,3,0,14,0,1.75
Tim Williams,191506,S,N ARIZONA,1,8,4.0,4.0,252,0,106.3,2,2,0,19,29,2.38
Rico Watson III,99809,ED,USF,1,4,4.0,4.0,327,0,87.5,1,1,0,5,5,1.25
Juan De La Cruz,141924,LB,W ILLINOIS,1,4,4.0,4.0,345,0,158.3,1,1,1,48,13,12.0
Jalen Catalon,98867,S,UNLV,1,4,4.0,4.0,325,0,87.5,1,1,0,5,0,1.25
Dylan Lawrence,98829,S,SO MISS,1,4,4.0,4.0,296,0,79.2,1,1,0,-2,0,-0.5
Josh Dunn,165801,LB,SO UTAH,1,4,4.0,4.0,298,0,100.0,1,1,0,8,7,2.0
Duncan Moreland,142330,S,NEW HAMP,1,4,4.0,4.0,240,0,91.7,1,1,0,6,0,1.5
Trevian Thomas,121544,S,ARK STATE,1,15,3.8,3.8,113,0,95.8,4,4,0,28,10,1.87
Eric Taylor,174581,CB,TENN TECH,1,19,3.8,3.8,309,0,133.8,5,5,1,33,21,1.74
Zach Lewis,146093,S,N ARIZONA,1,19,3.8,3.8,252,0,152.1,5,5,1,55,23,2.89
Nickendre Stiger,163823,CB,KANSAS ST,1,11,3.7,2.8,199,0,78.1,3,4,0,13,19,1.18
Zakari Tillman,172559,LB,MISS STATE,1,11,3.7,3.7,227,0,104.2,3,3,0,27,26,2.45
Maximus Mongelli,150773,S,SACR HEART,1,11,3.7,2.8,280,0,107.3,3,4,0,41,28,3.73
Marco Scarano,167670,LB,PRINCETON,1,11,3.7,3.7,272,0,94.4,3,3,0,20,32,1.82
Dominic Njoku,165225,S,DAVIDSON,1,11,3.7,2.2,149,0,64.6,3,5,0,12,18,1.09
Zion Childress,121963,S,KENTUCKY,1,11,3.7,3.7,202,0,158.3,3,3,1,55,11,5.0
Jahdae Barron,123105,CB,TEXAS,1,11,3.7,2.8,311,0,84.4,3,4,0,19,18,1.73
Phoenix Porter,52591,LB,E ILLINOIS,1,7,3.5,3.5,158,0,79.2,2,2,0,2,2,0.29
Tahveon Nicholson,129421,CB,LOUISVILLE,1,7,3.5,3.5,210,0,118.8,2,2,0,27,5,3.86
Kamdon McFarland,131188,S,N TEXAS,1,7,3.5,3.5,251,0,97.9,2,2,0,15,5,2.14
CJ Brown,130541,S,BOWL GREEN,1,7,3.5,3.5,122,0,83.3,2,2,0,8,6,1.14
Mekhi Mason,158303,S,LA TECH,1,7,3.5,3.5,208,0,108.3,2,2,0,20,13,2.86
Tre' McLeod,159813,S,FURMAN,1,7,3.5,3.5,170,0,89.6,2,2,0,11,0,1.57
Kain Medrano,100655,LB,UCLA,1,7,3.5,2.3,324,0,85.4,2,3,0,20,10,2.86
Cam'Ron Silmon-Craig,150938,S,COLORADO,1,7,3.5,3.5,143,0,100.0,2,2,0,16,6,2.29
PJ Woodland,184471,CB,LSU,1,7,3.5,2.3,211,0,95.1,2,3,0,27,6,3.86
Nick Emmanwori,158121,S,S CAROLINA,1,7,3.5,3.5,289,0,110.4,2,2,0,21,7,3.0
Damon Barnes,148789,S,CORNELL,1,10,3.3,3.3,147,0,157.6,3,3,1,37,23,3.7
Nick Jackson,98640,LB,IOWA,1,10,3.3,3.3,192,0,90.3,3,3,0,17,13,1.7
Jaheim Mullen,105017,S,STF AUSTIN,1,10,3.3,2.5,301,0,92.7,3,4,0,27,9,2.7
Kobe Joseph,106701,LB,CHATTNOOGA,1,3,3.0,3.0,137,0,100.0,1,1,0,8,9,2.67
Mister Williams,70521,LB,INCAR WORD,1,3,3.0,3.0,189,0,79.2,1,1,0,3,6,1.0
Jalen Williams,73776,S,SACRAMENTO,1,3,3.0,3.0,279,0,112.5,1,1,0,11,9,3.67
Dan Jackson,98883,S,GEORGIA,1,6,3.0,2.0,173,0,86.8,2,3,0,21,1,3.5
Avi McGary,100290,S,BOWL GREEN,1,3,3.0,3.0,122,0,95.8,1,1,0,7,8,2.33
Kyrin Beachem,102604,S,IDAHO,1,3,3.0,3.0,185,0,108.3,1,1,0,10,4,3.33
Ken Standley,105336,LB,MERCER,1,3,3.0,1.5,219,0,58.3,1,2,0,7,9,2.33
Ryder Meyer,105638,S,MONTANA,1,3,3.0,3.0,232,0,100.0,1,1,0,8,8,2.67
Jordan Walker,129403,S,CHATTNOOGA,1,3,3.0,3.0,137,0,118.8,1,1,0,28,32,9.33
Nikhai Hill-Green,129582,LB,COLORADO,1,3,3.0,1.5,143,0,68.8,1,2,0,12,12,4.0
Ben Belken,138271,LB,N IOWA,1,3,3.0,3.0,255,0,112.5,1,1,0,11,6,3.67
Daeton Mcgaughy,138311,LB,S DAK ST,1,3,3.0,3.0,292,0,87.5,1,1,0,5,0,1.67
Dylan Tucker,138424,CB,ELON,1,3,3.0,3.0,162,0,79.2,1,1,0,-9,0,-3.0
Tyler Radocha,143203,S,DRAKE,1,3,3.0,3.0,153,0,79.2,1,1,0,0,1,0.0
Dylan Hazen,144192,LB,WAKE,1,3,3.0,3.0,339,0,118.8,1,1,0,14,8,4.67
Bryce Edmondson,144264,LB,MEMPHIS,1,3,3.0,3.0,218,0,100.0,1,1,0,8,0,2.67
Beau Freyler,144549,S,IOWA STATE,1,3,3.0,1.5,193,0,70.8,1,2,0,13,2,4.33
Dorian Plumley,144634,S,ABILENE CH,1,3,3.0,3.0,100,0,79.2,1,1,0,1,7,0.33
Shaquan Loyal,145143,S,RUTGERS,1,6,3.0,2.0,278,0,127.8,2,3,1,22,-1,3.67
Chris Wright,145329,ED,ABILENE CH,1,3,3.0,3.0,100,0,79.2,1,1,0,1,2,0.33
Xavier Williams,145579,S,MIDDLE TN,1,6,3.0,3.0,224,0,118.8,2,2,0,27,12,4.5
Matt Kordas,145647,S,INCAR WORD,1,3,3.0,1.5,189,0,56.3,1,2,0,6,0,2.0
Chaz Chambliss,146728,ED,GEORGIA,1,3,3.0,3.0,173,0,112.5,1,1,0,11,3,3.67
Kyle Arnholt,147038,LB,APP STATE,1,3,3.0,3.0,108,0,79.2,1,1,0,-2,2,-0.67
Tre Pinkney,147100,LB,SO MISS,1,3,3.0,3.0,296,0,79.2,1,1,0,3,5,1.0
Ubayd Steed,148461,S,S ILLINOIS,1,3,3.0,3.0,295,0,91.7,1,1,0,6,4,2.0
Alex Smith Jr.,149287,S,BUCKNELL,1,3,3.0,3.0,125,0,87.5,1,1,0,5,9,1.67
Nick Hand,149810,S,STTHOM,1,3,3.0,3.0,1129,0,91.7,1,1,0,6,1,2.0
Twillie Lovette,150081,CB,ALABAMA ST,1,3,3.0,3.0,105,0,91.7,1,1,0,6,9,2.0
Pierre Royster,150423,S,ST FRANCIS,1,3,3.0,3.0,299,0,118.8,1,1,0,18,1,6.0
Phillip Dunnam,156406,S,FAU,1,9,3.0,1.8,165,0,104.2,3,5,1,13,2,1.44
Xavier Nwankpa,156431,S,IOWA,1,3,3.0,3.0,192,0,118.8,1,1,0,14,10,4.67
Osaro Aihie,157917,LB,AIR FORCE,1,3,3.0,3.0,101,0,95.8,1,1,0,7,0,2.33
Lander Barton,158473,LB,UTAH,1,3,3.0,3.0,328,0,100.0,1,1,0,8,1,2.67
Owen Pewee,158826,S,UTSA,1,9,3.0,3.0,331,0,106.9,3,3,0,29,19,3.22
Jake East,158933,CB,CAL POLY,1,6,3.0,3.0,129,0,158.3,2,2,1,37,31,6.17
Keon Freeman,159585,LB,ROB MORRIS,1,3,3.0,3.0,277,0,100.0,1,1,0,8,2,2.67
Sean Allison,160484,LB,DRAKE,1,6,3.0,3.0,153,0,110.4,2,2,0,21,10,3.5
Eric Ford,163188,ED,ARMY,1,3,3.0,3.0,114,0,83.3,1,1,0,4,8,1.33
Jaylon Shelton,163873,CB,UTEP,1,3,3.0,3.0,330,0,118.8,1,1,1,3,3,1.0
Marje Mulumba,165095,LB,DELAWARE,1,3,3.0,3.0,151,0,95.8,1,1,0,7,11,2.33
AJ Robinson Jr.,165167,S,TENN MARTN,1,3,3.0,3.0,310,0,158.3,1,1,1,20,0,6.67
Kristian Pugh,165772,S,LAMAR,1,3,3.0,3.0,204,0,118.8,1,1,0,15,16,5.0
Johnny Williamson,171164,S,CORNELL,1,9,3.0,3.0,147,0,94.4,3,3,0,20,32,2.22
Gavin Willis,171971,LB,BUCKNELL,1,3,3.0,3.0,125,0,91.7,1,1,0,6,1,2.0
Justin Preaster,172706,S,CITADEL,1,12,3.0,3.0,139,0,85.4,4,4,0,18,32,1.5
Sharif Denson,174240,S,FLORIDA,1,9,3.0,2.3,163,0,82.3,3,4,0,17,8,1.89
Isiah Revis,174881,S,S JOSE ST,1,3,3.0,3.0,285,0,112.5,1,1,0,11,3,3.67
Jamare Robinson,177075,S,NORFOLK,1,3,3.0,3.0,244,0,118.8,1,1,0,14,3,4.67
Vinkevus Pierre,177234,S,S ILLINOIS,1,3,3.0,3.0,295,0,87.5,1,1,0,5,6,1.67
Devin Malloy,177486,CB,PENN,1,3,3.0,3.0,267,0,118.8,1,1,0,18,15,6.0
DJ Cerisier,178201,CB,DUQUESNE,1,3,3.0,1.5,155,0,95.8,1,2,0,26,0,8.67
Cameron J Williams,183039,CB,NC CENT,1,3,3.0,1.5,247,0,56.3,1,2,0,-4,1,-1.33
Denzel Johnson,186084,LB,ALABAMA ST,1,3,3.0,3.0,105,0,79.2,1,1,0,1,1,0.33
Anthony Mackey,186643,S,MERCYHURST,1,3,3.0,3.0,977,0,91.7,1,1,0,6,9,2.0
Malique Singleton,157666,CB,WYOMING,1,23,2.9,2.3,351,0,152.1,8,10,1,126,25,5.48
Brandon Johnson,143858,CB,OREGON,1,29,2.9,2.9,264,0,131.7,10,10,1,76,48,2.62
Caleb Solomon,191605,S,COLUMBIA,1,11,2.8,2.8,145,0,115.6,4,4,0,47,5,4.27
Isaiah Watson,76777,CB,MAINE,1,8,2.7,2.7,212,0,149.3,3,3,1,31,8,3.88
Thomas Joe-Kamara,97527,S,ALBANY,1,10,2.5,2.0,106,0,158.3,4,5,2,71,5,7.1
Jack Pyburn,157747,ED,FLORIDA,1,5,2.5,2.5,163,0,118.8,2,2,0,26,15,5.2
Charles Correa,188483,LB,UNLV,1,10,2.5,2.5,325,0,112.5,4,4,0,44,22,4.4
Ben Sahakian,159289,ED,CORNELL,1,5,2.5,2.5,147,0,114.6,2,2,0,23,13,4.6
Ricky Harleston,102467,S,NORFOLK,1,5,2.5,2.5,244,0,81.3,2,2,0,7,5,1.4
Adrian Wilson,176698,S,WASH STATE,1,5,2.5,2.5,341,0,158.3,2,2,1,44,4,8.8
Jayden Studio,184079,LB,KENT STATE,1,5,2.5,2.5,201,0,145.8,2,2,1,19,17,3.8
JoJo Evans Jr.,121728,S,FIU,1,5,2.5,1.7,166,0,70.1,2,3,0,9,6,1.8
Jalen Marshall,160011,LB,WOFFORD,1,5,2.5,2.5,350,0,81.3,2,2,0,7,7,1.4
James Reinbold,159290,ED,CORNELL,1,5,2.5,2.5,147,0,118.8,2,2,0,26,21,5.2
AG McGhee,156812,S,MARSHALL,1,5,2.5,2.5,214,0,118.8,2,2,0,38,17,7.6
Hasson Manning Jr.,173614,S,DELAWARE,1,5,2.5,2.5,151,0,79.2,2,2,0,5,3,1.0
Mark Aitken,97088,S,E ILLINOIS,1,7,2.3,2.3,158,0,118.8,3,3,0,69,50,9.86
JJ Johnson,156702,S,GA STATE,1,7,2.3,2.3,175,0,104.2,3,3,0,27,11,3.86
Keon Sabb,158546,S,ALABAMA,1,7,2.3,2.3,103,0,83.3,3,3,0,12,7,1.71
LaVoise-Deontae McCoy,138192,LB,ILL STATE,1,14,2.3,2.3,188,0,158.3,6,6,1,109,43,7.79
Kekoura Tarnue,170438,S,W VIRGINIA,1,7,2.3,2.3,343,0,102.8,3,3,0,26,16,3.71
Keyshawn Cobb,157962,CB,NEVADA,1,9,2.3,2.3,239,0,113.5,4,4,0,45,3,5.0
Donta Stuart,152349,S,TARLETON,1,2,2.0,2.0,401,0,100.0,1,1,0,8,11,4.0
CJ Nunnally IV,150931,ED,AKRON,1,2,2.0,2.0,102,0,95.8,1,1,0,7,2,3.5
Nick Andersen,123370,S,WAKE,1,6,2.0,2.0,339,0,80.6,3,3,0,10,3,1.67
Devin Turner,162853,S,NWESTERN,1,2,2.0,2.0,256,0,112.5,1,1,0,11,6,5.5
KJ Bolden,184549,S,GEORGIA,1,2,2.0,1.0,173,0,70.8,1,2,0,13,1,6.5
Mikey D'Amato,184985,LB,CAL POLY,1,2,2.0,2.0,129,0,100.0,1,1,0,8,0,4.0
Geno Calgaro,185723,LB,ST FRANCIS,1,2,2.0,2.0,299,0,91.7,1,1,0,6,1,3.0
Adrian Rodriguez,73955,LB,IDAHO ST,1,2,2.0,2.0,186,0,118.8,1,1,0,20,10,10.0
Ryder Bordner,175074,LB,IDAHO,1,2,2.0,1.0,185,0,56.3,1,2,0,4,3,2.0
Thomas Wyatt,105661,LB,CITADEL,1,2,2.0,2.0,139,0,118.8,1,1,0,13,13,6.5
