player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Sefa Saipaia Jr.,178812,LB,W MICHIGAN,1,5,5.0,5.0,347,0,118.8,1,1,0,23,25,4.6
Smiley Bradford,183716,S,PURDUE,1,10,5.0,5.0,273,0,100.0,2,2,0,16,5,1.6
Jabari Tiller,199736,S,LA MONROE,1,5,5.0,5.0,209,0,118.8,1,1,0,25,21,5.0
Armahn Hale,184074,S,NEW MEX ST,1,15,5.0,5.0,242,0,118.8,3,3,0,47,39,3.13
Elijah Sabbatini,146828,LB,NICHOLLS,1,5,5.0,2.5,243,0,64.6,1,2,0,10,13,2.0
Mike Jenkins,178344,S,E TENN ST,1,5,5.0,5.0,157,0,118.8,1,1,0,26,0,5.2
Mario Thompson,172298,LB,DOMINION,1,5,5.0,5.0,263,0,83.3,1,1,0,4,5,0.8
Jy Gilmore,138115,CB,GA TECH,1,5,5.0,5.0,176,0,118.8,1,1,1,1,0,0.2
Tyrece Mills,164179,S,UCONN,1,5,5.0,2.5,146,0,56.3,1,2,0,5,1,1.0
Rohan Davy,192830,LB,RHODE ISLD,1,5,5.0,5.0,274,0,118.8,1,1,0,19,19,3.8
Ny'Len Jones,184335,LB,CENT ARK,1,5,5.0,5.0,132,0,79.2,1,1,0,0,4,0.0
Nickendre Stiger,163823,S,DOMINION,1,10,5.0,3.3,263,0,71.5,2,3,0,10,5,1.0
Kenneth Harris,121523,CB,OKLA STATE,1,15,5.0,5.0,262,0,83.3,3,3,0,12,18,0.8
Myles Graham,184422,LB,FLORIDA,1,10,5.0,3.3,163,0,71.5,2,3,0,10,2,1.0
Jake Kucera,202143,S,MAINE,1,5,5.0,5.0,212,0,118.8,1,1,0,20,20,4.0
Braden Awls,171370,S,TOLEDO,1,5,5.0,5.0,316,0,79.2,1,1,0,3,9,0.6
Brodie Williams,149130,S,NEWHVN,1,15,5.0,3.8,1013,0,99.0,3,4,0,33,6,2.2
Harrison Johnson,185305,LB,WM & MARY,1,5,5.0,5.0,348,0,79.2,1,1,0,3,5,0.6
Marcus Neal Jr.,191309,S,IOWA STATE,1,5,5.0,5.0,193,0,79.2,1,1,0,-6,1,-1.2
Bryce Rowe,184675,CB,C MICHIGAN,1,5,5.0,5.0,134,0,95.8,1,1,0,7,2,1.4
Tawfiq Byard,175309,S,COLORADO,1,5,5.0,5.0,143,0,79.2,1,1,0,2,0,0.4
Kyle Knox,153945,S,ARKAPB,1,5,5.0,5.0,112,0,118.8,1,1,0,14,8,2.8
Tayon Holloway,162754,CB,LOUISVILLE,1,5,5.0,5.0,210,0,118.8,1,1,0,19,1,3.8
Clayton Powell-Lee,156305,S,GA TECH,1,5,5.0,2.5,176,0,62.5,1,2,0,9,10,1.8
Cole Miller,176251,CB,BOISE ST,1,5,5.0,5.0,120,0,118.8,1,1,0,15,12,3.0
Bradlee Jones,172698,CB,CITADEL,1,5,5.0,5.0,139,0,83.3,1,1,0,4,0,0.8
Kaiki Baker,185218,S,TENN STATE,1,5,5.0,5.0,308,0,118.8,1,1,0,13,11,2.6
Brycen Scott,185245,CB,ELON,1,5,5.0,5.0,162,0,100.0,1,1,0,8,3,1.6
Deliyon Freeman,175696,CB,HAWAII,1,5,5.0,5.0,180,0,95.8,1,1,0,7,6,1.4
Garrett Rogan,160449,S,VILLANOVA,1,5,5.0,2.5,334,0,70.8,1,2,0,13,5,2.6
Jadan Aubert,203512,S,TARLETON,1,5,5.0,5.0,401,0,79.2,1,1,0,3,0,0.6
Sharif Denson,174240,S,FLORIDA,1,15,5.0,3.8,163,0,81.3,3,4,0,16,10,1.07
Jojo Hayden,174026,LB,ILLINOIS,1,5,5.0,5.0,187,0,83.3,1,1,0,4,0,0.8
Azariah Levells,197599,CB,NEW MEXICO,1,10,5.0,3.3,241,0,81.3,2,3,0,17,6,1.7
Brian Blades II,145225,CB,FIU,1,5,5.0,5.0,166,0,100.0,1,1,0,8,1,1.6
Logan Pili,72354,LB,UTAHTC,1,5,5.0,5.0,1285,0,104.2,1,1,0,9,0,1.8
Isaiah Bogerty,169054,LB,TEXAS STHN,1,15,5.0,5.0,313,0,105.6,3,3,0,28,8,1.87
Isaiah Nwokobia,144373,S,SMU,1,15,5.0,5.0,287,0,84.7,3,3,0,13,16,0.87
Myles Woods,186498,S,COAST CAR,1,5,5.0,2.5,141,0,56.3,1,2,0,4,6,0.8
DJ Barnes,180133,S,KENT STATE,1,5,5.0,5.0,201,0,100.0,1,1,0,8,11,1.6
Davaughn Patterson,176061,S,WAKE,1,24,4.8,3.4,339,0,74.1,5,7,0,20,20,0.83
Michael Richard,170466,S,LA TECH,1,19,4.8,3.8,208,1,58.8,4,5,0,38,19,2.0
Sailasa Vadrawale III,176567,CB,OREGON ST,1,19,4.8,4.8,265,0,115.6,4,4,0,47,21,2.47
Bernock Iya,156855,S,NEW MEX ST,1,19,4.8,4.8,242,1,52.1,4,4,0,24,21,1.26
Tommy Prassas,183780,CB,BYU,1,14,4.7,2.8,128,0,91.3,3,5,0,47,22,3.36
Jalen McMurray,144393,CB,TENNESSEE,1,14,4.7,4.7,307,0,105.6,3,3,0,28,11,2.0
Andre Powell Jr.,150872,CB,FL A&M,1,14,4.7,4.7,164,0,158.3,3,3,2,63,33,4.5
Timmy Fleischood Jr.,202801,S,MERCYHURST,1,9,4.5,4.5,977,0,83.3,2,2,0,8,5,0.89
Sylvester Smith,172463,CB,AUBURN,1,9,4.5,4.5,115,0,79.2,2,2,0,0,2,0.0
Armorion Smith,144238,S,MICH STATE,1,9,4.5,4.5,223,0,89.6,2,2,0,11,3,1.22
Jaheim Miller,183414,S,TEXAS STHN,1,18,4.5,3.6,313,0,96.7,4,5,0,36,22,2.0
Semaj Cross,143096,S,KENT STATE,1,9,4.5,4.5,201,0,85.4,2,2,0,9,6,1.0
Terry Kirksey,173109,LB,ARK STATE,1,9,4.5,3.0,113,1,99.3,2,3,1,30,24,3.33
Braeden Marshall,174351,CB,UCF,1,9,4.5,4.5,323,0,108.3,2,2,0,20,16,2.22
Josh Hastings,121766,S,TENN MARTN,1,9,4.5,4.5,310,0,158.3,2,2,1,74,68,8.22
John Ford,202277,LB,MURRAY ST,1,18,4.5,4.5,236,0,92.7,4,4,0,25,15,1.39
Darrian Lewis,145611,S,W VIRGINIA,1,9,4.5,2.3,343,1,78.1,2,4,1,33,2,3.67
Hugo Silsby,194387,S,ST ANSELM,1,18,4.5,4.5,399,0,99.0,4,4,0,31,41,1.72
D'Arco Perkins-McAllister,144701,S,LA MONROE,1,13,4.3,4.3,209,0,106.9,3,3,0,29,33,2.23
Boogie Owens,191876,S,FORDHAM,1,17,4.3,4.3,168,0,157.3,4,4,1,49,43,2.88
Jaxton Eck,175078,LB,NEW MEXICO,1,17,4.3,4.3,241,0,114.6,4,4,0,46,14,2.71
Grayden Lewis,171656,CB,ST FRANCIS,1,17,4.3,4.3,299,0,118.8,4,4,0,73,34,4.29
Khalani Riddick,85902,S,UC DAVIS,1,13,4.3,4.3,322,0,79.2,3,3,0,4,13,0.31
Keon Handley Jr.,145470,CB,ALAB A&M,1,26,4.3,3.7,104,0,95.8,6,7,0,49,17,1.88
Graceson Littleton,199296,CB,TEXAS,1,38,4.2,2.7,311,0,76.8,9,14,0,71,31,1.87
Jaion Jackson,184672,CB,C MICHIGAN,1,25,4.2,2.8,134,0,98.4,6,9,0,88,69,3.52
Semaj Jackson,212046,LB,WARNER,1,4,4.0,4.0,407,0,91.7,1,1,0,6,2,1.5
Aaron Smith,71596,CB,NEW MEXICO,1,12,4.0,4.0,241,0,90.3,3,3,0,17,15,1.42
Davion Ross,87045,CB,IDAHO ST,1,4,4.0,4.0,186,0,95.8,1,1,0,7,9,1.75
Jett Elad,97543,S,RUTGERS,1,4,4.0,4.0,278,0,118.8,1,1,0,24,15,6.0
Jalen Catalon,98867,S,MISSOURI,1,8,4.0,2.7,229,0,95.1,2,3,0,27,22,3.38
Rico Watson III,99809,ED,USF,1,4,4.0,4.0,327,0,116.7,1,1,0,12,15,3.0
Daytione Smith,121749,S,MARSHALL,1,4,4.0,4.0,214,0,79.2,1,1,0,1,0,0.25
Mike Harris,122269,S,S ALABAMA,1,12,4.0,4.0,288,0,112.5,3,3,0,33,10,2.75
Devin Neal,122278,S,VIRGINIA,1,4,4.0,2.0,335,0,87.5,1,2,0,21,3,5.25
Ja'Qurious Conley,122827,S,CHARLOTTE,1,4,4.0,4.0,136,0,118.8,1,1,0,13,16,3.25
Leon Lowery Jr.,123045,ED,ILLINOIS,1,4,4.0,4.0,187,0,108.3,1,1,0,10,4,2.5
Myles Slusher,123962,S,PURDUE,1,8,4.0,4.0,273,0,118.8,2,2,0,29,36,3.63
Ray Coney,133963,LB,TULSA,1,4,4.0,4.0,320,0,118.8,1,1,0,16,15,4.0
Colin Bohanek,137996,LB,S ILLINOIS,1,4,4.0,2.0,295,0,81.3,1,2,0,18,5,4.5
Shug Walker,138060,LB,S ILLINOIS,1,4,4.0,4.0,295,0,118.8,1,1,0,16,23,4.0
Jihad McCall,139439,S,E ILLINOIS,1,4,4.0,4.0,158,0,122.9,1,1,1,4,0,1.0
Darius McKenzie,142289,LB,S ALABAMA,1,4,4.0,4.0,288,0,95.8,1,1,0,7,0,1.75
Brandon Perkins,142332,LB,BRYANT,1,4,4.0,4.0,124,0,108.3,1,1,0,10,3,2.5
Ayinde Johnson,142505,CB,RHODE ISLD,1,4,4.0,1.0,274,0,39.6,1,4,0,3,4,0.75
Tre Freeman,143853,LB,DUKE,1,4,4.0,4.0,154,0,116.7,1,1,0,12,16,3.0
DaShawn Jones,144195,CB,ALABAMA,1,4,4.0,4.0,103,0,79.2,1,1,0,-1,0,-0.25
Kalen Villanueva,144821,LB,CAMPBELL,1,4,4.0,4.0,131,0,95.8,1,1,0,7,10,1.75
Tyrik McDaniel,145367,S,CITADEL,1,12,4.0,3.0,139,0,80.2,3,4,0,15,6,1.25
Xavier Williams,145579,S,CINCINNATI,1,4,4.0,4.0,138,0,87.5,1,1,0,5,2,1.25
Ty Marsh,146077,S,NICHOLLS,1,4,4.0,4.0,243,0,79.2,1,1,0,-6,0,-1.5
Zach Lewis,146093,S,N DAKOTA,1,8,4.0,4.0,249,0,118.8,2,2,0,37,27,4.63
Bryun Parham,146184,LB,UCONN,1,8,4.0,2.7,146,0,84.0,2,3,0,19,17,2.38
Jack Kane,146353,S,RICE,1,4,4.0,4.0,275,0,79.2,1,1,0,3,1,0.75
Davon Banks,146477,S,BOISE ST,1,4,4.0,4.0,120,0,118.8,1,1,0,49,11,12.25
Jardin Gilbert,146997,S,LSU,1,4,4.0,2.0,211,0,60.4,1,2,0,8,4,2.0
Jordan Favors,147032,S,APP STATE,1,4,4.0,4.0,108,0,100.0,1,1,0,8,3,2.0
Jake St. Andre,147166,LB,LA LAFAYET,1,4,4.0,4.0,207,0,118.8,1,1,0,14,0,3.5
Tim Coutras,147546,S,TENN TECH,1,8,4.0,2.7,309,0,71.5,2,3,0,10,0,1.25
TJ Jones,147947,S,DUQUESNE,1,8,4.0,4.0,155,0,87.5,2,2,0,10,16,1.25
Sean Hunt,148543,S,BRYANT,1,8,4.0,4.0,124,0,118.8,2,2,0,43,67,5.38
Aaron Swafford,149225,LB,TENN TECH,1,4,4.0,4.0,309,0,118.8,1,1,0,14,0,3.5
Jerry Riggins,149633,LB,ROB MORRIS,1,4,4.0,4.0,277,0,79.2,1,1,0,-4,0,-1.0
Rhoody Jean-Louis,150810,LB,ALABAMA ST,1,4,4.0,4.0,105,0,87.5,1,1,0,5,4,1.25
Thomas Hoffman,154485,S,ST ANSELM,1,4,4.0,4.0,399,0,95.8,1,1,0,7,4,1.75
Louis Moore,156415,S,INDIANA,1,8,4.0,2.7,190,0,85.4,2,3,0,20,0,2.5
Isaiah Glasker,157436,LB,BYU,1,4,4.0,2.0,128,0,56.3,1,2,0,2,5,0.5
Omari Philyaw,157547,S,TENN TECH,1,4,4.0,4.0,309,0,95.8,1,1,0,7,0,1.75
Caleb Bacon,157561,LB,IOWA STATE,1,4,4.0,4.0,193,0,79.2,1,1,0,2,2,0.5
Miguel Mitchell,157742,S,ARKANSAS,1,4,4.0,4.0,111,0,79.2,1,1,0,2,6,0.5
Dylan Layne,158985,LB,IDAHO,1,4,4.0,4.0,185,0,79.2,1,1,0,3,7,0.75
Alfred Smith,159036,CB,N COLORADO,1,4,4.0,1.3,253,0,42.4,1,3,0,-3,0,-0.75
Duhron Goodman,159058,S,WASH STATE,1,4,4.0,2.0,341,0,135.4,1,2,1,35,7,8.75
Myles Rowser,160351,S,ARIZONA ST,1,8,4.0,4.0,110,0,158.3,2,2,1,54,32,6.75
Theron Gaines,161666,LB,TENN TECH,1,4,4.0,4.0,309,0,87.5,1,1,0,5,9,1.25
Jimmy Rolder,162825,LB,MICHIGAN,1,4,4.0,4.0,222,0,79.2,1,1,0,3,6,0.75
Timmy Hinspeter,162906,LB,UMASS,1,4,4.0,4.0,216,0,79.2,1,1,0,-3,2,-0.75
Jake Ripp,163387,LB,BOISE ST,1,4,4.0,4.0,120,0,83.3,1,1,0,4,6,1.0
Jake Pope,163608,S,UNLV,1,4,4.0,4.0,325,0,87.5,1,1,0,5,1,1.25
E.J. Lightsey,163746,LB,GA TECH,1,4,4.0,2.0,176,0,56.3,1,2,0,-2,1,-0.5
Jalik Thomas,164048,S,FL A&M,1,4,4.0,4.0,164,0,118.8,1,1,0,30,2,7.5
Ty Anderson,164498,LB,E TENN ST,1,8,4.0,2.7,157,0,82.6,2,3,0,18,12,2.25
Malcolm Reed,164772,S,NC CENT,1,4,4.0,4.0,247,0,131.3,1,1,1,6,0,1.5
Diego Davis,165337,LB,SACRAMENTO,1,4,4.0,4.0,279,0,91.7,1,1,0,6,2,1.5
Jamal Anderson,170000,LB,CLEMSON,1,4,4.0,4.0,140,0,112.5,1,1,0,11,11,2.75
Troy Bean,170636,LB,CAL POLY,1,4,4.0,4.0,129,0,79.2,1,1,0,3,6,0.75
Oumar Diomande,171041,LB,UCONN,1,8,4.0,4.0,146,0,93.8,2,2,0,13,8,1.63
Makai Shahid,171538,S,YNGTOWN ST,1,4,4.0,4.0,353,0,118.8,1,1,0,13,0,3.25
Josiah Cox,171878,S,S DIEGO ST,1,4,4.0,4.0,284,0,91.7,1,1,0,6,7,1.5
Andrew Osmun,172008,LB,FORDHAM,1,16,4.0,4.0,168,0,158.3,4,4,1,83,85,5.19
Steven Cattledge,172345,LB,TROY,1,4,4.0,4.0,318,0,118.8,1,1,0,23,22,5.75
Caleb Downs,172375,S,OHIO STATE,1,4,4.0,2.0,260,0,56.3,1,2,0,6,7,1.5
Anthony Hill Jr.,173158,LB,TEXAS,1,8,4.0,4.0,311,0,87.5,2,2,0,10,2,1.25
Kaleb Patterson,174031,CB,ILLINOIS,1,4,4.0,4.0,187,0,87.5,1,1,0,5,5,1.25
Ethon Cole,174952,LB,DUQUESNE,1,8,4.0,4.0,155,0,95.8,2,2,0,14,18,1.75
Will Kiker,175365,CB,GA TECH,1,8,4.0,2.0,176,0,67.7,2,4,0,23,7,2.88
Tayden Barnes,175662,S,CINCINNATI,1,8,4.0,2.7,138,0,70.1,2,3,0,9,0,1.13
Naeten Mitchell,175681,S,NEW MEX ST,1,4,4.0,4.0,242,0,91.7,1,1,0,6,2,1.5
Emauri Sibley,175846,LB,MCNEESE,1,4,4.0,4.0,217,0,83.3,1,1,0,4,5,1.0
Gage Summers,176244,LB,AKRON,1,4,4.0,4.0,102,0,147.9,1,1,1,10,4,2.5
Cole Taylor,176779,LB,MONTANA ST,1,4,4.0,4.0,233,0,104.2,1,1,0,9,11,2.25
Cameron Mills,177387,CB,HOLY CROSS,1,4,4.0,4.0,181,0,118.8,1,1,0,18,8,4.5
Connor Cervantes,177780,S,VALPO,1,4,4.0,4.0,332,0,118.8,1,1,0,15,2,3.75
Stemarion Edwards,178483,LB,ALCORN ST,1,4,4.0,4.0,107,0,79.2,1,1,0,2,3,0.5
Donavan Howard,179840,S,VIRSTA,1,4,4.0,4.0,1164,0,95.8,1,1,0,7,6,1.75
Mehkhi Johnson,179846,LB,VIRSTA,1,8,4.0,2.7,1164,0,70.1,2,3,0,8,0,1.0
Geno Calgaro,185723,LB,ST FRANCIS,1,4,4.0,2.0,299,0,56.3,1,2,0,-2,0,-0.5
Rodney Unnasch,185977,LB,DAVIDSON,1,8,4.0,2.7,149,0,84.0,2,3,0,19,7,2.38
Matt Irwin,186160,S,IDAHO,1,4,4.0,2.0,185,0,75.0,1,2,0,15,3,3.75
Mark Hawkins Jr.,188101,S,MERCYHURST,1,4,4.0,4.0,977,0,118.8,1,1,0,49,21,12.25
Brandon Barnes,188330,S,ARK STATE,1,4,4.0,4.0,113,0,118.8,1,1,0,13,2,3.25
Daevon Iles,190065,S,DOMINION,1,8,4.0,4.0,263,0,104.2,2,2,0,18,7,2.25
Buddha Garrett,190727,S,TULSA,1,4,4.0,4.0,320,0,158.3,1,1,1,15,2,3.75
Peyton Woodyard,191329,S,OREGON,1,4,4.0,4.0,264,0,79.2,1,1,0,3,6,0.75
Oliver Miles III,191351,S,TEXAS TECH,1,4,4.0,4.0,315,0,158.3,1,1,1,16,0,4.0
Anthony Rogers,191950,CB,NICHOLLS,1,4,4.0,4.0,243,0,158.3,1,1,1,18,2,4.5
Antonio Cromartie Jr.,198424,S,FLORIDA ST,1,4,4.0,4.0,167,0,118.8,1,1,0,24,1,6.0
Marcus Washington,200616,S,CENT ARK,1,4,4.0,2.0,132,0,56.3,1,2,0,-2,0,-0.5
Trevon Cannon,202036,CB,WM & MARY,1,8,4.0,4.0,348,0,106.3,2,2,0,19,-41,2.38
Brooks Esplin,202326,S,MURRAY ST,1,4,4.0,4.0,236,0,118.8,1,1,0,14,2,3.5
Isaiah Johnson,202456,CB,S DAK ST,1,4,4.0,4.0,292,0,79.2,1,1,0,3,0,0.75
Javhi Blomquist,202485,CB,STTHOM,1,8,4.0,4.0,1129,0,100.0,2,2,0,16,4,2.0
Bennett Gilde,206699,LB,ADRIAN,1,4,4.0,4.0,1534,0,100.0,1,1,0,8,11,2.0
Kaeden Reyes,212005,LB,ST ANSELM,1,4,4.0,1.3,399,0,43.8,1,3,0,10,3,2.5
Brandon Robinson,195651,CB,LINCOLN,1,15,3.8,3.0,380,0,158.3,4,5,1,84,37,5.6
Jakyri Jones,203168,CB,SE LA,1,15,3.8,3.8,294,0,92.7,4,4,0,25,15,1.67
Tyler Martinez,175679,LB,NEW MEX ST,1,15,3.8,3.0,242,0,84.2,4,5,0,21,19,1.4
Ishaan Daniels,173663,CB,WEBER ST,1,15,3.8,3.8,342,0,158.3,4,4,1,118,66,7.87
Ibn McDaniels,197075,S,SYRACUSE,1,11,3.7,3.7,304,0,104.2,3,3,0,27,38,2.45
Brycen Edwards,159774,LB,LEHIGH,1,11,3.7,3.7,205,0,95.8,3,3,0,21,10,1.91
Aiden Whipple,200602,LB,CAMPBELL,1,11,3.7,3.7,131,0,118.8,3,3,0,66,42,6.0
Montana Warren,171891,S,ARIZONA ST,1,18,3.6,2.6,110,0,74.1,5,7,0,21,12,1.17
Zach Lutmer,170162,S,IOWA,1,14,3.5,2.8,192,0,79.2,4,5,0,7,23,0.5
Spencer Rich,129054,LB,TXGV,1,7,3.5,3.5,1445,0,79.2,2,2,0,6,9,0.86
Jeremiah Bernard,191380,S,CAL POLY,1,7,3.5,3.5,129,0,118.8,2,2,0,28,4,4.0
Kendall Williams,170820,S,E TENN ST,1,7,3.5,3.5,157,0,118.8,2,2,0,34,6,4.86
Jameel Sanders,175324,S,FL A&M,1,7,3.5,3.5,164,0,85.4,2,2,0,9,10,1.29
Bishop Fitzgerald,176010,S,USC,1,7,3.5,3.5,326,0,158.3,2,2,1,28,2,4.0
Ethan Powell,157838,LB,S JOSE ST,1,7,3.5,3.5,285,0,79.2,2,2,0,4,11,0.57
Jaeden Jones,191663,S,MONMOUTH,1,7,3.5,2.3,231,0,70.1,2,3,0,7,10,1.0
Alex Branch,145781,S,AKRON,1,10,3.3,3.3,102,0,118.8,3,3,0,44,14,4.4
Nick Coates,149169,CB,CHATTNOOGA,1,10,3.3,3.3,137,0,100.0,3,3,0,24,10,2.4
Tyler Hutcherson,178173,CB,STF AUSTIN,1,10,3.3,3.3,301,0,101.4,3,3,0,25,34,2.5
Kasen Kinchen,131900,S,NEVADA,1,13,3.3,3.3,239,0,101.0,4,4,0,33,22,2.54
Shamar Hall,185147,S,CHARLES SO,1,13,3.3,3.3,135,0,84.4,4,4,0,17,28,1.31
Khamron Ford,172804,CB,SE LA,1,19,3.2,2.4,294,1,45.8,6,8,0,40,34,2.11
Crew Wakley,128402,S,PURDUE,1,3,3.0,3.0,273,0,108.3,1,1,0,10,0,3.33
Sammy Draper,209703,CB,GRAMBLING,1,3,3.0,3.0,177,0,100.0,1,1,0,8,10,2.67
Leon Hart Jr.,156811,LB,FAU,1,3,3.0,1.5,165,0,62.5,1,2,0,9,8,3.0
Thaxton Gallagher,189790,LB,JVILLE ST,1,3,3.0,3.0,196,0,100.0,1,1,0,8,13,2.67
Seidrion Langston,190017,LB,LA MONROE,1,3,3.0,3.0,209,0,79.2,1,1,0,-1,5,-0.33
Kerion Martin,121739,LB,MARSHALL,1,3,3.0,3.0,214,0,79.2,1,1,0,1,3,0.33
DiMarco Johnson,130299,S,AKRON,1,3,3.0,3.0,102,0,118.8,1,1,0,18,0,6.0
Anthony Speca,191342,LB,PENN STATE,1,3,3.0,3.0,266,0,104.2,1,1,0,9,5,3.0
Toriano Pride Jr.,156245,CB,MISSOURI,1,3,3.0,3.0,229,0,91.7,1,1,0,6,0,2.0
London Hall,156187,LB,TEMPLE,1,3,3.0,1.5,306,0,56.3,1,2,0,4,1,1.33
Zion Tracy,170301,S,PENN STATE,1,3,3.0,3.0,266,0,79.2,1,1,0,3,4,1.0
Nick Andersen,123370,S,WAKE,1,6,3.0,3.0,339,0,89.6,2,2,0,11,9,1.83
Shyne Johnson,179001,CB,SO UTAH,1,3,3.0,1.5,298,0,81.3,1,2,0,18,1,6.0
Moses Meus,174553,LB,RHODE ISLD,1,3,3.0,3.0,274,0,87.5,1,1,0,5,2,1.67
Caleb Woodson,174805,LB,VA TECH,1,3,3.0,3.0,337,0,143.8,1,1,1,9,0,3.0
Maddox Woods,206797,S,ADRIAN,1,15,3.0,3.0,1534,0,110.0,5,5,0,52,41,3.47
Amanuel Dickson,185822,LB,CHATTNOOGA,1,6,3.0,2.0,137,0,149.3,2,3,1,41,43,6.83
De'Shawn Rucker,146945,CB,USF,1,3,3.0,3.0,327,0,122.9,1,1,1,4,0,1.33
Giuseppe Sessi,175264,S,NAVY,1,3,3.0,3.0,237,0,91.7,1,1,0,6,9,2.0
Patrick McDonnell,170829,LB,ROB MORRIS,1,3,3.0,3.0,277,0,118.8,1,1,0,19,4,6.33
Kedrick Green,160528,S,HOWARD,1,3,3.0,3.0,184,0,118.8,1,1,0,30,14,10.0
Turner Inge,160439,LB,VILLANOVA,1,6,3.0,3.0,334,0,118.8,2,2,0,34,14,5.67
Chris Davis Jr.,147283,ED,E TENN ST,1,3,3.0,1.0,157,0,47.9,1,3,0,13,5,4.33
Dalesean Staley,159429,S,S DIEGO ST,1,3,3.0,1.5,284,0,95.8,1,2,0,34,28,11.33
Josiah Blake,173815,S,MORGAN ST,1,3,3.0,3.0,235,0,118.8,1,1,0,13,14,4.33
Jack Kelly,147861,LB,BYU,1,3,3.0,3.0,128,0,79.2,1,1,0,3,0,1.0
Shane Bruce,122323,LB,COAST CAR,1,6,3.0,2.0,141,0,71.5,2,3,0,10,16,1.67
Mike Swain,147888,S,TOWSON,1,3,3.0,3.0,317,0,79.2,1,1,0,3,6,1.0
Quincy Lejay,173008,S,UTAHTC,1,3,3.0,3.0,1285,0,118.8,1,1,0,17,18,5.67
Maddix Blackwell,148092,S,C MICHIGAN,1,3,3.0,3.0,134,0,118.8,1,1,1,3,0,1.0
Trevon Gola-Callard,172978,S,CINCINNATI,1,3,3.0,3.0,138,0,104.2,1,1,0,9,13,3.0
Langston Patterson,126465,LB,VANDERBILT,1,3,3.0,3.0,333,0,95.8,1,1,0,7,1,2.33
Phillip Gladney,188376,CB,GA SOUTHRN,1,6,3.0,3.0,174,0,106.3,2,2,0,19,13,3.17
Brandon Mack II,99105,ED,HOUSTON,1,3,3.0,3.0,182,0,83.3,1,1,0,4,5,1.33
Blake Thompson,157593,S,HOUSTON,1,3,3.0,3.0,182,0,118.8,1,1,0,13,14,4.33
Barry Manning,157476,S,E MICHIGAN,1,3,3.0,3.0,160,0,83.3,1,1,0,4,0,1.33
Hasson Manning Jr.,173614,S,DELAWARE,1,6,3.0,3.0,151,0,79.2,2,2,0,3,3,0.5
D‚'Aryhian Clemons,199521,CB,WASHINGTON,1,3,3.0,3.0,340,0,118.8,1,1,0,20,6,6.67
William Wells,144470,S,E TENN ST,1,3,3.0,1.5,157,0,127.1,1,2,1,21,0,7.0
Tavius Horne Jr.,198346,CB,E CAROLINA,1,3,3.0,3.0,156,0,79.2,1,1,0,3,8,1.0
Shamir Sterlin,183933,S,FIU,1,3,3.0,1.5,166,0,56.3,1,2,0,6,1,2.0
Cameron Jamar,164298,S,N ALABAMA,1,12,3.0,3.0,389,0,100.0,4,4,0,32,32,2.67
William Parton,172089,LB,LEHIGH,1,6,3.0,3.0,205,0,93.8,2,2,0,13,6,2.17
Jaden Boring,177006,LB,WM & MARY,1,3,3.0,3.0,348,0,108.3,1,1,0,10,6,3.33
Demarcious Robinson,184286,LB,N ALABAMA,1,3,3.0,3.0,389,0,87.5,1,1,0,5,0,1.67
Dorrian Smith,184289,CB,GA SOUTHRN,1,3,3.0,3.0,174,0,118.8,1,1,0,16,6,5.33
K'vion Thunderbird,171890,LB,FRESNO ST,1,3,3.0,1.5,169,0,62.5,1,2,0,9,9,3.0
Genesis Smith,171868,S,ARIZONA,1,3,3.0,3.0,109,0,79.2,1,1,0,3,0,1.0
Tyler Erkman,177149,S,N DAKOTA,1,3,3.0,1.5,249,0,56.3,1,2,0,5,0,1.67
Rondell Carter,184364,S,TROY,1,3,3.0,3.0,318,0,118.8,1,1,0,13,8,4.33
Zayteak McGhee,171781,S,HOUCHR,1,3,3.0,3.0,183,0,108.3,1,1,0,10,7,3.33
Jeremiah Robinson,145428,S,YNGTOWN ST,1,3,3.0,3.0,353,0,158.3,1,1,1,16,0,5.33
Keionte Scott,163644,S,MIAMI FL,1,9,3.0,3.0,220,0,91.7,3,3,0,18,8,2.0
Buju Aumua-Tuisavura,171636,S,W ILLINOIS,1,3,3.0,3.0,345,0,79.2,1,1,0,1,3,0.33
Red Morgan,184542,CB,ALABAMA,1,6,3.0,3.0,103,0,114.6,2,2,0,23,9,3.83
Ryan Wilson,163420,S,FRESNO ST,1,6,3.0,3.0,169,0,95.8,2,2,0,14,3,2.33
Dallas Harper,171526,S,DUQUESNE,1,3,3.0,3.0,155,0,118.8,1,1,0,14,10,4.67
Trey Moore,145527,ED,TEXAS,1,3,3.0,3.0,311,0,118.8,1,1,0,14,2,4.67
Jonathan Joseph,194355,S,ST ANSELM,1,3,3.0,1.5,399,1,16.7,1,2,0,6,0,2.0
Eli Blakey,145820,S,MIAMI OH,1,3,3.0,3.0,221,0,87.5,1,1,0,5,6,1.67
Shay Taylor,145877,LB,CHARLOTTE,1,3,3.0,3.0,136,0,91.7,1,1,0,6,8,2.0
Jalen Apalit-Williams,146175,S,S JOSE ST,1,6,3.0,2.0,285,1,109.7,2,3,1,83,67,13.83
Kahlil Ali,175331,S,DELAWARE,1,3,3.0,3.0,151,0,79.2,1,1,0,-3,2,-1.0
