player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
D'Mon Brinson,158609,S,UCONN,1,25,5.0,4.2,146,0,91.0,5,6,0,35,15,1.4
Ethan Johnson,157549,CB,APP STATE,1,5,5.0,5.0,108,0,118.8,1,1,0,16,11,3.2
Cohen Cook,192544,S,NEW HAMP,1,20,5.0,5.0,240,0,92.7,4,4,0,25,19,1.25
Cameron Hollobaugh,205295,LB,OHIO,1,5,5.0,2.5,259,0,56.3,1,2,0,3,8,0.6
Jordan Stringer,147271,LB,TROY,1,5,5.0,5.0,318,0,108.3,1,1,0,10,17,2.0
Brenden Jordan,133060,S,TEXAS TECH,1,5,5.0,5.0,315,0,158.3,1,1,1,64,44,12.8
Dylan Rosiek,144816,LB,ILLINOIS,1,5,5.0,5.0,187,0,91.7,1,1,0,6,7,1.2
DaMari Washington,185071,S,PORTLAND,1,5,5.0,5.0,269,0,91.7,1,1,0,6,7,1.2
Drew Francis,121804,LB,E TENN ST,1,5,5.0,2.5,157,0,83.3,1,2,0,19,15,3.8
Blake Smith,155827,S,TARLETON,1,5,5.0,5.0,401,0,95.8,1,1,0,7,4,1.4
Kentrell Webb,158427,S,HOUSTON,1,10,5.0,5.0,182,0,83.3,2,2,0,8,3,0.8
Houston Hendrix,186424,S,AIR FORCE,1,5,5.0,5.0,101,0,79.2,1,1,0,3,0,0.6
Randy Franklin,144307,S,CHARLOTTE,1,5,5.0,5.0,136,0,158.3,1,1,1,18,6,3.6
Nickendre Stiger,163823,S,DOMINION,1,5,5.0,1.7,263,0,42.4,1,3,0,8,0,1.6
Omari Philyaw,157547,S,TENN TECH,1,5,5.0,2.5,309,0,131.3,1,2,1,23,0,4.6
Boogie Owens,191876,S,FORDHAM,1,5,5.0,5.0,168,0,83.3,1,1,0,4,4,0.8
Zamari Stevenson,157530,CB,WAKE,1,5,5.0,5.0,339,0,79.2,1,1,0,0,2,0.0
Fred Perry,163971,S,W VIRGINIA,1,10,5.0,5.0,343,0,91.7,2,2,0,12,11,1.2
Kaleb Brown,158812,LB,TENN TECH,1,5,5.0,5.0,309,0,79.2,1,1,0,-1,2,-0.2
Ashtyn Williams,186307,LB,CENT ARK,1,5,5.0,2.5,132,0,95.8,1,2,0,49,38,9.8
Geoffreyy Mckelton,178501,S,ALCORN ST,1,5,5.0,5.0,107,0,95.8,1,1,0,7,11,1.4
Sean Williams,159301,S,DARTMOUTH,1,10,5.0,5.0,148,0,85.4,2,2,0,9,2,0.9
Gumbo Gaskins,157183,S,SAMFORD,1,19,4.8,3.8,282,0,158.3,4,5,2,68,41,3.58
Drew Clare,159863,LB,MERCER,1,14,4.7,4.7,219,0,95.8,3,3,0,21,6,1.5
Lincoln Tuioti-Mariner,73243,CB,SO UTAH,1,14,4.7,3.5,298,0,156.3,3,4,1,76,27,5.43
Jaden Harris,162734,S,GEORGIA,1,14,4.7,4.7,173,0,113.9,3,3,0,34,12,2.43
Kenneth Harris,121523,CB,OKLA STATE,1,28,4.7,3.1,262,0,146.8,6,9,1,145,52,5.18
Christian Harrison,163763,S,CINCINNATI,1,23,4.6,2.9,138,0,78.1,5,8,0,46,19,2.0
Lavon Williams,160093,S,TXAMCO,1,9,4.5,4.5,1139,0,100.0,2,2,0,16,26,1.78
Morris Taylor,201347,CB,MCNEESE,1,9,4.5,4.5,217,0,93.8,2,2,0,13,0,1.44
Diezel Wilkinson,186180,S,MONTANA,1,9,4.5,2.3,232,0,59.4,2,4,0,15,11,1.67
Jaylan Wesley,76319,S,N ARIZONA,1,9,4.5,3.0,252,0,95.1,2,3,0,27,15,3.0
Kam Robinson,175441,LB,VIRGINIA,1,9,4.5,4.5,335,0,102.1,2,2,0,17,9,1.89
Jahmad Harmon,163132,S,BALL ST,1,9,4.5,4.5,117,0,118.8,2,2,0,46,6,5.11
Kamrin Canterbury,171584,S,LA MONROE,1,18,4.5,4.5,209,0,157.3,4,4,1,49,22,2.72
Hayden Bender,173574,S,DAVIDSON,1,9,4.5,4.5,149,0,104.2,2,2,0,18,12,2.0
Eric Jackson,174486,S,CENT CT ST,1,9,4.5,4.5,133,0,97.9,2,2,0,15,3,1.67
Knai Cook,185140,S,CHARLES SO,1,9,4.5,3.0,135,0,71.5,2,3,0,10,6,1.11
Caleb Dobbs,184045,CB,E MICHIGAN,1,9,4.5,2.3,160,0,65.6,2,4,0,21,5,2.33
Ahmaad Moses,158276,S,SMU,1,9,4.5,4.5,287,0,118.8,2,2,1,6,0,0.67
Adam Due,177377,CB,HOLY CROSS,1,9,4.5,4.5,181,0,118.8,2,2,0,47,5,5.22
Ty Davis,155756,LB,TEMPLE,1,9,4.5,4.5,306,0,79.2,2,2,0,5,10,0.56
Davaughn Patterson,176061,S,WAKE,1,22,4.4,2.8,339,0,70.3,5,8,0,31,19,1.41
Ethan Powell,157838,LB,S JOSE ST,1,17,4.3,3.4,285,0,85.0,4,5,0,22,28,1.29
Malik Willis,176890,CB,TEXAS ST,1,17,4.3,3.4,314,0,91.7,4,5,0,30,29,1.76
Frankie Dunn Jr.,150925,CB,JACKSON ST,1,26,4.3,4.3,194,0,108.3,6,6,0,60,39,2.31
Jonnie Wiltshire,191983,S,N DAKOTA,1,17,4.3,3.4,249,0,91.7,4,5,0,30,6,1.76
Anthony Fieldings,122439,CB,ALAB A&M,1,21,4.2,3.0,104,0,129.8,5,7,1,48,41,2.29
Allen Bryant,189532,S,PITTSBURGH,1,4,4.0,4.0,268,0,118.8,1,1,0,21,0,5.25
Jesse Garza,177585,LB,E ILLINOIS,1,4,4.0,4.0,158,0,118.8,1,1,0,15,0,3.75
Carlo Crocetti,177375,S,HOLY CROSS,1,8,4.0,4.0,181,0,81.3,2,2,0,7,7,0.88
Peyton Seelmann,185292,LB,RICHMOND,1,8,4.0,4.0,276,0,91.7,2,2,0,12,3,1.5
Kekoura Tarnue,170438,S,W VIRGINIA,1,4,4.0,4.0,343,0,118.8,1,1,0,20,13,5.0
Seth Hampton,170619,LB,N ALABAMA,1,4,4.0,4.0,389,0,87.5,1,1,0,5,7,1.25
CJ McBean,205224,S,NEW MEXICO,1,4,4.0,4.0,241,0,152.1,1,1,1,11,0,2.75
Marco Scarano,167670,LB,PRINCETON,1,12,4.0,3.0,272,1,41.7,3,4,0,16,16,1.33
Coby Owens,204872,LB,GA STATE,1,4,4.0,4.0,175,0,112.5,1,1,0,11,7,2.75
Trey Watkins,159751,S,LIUSHAR,1,4,4.0,4.0,1298,0,79.2,1,1,0,3,4,0.75
Javon Davis,165649,CB,MCNEESE,1,8,4.0,4.0,217,0,110.4,2,2,0,21,20,2.63
Jordan Pendleton,165318,ED,STTHOM,1,4,4.0,4.0,1129,0,118.8,1,1,0,15,7,3.75
Jaheem Joseph,129726,S,UNLV,1,4,4.0,2.0,325,0,62.5,1,2,0,9,9,2.25
Andre Cobb,158056,CB,FRESNO ST,1,4,4.0,4.0,169,0,87.5,1,1,0,5,4,1.25
Chance Sautter,192634,S,STF AUSTIN,1,4,4.0,4.0,301,0,158.3,1,1,1,16,9,4.0
Mac Grant III,165244,S,DAYTON,1,4,4.0,4.0,150,0,95.8,1,1,0,7,2,1.75
KJ Bolden,184549,S,GEORGIA,1,4,4.0,2.0,173,0,95.8,1,2,0,38,42,9.5
Marcus Allen,162743,CB,N CAROLINA,1,4,4.0,4.0,245,0,91.7,1,1,0,6,2,1.5
TJ Quinn,144173,LB,LOUISVILLE,1,4,4.0,2.0,210,0,56.3,1,2,0,5,6,1.25
Casey Larkin,163198,S,ARMY,1,4,4.0,4.0,114,0,118.8,1,1,0,47,3,11.75
Braylon Wise,172038,S,GEORGETOWN,1,4,4.0,4.0,172,0,79.2,1,1,0,2,0,0.5
Brevin Czosnyka,164416,S,UTAHTC,1,4,4.0,2.0,1285,0,62.5,1,2,0,9,2,2.25
Marcus Neal Jr.,191309,S,IOWA STATE,1,4,4.0,2.0,193,0,64.6,1,2,0,10,5,2.5
Peyton Daniels,172099,S,BUTLER,1,4,4.0,4.0,127,0,118.8,1,1,0,24,11,6.0
Shammond Cooper,97918,LB,AKRON,1,4,4.0,4.0,102,0,79.2,1,1,0,2,6,0.5
Jahari Rogers,124394,CB,COLO STATE,1,4,4.0,4.0,144,0,83.3,1,1,0,4,5,1.0
Caleb Downs,172375,S,OHIO STATE,1,4,4.0,4.0,260,0,87.5,1,1,0,5,0,1.25
Ryan Krahe,164392,LB,MONTANA ST,1,4,4.0,4.0,233,0,91.7,1,1,0,6,2,1.5
Josiah Taylor,183934,LB,FIU,1,8,4.0,4.0,166,0,158.3,2,2,1,74,76,9.25
Brian Allen,202747,S,GEORGETOWN,1,12,4.0,3.0,172,0,88.5,3,4,0,23,20,1.92
Peyton Stevenson,145394,S,RICE,1,8,4.0,2.7,275,0,149.3,2,3,1,43,3,5.38
Kendrick Stone,172959,S,INCAR WORD,1,4,4.0,4.0,189,0,158.3,1,1,1,20,0,5.0
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,12,4.0,3.0,210,0,141.7,3,4,1,36,3,3.0
Michael Pleas Jr.,121468,ED,INCAR WORD,1,4,4.0,4.0,189,0,112.5,1,1,0,11,12,2.75
Wade Woodaz,156237,LB,CLEMSON,1,4,4.0,4.0,140,0,79.2,1,1,0,0,4,0.0
Dru Polidore Jr.,155951,S,CAL,1,4,4.0,4.0,130,0,158.3,1,1,1,26,0,6.5
Shamar Arnoux,198427,CB,FLORIDA ST,1,4,4.0,4.0,167,0,87.5,1,1,0,5,8,1.25
Tyson Meiguez,122488,LB,DUQUESNE,1,8,4.0,4.0,155,0,145.8,2,2,1,19,2,2.38
RJ Jones II,173977,S,UTAHTC,1,4,4.0,4.0,1285,0,104.2,1,1,0,9,0,2.25
Jojo Hayden,174026,LB,ILLINOIS,1,12,4.0,4.0,187,0,106.9,3,3,0,29,5,2.42
Nick Andersen,123370,S,WAKE,1,4,4.0,2.0,339,0,102.1,1,2,1,9,2,2.25
Asaad Brown Jr.,183355,S,NC STATE,1,4,4.0,4.0,248,0,83.3,1,1,0,4,-1,1.0
Carson Yancy,186585,CB,W GEORGIA,1,4,4.0,2.0,1177,0,66.7,1,2,0,11,1,2.75
Jonathan Cabral-Martin,153976,CB,N IOWA,1,8,4.0,4.0,255,0,158.3,2,2,1,78,50,9.75
Rylon Dillard-Allen,199507,S,WASHINGTON,1,4,4.0,4.0,340,0,100.0,1,1,0,8,9,2.0
Kooper Ebel,174665,LB,IOWA STATE,1,4,4.0,4.0,193,0,83.3,1,1,0,4,2,1.0
Nigel Nelson,198137,LB,ARK STATE,1,4,4.0,4.0,113,0,118.8,1,1,0,23,18,5.75
Cameron Jamar,164298,S,N ALABAMA,1,4,4.0,4.0,389,0,95.8,1,1,0,7,4,1.75
Jones Thomas,174829,S,WYOMING,1,4,4.0,4.0,351,0,79.2,1,1,0,0,3,0.0
Jyren Ester,181153,CB,LA MONROE,1,4,4.0,4.0,209,0,118.8,1,1,0,13,0,3.25
Adrian Maddox,160267,S,GEORGIA,1,4,4.0,4.0,173,0,79.2,1,1,0,1,2,0.25
Zion Washington,145997,S,BOISE ST,1,4,4.0,4.0,120,0,116.7,1,1,0,12,3,3.0
Greg Turner,175205,LB,TENN TECH,1,4,4.0,4.0,309,0,91.7,1,1,0,6,1,1.5
Jaquez Dew,168470,LB,ALCORN ST,1,8,4.0,2.7,107,0,84.0,2,3,0,19,5,2.38
Jordan Bass,175407,S,VA TECH,1,8,4.0,4.0,337,0,118.8,2,2,0,28,8,3.5
Bryun Parham,146184,LB,UCONN,1,4,4.0,4.0,146,0,112.5,1,1,0,11,0,2.75
Lorenzo Styles Jr.,147474,S,OHIO STATE,1,8,4.0,2.7,260,0,70.1,2,3,0,-4,1,-0.5
Pooh Lawton,187529,S,TEMPLE,1,4,4.0,4.0,306,0,158.3,1,1,1,18,0,4.5
Declan Williams,161383,LB,INCAR WORD,1,8,4.0,4.0,189,0,114.6,2,2,0,23,14,2.88
Rashad Henry,176242,LB,UMASS,1,4,4.0,4.0,216,0,118.8,1,1,0,13,0,3.25
Jackson Irwin,201131,ED,IDAHO ST,1,4,4.0,4.0,186,0,158.3,1,1,1,16,0,4.0
Damon Allen,199672,S,FAU,1,4,4.0,4.0,165,0,104.2,1,1,0,9,6,2.25
Duce Chestnut,144040,S,SYRACUSE,1,4,4.0,4.0,304,0,118.8,1,1,0,20,19,5.0
Tyreek Chappell,146989,S,TEXAS A&M,1,8,4.0,4.0,312,0,95.8,2,2,0,14,0,1.75
James Oates,197753,LB,GARD-WEBB,1,4,4.0,4.0,171,0,100.0,1,1,0,8,4,2.0
Koi Perich,188710,S,MINNESOTA,1,4,4.0,4.0,225,0,112.5,1,1,0,11,0,2.75
Josiah Cox,171878,S,S DIEGO ST,1,15,3.8,3.8,284,0,109.4,4,4,0,41,10,2.73
Sanjay Strickland,128168,LB,LNDNWD,1,11,3.7,3.7,949,0,80.6,3,3,0,10,8,0.91
Johnny Williamson,171164,S,CORNELL,1,11,3.7,2.8,147,0,91.7,3,4,0,26,23,2.36
Azarel Juste,192751,CB,BRYANT,1,26,3.7,2.6,124,0,84.6,7,10,0,58,36,2.23
Malachi Williams,202530,LB,STF AUSTIN,1,11,3.7,3.7,301,0,98.6,3,3,0,23,17,2.09
Alex McLaughlin,170717,S,WASHINGTON,1,11,3.7,2.8,340,0,108.3,3,4,0,42,33,3.82
Caleb Coleman,144774,S,NEW MEXICO,1,22,3.7,3.1,241,0,99.4,6,7,0,55,21,2.5
Zach Jones,197055,S,COLGATE,1,32,3.6,3.6,142,0,97.7,9,9,0,67,57,2.09
Jeff Leavell,186637,LB,MERCYHURST,1,7,3.5,2.3,977,0,78.5,2,3,0,15,7,2.14
Darius Green,144982,S,MINNESOTA,1,7,3.5,3.5,225,0,91.7,2,2,0,12,10,1.71
Keonte Huguely,87952,S,MERCYHURST,1,7,3.5,3.5,977,0,91.7,2,2,0,12,0,1.71
Elijah Acklin,171541,S,PACENY,1,7,3.5,2.3,1536,0,74.3,2,3,0,12,16,1.71
Ali Seidou,211049,ED,PACENY,1,7,3.5,3.5,1536,0,97.9,2,2,0,15,21,2.14
Davis Oliver-Goodwin,172057,S,LAFAYETTE,1,7,3.5,3.5,203,0,95.8,2,2,0,14,0,2.0
Elijah Graham,172137,S,TXGV,1,7,3.5,2.3,1445,0,72.9,2,3,0,11,3,1.57
Andrew Johnson,150695,S,WYOMING,1,7,3.5,2.3,351,0,109.0,2,3,0,37,19,5.29
Jacob Wilson,201401,LB,MERRIMACK,1,7,3.5,3.5,385,0,89.6,2,2,0,11,2,1.57
Brycen Scott,185245,CB,ELON,1,7,3.5,3.5,162,0,114.6,2,2,0,23,17,3.29
Jalarrion Andrews,186262,S,CENT ARK,1,7,3.5,3.5,132,0,102.1,2,2,0,17,16,2.43
Quincy Davis,175667,LB,NEW MEX ST,1,7,3.5,3.5,242,0,108.3,2,2,0,20,6,2.86
Stephen Ordille,189199,S,PRINCETON,1,7,3.5,2.3,272,0,84.0,2,3,0,19,0,2.71
Adonis Williams Jr.,164130,S,OHIO,1,7,3.5,3.5,259,0,83.3,2,2,0,8,6,1.14
Solomon Brown,97386,S,BUFFALO,1,7,3.5,3.5,126,0,102.1,2,2,0,17,13,2.43
Nick Morgan,160010,S,WOFFORD,1,7,3.5,3.5,350,0,79.2,2,2,0,6,5,0.86
Harrison Johnson,185305,LB,WM & MARY,1,7,3.5,3.5,348,0,91.7,2,2,0,12,7,1.71
Noah Dixon,183195,CB,CLEMSON,1,7,3.5,3.5,140,0,97.9,2,2,0,15,12,2.14
Curly Ordonez,199275,LB,TEMPLE,1,7,3.5,3.5,306,0,87.5,2,2,0,10,2,1.43
Elijah Brown,192734,S,BRYANT,1,7,3.5,3.5,124,0,158.3,2,2,2,80,56,11.43
Joel Castleberry,159712,S,TENN MARTN,1,7,3.5,3.5,310,0,91.7,2,2,0,12,14,1.71
Elijah Gordon,198244,S,C MICHIGAN,1,17,3.4,2.4,134,0,147.0,5,7,1,77,40,4.53
Ronnie Royal III,190870,S,NC STATE,1,10,3.3,3.3,248,0,101.4,3,3,0,25,4,2.5
Deven Bryant,171914,LB,WASHINGTON,1,10,3.3,2.5,340,0,77.1,3,4,0,10,4,1.0
Mark Arthur,185920,S,WOFFORD,1,13,3.3,3.3,350,0,96.9,4,4,0,29,20,2.23
Jo Chavez,199103,S,RICE,1,10,3.3,3.3,275,0,118.8,3,3,0,67,49,6.7
Wrook Brown,150691,S,HOUSTON,1,10,3.3,3.3,182,0,93.1,3,3,0,19,11,1.9
Taniela Latu,174872,ED,S JOSE ST,1,10,3.3,3.3,285,0,88.9,3,3,0,16,9,1.6
Ethan McCann-Carter,174551,CB,RHODE ISLD,1,10,3.3,2.5,274,0,124.0,3,4,1,19,17,1.9
Christian Parham,164735,CB,NORFOLK,1,3,3.0,3.0,244,0,95.8,1,1,0,7,3,2.33
Ty Marsh,146077,S,NICHOLLS,1,3,3.0,3.0,243,0,91.7,1,1,0,6,12,2.0
Rayden Campbell,150066,S,STF AUSTIN,1,3,3.0,3.0,301,0,104.2,1,1,0,9,4,3.0
Leonard Moore,189882,CB,NOTRE DAME,1,6,3.0,1.5,258,1,20.8,2,4,0,16,12,2.67
Teghan Cole,185960,S,DAVIDSON,1,3,3.0,1.5,149,0,70.8,1,2,0,13,10,4.33
Cayden Trotter,185316,S,WM & MARY,1,6,3.0,2.0,348,0,88.2,2,3,0,22,6,3.67
Nic Mitchell,146854,LB,MISS STATE,1,3,3.0,3.0,227,0,83.3,1,1,0,4,5,1.33
Kytan Fyfe,164861,LB,S DAK ST,1,3,3.0,3.0,292,0,79.2,1,1,0,3,0,1.0
Bangally Kamara,123012,LB,KANSAS,1,3,3.0,3.0,198,0,83.3,1,1,0,4,6,1.33
Brylan Lanier,146606,S,MISS STATE,1,6,3.0,2.0,227,0,92.4,2,3,0,25,19,4.17
Travin Moore,176356,S,NICHOLLS,1,3,3.0,3.0,243,0,118.8,1,1,0,18,3,6.0
Kolbe Cage,146250,S,NWSTATE,1,3,3.0,3.0,257,0,91.7,1,1,0,6,0,2.0
Kandakai Sherman Jr.,191733,S,CORNELL,1,3,3.0,3.0,147,0,158.3,1,1,1,22,0,7.33
Caden Johnson,163086,LB,BALL ST,1,3,3.0,3.0,117,0,118.8,1,1,0,14,1,4.67
Kip Lewis,158071,LB,OKLAHOMA,1,3,3.0,3.0,261,0,116.7,1,1,0,12,1,4.0
Jaidan Scott,160290,S,SM HOUSTON,1,3,3.0,3.0,281,0,122.9,1,1,1,4,0,1.33
Kadin Schmitz,171359,LB,CHARLOTTE,1,3,3.0,3.0,136,0,79.2,1,1,0,3,4,1.0
Jesse Powell II,159118,S,ELON,1,6,3.0,3.0,162,0,100.0,2,2,0,16,18,2.67
Ryan Moore,162318,S,SACR HEART,1,3,3.0,3.0,280,0,118.8,1,1,0,13,1,4.33
Grant DeGraffenreid,160259,LB,ALABAMA ST,1,6,3.0,3.0,105,0,118.8,2,2,0,25,22,4.17
Tommy MacPherson,171150,S,CORNELL,1,3,3.0,3.0,147,0,156.3,1,1,1,12,1,4.0
AJ George,171116,LB,COLUMBIA,1,3,3.0,3.0,145,0,79.2,1,1,0,-4,-1,-1.33
Reid Williford,157970,LB,CHARLOTTE,1,3,3.0,3.0,136,0,87.5,1,1,0,5,6,1.67
Tyson Flowers,162994,S,VA TECH,1,6,3.0,3.0,337,0,100.0,2,2,0,16,6,2.67
Justin Williams,184584,LB,GEORGIA,1,3,3.0,3.0,173,0,79.2,1,1,0,-2,4,-0.67
Devin Grant,157942,S,SYRACUSE,1,15,3.0,3.0,304,0,102.5,5,5,0,43,50,2.87
Dune Smith,99746,LB,INCAR WORD,1,3,3.0,1.5,189,0,62.5,1,2,0,9,8,3.0
Norey Johnson,167110,S,HOUCHR,1,3,3.0,3.0,183,0,79.2,1,1,0,2,-1,0.67
Brandon Rawls,199049,LB,OKLA STATE,1,3,3.0,3.0,262,0,79.2,1,1,0,3,5,1.0
Darius Snow,129635,LB,MICH STATE,1,3,3.0,3.0,223,0,116.7,1,1,0,12,8,4.0
Jamare Glasker,157528,CB,MARYLAND,1,3,3.0,3.0,215,0,118.8,1,1,0,17,12,5.67
Timmy Hinspeter,162906,LB,UMASS,1,3,3.0,1.5,216,0,56.3,1,2,0,3,-1,1.0
Lathan Croley,191893,LB,HOLY CROSS,1,6,3.0,2.0,181,0,91.0,2,3,0,24,5,4.0
Chisom Onwuzurigbo,177390,S,HOLY CROSS,1,3,3.0,1.5,181,0,100.0,1,2,1,8,9,2.67
Kyree Richardson,185291,CB,RICHMOND,1,3,3.0,3.0,276,0,118.8,1,1,0,20,0,6.67
Reese Edwards,148051,ED,ILL STATE,1,3,3.0,3.0,188,0,118.8,1,1,0,32,5,10.67
Theron Gaines,161666,LB,TENN TECH,1,3,3.0,3.0,309,0,116.7,1,1,0,12,0,4.0
Xavier Ahrens,201423,LB,MONTANA ST,1,6,3.0,3.0,233,0,118.8,2,2,0,30,22,5.0
Christian Magliacano,197594,LB,COLGATE,1,6,3.0,3.0,142,0,102.1,2,2,0,17,26,2.83
Ike Esonwune,174287,LB,OKLA STATE,1,3,3.0,3.0,262,0,91.7,1,1,0,6,1,2.0
Desmond Purnell,144611,LB,KANSAS ST,1,6,3.0,3.0,199,0,118.8,2,2,0,26,7,4.33
Caden Dowler,164388,S,MONTANA ST,1,6,3.0,1.5,233,0,56.3,2,4,0,5,4,0.83
Jeremiah Hudson-Davis,182354,S,ALAB A&M,1,3,3.0,1.5,104,0,75.0,1,2,0,15,10,5.0
Jalen Garner,144248,LB,HOUSTON,1,3,3.0,3.0,182,0,118.8,1,1,0,13,10,4.33
Micah Thurman,186573,LB,W GEORGIA,1,3,3.0,3.0,1177,0,118.8,1,1,0,30,13,10.0
Earl Little Jr.,163601,S,FLORIDA ST,1,3,3.0,3.0,167,0,79.2,1,1,0,3,6,1.0
Wyatt Ward,202101,LB,WOFFORD,1,6,3.0,3.0,350,0,106.3,2,2,0,19,26,3.17
Doug Newsome,145564,CB,TENN MARTN,1,3,3.0,3.0,310,0,118.8,1,1,0,13,0,4.33
Sherrod Hudson,159135,LB,MAINE,1,3,3.0,3.0,212,0,83.3,1,1,0,4,0,1.33
Jalil Martin,156472,S,SYRACUSE,1,3,3.0,3.0,304,0,118.8,1,1,0,24,0,8.0
Jaylen Wester,156530,LB,W KENTUCKY,1,3,3.0,3.0,346,0,112.5,1,1,0,11,-1,3.67
EJ Wilborne,172727,S,VA MILT IN,1,3,3.0,3.0,336,0,118.8,1,1,0,17,2,5.67
Myles Woods,186498,S,COAST CAR,1,3,3.0,1.5,141,0,110.4,1,2,1,13,0,4.33
Aaron Alexander,158753,LB,ARK STATE,1,6,3.0,3.0,113,0,112.5,2,2,0,22,18,3.67
Devyn Bobby,158551,S,BAYLOR,1,6,3.0,3.0,118,0,154.2,2,2,1,23,7,3.83
Joel Cordoba,198640,S,KENT STATE,1,3,3.0,1.5,201,0,56.3,1,2,0,5,0,1.67
Cole Blaylock,172302,S,S ALABAMA,1,3,3.0,3.0,288,0,118.8,1,1,0,16,0,5.33
Landin Hoeppner,204695,S,ARMY,1,3,3.0,3.0,114,0,95.8,1,1,0,7,1,2.33
William Parton,172089,LB,LEHIGH,1,3,3.0,3.0,205,0,79.2,1,1,0,-2,0,-0.67
Justin Powe,156873,S,TROY,1,3,3.0,1.5,318,0,95.8,1,2,0,28,19,9.33
Jeremiah Alexander,157005,LB,CLEMSON,1,3,3.0,3.0,140,0,95.8,1,1,0,7,3,2.33
Tavian Combs,128258,S,NEW MEXICO,1,3,3.0,3.0,241,0,158.3,1,1,1,70,22,23.33
Jaylen Lewis,157018,S,W KENTUCKY,1,6,3.0,3.0,346,0,104.2,2,2,0,18,14,3.0
Carmycah Glass,157169,LB,HOUSTON,1,3,3.0,3.0,182,0,79.2,1,1,0,0,6,0.0
Tariq Hollinger,193406,CB,BETH COOK,1,3,3.0,3.0,119,0,158.3,1,1,1,30,32,10.0
Chris Cole,184554,LB,GEORGIA,1,3,3.0,3.0,173,0,79.2,1,1,0,3,0,1.0
Josiah Goode,191452,S,E WASHGTON,1,3,3.0,3.0,161,0,79.2,1,1,0,2,1,0.67
Myles Hansford,206583,S,NEWHVN,1,8,2.7,2.0,1013,0,89.6,3,4,0,24,21,3.0
Zion Tracy,170301,S,PENN STATE,1,8,2.7,2.7,266,0,158.3,3,3,1,41,12,5.13
Brent Barnes,200437,CB,ALCORN ST,1,8,2.7,2.7,107,0,79.2,3,3,0,9,-8,1.13
Aaron Swafford,149225,LB,TENN TECH,1,5,2.5,2.5,309,0,79.2,2,2,0,5,5,1.0
Mitchell Garner,174545,ED,RHODE ISLD,1,5,2.5,1.7,274,0,81.3,2,3,0,17,11,3.4
Andrew Huff,174519,ED,LAMAR,1,5,2.5,2.5,204,0,93.8,2,2,0,13,9,2.6
Cedric Roberts,196992,LB,ALCORN ST,1,5,2.5,2.5,107,0,104.2,2,2,0,18,12,3.6
Dylan Hasz,126029,S,APP STATE,1,5,2.5,2.5,108,0,145.8,2,2,1,19,11,3.8
Zion Branch,74395,S,GEORGIA,1,5,2.5,2.5,173,0,116.7,2,2,0,24,11,4.8
CJ Brown,130541,S,SM HOUSTON,1,5,2.5,1.7,281,0,109.7,2,3,0,47,2,9.4
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,5,2.5,1.7,258,0,74.3,2,3,0,12,18,2.4
Gabriel Hardman,177191,LB,S DAKOTA,1,5,2.5,2.5,291,0,89.6,2,2,0,11,9,2.2
Tackett Curtis,174184,LB,WISCONSIN,1,5,2.5,2.5,349,0,110.4,2,2,0,21,18,4.2
Jabari Smith,199426,CB,USF,1,5,2.5,2.5,327,0,158.3,2,2,1,27,7,5.4
Nasir Maryland,168604,CB,MERRIMACK,1,5,2.5,1.3,385,0,97.9,2,4,1,14,0,2.8
Brandon Perkins,142332,LB,BRYANT,1,5,2.5,2.5,124,0,100.0,2,2,0,16,7,3.2
James Conway,149310,LB,FORDHAM,1,5,2.5,2.5,168,0,91.7,2,2,0,12,7,2.4
Carl Fauntroy,163014,S,LA MONROE,1,5,2.5,2.5,209,0,156.3,2,2,1,24,2,4.8
Read Sunn,128435,LB,E WASHGTON,1,10,2.5,2.5,161,0,88.5,4,4,0,21,23,2.1
Sefa Saipaia Jr.,178812,LB,W MICHIGAN,1,5,2.5,2.5,347,0,79.2,2,2,0,4,10,0.8
Jayden Flaker,164760,LB,MEMPHIS,1,5,2.5,2.5,218,0,81.3,2,2,0,7,6,1.4
KT Seay,173621,S,DELAWARE,1,5,2.5,2.5,151,0,116.7,2,2,0,24,18,4.8
Adon Shuler,171098,S,NOTRE DAME,1,5,2.5,2.5,258,0,95.8,2,2,0,14,4,2.8
Blake Matthews,156872,LB,DELAWARE,1,9,2.3,2.3,151,0,79.2,4,4,0,7,11,0.78
AJ Noland,191066,S,COLO STATE,1,9,2.3,1.8,144,0,158.3,4,5,1,123,42,13.67
Garner Wallace,145046,S,NWESTERN,1,4,2.0,2.0,256,0,118.8,2,2,0,50,46,12.5
Kouri Crump,160901,S,VA MILT IN,1,2,2.0,2.0,336,0,87.5,1,1,0,5,0,2.5
Sam Smith,161849,LB,BROWN,1,2,2.0,2.0,123,0,118.8,1,1,0,19,7,9.5
Jacob Manu,158733,LB,WASHINGTON,1,4,2.0,2.0,340,0,79.2,2,2,0,3,3,0.75
Braydon Brus,162836,LB,NWESTERN,1,2,2.0,2.0,256,0,108.3,1,1,0,10,0,5.0
Trent Zappe,163060,LB,HOUCHR,1,2,2.0,2.0,183,0,100.0,1,1,0,8,4,4.0
