player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Stephen Williams II,104261,S,FORDHAM,1,19,6.3,3.2,168,0,115.3,3,6,1,46,19,2.42
Anthony Cook,76724,CB,TEXAS,1,31,6.2,5.2,311,0,143.8,5,6,2,54,6,1.74
Gio Vonne Sanders,106198,S,ST FRANCIS,1,6,6.0,3.0,299,0,75.0,1,2,0,15,8,2.5
Dadrian Taylor,61789,CB,UTSA,1,6,6.0,3.0,331,0,56.3,1,2,0,6,6,1.0
Isaiah Pola-Mao,60781,S,USC,1,6,6.0,6.0,326,0,118.8,1,1,0,37,0,6.17
Kam Ruffin,121362,S,AUSTINPEAY,1,6,6.0,2.0,116,0,49.3,1,3,0,14,0,2.33
Qwynnterrio Cole,63097,S,LOUISVILLE,1,30,6.0,4.3,210,0,86.6,5,7,0,42,22,1.4
Dorian Jones,88336,S,CAMPBELL,1,6,6.0,3.0,131,0,56.3,1,2,0,6,0,1.0
Jarad McCray,88371,S,MURRAY ST,1,6,6.0,3.0,236,0,60.4,1,2,0,8,4,1.33
Lorando Johnson,122271,CB,BAYLOR,1,6,6.0,2.0,118,0,42.4,1,3,0,5,1,0.83
Kitan Oladapo,83349,S,OREGON ST,1,12,6.0,4.0,265,0,71.5,2,3,0,10,9,0.83
Blake Smaw,64376,CB,WAGNER,1,6,6.0,6.0,338,0,118.8,1,1,0,34,12,5.67
Shiloh Means,64602,S,PENN,1,6,6.0,6.0,267,0,118.8,1,1,0,22,0,3.67
Nick Anderson,98636,LB,TULANE,1,6,6.0,3.0,319,0,56.3,1,2,0,3,0,0.5
Josh Minkins,66051,S,LOUISVILLE,1,6,6.0,6.0,210,0,100.0,1,1,0,8,11,1.33
Quan Martin,83236,CB,ILLINOIS,1,12,6.0,2.0,187,0,43.8,2,6,0,20,1,1.67
Todric McGee,148117,S,MO STATE,1,6,6.0,3.0,230,0,91.7,1,2,0,23,10,3.83
Cor'Dale Flott,98834,CB,LSU,1,12,6.0,6.0,211,0,118.8,2,2,0,53,2,4.42
Garland Benyard,147970,LB,KENNESAW,1,18,6.0,4.5,200,0,99.0,3,4,0,33,33,1.83
Miles Oldacre,106231,S,YALE,1,6,6.0,6.0,352,0,152.1,1,1,1,11,0,1.83
Ramon Henderson,122901,S,NOTRE DAME,1,12,6.0,4.0,258,0,75.7,2,3,0,13,5,1.08
Daijahn Anthony,147537,CB,LIBERTY,1,6,6.0,6.0,206,0,118.8,1,1,0,34,4,5.67
Jordan Jackson,104327,CB,STNY BROOK,1,6,6.0,6.0,303,0,118.8,1,1,0,27,8,4.5
Darius Jackson,146892,CB,MISSOURI,1,6,6.0,3.0,229,0,56.3,1,2,0,3,5,0.5
Wilson Hendricks III,123178,S,CITADEL,1,6,6.0,2.0,139,0,63.2,1,3,0,24,5,4.0
Santrell Latham,58158,LB,SO MISS,1,6,6.0,3.0,296,0,75.0,1,2,0,15,-1,2.5
Ovie Oghoufo,81347,ED,TEXAS,1,6,6.0,6.0,311,0,79.2,1,1,0,3,4,0.5
Jimmy Wyrick,146370,CB,STANFORD,1,12,6.0,4.0,300,0,70.1,2,3,0,2,1,0.17
Russell Vaden IV,100280,CB,E MICHIGAN,1,6,6.0,6.0,160,0,118.8,1,1,0,13,2,2.17
Seth Benson,81255,LB,IOWA,1,6,6.0,2.0,192,0,42.4,1,3,0,7,2,1.17
Cameron Smith,144281,CB,MEMPHIS,1,18,6.0,6.0,218,0,118.8,3,3,0,53,54,2.94
Mac Menard,106051,CB,BUTLER,1,18,6.0,6.0,127,0,79.2,3,3,0,3,9,0.17
Dy'vonne Inyang,100689,S,UTEP,1,6,6.0,6.0,330,0,116.7,1,1,0,12,1,2.0
Richard Dames,55153,S,FIU,1,6,6.0,6.0,166,0,116.7,1,1,0,12,3,2.0
Justus Harris,55215,S,MINNESOTA,1,6,6.0,6.0,225,0,95.8,1,1,0,7,9,1.17
Jaiden Woodbey,76624,S,BOSTON COL,1,12,6.0,6.0,121,0,95.8,2,2,0,14,8,1.17
Zion Keith,76637,CB,WAKE,1,6,6.0,6.0,339,0,118.8,1,1,0,18,22,3.0
Will Ignont,62951,LB,W KENTUCKY,1,6,6.0,3.0,346,0,60.4,1,2,0,8,0,1.33
Deane Leonard,124140,CB,OLE MISS,1,18,6.0,4.5,226,0,94.8,3,4,0,29,28,1.61
Larry Elder,142502,S,LIUSHAR,1,6,6.0,6.0,1298,0,118.8,1,1,0,15,9,2.5
Trey Jones,105795,S,C MICHIGAN,1,6,6.0,6.0,134,0,118.8,1,1,0,20,2,3.33
Terry Myrick,57801,LB,E MICHIGAN,1,6,6.0,3.0,160,0,75.0,1,2,0,15,10,2.5
Taylen Blaylock,139537,CB,SM HOUSTON,1,6,6.0,3.0,281,0,58.3,1,2,0,7,9,1.17
Chamarri Conner,76662,CB,VA TECH,1,18,6.0,4.5,337,0,90.6,3,4,0,25,10,1.39
JT Woods,77837,S,BAYLOR,1,12,6.0,6.0,118,0,106.3,2,2,0,19,5,1.58
Bryan Cook,55940,S,CINCINNATI,1,6,6.0,6.0,138,0,79.2,1,1,0,3,0,0.5
Kenny Gallop Jr.,138428,S,HOWARD,1,6,6.0,6.0,184,0,79.2,1,1,0,3,8,0.5
Cole Wisniewski,125313,LB,N DAK ST,1,6,6.0,6.0,250,0,95.8,1,1,0,7,11,1.17
Cameron Ruiz,56131,CB,TEMPLE,1,6,6.0,3.0,306,0,100.0,1,2,1,8,6,1.33
Dony'e Taylor,134747,LB,SE MO ST,1,6,6.0,6.0,293,0,116.7,1,1,0,12,16,2.0
B.J. Ferguson,104263,S,FORDHAM,1,6,6.0,6.0,168,0,118.8,1,1,0,18,2,3.0
Corione Harris,76600,CB,MCNEESE,1,23,5.8,4.6,217,0,79.2,4,5,0,11,9,0.48
Kedrick Whitehead,91341,CB,DELAWARE,1,23,5.8,3.3,151,0,90.8,4,7,0,69,19,3.0
Isaiah Stalbird,83325,CB,S DAK ST,1,35,5.8,4.4,292,0,81.3,6,8,0,32,23,0.91
Armani-Eli Adams,83838,S,FAU,1,29,5.8,4.1,165,0,100.3,5,7,0,65,43,2.24
Jake Alexander,139161,LB,DAVIDSON,1,17,5.7,5.7,149,0,79.2,3,3,0,3,0,0.18
Tim Ewing,79119,CB,SCAR STATE,1,17,5.7,5.7,290,0,118.8,3,3,0,57,42,3.35
Diamond Harrell,98630,S,UCONN,1,11,5.5,5.5,146,0,104.2,2,2,0,18,12,1.64
Donovan Banks,136849,S,TARLETON,1,11,5.5,5.5,401,0,102.1,2,2,0,17,2,1.55
Zy Abercrombie,88516,LB,WOFFORD,1,11,5.5,5.5,350,0,108.3,2,2,0,20,28,1.82
Tre Odom,123490,S,LA MONROE,1,11,5.5,2.8,209,0,66.7,2,4,0,22,16,2.0
Bryant Fitzgerald,55961,CB,INDIANA,1,11,5.5,5.5,190,0,118.8,2,2,0,42,10,3.82
Arquon Bush,76582,CB,CINCINNATI,1,22,5.5,3.7,138,0,70.1,4,6,0,3,8,0.14
Nick Ektanitphong,110654,S,STTHOM,1,22,5.5,3.7,1129,0,110.4,4,6,1,19,22,0.86
Jonathan McGill,100607,S,STANFORD,1,11,5.5,2.8,300,1,95.8,2,4,1,89,79,8.09
Jaden Key,106007,S,PENN,1,11,5.5,3.7,267,0,74.3,2,3,0,12,7,1.09
Jovone Campbell,105994,S,GEORGETOWN,1,11,5.5,5.5,172,0,91.7,2,2,0,12,3,1.09
Terry Jones,97675,S,DOMINION,1,22,5.5,4.4,263,0,90.0,4,5,0,28,14,1.27
Tyrez Lindsey,42510,S,MEMPHIS,1,11,5.5,5.5,218,0,158.3,2,2,1,32,7,2.91
John Marshall,101082,LB,NAVY,1,21,5.3,5.3,237,0,114.6,4,4,0,46,50,2.19
Jordan Mosley,81290,S,MARYLAND,1,16,5.3,5.3,215,0,97.2,3,3,0,22,4,1.38
Trey Smith,139563,CB,SM HOUSTON,1,26,5.2,3.7,281,0,92.6,5,7,0,52,28,2.0
Ali Shockley,153310,CB,HAMPTON,1,31,5.2,3.9,178,0,138.0,6,8,1,65,73,2.1
Zaire Barnes,76766,LB,W MICHIGAN,1,5,5.0,5.0,347,0,100.0,1,1,0,8,0,1.6
Ethan Potter,142403,S,VILLANOVA,1,5,5.0,5.0,334,0,100.0,1,1,0,8,3,1.6
Damien Jackson,89286,LB,ILL STATE,1,5,5.0,5.0,188,0,104.2,1,1,0,9,12,1.8
Teddye Buchanan,142172,LB,UC DAVIS,1,5,5.0,5.0,322,0,79.2,1,1,0,3,7,0.6
Martell Irby,83784,S,UCLA,1,10,5.0,3.3,324,0,70.1,2,3,0,7,8,0.7
Eric Smith,86953,CB,FL A&M,1,5,5.0,5.0,164,0,118.8,1,1,0,39,0,7.8
Jamaal Singleton,104353,CB,TENN TECH,1,5,5.0,5.0,309,0,116.7,1,1,0,12,14,2.4
Pop Bush,63603,S,NEW HAMP,1,15,5.0,3.8,240,0,79.2,3,4,0,14,22,0.93
David Ealey III,149355,LB,GEORGETOWN,1,5,5.0,5.0,172,0,91.7,1,1,0,6,0,1.2
Kyle Nixon,60764,S,TROY,1,5,5.0,2.5,318,1,56.3,1,2,1,6,2,1.2
Jaylin Smith,146422,CB,USC,1,5,5.0,5.0,326,0,152.1,1,1,1,11,10,2.2
Yusuf Corker,55996,S,KENTUCKY,1,10,5.0,5.0,202,0,81.3,2,2,0,7,2,0.7
Antonio Clary,99757,S,VIRGINIA,1,5,5.0,5.0,335,0,118.8,1,1,0,15,7,3.0
Abraham Beauplan,121720,LB,MARSHALL,1,5,5.0,5.0,214,0,118.8,1,1,0,21,4,4.2
Keondre Jackson,138208,CB,ILL STATE,1,10,5.0,5.0,188,0,118.8,2,2,0,34,4,3.4
Tkai Lloyd,122108,CB,STF AUSTIN,1,10,5.0,5.0,301,0,93.8,2,2,0,13,9,1.3
Keilos Swinney,102901,S,LA MONROE,1,5,5.0,5.0,209,0,95.8,1,1,0,7,9,1.4
Micah McFadden,81246,LB,INDIANA,1,5,5.0,5.0,190,0,118.8,1,1,0,19,16,3.8
J.J. Russell,57958,LB,MEMPHIS,1,5,5.0,5.0,218,0,100.0,1,1,0,8,3,1.6
Charlie Thomas III,76790,LB,GA TECH,1,5,5.0,2.5,176,0,77.1,1,2,0,16,10,3.2
Angelo Grose,129618,S,MICH STATE,1,5,5.0,5.0,223,0,156.3,1,1,1,12,0,2.4
Reed Blankenship,56065,S,MIDDLE TN,1,10,5.0,3.3,224,0,122.2,2,3,1,18,0,1.8
Cortez Roberts,56093,S,MURRAY ST,1,20,5.0,4.0,236,0,85.8,4,5,0,23,6,1.15
Ladarius Tennison,124004,S,AUBURN,1,5,5.0,5.0,115,0,118.8,1,1,0,19,12,3.8
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,5,5.0,5.0,346,0,100.0,1,1,0,8,10,1.6
Cody Fletcher,77231,LB,KANSAS ST,1,5,5.0,5.0,199,0,95.8,1,1,0,7,2,1.4
JL Skinner,101311,S,BOISE ST,1,5,5.0,2.5,120,0,56.3,1,2,0,2,0,0.4
Deco Wilson,125381,S,JVILLE ST,1,10,5.0,3.3,196,0,70.1,2,3,0,6,1,0.6
Richard Calloway,79482,LB,ALAB A&M,1,10,5.0,5.0,104,0,83.3,2,2,0,8,2,0.8
Daequan Hardy,101365,CB,PENN STATE,1,5,5.0,5.0,266,0,79.2,1,1,0,-1,4,-0.2
Benz Josue,57842,LB,GA SOUTHRN,1,10,5.0,3.3,174,0,100.7,2,3,0,31,23,3.1
Trey Dean III,83208,S,FLORIDA,1,5,5.0,5.0,163,0,95.8,1,1,0,7,1,1.4
Jordan Botelho,122894,ED,NOTRE DAME,1,5,5.0,5.0,258,0,79.2,1,1,0,3,0,0.6
Cedric Stone,43438,S,LIBERTY,1,10,5.0,3.3,206,0,70.1,2,3,0,4,8,0.4
Keyvien Johnson,83158,S,ARKAPB,1,10,5.0,5.0,112,0,158.3,2,2,1,72,54,7.2
Trey Taylor,125278,S,AIR FORCE,1,15,5.0,5.0,101,0,141.0,3,3,1,25,8,1.67
Jalen Miller,104876,LB,FURMAN,1,5,5.0,5.0,170,0,100.0,1,1,0,8,11,1.6
Khalil Ladler,44092,S,LA TECH,1,5,5.0,5.0,208,0,118.8,1,1,0,20,2,4.0
Tayvion Land,104141,CB,NORFOLK,1,20,5.0,5.0,244,0,158.3,4,4,1,73,17,3.65
Bryan Massey,121936,S,SMU,1,5,5.0,2.5,287,0,56.3,1,2,0,6,1,1.2
Jackson Hankey,66849,LB,N DAK ST,1,5,5.0,5.0,250,0,100.0,1,1,0,8,3,1.6
Jakob Robinson,128395,CB,BYU,1,5,5.0,2.5,128,1,29.2,1,2,0,12,15,2.4
Jayden Johnson,146643,S,ARKANSAS,1,5,5.0,5.0,111,0,79.2,1,1,0,1,3,0.2
Mychale Salahuddin,77702,S,NC A&T,1,5,5.0,5.0,246,0,158.3,1,1,1,19,7,3.8
Shane Prevot,148630,CB,BROWN,1,10,5.0,5.0,123,0,95.8,2,2,0,14,10,1.4
Malcolm Rodriguez,60731,LB,OKLA STATE,1,5,5.0,2.5,262,0,66.7,1,2,0,11,0,2.2
Zack Sanders,55638,CB,MO STATE,1,20,5.0,3.3,230,0,89.6,4,6,0,46,11,2.3
R.J. Coles,91126,S,NORFOLK,1,5,5.0,5.0,244,0,79.2,1,1,0,2,6,0.4
Joe Andreessen,108177,LB,BRYANT,1,5,5.0,1.7,124,0,42.4,1,3,0,4,-1,0.8
Greg Johnson,55734,CB,USC,1,15,5.0,3.8,326,0,156.3,3,4,1,59,47,3.93
Jay Jimison,98831,CB,MISS STATE,1,5,5.0,5.0,227,0,118.8,1,1,0,55,44,11.0
Tory Spears,78134,S,TEXAS ST,1,5,5.0,5.0,314,0,104.2,1,1,0,9,2,1.8
Stephan Blaylock,83417,S,UCLA,1,5,5.0,5.0,324,0,79.2,1,1,0,-1,0,-0.2
CJ Holmes,83261,CB,JACKSON ST,1,34,4.9,3.4,194,0,85.4,7,10,0,60,16,1.76
DeJordan Mask,97611,CB,TEXAS ST,1,19,4.8,4.8,314,0,158.3,4,4,1,58,10,3.05
Robert Longerbeam,129886,CB,RUTGERS,1,19,4.8,3.2,278,0,93.8,4,6,0,52,25,2.74
Tyree Robinson,86987,S,E TENN ST,1,19,4.8,4.8,157,1,79.2,4,4,0,70,14,3.68
Isaac White,128440,S,WYOMING,1,19,4.8,3.8,351,1,98.3,4,5,1,38,5,2.0
Kolbi Fuqua,84139,S,JVILLE ST,1,14,4.7,3.5,196,0,116.7,3,4,1,2,4,0.14
David Bowman,79189,S,DELWARE ST,1,14,4.7,4.7,152,0,143.8,3,3,1,27,5,1.93
Jonathan Sutherland,60739,S,PENN STATE,1,14,4.7,2.3,266,1,25.0,3,6,0,30,31,2.14
CamRon Henderson,105117,S,HAMPTON,1,14,4.7,4.7,178,0,113.9,3,3,0,34,19,2.43
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,14,4.7,4.7,340,0,101.4,3,3,0,25,14,1.79
Qwuantrezz Knight,43322,S,UCLA,1,14,4.7,4.7,324,0,118.8,3,3,0,55,57,3.93
Chris Ojoh,57804,LB,NEW MEX ST,1,23,4.6,3.8,242,0,118.8,5,6,0,117,99,5.09
Justin Broiles,55678,S,OKLAHOMA,1,41,4.6,3.4,261,0,94.8,9,12,0,87,27,2.12
Tysheem Johnson,146823,S,OLE MISS,1,18,4.5,3.6,226,0,107.5,4,5,0,49,16,2.72
Nick Roberts,52318,CB,LA MONROE,1,27,4.5,4.5,209,0,118.8,6,6,0,93,83,3.44
Devonni Reed,55046,S,C MICHIGAN,1,9,4.5,4.5,134,0,89.6,2,2,0,11,1,1.22
Da'Veawn Armstead,144700,S,TCU,1,9,4.5,4.5,305,0,158.3,2,2,1,56,27,6.22
Patrick McMorris,101309,S,S DIEGO ST,1,9,4.5,3.0,284,0,125.0,2,3,1,20,6,2.22
Carmine Palmisano,142046,LB,BRYANT,1,9,4.5,4.5,124,0,118.8,2,2,0,28,9,3.11
Chase Norblade,104015,S,S DAK ST,1,9,4.5,3.0,292,0,103.5,2,3,0,33,22,3.67
Max Melton,129889,CB,RUTGERS,1,9,4.5,4.5,278,0,152.1,2,2,1,22,0,2.44
Bradley Magee,108183,LB,BUTLER,1,18,4.5,3.6,127,0,90.8,4,5,0,29,25,1.61
Craig McDonald,122525,S,IOWA STATE,1,9,4.5,4.5,193,1,75.0,2,2,0,23,17,2.56
Marvin Dallas,122701,LB,LOUISVILLE,1,22,4.4,3.1,210,1,41.1,5,7,0,32,24,1.45
Marlon Jones,101808,CB,E WASHGTON,1,44,4.4,3.1,161,0,116.7,10,14,1,105,60,2.39
Josh Green,89172,S,TENN STATE,1,13,4.3,4.3,308,0,147.9,3,3,1,30,26,2.31
Desmond Williams,43732,S,WEBER ST,1,13,4.3,4.3,342,0,91.7,3,3,0,18,5,1.38
Shaun Dolac,130406,LB,BUFFALO,1,4,4.0,4.0,126,0,79.2,1,1,0,-1,1,-0.25
Jaydin Young,131602,S,ARIZONA,1,12,4.0,4.0,109,0,158.3,3,3,2,83,22,6.92
Ty Shannon,56117,LB,N DAKOTA,1,4,4.0,4.0,249,0,104.2,1,1,0,9,4,2.25
Cole Williams,150489,LB,NC CENT,1,8,4.0,2.7,247,0,71.5,2,3,0,10,2,1.25
Tony Brown,77565,LB,ROB MORRIS,1,4,4.0,4.0,277,0,118.8,1,1,0,33,1,8.25
Daniel Wright,55772,S,ALABAMA,1,4,4.0,4.0,103,0,118.8,1,1,0,16,3,4.0
Larry Walker Jr.,102454,S,ALBANY,1,4,4.0,4.0,106,0,95.8,1,1,0,7,0,1.75
Jamari Brown,101826,S,GARD-WEBB,1,4,4.0,2.0,171,0,62.5,1,2,0,9,5,2.25
Keith Sherald Jr.,55613,S,KENT STATE,1,16,4.0,4.0,201,0,86.5,4,4,0,19,24,1.19
Anthony Tony-Itoyah,79093,CB,FORDHAM,1,4,4.0,4.0,168,0,79.2,1,1,0,2,7,0.5
Craig Young,101487,LB,OHIO STATE,1,8,4.0,4.0,260,0,118.8,2,2,0,52,49,6.5
Peyton Woulard,76639,S,CAMPBELL,1,4,4.0,4.0,131,0,100.0,1,1,0,8,2,2.0
Erron Duncan,40542,S,UC DAVIS,1,8,4.0,2.7,322,0,109.7,2,3,0,45,22,5.63
Ja'Sir Taylor,55426,CB,WAKE,1,4,4.0,4.0,339,0,158.3,1,1,1,58,29,14.5
Donte Williams,142550,S,MERRIMACK,1,4,4.0,2.0,385,0,70.8,1,2,0,13,5,3.25
Khalil Griffin,142748,CB,ALAB A&M,1,4,4.0,1.3,104,0,42.4,1,3,0,7,1,1.75
Kyle Beaudry,101227,LB,UNLV,1,4,4.0,4.0,325,0,118.8,1,1,0,14,1,3.5
Davion Maxwell,105908,LB,STETSON,1,8,4.0,4.0,302,0,91.7,2,2,0,12,6,1.5
Devonte Chandler,79544,LB,ELON,1,4,4.0,4.0,162,0,79.2,1,1,0,3,2,0.75
Tre Thomas,79564,LB,S DAKOTA,1,8,4.0,4.0,291,0,93.8,2,2,0,13,18,1.63
Jordan Canady,23841,S,N DAKOTA,1,8,4.0,4.0,249,0,89.6,2,2,0,11,15,1.38
TJ Harris,83901,S,TROY,1,8,4.0,4.0,318,0,85.4,2,2,0,9,0,1.13
Mike Courtney,143052,LB,FORDHAM,1,8,4.0,4.0,168,0,118.8,2,2,0,35,3,4.38
Taj Ward,76583,CB,CINCINNATI,1,4,4.0,4.0,138,0,83.3,1,1,0,4,5,1.0
Brandon Johnson,143858,CB,DUKE,1,4,4.0,4.0,154,0,156.3,1,1,1,12,0,3.0
Chase Smith,143952,LB,MIAMI FL,1,4,4.0,1.3,220,0,42.4,1,3,0,9,12,2.25
Caleb Mills,75959,S,NEW MEX ST,1,4,4.0,4.0,242,0,95.8,1,1,0,7,11,1.75
Drake Cheatum,75906,S,PRVIEW A&M,1,4,4.0,4.0,270,0,79.2,1,1,0,3,0,0.75
Rishard Dames,55152,CB,FIU,1,4,4.0,4.0,166,0,158.3,1,1,1,35,7,8.75
Garrett Sayegh,81203,LB,CHARLES SO,1,4,4.0,4.0,135,0,87.5,1,1,0,5,7,1.25
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,4,4.0,4.0,284,0,79.2,1,1,0,-3,0,-0.75
Tim Terry,55020,LB,BUFFALO,1,4,4.0,4.0,126,0,118.8,1,1,0,16,3,4.0
Calen Bullock,146424,S,USC,1,12,4.0,3.0,326,0,156.3,3,4,1,50,34,4.17
KJ Robertson,81421,LB,TROY,1,4,4.0,4.0,318,1,79.2,1,1,0,14,6,3.5
Chris McDonald,97222,CB,TOLEDO,1,4,4.0,4.0,316,0,104.2,1,1,0,9,10,2.25
Akili Arnold,71406,S,OREGON ST,1,8,4.0,4.0,265,0,118.8,2,2,0,29,2,3.63
Gerrell Green,106165,CB,N ALABAMA,1,8,4.0,2.7,389,1,70.1,2,3,0,52,6,6.5
Tyrone Hill Jr.,45197,S,WASH STATE,1,4,4.0,1.3,341,0,42.4,1,3,0,1,5,0.25
Trevin Wallace,146747,LB,KENTUCKY,1,4,4.0,2.0,202,0,75.0,1,2,0,15,10,3.75
Jacob Proche,147097,CB,COAST CAR,1,4,4.0,4.0,141,0,100.0,1,1,0,8,0,2.0
Brandon Bishop,83123,CB,LA LAFAYET,1,4,4.0,4.0,207,0,79.2,1,1,0,3,8,0.75
Tre'Vion Green,104559,LB,PRVIEW A&M,1,4,4.0,2.0,270,0,68.8,1,2,0,12,7,3.0
Quez Jackson,77117,LB,GA TECH,1,4,4.0,4.0,176,0,158.3,1,1,1,20,23,5.0
Bryce McCormick,104521,LB,FURMAN,1,4,4.0,4.0,170,0,87.5,1,1,0,5,2,1.25
PJ Jules,104232,CB,S ILLINOIS,1,4,4.0,4.0,295,0,116.7,1,1,0,12,17,3.0
Nash Fouch,89460,S,MONTANA,1,8,4.0,1.6,232,0,52.1,2,5,0,20,26,2.5
Elijah Reed,42743,S,S DAKOTA,1,4,4.0,4.0,291,0,79.2,1,1,0,1,1,0.25
John Torchio,83916,S,WISCONSIN,1,4,4.0,4.0,349,0,118.8,1,1,0,38,11,9.5
Cal Haladay,129620,LB,MICH STATE,1,4,4.0,4.0,223,0,108.3,1,1,0,10,12,2.5
Cameron Martinez,129752,CB,OHIO STATE,1,4,4.0,4.0,260,0,118.8,1,1,0,15,10,3.75
Dwight Lawrence,106569,CB,STETSON,1,4,4.0,4.0,302,0,158.3,1,1,1,21,1,5.25
Xavier Henderson,66267,S,MICH STATE,1,4,4.0,4.0,223,0,79.2,1,1,0,3,3,0.75
Cameron Lewis,43359,S,LSU,1,16,4.0,2.7,211,0,76.4,4,6,0,27,6,1.69
Lance Blass,91640,LB,CORNELL,1,4,4.0,4.0,147,0,91.7,1,1,0,6,9,1.5
Tristen Vance,39045,LB,N ARIZONA,1,8,4.0,4.0,252,0,110.4,2,2,0,21,22,2.63
Cameron Solomon,83275,S,LA LAFAYET,1,4,4.0,4.0,207,0,104.2,1,1,0,9,4,2.25
AJ Mistler,60621,LB,ALBANY,1,4,4.0,4.0,106,0,104.2,1,1,0,9,8,2.25
Zay Peterson,122718,LB,LOUISVILLE,1,4,4.0,4.0,210,0,95.8,1,1,0,7,5,1.75
Nick Jackson,98640,LB,VIRGINIA,1,4,4.0,4.0,335,0,100.0,1,1,0,8,0,2.0
Christian Cain,121376,S,CENT ARK,1,4,4.0,4.0,132,0,79.2,1,1,0,1,0,0.25
TQ Newsome,98625,LB,SO MISS,1,8,4.0,4.0,296,0,118.8,2,2,0,28,2,3.5
Cameron Brown,108197,LB,COLUMBIA,1,4,4.0,4.0,145,1,79.2,1,1,0,30,21,7.5
Ara Rauls III,150144,S,NWSTATE,1,4,4.0,2.0,257,0,68.8,1,2,0,12,7,3.0
Malachi Mitchell,122606,S,TEXAS STHN,1,8,4.0,2.0,313,0,59.4,2,4,0,15,3,1.88
La'Kendrick Van Zandt,60760,S,TCU,1,12,4.0,3.0,305,0,90.6,3,4,0,25,21,2.08
Omar Speights,97723,LB,OREGON ST,1,4,4.0,4.0,265,0,79.2,1,1,0,2,3,0.5
Jaylen Stinson,122389,CB,DUKE,1,16,4.0,4.0,154,0,88.5,4,4,0,21,38,1.31
Kamari Jackson,64369,S,DELWARE ST,1,4,4.0,2.0,152,0,62.5,1,2,0,9,13,2.25
Ferrod Gardner,34595,LB,LA LAFAYET,1,4,4.0,4.0,207,0,83.3,1,1,0,4,1,1.0
Bryce Cosby,60628,S,BALL ST,1,16,4.0,3.2,117,0,118.8,4,5,0,64,21,4.0
Traveion Webster,60676,LB,LA MONROE,1,4,4.0,4.0,209,0,87.5,1,1,0,5,3,1.25
Dylan Emery,97699,S,N COLORADO,1,4,4.0,4.0,253,0,116.7,1,1,0,12,1,3.0
Thomas Pickens,42970,LB,MEMPHIS,1,4,4.0,4.0,218,0,118.8,1,1,0,20,4,5.0
Malik Gavek,55284,S,RHODE ISLD,1,15,3.8,3.8,274,0,118.8,4,4,0,69,25,4.6
DaeSean Winston,77142,CB,TEMPLE,1,15,3.8,2.5,306,0,148.6,4,6,1,74,19,4.93
Alfonzo Lambert,43632,LB,N IOWA,1,33,3.7,3.3,255,0,85.4,9,10,0,45,44,1.36
Alvin Floyd,60721,S,OHIO,1,11,3.7,3.7,259,0,102.8,3,3,0,26,12,2.36
Jalen Graham,98165,LB,PURDUE,1,18,3.6,3.6,273,0,82.5,5,5,0,19,24,1.06
Ammon Hannemann,102692,S,BYU,1,7,3.5,3.5,128,0,118.8,2,2,0,38,22,5.43
Beanie Bishop Jr.,83459,CB,W KENTUCKY,1,14,3.5,3.5,346,1,79.2,4,4,0,72,36,5.14
Te'Cory Couch,98755,CB,MIAMI FL,1,7,3.5,2.3,220,0,100.7,2,3,0,31,2,4.43
Otis Reese IV,83219,S,OLE MISS,1,7,3.5,3.5,226,0,87.5,2,2,0,10,7,1.43
Joshua Adams,101097,S,NAVY,1,7,3.5,3.5,237,0,158.3,2,2,1,33,22,4.71
Luke Brockermeyer,77204,LB,TEXAS,1,7,3.5,3.5,311,0,118.8,2,2,0,32,30,4.57
Juanyeh Thomas,76655,S,GA TECH,1,7,3.5,3.5,176,0,118.8,2,2,0,69,21,9.86
Isaiah Tigler,106157,S,MOREHEAD,1,7,3.5,3.5,234,0,118.8,2,2,0,34,2,4.86
Trey Adams,63602,LB,ABILENE CH,1,7,3.5,2.3,100,0,81.3,2,3,0,17,6,2.43
Winston Reid,63354,LB,WEBER ST,1,7,3.5,3.5,342,0,79.2,2,2,0,1,6,0.14
Raequan Prince,62583,HB,ARKAPB,1,7,3.5,3.5,112,0,97.9,2,2,0,15,13,2.14
Damani Staley,58136,LB,S CAROLINA,1,7,3.5,3.5,289,0,118.8,2,2,0,29,32,4.14
Lakevias Daniel,124132,S,SO MISS,1,7,3.5,3.5,296,0,83.3,2,2,0,8,9,1.14
Malik Jeter,56160,S,SACRAMENTO,1,7,3.5,3.5,279,0,100.0,2,2,0,16,1,2.29
Jordan Hansen,130555,S,N ILLINOIS,1,7,3.5,3.5,254,0,104.2,2,2,0,18,12,2.57
Rani Abdulaziz,56149,S,CENT CT ST,1,7,3.5,3.5,133,0,97.9,2,2,0,15,10,2.14
Temitope Agoro,55666,S,DUQUESNE,1,7,3.5,3.5,155,0,118.8,2,2,0,31,17,4.43
Jurriente Davis,145314,LB,MIDDLE TN,1,7,3.5,3.5,224,0,95.8,2,2,0,14,1,2.0
Jace O'Hara,147815,CB,SACRAMENTO,1,7,3.5,3.5,279,0,110.4,2,2,0,21,31,3.0
