player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Christian Harrison,163763,S,CINCINNATI,1,30,0,138,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,65.2,0,6,0.0,0,0,91.7,1,5,16.7,5,1,1,1,0,6,6,1.5,6.0,0,0,0.0,100.0,100.0,7.3,7.3,0,0,0.0,68.8,0,5,0.0,0,0,83.3,3,23,76.7,23,1,2,3,0,12,12,0.5,4.0
Jordan Robinson,163791,CB,VIRGINIA,1,18,0,335,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,11.0,66.7,100.0,6.0,4.0,0,1,33.3,63.1,0,23,33.3,1,1,104.9,2,12,66.7,12,0,2,3,0,34,14,2.8,17.0
Alex Afari Jr.,163793,LB,KENTUCKY,1,23,0,202,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,83.3,,15.0,0,0,0.0,57.0,0,,0.0,0,0,39.6,0,15,65.2,18,0,1,1,0,0,0,0.0,
Mason Ellis,163807,S,KANSAS,1,28,0,198,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,13,46.4,13,0,0,0,0,0,0,0.0,
Dean Miller,163813,ED,KANSAS,1,9,0,198,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,3,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,7,0,0,0,0,0,0,0.0,
Nickendre Stiger,163823,S,DOMINION,1,21,0,263,0,17.5,50.0,100.0,5.0,2.5,0,0,0.0,44.1,0,11,0.0,0,0,66.7,1,7,33.3,7,0,1,2,0,11,4,2.2,11.0,0,0,1.0,100.0,100.0,4.5,4.5,0,0,0.0,73.4,0,10,0.0,0,0,85.4,2,9,42.9,9,2,2,2,0,9,7,1.0,4.5
DJ McKinney,163824,CB,COLORADO,1,39,0,143,0,12.3,25.0,100.0,30.0,7.5,0,0,0.0,70.7,0,31,50.0,1,0,59.4,1,30,76.9,30,0,1,4,0,31,15,1.0,31.0,0,0,10.0,0.0,100.0,,9.0,0,0,0.0,50.7,0,,0.0,0,0,39.6,0,9,23.1,9,0,1,1,0,0,0,0.0,
J'Mond Tapp,163863,ED,SO MISS,1,1,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Marc Pretto,163903,LB,N ILLINOIS,1,13,0,254,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,54.3,0,6,50.0,1,0,91.7,1,9,69.2,9,0,1,1,0,6,4,0.8,6.0
Jabari Mack,163962,CB,LOUISVILLE,1,43,0,210,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,20.9,9,0,0,0,0,0,0,0.0,,0,2,20.0,0.0,100.0,,14.0,0,0,0.0,77.2,1,,0.0,0,0,0.0,0,30,69.8,30,0,0,2,0,0,0,0.0,
Ky'Won McCray,163967,LB,NEW MEXICO,1,17,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,0.0,63.6,,7.0,0,0,0.0,63.1,0,,,0,0,39.6,0,7,41.2,11,0,0,1,0,0,0,0.0,
Fred Perry,163971,CB,W VIRGINIA,1,33,0,343,0,,,50.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,18.2,12,1,0,0,0,0,0,0.0,,0,0,0.0,100.0,90.9,6.7,6.7,0,0,0.0,48.9,0,8,50.0,1,0,87.5,3,20,60.6,22,1,1,3,0,15,15,0.8,5.0
Larry Worth III,163980,S,ARKANSAS,1,35,0,111,1,9.0,100.0,100.0,6.0,6.0,0,0,0.0,52.8,0,2,0.0,0,0,118.8,1,10,28.6,10,0,0,1,1,2,0,0.3,2.0,0,0,,,100.0,,,0,0,,59.0,0,,,0,0,0.0,0,22,62.9,22,0,0,0,0,0,0,0.0,
Michael Molnar,164125,LB,OHIO,1,33,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-1.0,80.0,85.2,5.3,4.2,0,0,0.0,61.1,0,14,25.0,1,0,88.3,4,23,69.7,27,2,2,5,0,26,34,1.2,6.5
Adonis Williams Jr.,164130,S,OHIO,1,38,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,22.0,0.0,100.0,,25.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,27,71.1,27,0,1,1,0,0,0,0.0,
Jonquis Hardaway,164132,CB,KENTUCKY,1,26,0,202,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,54.2,0,12,0.0,0,0,116.7,1,4,15.4,4,0,1,1,0,12,9,3.0,12.0,0,0,17.6,60.0,100.0,6.0,3.6,0,0,0.0,67.6,0,39,0.0,0,0,97.1,3,18,69.2,18,0,3,5,0,54,8,3.0,18.0
Oliver Bridges,164136,CB,BUFFALO,1,16,0,126,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,5.0,5.0,0,0,0.0,65.4,0,10,0.0,0,0,87.5,2,10,62.5,10,1,2,2,0,10,3,1.0,5.0
Kalen Carroll,164139,CB,C MICHIGAN,1,22,0,134,0,11.0,0.0,100.0,,2.0,0,1,100.0,75.4,0,,,0,1,39.6,0,2,9.1,2,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,56.8,0,,50.0,1,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
Antwan Peek Jr.,164150,S,CINCINNATI,1,15,0,138,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,12.0,12.0,0,0,0.0,66.4,0,5,0.0,0,0,87.5,1,12,80.0,12,0,0,1,0,5,1,0.4,5.0
Jonathan Thompson,164156,LB,CINCINNATI,1,26,0,138,0,-2.0,100.0,80.0,3.0,3.0,0,0,0.0,72.5,0,-1,0.0,0,0,79.2,1,4,15.4,5,1,1,1,0,-1,1,-0.3,-1.0,0,0,0.7,100.0,90.5,6.3,6.3,0,0,0.0,53.6,0,25,0.0,0,0,118.8,3,19,73.1,21,1,3,3,0,48,46,2.5,16.0
Dani Dennis-Sutton,164163,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,-3.0,100.0,7.1,1.0,1.0,0,0,0.0,66.0,0,3,0.0,0,0,79.2,1,1,100.0,14,0,0,1,0,3,6,3.0,3.0
Cam Miller,164178,CB,RUTGERS,1,32,0,278,0,19.5,50.0,100.0,12.0,6.0,0,0,0.0,68.4,0,13,0.0,0,0,70.8,1,15,46.9,15,0,1,2,0,13,2,1.1,13.0,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,12,37.5,12,0,1,0,0,0,0,0.0,
Tyrece Mills,164179,S,UCONN,1,59,0,146,1,12.3,33.3,94.4,15.0,5.0,0,1,33.3,75.2,0,5,0.0,0,0,42.4,1,17,28.8,18,1,2,3,0,5,1,0.3,5.0,0,0,,,93.8,,,0,2,,86.3,0,,,0,2,0.0,0,30,50.8,32,0,0,0,0,0,0,0.0,
Keon Wylie,164193,LB,PENN STATE,1,6,0,266,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,5.0,0,0,0.0,50.9,0,,,0,0,39.6,0,5,83.3,5,0,0,1,0,0,0,0.0,
Garrick Ponder,164307,ED,SO MISS,1,1,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,10,1,1,0,0,0,0,0.0,
Ashaad Williams,164318,CB,WAKE,1,24,0,339,0,16.0,0.0,100.0,,4.0,0,0,0.0,51.4,0,,,0,0,39.6,0,4,16.7,4,0,0,1,0,0,0,0.0,,0,0,7.7,66.7,100.0,7.0,4.7,0,0,0.0,60.1,0,9,0.0,0,0,72.9,2,14,58.3,14,1,2,3,0,11,1,0.8,5.5
Murvin Kenion III,164351,S,NEVADA,1,8,0,239,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,6.0,6.0,0,0,0.0,62.0,0,30,,0,0,118.8,1,6,75.0,6,0,0,1,0,30,14,5.0,30.0
Edward Rhambo,164432,CB,NEVADA,1,27,0,239,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,25.9,7,1,1,0,0,0,0,0.0,,0,0,21.0,0.0,100.0,,17.0,0,0,0.0,66.3,0,,,0,0,39.6,0,19,70.4,19,0,0,1,0,0,0,0.0,
Gary Bryant III,164824,LB,SYRACUSE,1,36,0,304,0,19.0,100.0,78.9,12.0,12.0,0,0,0.0,65.2,0,15,,0,0,158.3,1,15,41.7,19,0,0,1,1,15,0,1.3,15.0,0,0,8.5,50.0,100.0,19.0,9.5,0,0,0.0,52.0,0,9,,0,0,62.5,1,19,52.8,19,0,0,2,0,9,0,0.5,9.0
Boogie Trotter,165156,CB,MARSHALL,1,45,0,214,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,4.4,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
TJ Magee,165223,CB,UMASS,1,52,0,216,0,14.0,50.0,96.4,24.0,12.0,0,0,0.0,71.3,0,13,,0,0,70.8,1,27,51.9,28,0,0,2,0,13,12,0.5,13.0,0,0,19.0,50.0,95.7,22.0,11.0,0,1,50.0,67.6,0,7,0.0,0,1,58.3,1,22,42.3,23,0,3,2,0,7,3,0.3,7.0
Gideon Lampron,165250,LB,BOWL GREEN,1,24,0,122,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,65.0,0,,,0,0,0.0,0,16,66.7,18,0,0,0,0,0,0,0.0,
Blaise Tita,165778,LB,RICE,1,5,0,275,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Marcell Blocker,166661,CB,UTEP,1,17,0,330,0,6.0,50.0,100.0,7.0,3.5,0,0,0.0,66.3,0,3,0.0,0,0,56.3,1,7,41.2,7,0,1,2,0,3,0,0.4,3.0,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
Wydett Williams Jr.,167564,S,OLE MISS,1,38,0,226,0,23.0,0.0,100.0,,9.0,0,0,0.0,49.0,0,,,0,0,39.6,0,9,23.7,9,0,0,1,0,0,0,0.0,,0,0,14.3,33.3,100.0,18.0,6.0,0,1,33.3,65.2,0,5,0.0,0,1,42.4,1,22,57.9,22,0,1,3,0,5,3,0.3,5.0
Juan Salas,168120,S,E MICHIGAN,1,8,0,160,0,,,100.0,,,0,0,,45.7,0,,0.0,0,0,0.0,0,3,37.5,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Jonathan Jean,168457,CB,E CAROLINA,1,9,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.7,100.0,90.0,2.7,2.7,0,0,0.0,65.9,0,10,33.3,1,0,90.3,3,9,100.0,10,1,2,3,0,17,22,2.1,5.7
Donte Thompson,168458,S,UTEP,1,17,0,330,0,,,42.9,,,0,0,,61.9,0,,,0,0,0.0,0,3,17.6,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,70.6,12.0,12.0,0,0,0.0,65.5,0,4,0.0,0,0,83.3,1,12,70.6,17,0,1,1,0,4,3,0.3,4.0
Trent Henry,168495,CB,TROY,1,14,0,318,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,1.7,1.7,0,0,0.0,26.8,0,26,50.0,1,0,158.3,3,6,42.9,6,0,1,3,1,44,14,8.8,14.7
William Alexander,169139,LB,TULSA,1,18,0,320,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,92.3,4.5,4.5,0,0,0.0,66.6,0,7,0.0,0,0,79.2,2,12,66.7,13,0,1,2,0,4,3,0.4,2.0
Kevin Adams III,169970,S,TULANE,1,15,0,319,1,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Dickson Agu,169971,LB,TULANE,1,20,0,319,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,20.0,5,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,92.3,11.0,11.0,0,0,0.0,55.3,0,7,0.0,0,0,95.8,1,12,60.0,13,0,1,1,0,7,8,0.6,7.0
Jahiem Johnson,169982,CB,TULANE,1,28,0,319,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,32.1,9,0,0,0,0,0,0,0.0,,0,0,24.0,100.0,100.0,12.0,12.0,0,0,0.0,45.4,0,65,,0,0,158.3,1,13,46.4,13,0,0,1,1,65,41,5.4,65.0
Joshua Moore,169985,S,TULANE,1,7,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,51.9,0,12,0.0,0,0,116.7,1,6,85.7,6,1,2,1,0,12,-1,2.0,12.0
Makai Williams,169992,LB,TULANE,1,1,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,83.3,1,1,100.0,2,0,0,1,0,4,8,4.0,4.0
Jarvis Lee,169997,CB,USF,1,18,0,327,0,12.5,75.0,100.0,2.3,1.8,0,0,0.0,48.4,0,32,0.0,0,0,108.3,3,7,38.9,7,1,3,4,0,42,19,6.0,14.0,0,0,4.7,100.0,91.7,3.7,3.7,0,0,0.0,58.6,0,15,33.3,1,0,105.6,3,11,61.1,12,1,2,3,0,28,14,2.5,9.3
Jamal Anderson,170000,LB,CLEMSON,1,13,0,140,0,30.0,100.0,100.0,3.0,3.0,0,0,0.0,43.6,0,44,,0,0,158.3,1,3,23.1,3,0,0,1,1,44,14,14.7,44.0,0,0,0.0,100.0,90.0,9.0,9.0,0,0,0.0,55.9,0,11,0.0,0,0,112.5,1,9,69.2,10,0,1,1,0,11,11,1.2,11.0
Ronan Hanafin,170009,S,CLEMSON,1,38,0,140,1,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,8,21.1,8,0,0,0,0,0,0,0.0,,0,0,7.0,66.7,100.0,11.5,7.7,1,1,33.3,54.3,0,19,0.0,0,1,102.1,2,23,60.5,23,0,1,3,0,32,7,1.4,16.0
Misun Kelley,170014,CB,CLEMSON,1,6,0,140,1,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Shelton Lewis,170015,S,CLEMSON,1,4,0,140,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,95.8,1,1,25.0,1,0,0,1,0,7,0,7.0,7.0,0,0,2.0,0.0,100.0,,2.0,0,0,0.0,51.3,0,,0.0,0,0,39.6,0,2,50.0,2,0,1,1,0,0,0,0.0,
T.J. Parker,170021,ED,CLEMSON,1,2,0,140,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Avieon Terrell,170031,CB,CLEMSON,1,32,0,140,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,58.4,0,7,0.0,0,0,95.8,1,8,25.0,8,0,1,1,0,7,1,0.9,7.0,0,0,,,90.0,,,0,0,,70.6,0,,,0,0,0.0,0,18,56.3,20,0,0,0,0,0,0,0.0,
Kendall Johnson,170050,LB,DUKE,1,18,0,154,0,,,77.8,,,0,0,,62.9,0,,,0,0,0.0,0,7,38.9,9,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,81.8,7.0,7.0,0,0,0.0,36.1,0,21,,0,0,118.8,1,9,50.0,11,1,0,1,0,21,13,3.0,21.0
Luke Mergott,170056,LB,DUKE,1,6,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,77.7,0,,,0,1,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Kimari Robinson,170058,CB,DUKE,1,30,0,154,0,14.4,40.0,100.0,6.0,2.4,0,0,0.0,32.0,0,33,50.0,1,0,105.8,2,13,43.3,13,0,1,5,1,37,12,3.1,18.5,0,1,13.0,100.0,100.0,13.0,13.0,0,0,0.0,54.4,0,13,33.3,1,0,118.8,1,15,50.0,15,0,1,1,0,13,0,1.0,13.0
DaShawn Stone,170060,S,DUKE,1,35,0,154,0,3.5,50.0,100.0,14.0,7.0,0,0,0.0,64.1,0,1,0.0,0,0,56.3,1,15,42.9,15,1,1,2,0,1,2,0.1,1.0,0,0,11.5,0.0,100.0,,8.0,0,0,0.0,47.7,0,,0.0,0,0,39.6,0,18,51.4,18,0,1,2,0,0,0,0.0,
Jacob Cruz,170065,ED,JVILLE ST,1,5,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-3.0,100.0,62.5,5.0,5.0,0,0,0.0,70.5,0,1,0.0,0,0,79.2,1,5,100.0,8,1,1,1,0,1,4,0.2,1.0
Kaleb Spencer,170093,LB,VA TECH,1,6,0,337,0,,,100.0,,,0,0,,48.7,0,,100.0,1,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Amare Campbell,170102,LB,PENN STATE,1,22,0,266,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,13.6,6,0,0,0,0,0,0,0.0,,0,0,-0.7,66.7,100.0,8.5,5.7,0,0,0.0,77.5,0,5,0.0,0,0,70.1,2,17,77.3,17,1,4,3,0,8,13,0.5,4.0
Michael Short,170110,LB,VA TECH,1,10,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,77.8,3.0,3.0,0,0,0.0,46.5,0,12,0.0,0,0,106.3,2,7,70.0,9,0,3,2,0,19,16,3.2,9.5
Abe Ibrahim,170117,LB,PITTSBURGH,1,3,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,22,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,,,0,0,0.0,100.0,56.5,13.0,13.0,0,0,0.0,69.8,0,0,0.0,0,0,79.2,1,13,59.1,23,1,1,1,0,0,0,0.0,0.0
Zach Lutmer,170162,S,IOWA,1,20,0,192,0,14.0,0.0,100.0,,3.0,0,1,100.0,70.8,0,,,0,0,39.6,0,3,15.0,3,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,76.5,3.0,3.0,0,0,0.0,70.2,0,6,33.3,1,0,79.2,4,13,65.0,17,2,2,4,0,7,23,0.6,1.8
John Nestor,170169,CB,MINNESOTA,1,10,0,225,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,0.5,0.0,100.0,,2.0,0,1,50.0,99.9,1,,,0,1,0.0,0,4,40.0,4,0,0,2,0,0,0,0.0,
Kevis Thomas,170207,CB,KENTUCKY,1,1,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,11,,0,0,112.5,1,1,100.0,1,0,0,1,0,11,7,11.0,11.0
Daniel Wingate,170212,LB,MARYLAND,1,26,0,215,0,-1.0,100.0,54.5,3.0,3.0,0,0,0.0,65.9,0,2,50.0,1,0,79.2,2,6,23.1,11,1,1,2,0,4,6,0.7,2.0,0,1,1.3,66.7,100.0,5.0,3.3,0,0,0.0,65.3,0,17,20.0,1,0,82.6,4,20,76.9,20,1,3,6,0,36,26,1.8,9.0
Vincent Carroll-Jackson,170219,DI,UCONN,1,5,0,146,0,,,25.0,,,0,0,,55.5,0,,,0,0,0.0,0,4,80.0,16,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,59.5,0,,,0,0,0.0,0,1,20.0,24,0,0,0,0,0,0,0.0,
Korver Demma,170222,ED,C MICHIGAN,1,1,0,134,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,2.0,100.0,8.3,1.0,1.0,0,0,0.0,53.9,0,10,0.0,0,0,108.3,1,1,100.0,12,0,1,1,0,10,8,10.0,10.0
Princewill Umanmielen,170245,ED,OLE MISS,1,4,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,-6.0,100.0,28.6,3.0,3.0,0,0,0.0,72.3,0,2,0.0,0,0,79.2,1,4,100.0,14,1,1,1,0,2,8,0.7,2.0
Malik Hartford,170252,S,OHIO STATE,1,8,0,260,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,4.0,0,0,0.0,61.1,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,16,0,260,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,88.9,8.0,8.0,0,0,0.0,56.2,0,10,100.0,1,0,108.3,1,8,50.0,9,0,0,1,0,10,0,1.3,10.0
Joshua Mickens,170259,ED,OHIO STATE,1,2,0,260,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Arvell Reese,170264,LB,OHIO STATE,1,8,0,260,0,,,42.9,,,0,0,,61.0,0,,,0,0,0.0,0,3,37.5,7,0,0,0,0,0,0,0.0,,0,1,,,71.4,,,0,0,,65.6,0,,0.0,0,0,0.0,0,5,62.5,7,0,1,0,0,0,0,0.0,
Kolin Dinkins,170280,S,PENN STATE,1,7,0,266,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,53.1,0,7,0.0,0,0,95.8,1,2,28.6,2,0,1,1,0,7,0,3.5,7.0,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
King Mack,170287,S,PENN STATE,1,14,0,266,0,4.0,0.0,100.0,,4.0,0,0,0.0,65.5,0,,0.0,0,0,39.6,0,4,28.6,4,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Ta'Mere Robinson,170295,LB,USC,1,4,0,326,0,9.0,0.0,50.0,,2.0,0,0,0.0,60.9,0,,,0,0,39.6,0,2,50.0,4,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,57.2,0,11,,0,0,112.5,1,2,50.0,2,0,0,1,0,11,14,5.5,11.0
Tony Rojas,170297,LB,PENN STATE,1,25,0,266,0,,,85.7,,,0,0,,62.5,0,,,0,0,0.0,0,6,24.0,7,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,8.0,8.0,0,0,0.0,76.1,0,2,0.0,0,0,79.2,2,16,64.0,16,2,2,2,0,4,1,0.3,2.0
Zion Tracy,170301,S,PENN STATE,1,11,0,266,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,73.4,0,5,,0,0,83.3,2,8,72.7,8,0,0,2,0,8,14,1.0,4.0
Elliot Washington II,170303,CB,PENN STATE,1,18,0,266,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,22.2,4,0,1,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,11.0,0,0,0.0,65.4,0,,,0,0,39.6,0,11,61.1,11,0,0,1,0,0,0,0.0,
Bo Mascoe,170313,CB,RUTGERS,1,28,0,278,0,6.0,0.0,100.0,,12.0,0,0,0.0,65.5,0,,,0,0,39.6,0,14,50.0,14,0,0,1,0,0,0,0.0,,0,1,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,71.5,0,-1,0.0,0,0,79.2,1,10,35.7,10,0,0,1,0,-1,1,-0.1,-1.0
