player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Steven Cattledge,172345,LB,TROY,1,14,0,318,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,90.0,8.0,8.0,0,0,0.0,52.7,0,23,,0,0,118.8,1,9,64.3,10,0,0,1,0,23,10,2.9,23.0
LJ Green,172349,CB,TULANE,1,18,0,319,0,5.0,0.0,100.0,,3.0,0,1,100.0,76.2,0,,,0,1,39.6,0,4,22.2,4,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,9.0,9.0,0,0,0.0,66.2,0,10,0.0,0,0,108.3,1,9,50.0,9,0,1,1,0,10,4,1.1,10.0
Chris Rodgers,172364,LB,TULANE,1,43,0,319,1,,,72.7,,,0,0,,63.9,0,,50.0,1,0,0.0,0,8,18.6,11,0,0,0,0,0,0,0.0,,0,0,,,89.5,,,0,0,,71.0,0,,0.0,0,0,0.0,0,17,39.5,19,1,1,0,0,0,0,0.0,
TJ Thompson,172369,LB,TROY,1,33,0,318,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,64.9,0,8,0.0,0,0,100.0,1,10,30.3,10,1,1,1,0,8,5,0.9,8.0,0,0,9.0,50.0,73.7,14.0,7.0,0,0,0.0,65.3,0,5,0.0,0,0,56.3,1,14,42.4,19,0,1,2,0,5,1,0.4,5.0
Caleb Downs,172375,S,OHIO STATE,1,23,0,260,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,21.7,6,0,0,0,0,0,0,0.0,,0,0,,,88.2,,,0,0,,64.2,0,,,0,0,0.0,0,15,65.2,17,1,0,0,0,0,0,0.0,
Jahlil Hurley,172383,CB,KANSAS,1,5,0,198,0,,,100.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,20.0,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Justin Jefferson,172384,LB,ALABAMA,1,1,0,103,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dezz Ricks,172394,CB,TEXAS A&M,1,6,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Christian Ford,172406,S,MO STATE,1,43,0,230,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,16.3,7,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,31.0,31.0,0,0,0.0,53.3,0,13,0.0,0,0,118.8,1,33,76.7,33,0,1,1,0,13,4,0.4,13.0
TJ Metcalf,172415,S,MICHIGAN,1,30,0,222,0,23.0,0.0,100.0,,8.0,0,0,0.0,63.6,0,,,0,0,39.6,0,9,30.0,9,0,0,1,0,0,0,0.0,,0,0,27.0,0.0,100.0,,11.0,0,0,0.0,55.1,0,,0.0,0,0,39.6,0,11,36.7,11,0,1,1,0,0,0,0.0,
Brad Spence,172428,ED,TEXAS,1,11,0,311,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,54.6,0,,0.0,0,0,0.0,0,9,81.8,11,0,1,0,0,0,0,0.0,
Dallas Young,172436,S,S ALABAMA,1,44,0,288,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,4.5,2,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,100.0,31.0,15.5,0,0,0.0,73.9,0,2,0.0,0,0,56.3,1,34,77.3,34,2,2,2,0,2,7,0.1,2.0
Coleman Granberry,172448,LB,AUBURN,1,2,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Colton Hood,172450,CB,TENNESSEE,1,22,0,307,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,17,77.3,17,0,1,0,0,0,0,0.0,
Kayin Lee,172455,CB,AUBURN,1,26,0,115,0,12.5,50.0,100.0,12.0,6.0,0,0,0.0,61.8,0,3,0.0,0,0,56.3,1,13,50.0,13,1,2,2,0,3,0,0.3,3.0,0,0,7.5,25.0,91.7,11.0,2.8,0,1,25.0,75.7,0,7,0.0,0,1,39.6,1,11,42.3,12,0,2,4,0,7,3,0.6,7.0
Sylvester Smith,172463,CB,AUBURN,1,17,0,115,0,5.7,0.0,100.0,,3.0,0,1,33.3,74.6,0,,,0,1,39.6,0,9,52.9,9,0,0,3,0,0,0,0.0,,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,65.6,0,7,0.0,0,0,95.8,1,6,35.3,6,0,1,1,0,7,1,1.2,7.0
Brenton Williams,172466,ED,LIBERTY,1,3,0,206,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,
Dylan Carpenter,172472,ED,LSU,1,1,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Jaxon Howard,172479,ED,MINNESOTA,1,1,0,225,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Kylin Jackson,172482,S,TCU,1,6,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,
Whit Weeks,172498,LB,LSU,1,9,0,211,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,3,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Will James,172547,CB,HOUSTON,1,35,0,182,0,1.0,0.0,100.0,,8.0,0,0,0.0,56.3,0,,,0,0,39.6,0,9,25.7,9,0,0,1,0,0,0,0.0,,0,0,16.2,40.0,100.0,8.0,3.2,0,0,0.0,96.5,2,33,0.0,0,0,69.6,2,17,48.6,17,2,3,5,1,41,11,2.6,20.5
Marvin Burks Jr.,172561,S,MISSOURI,1,33,0,229,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,30.9,0,87,,0,0,158.3,1,6,18.2,6,0,0,1,1,87,79,14.5,87.0,0,0,,,100.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,27,81.8,27,0,2,0,0,0,0,0.0,
Brayshawn Littlejohn,172567,LB,APP STATE,1,11,0,108,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,4,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,85.7,,5.0,0,1,100.0,78.8,0,,0.0,0,1,39.6,0,6,54.5,7,1,1,1,0,0,0,0.0,
Triston Newson,172569,LB,MISSOURI,1,2,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,45.2,0,17,0.0,0,0,118.8,1,2,100.0,2,0,1,1,0,17,14,8.5,17.0
Aidan Herrera,172582,LB,TEXAS A&M,1,3,0,312,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Daymion Sanford,172595,LB,TEXAS A&M,1,5,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jayvon Thomas,172600,CB,TEXAS A&M,1,7,0,312,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,100.0,4.0,2.0,0,0,0.0,70.7,0,0,,0,0,56.3,1,4,57.1,4,0,0,2,0,0,-3,0.0,0.0
Taurean York,172604,LB,TEXAS A&M,1,4,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jalen Gilbert,172611,S,VANDERBILT,1,11,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,0.0,100.0,,6.0,0,1,100.0,75.9,0,,,0,1,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,
Martel Hight,172615,CB,VANDERBILT,1,12,0,333,0,0.0,0.0,100.0,,4.0,0,0,0.0,92.2,1,,,0,0,0.0,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,3.5,0.0,100.0,,3.5,0,1,50.0,83.0,0,,,0,1,39.6,0,7,58.3,7,0,0,2,0,0,0,0.0,
Bryan Longwell,172620,LB,VANDERBILT,1,13,0,333,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,11.0,11.0,0,0,0.0,65.7,0,6,0.0,0,0,91.7,1,11,84.6,11,1,1,1,0,6,1,0.5,6.0
Jailen Ruth,172625,S,VANDERBILT,1,9,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,66.7,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,44.4,6,0,0,0,0,0,0,0.0,
Brayden Manley,172683,ED,GA TECH,1,5,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,16.0,100.0,33.3,5.0,5.0,0,0,0.0,51.7,0,17,0.0,0,0,118.8,1,5,100.0,15,1,0,1,0,17,1,3.4,17.0
Anthony Richard Jr.,172789,CB,SO MISS,1,22,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.7,5.7,0,0,0.0,57.5,0,15,0.0,0,0,112.5,3,18,81.8,18,1,2,3,0,33,18,1.9,11.0
Ethan Tookes,172852,CB,KENNESAW,1,13,0,200,0,,,100.0,,,0,0,,44.8,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,3.0,3.0,0,0,0.0,42.1,0,34,0.0,0,0,158.3,2,6,46.2,6,0,1,2,1,44,6,7.3,22.0
Trevon Gola-Callard,172978,S,CINCINNATI,1,18,0,138,0,,,100.0,,,0,0,,54.3,0,,100.0,1,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.0,0,,100.0,1,0,0.0,0,13,72.2,13,0,0,0,0,0,0,0.0,
Brevin Hamblin,173004,S,UTAH ST,1,39,0,329,1,12.0,100.0,100.0,13.0,13.0,0,0,0.0,68.0,0,16,0.0,0,0,118.8,1,13,33.3,13,0,1,1,0,16,4,1.2,16.0,0,0,12.5,100.0,100.0,5.3,5.3,0,0,0.0,51.3,0,43,0.0,0,0,158.3,4,21,53.8,21,0,1,4,1,65,15,3.1,16.3
Scooter Jackson,173006,CB,UCLA,1,25,0,324,0,36.5,0.0,100.0,,4.0,0,0,0.0,38.9,0,,,0,0,39.6,0,9,36.0,9,0,0,2,0,0,0,0.0,,0,0,0.5,83.3,78.6,2.2,1.8,0,0,0.0,63.5,0,23,20.0,1,0,88.9,5,11,44.0,14,2,4,6,0,32,31,2.9,6.4
Juwon Gaston,173045,S,MIDDLE TN,1,36,0,224,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,58.8,0,17,50.0,1,0,118.8,1,11,30.6,11,0,1,1,0,17,17,1.5,17.0,0,0,4.5,75.0,100.0,7.3,5.5,0,1,25.0,55.8,0,14,25.0,1,1,88.5,3,22,61.1,22,0,3,4,0,23,10,1.0,7.7
Taylor Davis,173072,S,KANSAS,1,26,0,198,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,17.0,17.0,0,0,0.0,58.8,0,18,0.0,0,0,118.8,1,18,69.2,18,0,1,1,0,18,5,1.1,18.0
Jordan Allen,173089,ED,KANSAS ST,1,2,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,
Daniel Cobbs,173095,S,KANSAS ST,1,20,0,199,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,14,70.0,14,0,0,0,0,0,0,0.0,
Jack Fabris,173102,S,KANSAS ST,1,9,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Wesley Fair,173103,S,KANSAS ST,1,3,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Will Lee III,173110,CB,TEXAS A&M,1,4,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Donovan McIntosh,173112,CB,KANSAS ST,1,15,0,199,0,13.5,100.0,100.0,2.5,2.5,0,0,0.0,50.1,0,21,0.0,0,0,118.8,2,6,40.0,6,1,2,2,0,27,0,5.4,13.5,0,0,14.3,100.0,100.0,2.3,2.3,0,0,0.0,33.5,0,20,,0,0,158.3,3,7,46.7,7,0,0,3,1,41,5,5.9,13.7
Asa Newsom,173114,LB,KANSAS ST,1,25,0,199,0,3.0,100.0,50.0,3.0,3.0,0,0,0.0,71.9,0,3,0.0,0,0,79.2,1,3,12.0,6,1,1,1,0,3,0,1.0,3.0,0,0,15.0,50.0,90.9,19.0,9.5,0,0,0.0,48.4,0,38,,0,0,135.4,1,20,80.0,22,0,0,2,1,38,14,2.0,38.0
Kanijal Thomas,173120,CB,KANSAS ST,1,7,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,100.0,5.0,2.5,0,0,0.0,42.4,0,11,,0,0,66.7,1,5,71.4,5,0,0,2,0,11,4,2.2,11.0
Rex Van Wyhe,173123,LB,KANSAS ST,1,10,0,199,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,1,11.0,0.0,87.5,,7.0,0,0,0.0,62.3,0,,0.0,0,0,39.6,0,7,70.0,8,0,0,1,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,4,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,100.0,100.0,2.0,2.0,0,0,0.0,51.9,0,29,,0,0,118.8,1,3,75.0,3,0,0,1,0,29,0,14.5,29.0
Randon Fontenette,173136,CB,VANDERBILT,1,33,0,333,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,9.1,4,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,81.8,27.0,13.5,0,0,0.0,72.3,0,-3,0.0,0,0,56.3,1,27,81.8,33,2,2,2,0,-3,1,-0.1,-3.0
Vernon Glover,173137,CB,TCU,1,25,0,305,0,17.0,0.0,100.0,,3.0,0,0,0.0,62.7,0,,,0,0,39.6,0,4,16.0,4,0,0,1,0,0,0,0.0,,0,0,7.0,0.0,100.0,,11.0,0,0,0.0,65.4,0,,,0,0,39.6,0,13,52.0,13,0,0,1,0,0,0,0.0,
Jamel Johnson,173140,S,TCU,1,38,0,305,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,4,10.5,4,1,1,1,0,3,0,1.0,3.0,0,0,9.3,66.7,100.0,9.5,6.3,0,0,0.0,53.6,0,15,,0,0,112.5,2,21,55.3,21,0,0,3,1,11,4,0.6,5.5
Jordan Lester,173142,S,TCU,1,24,0,305,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,16.2,60.0,100.0,3.0,1.8,0,1,20.0,61.6,0,23,0.0,0,1,92.9,3,11,45.8,11,0,1,5,0,49,17,5.4,16.3
Liona Lefau,173161,LB,TEXAS,1,21,0,311,0,5.0,0.0,70.0,,6.0,0,0,0.0,62.3,0,,,0,0,39.6,0,7,33.3,10,0,0,1,0,0,0,0.0,,0,0,6.7,66.7,82.4,7.0,4.7,0,0,0.0,45.7,0,18,,0,0,95.1,2,14,66.7,17,0,0,3,0,27,19,1.9,13.5
Malik Muhammad,173165,CB,TEXAS,1,30,0,311,0,6.0,0.0,100.0,,10.0,0,0,0.0,65.2,0,,,0,0,39.6,0,11,36.7,11,0,0,1,0,0,0,0.0,,0,0,20.0,100.0,100.0,18.0,18.0,0,0,0.0,57.6,0,30,,0,0,118.8,1,18,60.0,18,0,0,1,0,30,10,1.7,30.0
James Heard,173179,LB,SYRACUSE,1,3,0,304,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Josiah Trotter,173191,LB,MISSOURI,1,31,0,229,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,12.9,5,0,0,0,0,0,0,0.0,,0,2,0.0,100.0,100.0,6.8,6.8,0,0,0.0,67.4,0,7,16.7,1,0,79.2,4,27,87.1,27,2,3,4,0,6,6,0.2,1.5
Evan Jackson,173204,S,N TEXAS,1,13,0,251,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,61.2,0,15,,0,0,158.3,1,2,15.4,2,0,0,1,1,15,19,7.5,15.0,0,0,9.5,50.0,100.0,7.0,3.5,0,0,0.0,64.5,0,6,0.0,0,0,56.3,1,7,53.8,7,1,1,2,0,6,3,0.9,6.0
Kollin Lewis,173206,CB,N TEXAS,1,13,0,251,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,5,38.5,5,0,1,0,0,0,0,0.0,
Brian Nelson II,173211,CB,NC STATE,1,40,0,248,0,20.0,50.0,100.0,6.0,3.0,0,0,0.0,48.1,0,9,,0,0,102.1,1,6,15.0,6,0,0,2,1,9,0,1.5,9.0,0,1,,,100.0,,,0,0,,68.7,0,,0.0,0,0,0.0,0,25,62.5,25,0,0,0,0,0,0,0.0,
Ty Morris,173225,LB,RICE,1,20,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,1,4.5,100.0,84.2,8.0,8.0,0,0,0.0,45.8,0,46,0.0,0,0,118.8,2,16,80.0,19,0,1,2,0,58,49,3.6,29.0
Ben Osueke,173278,CB,TEMPLE,1,32,0,306,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,9,28.1,9,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,100.0,9.0,4.5,0,2,50.0,67.9,0,9,0.0,0,1,56.3,2,20,62.5,20,0,1,4,0,12,13,0.7,6.0
Zyil Powell,173279,S,TEMPLE,1,2,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Darrell Sweeting,173284,CB,MARSHALL,1,24,0,214,0,,,83.3,,,0,0,,63.4,0,,,0,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,12,50.0,12,0,1,0,0,0,0,0.0,
Jair Murphy,173306,CB,USF,1,1,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,28.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
C.J. Turner,173318,S,TULSA,1,3,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
Zane Woodham,173320,S,TULSA,1,6,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,5.0,5.0,0,0,0.0,71.9,0,-2,0.0,0,0,79.2,1,5,83.3,5,1,1,1,0,-2,1,-0.4,-2.0
Emmanuel Waller,173352,ED,S ALABAMA,1,1,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Bruno Dall,173356,ED,AKRON,1,14,0,102,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,3,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,47.8,11.0,5.5,0,0,0.0,75.3,1,7,0.0,0,0,18.8,1,11,78.6,23,1,1,2,0,7,10,0.6,7.0
David Afogho,173363,ED,BOWL GREEN,1,2,0,122,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,63.4,0,,33.3,1,0,0.0,0,1,50.0,13,1,2,0,0,0,0,0.0,
Kerry Brown,173399,S,MINNESOTA,1,29,0,225,1,13.0,33.3,100.0,17.0,5.7,0,1,33.3,49.7,0,4,0.0,0,0,81.9,1,19,65.5,19,0,2,3,1,4,0,0.2,4.0,0,0,8.0,100.0,90.9,9.0,9.0,0,0,0.0,66.5,0,8,0.0,0,0,100.0,1,10,34.5,11,0,2,1,0,8,0,0.9,8.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,32,0,225,0,13.0,50.0,100.0,7.5,3.8,0,1,25.0,59.7,0,21,0.0,0,0,72.9,2,20,62.5,20,0,2,4,0,28,3,1.9,14.0,0,0,9.0,100.0,100.0,5.5,5.5,0,0,0.0,53.5,0,14,50.0,1,0,110.4,2,12,37.5,12,0,1,2,0,21,3,1.9,10.5
Matt Kingsbury,173407,LB,MINNESOTA,1,17,0,225,0,1.0,100.0,40.0,8.0,8.0,1,0,0.0,41.1,0,2,,0,0,118.8,1,10,58.8,25,0,0,1,1,2,1,0.3,2.0,0,1,,,63.6,,,0,0,,64.3,0,,0.0,0,0,0.0,0,7,41.2,11,0,0,0,0,0,0,0.0,
Karter Menz,173412,ED,MINNESOTA,1,5,0,225,0,,,12.5,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,16,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,9,0,0,0,0,0,0,0.0,
Koron Hayward,173436,ED,W KENTUCKY,1,8,0,346,0,,,33.3,,,0,0,,50.4,0,,,0,0,0.0,0,2,25.0,6,0,0,0,0,0,0,0.0,,0,0,-4.0,50.0,25.0,3.0,1.5,0,0,0.0,55.5,0,-1,100.0,1,0,56.3,1,3,37.5,12,0,0,2,0,-1,3,-0.3,-1.0
Nazir Ward,173447,CB,W KENTUCKY,1,43,0,346,0,13.8,50.0,100.0,5.5,2.8,0,1,25.0,65.2,0,3,50.0,1,1,56.3,2,11,25.6,11,0,1,4,0,5,9,0.5,2.5,0,2,10.7,33.3,100.0,28.0,9.3,0,0,0.0,61.9,0,5,25.0,1,0,42.4,1,31,72.1,31,0,1,3,0,5,4,0.2,5.0
Max Stege,173456,ED,BOISE ST,1,2,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,100.0,16,1,1,0,0,0,0,0.0,
Jett Vincent,173468,LB,COLO STATE,1,4,0,144,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Dylan Phelps,173470,S,COLO STATE,1,23,0,144,0,6.0,0.0,81.3,,12.0,0,1,100.0,73.6,0,,,0,1,39.6,0,13,56.5,16,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,
