player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jarvis Lee,169997,CB,USF,1,57,0,327,1,5.0,100.0,100.0,7.0,7.0,0,0,0.0,60.0,0,9,0.0,0,0,104.2,1,7,12.3,7,0,1,1,0,9,4,1.3,9.0,0,0,5.3,83.3,95.7,7.6,6.3,0,0,0.0,53.5,0,20,33.3,1,0,95.1,5,44,77.2,46,1,2,6,0,41,14,1.1,8.2
A.J. Hoffler,170011,ED,GA TECH,1,1,0,176,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Kendall Johnson,170050,LB,DUKE,1,8,0,154,0,,,33.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,6,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,6.0,6.0,0,0,0.0,43.8,0,21,,0,0,118.8,1,6,75.0,6,0,0,1,0,21,10,3.5,21.0
Moussa Kane,170053,CB,DUKE,1,4,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Luke Mergott,170056,LB,DUKE,1,14,0,154,0,,,37.5,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,21.4,8,1,1,0,0,0,0,0.0,,0,0,5.3,100.0,83.3,3.3,3.3,0,0,0.0,63.7,0,24,0.0,0,0,108.3,3,10,71.4,12,1,2,3,0,30,14,3.0,10.0
Kevin O'Connor,170057,ED,DUKE,1,1,0,154,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kimari Robinson,170058,CB,DUKE,1,24,0,154,0,19.5,50.0,100.0,9.0,4.5,0,0,0.0,38.6,0,30,0.0,0,0,95.8,1,10,41.7,10,0,1,2,0,30,3,3.3,30.0,0,0,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,66.9,0,6,0.0,0,0,91.7,1,13,54.2,13,0,1,1,0,6,7,0.5,6.0
DaShawn Stone,170060,S,DUKE,1,24,0,154,0,13.3,66.7,100.0,4.5,3.0,0,0,0.0,41.9,0,49,,0,0,109.7,2,10,41.7,10,0,0,3,0,62,35,6.9,31.0,0,0,47.0,0.0,100.0,,13.0,0,0,0.0,52.6,0,,,0,0,39.6,0,13,54.2,13,0,0,1,0,0,0,0.0,
Jacob Cruz,170065,ED,JVILLE ST,1,6,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,4.0,0.0,50.0,,4.0,0,0,0.0,63.2,0,,,0,0,39.6,0,6,100.0,12,0,0,1,0,0,0,0.0,
Ezra Odinjor,170074,ED,UAB,1,1,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,8.3,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,100.0,12,0,0,1,0,13,0,13.0,13.0
Rueben Bain Jr.,170082,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,66.6,0,,0.0,0,0,0.0,0,1,100.0,19,1,1,0,0,0,0,0.0,
Jayden Wayne,170098,ED,CAL,1,1,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,4.0,100.0,4.3,1.0,1.0,0,0,0.0,46.5,0,6,,0,0,91.7,1,1,100.0,23,0,0,1,0,6,2,6.0,6.0
Tyler Thompson,170111,ED,N CAROLINA,1,2,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,8,1,0,0,0,0,0,0.0,
Tamarcus Cooley,170189,S,LSU,1,30,0,211,0,19.0,50.0,100.0,18.0,9.0,0,0,0.0,48.3,0,8,0.0,0,0,60.4,1,18,60.0,18,0,1,2,0,8,4,0.4,8.0,0,1,13.5,100.0,100.0,5.0,5.0,0,0,0.0,42.0,0,19,50.0,1,0,118.8,2,10,33.3,10,0,0,2,0,35,8,3.5,17.5
Dwight Bootle II,170218,CB,CHARLOTTE,1,18,0,136,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,55.2,0,8,,0,0,100.0,1,7,38.9,7,0,0,1,0,8,0,1.1,8.0,0,0,8.0,0.0,100.0,,10.0,0,0,0.0,71.6,0,,0.0,0,0,39.6,0,10,55.6,10,1,1,1,0,0,0,0.0,
Princewill Umanmielen,170245,ED,OLE MISS,1,2,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,13.0,100.0,28.6,2.0,2.0,0,0,0.0,49.0,0,13,,0,0,118.8,1,2,100.0,7,0,0,1,0,13,0,6.5,13.0
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,18,0,260,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,62.7,0,5,,0,0,87.5,1,6,33.3,6,0,0,1,0,5,0,1.0,5.0,0,0,13.0,0.0,88.9,,7.0,0,0,0.0,54.4,0,,,0,0,39.6,0,8,44.4,9,0,0,1,0,0,0,0.0,
Arvell Reese,170264,LB,OHIO STATE,1,11,0,260,0,,,40.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,18.2,5,1,0,0,0,0,0,0.0,,0,0,24.0,100.0,85.7,5.0,5.0,0,0,0.0,50.9,0,24,,0,0,118.8,1,6,54.5,7,0,0,1,0,24,0,4.8,24.0
Joseph Mupoyi,170289,ED,N CAROLINA,1,1,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,100.0,7,0,1,0,0,0,0,0.0,
Bo Mascoe,170313,CB,RUTGERS,1,20,0,278,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,64.8,0,6,,0,0,91.7,1,8,40.0,8,0,0,1,0,6,8,0.8,6.0,0,0,13.0,50.0,100.0,7.0,3.5,0,0,0.0,50.5,0,24,,0,0,93.8,1,7,35.0,7,0,0,2,0,24,10,3.4,24.0
Jesse Ofurie,170314,S,RUTGERS,1,1,0,278,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Abram Wright,170320,LB,RUTGERS,1,22,0,278,0,,,72.7,,,0,0,,72.7,0,,0.0,0,0,0.0,0,8,36.4,11,1,1,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,4.5,4.5,0,0,0.0,37.6,0,21,50.0,1,0,154.2,2,9,40.9,9,1,1,2,1,23,4,2.6,11.5
Jace Arnold,170321,S,SM HOUSTON,1,10,0,281,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,2.5,2.5,0,0,0.0,51.2,0,26,0.0,0,0,118.8,2,5,50.0,5,0,1,2,0,33,31,6.6,16.5
Jonas Duclona,170322,CB,USF,1,25,0,327,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,18,72.0,18,0,0,0,0,0,0,0.0,
DeMarco Ward,170359,S,MEMPHIS,1,31,0,218,1,9.0,100.0,100.0,6.0,6.0,0,0,0.0,49.6,0,31,0.0,0,0,118.8,1,8,25.8,8,0,1,1,0,31,22,5.2,31.0,0,0,16.0,0.0,95.5,,20.0,0,0,0.0,52.5,0,,,0,0,39.6,0,21,67.7,22,0,0,1,0,0,0,0.0,
Brandon Cisse,170368,CB,S CAROLINA,1,21,0,289,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,51.7,0,11,100.0,1,0,112.5,1,2,9.5,2,0,0,1,0,11,8,5.5,11.0,0,0,,,100.0,,,0,0,,72.1,0,,,0,0,0.0,0,18,85.7,18,0,0,0,0,0,0,0.0,
Red Hibbler,170370,ED,MISS STATE,1,1,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Travis Franklin Jr.,170420,S,JVILLE ST,1,22,0,196,1,4.0,100.0,87.5,7.0,7.0,0,0,0.0,55.4,0,2,0.0,0,0,79.2,1,7,31.8,8,0,0,1,0,2,-2,0.3,2.0,0,0,34.3,66.7,100.0,5.0,3.3,0,1,33.3,35.2,0,40,0.0,0,0,149.3,2,11,50.0,11,0,1,3,1,61,3,6.1,30.5
Geimere Latimer II,170426,CB,WISCONSIN,1,31,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,95.7,7.3,7.3,0,0,0.0,54.1,0,10,0.0,0,0,104.2,3,22,71.0,23,1,2,3,0,27,3,1.2,9.0
Walker O'Steen,170430,LB,JVILLE ST,1,33,0,196,0,,,70.6,,,0,0,,63.5,0,,,0,0,0.0,0,12,36.4,17,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,100.0,2.5,2.5,0,0,0.0,42.4,0,36,0.0,0,0,118.8,6,18,54.5,18,0,4,6,0,79,37,5.3,13.2
Shane Payton Hodges,170431,ED,JVILLE ST,1,1,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zechariah Poyser,170434,S,MIAMI FL,1,36,0,220,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,11,30.6,11,0,0,0,0,0,0,0.0,,0,0,5.7,100.0,100.0,6.3,6.3,0,0,0.0,43.2,0,14,33.3,1,0,116.7,3,19,52.8,19,0,2,3,0,36,19,1.9,12.0
Kekoura Tarnue,170438,S,W VIRGINIA,1,13,0,343,0,7.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,15.4,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Sam Brumfield,170479,LB,MEMPHIS,1,10,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,10.0,50.0,71.4,10.0,5.0,0,0,0.0,79.9,1,8,0.0,0,0,20.8,1,10,100.0,14,0,1,2,0,8,3,0.8,8.0
Albert Nunes,170596,LB,NEW MEXICO,1,1,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Jon Johnson,170699,CB,NEW MEXICO,1,36,0,241,0,28.0,0.0,100.0,,6.0,0,0,0.0,64.0,0,,,0,0,39.6,0,7,19.4,7,0,0,1,0,0,0,0.0,,0,0,13.5,100.0,100.0,12.5,12.5,0,0,0.0,57.0,0,20,25.0,1,0,118.8,2,26,72.2,26,0,3,2,0,28,1,1.1,14.0
Alex McLaughlin,170717,S,WASHINGTON,1,33,0,340,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,63.0,0,4,,0,0,83.3,1,6,18.2,6,0,0,1,0,4,7,0.7,4.0
Matthew Traynor,170914,S,WISCONSIN,1,2,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,77.1,0,5,0.0,0,0,87.5,1,2,100.0,2,1,1,1,0,5,0,2.5,5.0
Jaxon Hammond,170978,CB,ARMY,1,15,0,114,0,24.0,0.0,100.0,,2.0,0,0,0.0,67.9,0,,,0,0,39.6,0,2,13.3,2,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,57.5,0,7,100.0,1,0,95.8,1,8,53.3,8,0,0,1,0,7,10,1.0,7.0
Elo Modozie,170992,ED,GEORGIA,1,1,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Noah Nixon,170997,ED,ARMY,1,3,0,114,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Stephen Nnadozie,170998,S,ARMY,1,2,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Dion Crawford,171199,LB,BUFFALO,1,14,0,126,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,52.9,,9.0,0,1,100.0,63.9,0,,0.0,0,1,39.6,0,9,64.3,17,0,1,1,0,0,0,0.0,
Tyler Dikos,171275,LB,MIAMI OH,1,11,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,72.3,0,6,0.0,0,0,91.7,1,7,63.6,7,0,1,1,0,6,2,0.9,6.0
Malcolm McCain,171282,LB,MIAMI OH,1,14,0,221,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,80.0,12.0,12.0,0,0,0.0,62.1,0,4,0.0,0,0,83.3,1,12,85.7,15,2,1,1,0,4,0,0.3,4.0
Brock Uihlein,171294,LB,MIAMI OH,1,11,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,63.2,0,4,,0,0,83.3,1,7,63.6,7,0,0,1,0,4,0,0.6,4.0
Mychal Yharbrough,171297,CB,MIAMI OH,1,23,0,221,0,,,100.0,,,0,0,,44.8,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,8.4,20.0,100.0,20.0,4.0,0,1,20.0,74.2,0,5,0.0,0,1,39.6,1,20,87.0,20,0,1,5,0,5,0,0.3,5.0
Santana Banner,171300,S,MISSOURI,1,24,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Nevaeh Sanders,171329,LB,MISS STATE,1,1,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,108.3,1,1,100.0,1,0,0,1,0,10,6,10.0,10.0
Andrew Marshall,171354,LB,E MICHIGAN,1,8,0,160,0,1.0,50.0,100.0,4.0,2.0,0,1,50.0,58.0,0,3,,0,0,56.3,1,4,50.0,4,0,0,2,0,3,4,0.8,3.0,0,0,6.5,100.0,66.7,1.0,1.0,0,0,0.0,50.7,0,18,0.0,0,0,114.6,2,2,25.0,3,0,1,2,0,23,10,11.5,11.5
Kadin Schmitz,171359,LB,CHARLOTTE,1,13,0,136,0,,,50.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,15.4,4,0,1,0,0,0,0,0.0,,0,0,4.5,100.0,90.9,5.0,5.0,0,0,0.0,38.8,0,18,0.0,0,0,118.8,2,10,76.9,11,0,1,2,0,27,18,2.7,13.5
Jaylen Castleberry,171518,CB,TEMPLE,1,17,0,306,0,37.0,50.0,100.0,9.0,4.5,0,0,0.0,41.0,0,36,0.0,0,0,95.8,1,9,52.9,9,0,1,2,0,36,2,4.0,36.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,
Isaiah Crozier,171520,CB,UAB,1,8,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.5,50.0,100.0,7.0,3.5,0,0,0.0,40.4,0,18,100.0,1,0,81.3,1,8,100.0,8,0,0,2,0,18,1,2.6,18.0
Marcus Ratcliffe,171575,S,TEXAS A&M,1,42,0,312,0,,,81.8,,,0,0,,65.1,0,,50.0,1,0,0.0,0,9,21.4,11,0,1,0,0,0,0,0.0,,0,0,,,94.7,,,0,0,,67.3,0,,0.0,0,0,0.0,0,18,42.9,19,0,2,0,0,0,0,0.0,
Keith Abney II,171875,CB,ARIZONA ST,1,45,0,110,0,6.3,33.3,100.0,8.0,2.7,0,1,33.3,54.3,0,3,,0,1,42.4,1,9,20.0,9,0,0,3,0,3,5,0.4,3.0,0,2,15.0,33.3,100.0,26.0,8.7,1,0,0.0,73.3,0,4,0.0,0,0,42.4,1,26,57.8,26,1,2,3,0,4,1,0.2,4.0
Keontez Bradley,171877,CB,BUFFALO,1,12,0,126,0,,,100.0,,,0,0,,45.0,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.2,0,,100.0,1,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
Montana Warren,171891,CB,ARIZONA ST,1,20,0,110,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,70.8,0,,,0,1,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,
Deven Bryant,171914,LB,WASHINGTON,1,13,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,
Leroy Bryant,171915,CB,WASHINGTON,1,13,0,340,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,
Zach Durfee,171921,ED,WASHINGTON,1,3,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,
Gavin Willis,171971,LB,CHARLOTTE,1,2,0,136,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Zeraun Daniel,172021,S,UMASS,1,63,0,216,0,28.0,0.0,100.0,,4.0,0,0,0.0,61.9,0,,,0,0,39.6,0,4,6.3,4,0,0,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,29.0,29.0,0,0,0.0,53.8,0,16,100.0,1,0,118.8,1,29,46.0,29,0,0,1,0,16,4,0.6,16.0
Brandon Greil,172190,S,ARK STATE,1,28,0,113,0,1.0,0.0,100.0,,1.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,7.1,2,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,72.0,0,13,20.0,1,0,95.8,3,19,67.9,19,3,4,3,0,21,24,1.4,7.0
Cole Blaylock,172302,S,S ALABAMA,1,26,0,288,0,,,66.7,,,0,0,,63.2,0,,,0,0,0.0,0,4,15.4,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,17,65.4,17,0,1,0,0,0,0,0.0,
Chris Rodgers,172364,LB,TULANE,1,16,0,319,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,64.9,0,,0.0,0,0,0.0,0,12,75.0,14,0,1,0,0,0,0,0.0,
Caleb Downs,172375,S,OHIO STATE,1,19,0,260,0,32.0,0.0,100.0,,5.0,0,0,0.0,62.2,0,,,0,0,39.6,0,6,31.6,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,
Justin Jefferson,172384,LB,ALABAMA,1,36,0,103,0,,,44.4,,,0,0,,60.7,0,,,0,0,0.0,0,4,11.1,9,0,0,0,0,0,0,0.0,,0,2,6.0,33.3,93.3,13.0,4.3,0,1,16.7,56.2,0,12,0.0,0,1,42.4,2,28,77.8,30,1,1,6,0,17,4,0.7,8.5
Tony Mitchell,172389,S,MISS STATE,1,15,0,227,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,13.3,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.7,12.0,12.0,0,0,0.0,65.8,0,4,,0,0,83.3,1,12,80.0,14,0,0,1,0,4,0,0.3,4.0
Jordan Renaud,172393,ED,ALABAMA,1,1,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Dezz Ricks,172394,CB,TEXAS A&M,1,35,0,312,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,17.1,6,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,100.0,15.0,7.5,0,0,0.0,62.1,0,7,0.0,0,0,58.3,1,16,45.7,16,0,2,2,0,7,1,0.5,7.0
Jaylon Braxton,172400,CB,OLE MISS,1,11,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,1,25.0,100.0,100.0,10.0,10.0,0,0,0.0,59.6,0,26,0.0,0,0,118.8,1,10,90.9,10,0,1,1,0,26,1,2.6,26.0
Dallas Young,172436,S,S ALABAMA,1,24,0,288,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,8.3,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,18.0,18.0,0,0,0.0,64.8,0,7,50.0,1,0,95.8,1,19,79.2,19,0,1,1,0,7,2,0.4,7.0
Rod Elston,172446,S,JVILLE ST,1,4,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,4,100.0,4,0,2,0,0,0,0,0.0,
Colton Hood,172450,CB,TENNESSEE,1,38,0,307,0,,,100.0,,,0,0,,50.7,0,,,0,0,0.0,0,8,21.1,8,0,0,0,0,0,0,0.0,,0,0,16.8,50.0,100.0,12.5,6.3,0,1,25.0,58.1,0,31,0.0,0,0,95.8,2,27,71.1,27,0,1,4,0,56,2,2.2,28.0
Brenton Williams,172466,ED,LIBERTY,1,6,0,206,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,16,0,1,0,0,0,0,,,0,0,,,62.5,,,0,0,,71.1,0,,0.0,0,0,0.0,0,5,83.3,8,1,1,0,0,0,0,0.0,
Jaxon Howard,172479,ED,MINNESOTA,1,3,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Kylin Jackson,172482,S,TCU,1,7,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,63.2,0,4,,0,0,83.3,1,7,100.0,7,0,0,1,0,4,8,0.7,4.0
Suntarine Perkins,172524,ED,OLE MISS,1,16,0,226,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,4,0,1,0,0,0,0,,,0,1,2.5,100.0,50.0,7.0,7.0,0,0,0.0,59.8,0,7,25.0,1,0,89.6,2,14,87.5,28,0,2,2,0,11,6,0.8,5.5
Luke Evans,172542,CB,MIAMI OH,1,20,0,221,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,64.0,0,3,0.0,0,0,79.2,1,3,15.0,3,1,1,1,0,3,0,1.5,3.0,0,0,17.0,75.0,100.0,5.7,4.3,0,0,0.0,49.4,0,51,66.7,2,0,156.3,3,17,85.0,17,1,1,4,1,64,13,3.8,21.3
Brice Pollock,172553,CB,TEXAS TECH,1,55,0,315,0,20.9,25.0,100.0,11.0,2.8,0,1,12.5,63.8,0,33,0.0,0,1,47.9,2,24,43.6,24,0,2,8,0,40,18,1.8,20.0,0,0,0.0,100.0,96.2,12.0,12.0,0,1,50.0,72.1,0,6,50.0,1,1,89.6,2,25,45.5,26,0,1,2,0,11,11,0.5,5.5
Isaac Smith,172557,S,MISS STATE,1,17,0,227,0,7.0,0.0,57.1,,3.0,0,0,0.0,50.8,0,,,0,0,39.6,0,4,23.5,7,1,0,1,0,0,0,0.0,,0,0,7.0,100.0,85.7,5.5,5.5,0,0,0.0,43.3,0,18,0.0,0,0,118.8,2,12,70.6,14,0,1,2,0,30,16,2.7,15.0
Zakari Tillman,172559,LB,MISS STATE,1,15,0,227,0,,,71.4,,,0,0,,62.6,0,,,0,0,0.0,0,5,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,63.6,0,,,0,0,0.0,0,8,53.3,14,0,0,0,0,0,0,0.0,
