player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Clayton Smith,144631,ED,ARIZONA ST,1,1,0,110,0,-3.0,0.0,20.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,5,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Danny Stutsman,144632,LB,OKLAHOMA,1,19,0,261,0,,,71.4,,,0,0,,62.2,0,,,0,0,0.0,0,5,26.3,7,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,60.0,11.0,5.5,0,0,0.0,46.6,0,9,0.0,0,0,62.5,1,12,63.2,20,0,1,2,0,9,9,0.8,9.0
Ethan Downs,144636,ED,OKLAHOMA,1,1,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-6.0,100.0,10.0,1.0,1.0,0,0,0.0,60.0,0,-2,,0,0,79.2,1,1,100.0,10,0,0,1,0,-2,4,-2.0,-2.0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,27,0,261,0,,,100.0,,,0,0,,28.5,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,15.3,33.3,100.0,17.0,5.7,0,0,0.0,88.0,1,51,,0,0,81.9,1,18,66.7,18,0,0,3,1,51,30,3.0,51.0
Abe Camara,144678,S,TCU,1,17,0,305,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,7,41.2,7,0,1,1,0,3,2,0.4,3.0,0,1,14.0,0.0,100.0,,7.0,0,1,100.0,88.8,0,,0.0,0,1,39.6,0,7,41.2,7,0,0,1,0,0,0,0.0,
Shad Banks Jr.,144702,LB,TCU,1,25,0,305,0,,,91.7,,,0,0,,64.0,0,,,0,0,0.0,0,11,44.0,12,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.3,0,,,0,0,0.0,0,8,32.0,9,0,0,0,0,0,0,0.0,
Chris Murray,144708,ED,SM HOUSTON,1,1,0,281,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Ishmael Ibraheem,144728,CB,MARSHALL,1,7,0,214,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,64.6,0,4,0.0,0,0,83.3,1,4,57.1,4,0,1,1,0,4,2,1.0,4.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,7,0,311,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Morice Blackwell Jr.,144733,LB,TEXAS,1,4,0,311,0,5.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,12,,0,0,116.7,1,1,25.0,3,0,0,1,0,12,7,12.0,12.0,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Barryn Sorrell,144739,ED,TEXAS,1,1,0,311,0,22.0,0.0,20.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,1,100.0,5,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,1,1,0,0,0,0,,
Caleb Coleman,144774,S,TEXAS ST,1,37,0,314,0,7.5,25.0,95.0,17.0,4.3,0,1,25.0,44.0,0,5,0.0,0,0,39.6,1,19,51.4,20,1,1,4,0,5,1,0.3,5.0,0,0,4.0,100.0,88.9,8.0,8.0,0,0,0.0,56.2,0,7,0.0,0,0,95.8,1,8,21.6,9,0,1,1,0,7,3,0.9,7.0
Aubrey Burks,144791,S,W VIRGINIA,1,16,0,343,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,47.6,0,15,100.0,2,0,118.8,1,10,62.5,10,0,0,1,0,15,16,1.5,15.0
Miles Scott,144809,S,ILLINOIS,1,30,0,187,0,5.0,100.0,95.7,19.0,19.0,0,0,0.0,56.6,0,5,50.0,2,0,87.5,1,22,73.3,23,0,2,1,0,5,0,0.3,5.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,26.7,8,0,0,0,0,0,0,0.0,
Prince Green III,144812,S,GA SOUTHRN,1,13,0,174,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tyler Strain,144814,CB,ILLINOIS,1,20,0,187,0,6.0,50.0,100.0,11.0,5.5,0,0,0.0,71.5,0,5,0.0,0,0,56.3,1,13,65.0,13,0,1,2,0,5,0,0.5,5.0,0,0,14.0,100.0,100.0,7.0,7.0,0,0,0.0,55.5,0,16,,0,0,118.8,1,7,35.0,7,0,0,1,0,16,2,2.3,16.0
Dylan Rosiek,144816,LB,ILLINOIS,1,11,0,187,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,64.4,0,4,0.0,0,0,83.3,1,7,63.6,7,0,1,1,0,4,6,0.6,4.0,0,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,36.4,5,0,0,0,0,0,0,0.0,
DD Snyder,144817,LB,BALL ST,1,6,0,117,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,68.7,0,5,0.0,0,0,87.5,1,1,16.7,1,1,1,1,0,5,0,5.0,5.0,0,0,,,83.3,,,0,0,,62.9,0,,,0,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,
Kenenna Odeluga,144818,LB,ILLINOIS,1,17,0,187,0,,,52.6,,,0,0,,63.4,0,,,0,0,0.0,0,10,58.8,19,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,87.5,,7.0,0,0,0.0,50.9,0,,,0,0,39.6,0,7,41.2,8,0,0,1,0,0,0,0.0,
Jordan Grier,144841,S,INDIANA,1,15,0,190,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,10,66.7,10,0,1,0,0,0,0,0.0,
Matt Hohlt,144843,LB,INDIANA,1,2,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Cooper DeJean,144867,CB,IOWA,1,46,0,192,0,16.0,0.0,100.0,,12.0,0,0,0.0,70.8,0,,,0,0,39.6,0,13,28.3,13,0,0,1,0,0,0,0.0,,0,0,10.6,40.0,100.0,14.0,5.6,0,0,0.0,72.4,1,12,50.0,1,0,13.3,2,29,63.0,29,0,1,5,0,21,5,0.8,10.5
Gereme Spraggins,144881,LB,MARYLAND,1,13,0,215,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,4,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,100.0,5.0,5.0,0,0,0.0,79.1,0,1,0.0,0,0,79.2,2,11,84.6,11,2,2,2,0,-1,4,-0.1,-0.5
Dante Trader Jr.,144900,S,MARYLAND,1,25,0,215,0,,,90.0,,,0,0,,64.4,0,,50.0,1,0,0.0,0,9,36.0,10,0,1,0,0,0,0,0.0,,0,0,10.0,50.0,100.0,16.0,8.0,0,0,0.0,72.7,0,5,0.0,0,0,56.3,1,16,64.0,16,1,1,2,0,5,0,0.3,5.0
Chop Robinson,144901,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,3.0,0.0,7.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,13,0,0,1,0,0,0,0.0,
Corey Coley Jr.,144907,CB,MARYLAND,1,13,0,215,0,9.5,0.0,100.0,,2.0,0,1,50.0,75.9,0,,,0,1,39.6,0,4,30.8,4,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Rod Moore,144932,S,MICHIGAN,1,13,0,222,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,8.0,0,1,100.0,41.6,0,,,0,1,39.6,0,8,61.5,8,0,0,1,0,0,0,0.0,
Jaydon Hood,144935,LB,MICHIGAN,1,8,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,5.0,66.7,62.5,2.5,1.7,0,0,0.0,72.2,0,8,0.0,0,0,71.5,2,5,62.5,8,0,0,3,0,10,13,2.0,5.0
Christian Boivin,144937,LB,MICHIGAN,1,5,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,1,30,0,225,0,5.0,0.0,100.0,,5.0,0,1,100.0,76.4,0,,,0,1,39.6,0,5,16.7,5,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,16.0,16.0,0,0,0.0,72.0,0,5,0.0,0,0,87.5,1,17,56.7,17,0,1,1,0,5,0,0.3,5.0
Darius Green,144982,S,MINNESOTA,1,30,0,225,0,26.0,100.0,100.0,4.0,4.0,0,0,0.0,45.6,0,32,,0,0,118.8,1,4,13.3,4,0,0,1,0,32,6,8.0,32.0,0,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,61.3,0,16,20.0,1,0,110.4,2,17,56.7,17,0,4,2,0,21,1,1.3,10.5
Devon Williams,144984,LB,MINNESOTA,1,26,0,225,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,11.5,5,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,93.8,,14.0,0,1,100.0,62.2,0,,,0,1,39.6,0,15,57.7,16,0,0,1,0,0,0,0.0,
Austin Booker,144990,ED,KANSAS,1,1,0,198,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Mikai Gbayor,145013,LB,NEBRASKA,1,7,0,238,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,57.1,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.2,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Koby Bretz,145017,S,NEBRASKA,1,11,0,238,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Blake Closman,145020,S,NEBRASKA,1,3,0,238,0,3.0,0.0,100.0,,3.0,0,0,0.0,62.3,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Garner Wallace,145046,S,NWESTERN,1,1,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Mac Uihlein,145047,LB,NWESTERN,1,14,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,1,3.5,75.0,100.0,4.0,3.0,0,0,0.0,50.7,0,14,33.3,1,0,94.8,3,12,85.7,12,1,1,4,0,29,19,2.4,9.7
Aidan Hubbard,145048,ED,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Najee Story,145049,DI,NWESTERN,1,1,0,256,0,,,33.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Ore Adeyi,145051,CB,NWESTERN,1,33,0,256,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,18.2,6,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,13.0,6.5,0,1,25.0,55.9,0,35,50.0,1,1,86.5,2,26,78.8,26,0,1,4,0,41,22,1.6,20.5
Andre Turrentine,145072,S,TENNESSEE,1,2,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dominic DeLuca,145095,LB,PENN STATE,1,16,0,266,0,,,75.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,37.5,8,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,9,56.3,10,0,1,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,1,25,0,266,0,10.5,50.0,100.0,7.0,3.5,0,0,0.0,55.4,0,11,0.0,0,0,66.7,1,7,28.0,7,0,1,2,0,11,6,1.6,11.0,0,0,0.3,100.0,93.3,4.3,4.3,0,0,0.0,63.1,0,17,66.7,2,0,111.1,3,14,56.0,15,1,1,3,0,32,31,2.5,10.7
Kobe King,145097,LB,PENN STATE,1,13,0,266,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,87.5,7.0,3.5,0,0,0.0,72.0,0,0,50.0,1,0,56.3,1,7,53.8,8,2,1,2,0,0,0,0.0,0.0
Zakee Wheatley,145099,S,PENN STATE,1,24,0,266,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,11,45.8,11,0,1,0,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,28,0,266,0,2.0,100.0,100.0,4.5,4.5,0,0,0.0,47.9,0,17,,0,0,110.4,2,9,32.1,9,0,0,2,0,21,17,2.3,10.5,0,0,,,100.0,,,0,0,,45.6,0,,100.0,1,0,0.0,0,13,46.4,13,0,0,0,0,0,0,0.0,
Yannis Karlaftis,145120,LB,PURDUE,1,30,0,273,1,-2.0,66.7,78.1,11.5,7.7,0,0,0.0,64.3,0,10,33.3,1,0,72.9,2,25,83.3,32,1,1,3,0,11,17,0.5,5.5,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,
Rickey Smith,145122,S,MIDDLE TN,1,6,0,224,0,3.0,100.0,75.0,3.0,3.0,0,0,0.0,51.0,0,14,100.0,1,0,118.8,1,3,50.0,4,0,0,1,0,14,11,4.7,14.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,45,0,304,1,8.6,60.0,89.5,5.0,3.0,1,2,40.0,75.5,0,16,0.0,0,2,74.6,3,17,37.8,19,1,1,5,0,27,24,1.8,9.0,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,11,24.4,11,0,1,0,0,0,0,0.0,
Shaquan Loyal,145143,S,RUTGERS,1,13,0,278,0,3.0,100.0,100.0,3.5,3.5,0,0,0.0,72.7,0,6,0.0,0,0,85.4,2,8,61.5,8,1,2,2,0,9,3,1.3,4.5,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
Desmond Igbinosun,145144,S,RUTGERS,1,6,0,278,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Gaethan Bernadel,145230,LB,STANFORD,1,29,0,300,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,92.0,5.8,5.8,0,0,0.0,63.6,0,19,0.0,0,0,105.2,4,23,79.3,25,2,5,4,0,37,27,1.6,9.3
Qua'veon Turner,145254,CB,LA TECH,1,1,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jakobe Thomas,145309,S,MIDDLE TN,1,49,0,224,0,4.3,66.7,94.7,8.5,5.7,0,1,33.3,56.7,0,10,50.0,1,1,122.2,2,18,36.7,19,0,1,3,1,18,13,1.1,9.0,0,0,11.5,50.0,100.0,22.0,11.0,0,0,0.0,55.9,0,8,0.0,0,0,60.4,1,23,46.9,23,1,1,2,0,8,0,0.4,8.0
Parker Hughes,145312,LB,MIDDLE TN,1,23,0,224,0,,,66.7,,,0,0,,63.2,0,,,0,0,0.0,0,10,43.5,15,0,0,0,0,0,0,0.0,,0,1,,,73.3,,,0,0,,65.5,0,,0.0,0,0,0.0,0,11,47.8,15,0,1,0,0,0,0,0.0,
Deonte Stanley,145313,CB,MIDDLE TN,1,48,0,224,0,17.3,50.0,100.0,10.0,5.0,0,0,0.0,54.7,0,11,0.0,0,0,59.4,2,21,43.8,21,0,2,4,0,15,9,0.8,7.5,0,0,3.3,100.0,100.0,5.5,5.5,0,0,0.0,59.3,0,16,25.0,1,0,102.1,4,23,47.9,23,1,3,4,0,34,21,1.5,8.5
Harold West,145327,S,N TEXAS,1,17,0,251,0,11.0,0.0,100.0,,3.0,0,1,100.0,76.9,0,,,0,1,39.6,0,3,17.6,3,0,0,1,0,0,0,0.0,,0,0,,,92.3,,,0,0,,52.1,0,,,0,0,0.0,0,12,70.6,13,0,0,0,0,0,0,0.0,
Jaylen Smith,145330,LB,N TEXAS,1,13,0,251,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,23.1,4,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,63.6,7.0,3.5,0,1,50.0,62.9,0,5,0.0,0,1,56.3,1,7,53.8,11,0,1,2,0,5,5,0.7,5.0
Tahj Ra-El,145366,CB,DOMINION,1,28,0,263,0,0.0,100.0,100.0,2.7,2.7,0,0,0.0,48.6,0,22,0.0,0,0,147.9,3,8,28.6,8,0,1,3,1,30,30,3.8,10.0,0,0,10.5,100.0,100.0,7.0,7.0,0,0,0.0,49.5,0,40,0.0,0,0,118.8,2,16,57.1,16,1,3,2,0,48,27,3.4,24.0
Khian'Dre Harris,145368,CB,DOMINION,1,16,0,263,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,1,,,91.7,,,0,0,,66.5,0,,0.0,0,0,0.0,0,11,68.8,12,0,0,0,0,0,0,0.0,
Robert Kennedy III,145371,S,NC STATE,1,40,0,248,0,,,78.3,,,0,0,,66.0,0,,,0,0,0.0,0,18,45.0,23,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,91.7,11.0,11.0,0,0,0.0,63.9,0,26,50.0,1,0,118.8,1,11,27.5,12,1,1,1,0,26,30,2.4,26.0
Deeve Harris,145374,ED,COLORADO,1,2,0,143,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
LaMareon James,145378,CB,DOMINION,1,40,0,263,0,8.0,0.0,100.0,,6.0,0,1,50.0,66.0,0,,0.0,0,1,39.6,0,12,30.0,12,1,1,2,0,0,0,0.0,,0,0,8.3,66.7,100.0,10.0,6.7,0,0,0.0,60.9,0,10,0.0,0,0,84.0,2,23,57.5,23,0,3,3,0,19,5,1.0,9.5
Jason Henderson,145379,LB,DOMINION,1,36,0,263,0,1.0,100.0,53.8,3.5,3.5,0,0,0.0,55.5,0,1,0.0,0,0,118.8,2,7,19.4,13,1,1,2,1,0,0,0.0,0.0,0,0,,,96.3,,,0,0,,68.5,0,,0.0,0,0,0.0,0,26,72.2,27,1,3,0,0,0,0,0.0,
Wayne Matthews III,145382,LB,DOMINION,1,21,0,263,0,-2.0,100.0,83.3,5.0,5.0,0,0,0.0,74.1,0,-2,0.0,0,0,79.2,1,5,23.8,6,1,2,1,0,-2,0,-0.4,-2.0,0,0,,,75.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,12,57.1,16,0,1,0,0,0,0,0.0,
DJ Arkansas,145404,LB,RICE,1,15,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,8,53.3,8,0,1,0,0,0,0,0.0,
Marcus Williams,145407,S,RICE,1,45,0,275,1,9.7,33.3,93.8,15.0,5.0,0,1,33.3,69.7,0,3,0.0,0,0,42.4,1,15,33.3,16,1,1,3,0,3,0,0.2,3.0,0,0,5.0,100.0,100.0,16.0,16.0,0,0,0.0,60.5,0,6,0.0,0,0,91.7,1,18,40.0,18,0,3,1,0,6,1,0.4,6.0
Zay Franks,145420,CB,SO MISS,1,5,0,296,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,100.0,1.5,1.5,0,0,0.0,41.2,0,43,50.0,1,0,118.8,2,3,60.0,3,0,0,2,0,51,37,17.0,25.5
Jay Jones,145432,S,SO MISS,1,5,0,296,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,40.0,2,0,1,0,0,0,0,0.0,
Ike Rowell,145445,S,UAB,1,13,0,321,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Will Sorrells,145477,LB,UAB,1,19,0,321,0,,,100.0,,,0,0,,44.7,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,90.0,4.5,4.5,0,0,0.0,72.2,0,2,0.0,0,0,79.2,2,9,47.4,10,1,1,2,0,2,7,0.2,1.0
Tyler Williams,145499,S,UTEP,1,23,0,330,0,,,75.0,,,0,0,,64.6,0,,,0,0,0.0,0,9,39.1,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,
Bennett Adler,145591,ED,AKRON,1,3,0,102,0,-7.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,-4,,0,0,79.2,1,1,33.3,4,0,0,1,0,-4,3,-4.0,-4.0,0,0,-6.0,100.0,10.0,2.0,2.0,0,0,0.0,48.5,0,11,100.0,1,0,112.5,1,2,66.7,20,0,0,1,0,11,17,5.5,11.0
Darrian Lewis,145611,CB,AKRON,1,44,0,102,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,71.1,0,8,0.0,0,0,100.0,1,9,20.5,9,1,1,1,0,8,3,0.9,8.0,0,0,-3.5,50.0,96.8,25.0,12.5,0,0,0.0,69.1,0,6,0.0,0,0,56.3,1,30,68.2,31,1,2,2,0,6,8,0.2,6.0
Jack Beebe,145620,LB,BALL ST,1,4,0,117,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-3.0,100.0,57.1,2.0,2.0,0,0,0.0,32.7,0,9,100.0,1,0,102.1,2,4,100.0,7,0,0,2,0,17,23,4.3,8.5
Jordan Riley,145627,S,BALL ST,1,30,0,117,0,12.0,0.0,75.0,,3.0,0,0,0.0,50.5,0,,,0,0,39.6,0,3,10.0,4,0,0,1,0,0,0,0.0,,0,0,1.0,75.0,91.3,6.7,5.0,0,0,0.0,58.4,0,32,60.0,3,0,104.2,3,21,70.0,23,1,2,4,0,38,37,1.9,12.7
Thai Baldwin,145629,CB,BALL ST,1,27,0,117,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,5.4,60.0,92.0,7.7,4.6,1,2,40.0,59.7,0,31,0.0,0,2,135.0,3,23,85.2,25,0,2,5,1,52,26,2.3,17.3
Cashius Howell,145655,ED,BOWL GREEN,1,5,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,19.0,,,0,0,,49.1,0,,,0,0,0.0,0,4,80.0,21,0,0,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,4,0,134,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dakota Cochran,145721,LB,C MICHIGAN,1,30,0,134,0,,,90.9,,,0,0,,71.4,0,,0.0,0,0,0.0,0,10,33.3,11,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,71.0,0,5,0.0,0,0,87.5,1,12,40.0,12,1,1,1,0,5,0,0.4,5.0
