player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Teja Young,83038,S,FAU,1,39,0,165,0,2.0,80.0,95.8,5.8,4.6,0,0,0.0,56.9,0,65,66.7,2,0,158.3,4,23,59.0,24,1,1,5,1,82,68,3.6,20.5,0,0,6.3,75.0,100.0,5.0,3.8,0,0,0.0,42.3,0,34,0.0,0,0,116.7,3,15,38.5,15,0,1,4,0,60,33,4.0,20.0
Quavian White,83041,CB,GA STATE,1,39,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.4,40.0,100.0,17.0,6.8,0,1,20.0,64.1,0,5,0.0,0,0,47.9,2,35,89.7,35,1,2,5,0,9,1,0.3,4.5
Davion Williams,83054,CB,W KENTUCKY,1,15,0,346,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,21.3,33.3,100.0,11.0,3.7,0,1,33.3,91.3,1,18,33.3,1,1,15.3,1,11,73.3,11,1,2,3,0,18,11,1.6,18.0
Sevyn Banks,83062,CB,OHIO STATE,1,27,0,260,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,18,66.7,18,0,0,0,0,0,0,0.0,
Lance Boykin,83066,CB,COAST CAR,1,12,0,141,0,5.0,100.0,66.7,1.0,1.0,0,0,0.0,46.1,0,6,,0,0,131.3,1,2,16.7,3,0,0,1,1,6,1,6.0,6.0,0,0,13.3,33.3,100.0,9.0,3.0,0,0,0.0,58.6,0,25,0.0,0,0,64.6,1,9,75.0,9,1,2,3,0,25,1,2.8,25.0
Verone McKinley III,83068,S,OREGON,1,29,0,264,0,5.0,0.0,100.0,,9.0,0,0,0.0,53.6,0,,,0,0,39.6,0,10,34.5,10,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,93.8,15.0,15.0,0,0,0.0,68.7,0,9,25.0,1,0,104.2,1,15,51.7,16,1,3,1,0,9,12,0.6,9.0
Kahlef Hailassie,83072,CB,W KENTUCKY,1,23,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,75.7,1,,0.0,0,0,0.0,0,19,82.6,19,1,1,0,0,0,0,0.0,
Cedarious Barfield,83078,S,S DIEGO ST,1,43,0,284,0,4.0,0.0,83.3,,4.0,0,0,0.0,65.3,0,,0.0,0,0,39.6,0,5,11.6,6,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,19,44.2,19,0,0,0,0,0,0,0.0,
Nehemiah Shelton,83083,CB,S JOSE ST,1,24,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,0.0,100.0,,8.5,0,0,0.0,85.4,1,,0.0,0,0,0.0,0,17,70.8,17,0,1,2,0,0,0,0.0,
Kendall Williamson,83090,S,STANFORD,1,22,0,300,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,8,36.4,8,0,1,0,0,0,0,0.0,,0,0,21.0,0.0,100.0,,10.0,0,1,100.0,75.1,0,,,0,1,39.6,0,10,45.5,10,0,0,1,0,0,0,0.0,
Ethan Bonner,83091,CB,STANFORD,1,16,0,300,0,24.0,0.0,100.0,,6.0,0,0,0.0,49.3,0,,,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,37.5,6,0,1,0,0,0,0,0.0,
Craig Slocum Jr.,83096,S,TROY,1,14,0,318,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
CD Daniels,83097,CB,UAB,1,31,0,321,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,16.1,5,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,18.0,0,0,0.0,67.0,0,,0.0,0,0,39.6,0,18,58.1,18,0,1,1,0,0,0,0.0,
Starling Thomas V,83098,CB,UAB,1,43,0,321,0,4.5,50.0,100.0,4.0,2.0,0,1,50.0,45.2,0,5,,0,0,95.8,1,5,11.6,5,0,0,2,1,5,10,1.3,5.0,0,0,24.4,37.5,100.0,9.0,3.4,0,2,25.0,79.7,0,44,0.0,0,2,63.0,3,28,65.1,28,2,4,8,0,57,7,2.1,19.0
Isaac Taylor-Stuart,83101,CB,USC,1,25,0,326,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,36.0,9,0,0,0,0,0,0,0.0,,0,0,21.5,100.0,100.0,7.5,7.5,0,0,0.0,52.6,0,32,33.3,1,0,118.8,2,15,60.0,15,1,2,2,0,47,4,3.1,23.5
Chase Williams,83102,S,USC,1,11,0,326,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.0,0,,50.0,1,0,0.0,0,8,72.7,8,0,1,0,0,0,0,0.0,
Michael Anyanwu,83103,CB,UTAH ST,1,51,0,329,0,4.0,100.0,100.0,16.0,16.0,0,0,0.0,49.7,0,5,0.0,0,0,87.5,1,23,45.1,23,0,3,1,0,5,1,0.3,5.0,0,0,,,100.0,,,0,0,,66.9,0,,,0,0,0.0,0,19,37.3,19,0,0,0,0,0,0,0.0,
Corey Mayfield Jr.,83106,CB,UTSA,1,26,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,16,61.5,16,0,0,0,0,0,0,0.0,
Alexander Smith,83112,CB,WISCONSIN,1,10,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,7.0,0,0,0.0,50.7,0,,,0,0,39.6,0,9,90.0,9,0,0,1,0,0,0,0.0,
Travian Blaylock,83113,S,WISCONSIN,1,8,0,349,0,-4.0,100.0,50.0,2.0,2.0,0,0,0.0,74.8,0,0,0.0,0,0,79.2,1,2,25.0,4,1,1,1,0,0,4,0.0,0.0,0,1,,,50.0,,,0,0,,73.1,0,,0.0,0,0,0.0,0,5,62.5,10,0,1,0,0,0,0,0.0,
Tre Bugg III,83114,CB,AIR FORCE,1,13,0,101,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,52.7,0,12,0.0,0,0,116.7,1,1,7.7,1,0,1,1,0,12,6,12.0,12.0,0,0,18.0,60.0,100.0,4.0,2.4,0,2,40.0,61.3,0,48,0.0,0,2,104.2,3,12,92.3,12,0,3,5,0,67,31,5.6,22.3
Jalyn Armour-Davis,83120,CB,ALABAMA,1,14,0,103,0,14.0,100.0,100.0,4.0,4.0,0,0,0.0,55.3,0,16,0.0,0,0,118.8,1,5,35.7,5,0,1,1,0,16,2,4.0,16.0,0,0,15.0,0.0,100.0,,4.0,0,1,100.0,78.3,1,,,0,0,0.0,0,5,35.7,5,0,0,1,0,0,0,0.0,
Josh Jobe,83122,CB,ALABAMA,1,30,0,103,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,58.7,0,,0.0,0,0,0.0,0,10,33.3,10,0,0,0,0,0,0,0.0,
Brandon Bishop,83123,CB,LA LAFAYET,1,8,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,6.0,0,0,0.0,73.0,0,,0.0,0,0,39.6,0,6,75.0,6,0,1,1,0,0,0,0.0,
LaDarrius Bishop,83138,CB,ARKANSAS,1,28,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,15,,0,0,158.3,1,3,10.7,3,0,0,1,1,15,0,5.0,15.0
Simeon Blair,83139,S,ARKANSAS,1,32,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,100.0,100.0,3.0,3.0,0,0,0.0,32.1,0,28,,0,0,118.8,1,3,9.4,3,0,0,1,0,28,1,9.3,28.0
Joe Foucha,83141,S,ARKANSAS,1,53,0,111,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.9,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,11.3,6,0,0,0,0,0,0,0.0,
Tra Green,83150,CB,ARK STATE,1,12,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,50.0,100.0,9.0,4.5,0,1,50.0,82.3,0,5,,0,1,56.3,1,11,91.7,11,0,0,2,0,5,0,0.6,5.0
Jaden Harris,83151,LB,ARK STATE,1,22,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,64.0,0,14,0.0,0,0,104.2,2,20,90.9,20,0,1,2,0,18,18,1.0,9.0
Ryan Ragone,83152,LB,MIAMI FL,1,3,0,220,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Malkelm Morrison,83164,LB,ARMY,1,15,0,114,0,19.5,50.0,66.7,2.0,1.0,0,1,50.0,59.5,0,19,0.0,0,1,83.3,1,2,13.3,3,0,1,2,0,19,-1,9.5,19.0,0,0,2.0,0.0,60.0,,12.0,0,0,0.0,57.7,0,,0.0,0,0,39.6,0,12,80.0,20,0,2,1,0,0,0,0.0,
Julian McDuffie,83165,CB,ARMY,1,2,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Cedrick Cunningham Jr.,83170,S,ARMY,1,26,0,114,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,20.0,20.0,0,0,0.0,53.3,0,22,,0,0,118.8,1,20,76.9,20,0,0,1,0,22,2,1.1,22.0
Roger McCreary,83176,CB,AUBURN,1,31,0,115,0,22.3,33.3,100.0,14.0,4.7,0,2,66.7,72.6,0,18,0.0,0,1,54.9,1,15,48.4,15,0,1,3,0,18,1,1.3,18.0,0,0,10.0,50.0,100.0,13.0,6.5,0,0,0.0,59.8,0,14,50.0,1,0,72.9,1,14,45.2,14,0,1,2,0,14,0,1.1,14.0
Smoke Monday,83177,S,AUBURN,1,27,0,115,0,12.0,0.0,93.3,,13.0,0,1,100.0,75.3,0,,0.0,0,1,39.6,0,14,51.9,15,0,1,1,0,0,0,0.0,,0,0,-5.0,100.0,85.7,11.0,11.0,0,0,0.0,70.9,0,1,,0,0,79.2,1,12,44.4,14,0,0,1,0,1,6,0.1,1.0
Hasaan Hypolite,83194,S,HOUSTON,1,38,0,182,0,-1.0,100.0,87.5,7.0,7.0,0,0,0.0,64.9,0,5,50.0,1,0,87.5,1,7,18.4,8,0,1,1,0,5,6,0.7,5.0,0,0,-2.3,66.7,95.7,11.0,7.3,0,0,0.0,56.2,0,19,50.0,1,0,97.9,2,22,57.9,23,0,1,3,0,29,34,1.3,14.5
Trey Dean III,83208,S,FLORIDA,1,25,0,163,0,15.0,100.0,100.0,8.0,8.0,0,0,0.0,54.4,0,18,0.0,0,0,118.8,1,8,32.0,8,0,1,1,0,18,3,2.3,18.0,0,1,1.5,100.0,100.0,8.0,8.0,0,0,0.0,48.1,0,19,0.0,0,0,112.5,2,16,64.0,16,0,1,2,0,22,19,1.4,11.0
Shawn Dourseau,83216,S,E CAROLINA,1,19,0,156,0,18.0,0.0,100.0,,2.0,0,0,0.0,50.2,0,,,0,0,39.6,0,2,10.5,2,0,0,1,0,0,0,0.0,,0,1,24.0,0.0,88.2,,15.0,0,0,0.0,65.3,0,,0.0,0,0,39.6,0,15,78.9,17,0,0,1,0,0,0,0.0,
Divaad Wilson,83218,S,UCF,1,34,0,323,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,13,38.2,13,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,100.0,7.0,7.0,0,0,0.0,57.9,0,10,33.3,1,0,100.0,2,14,41.2,14,0,2,2,0,16,19,1.1,8.0
Otis Reese IV,83219,S,OLE MISS,1,43,0,226,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,6,14.0,8,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,93.1,24.0,24.0,0,0,0.0,52.8,0,21,100.0,2,0,118.8,1,27,62.8,29,0,0,1,0,21,0,0.9,21.0
Chris Smith II,83220,S,GEORGIA,1,17,0,173,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,10.0,0,0,0.0,55.5,0,,,0,0,39.6,0,11,64.7,11,0,0,1,0,0,0,0.0,
Hugh Nelson II,83221,CB,HAWAII,1,16,0,180,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,40.9,0,9,,0,0,104.2,1,7,43.8,7,0,0,1,0,9,4,1.5,9.0,0,0,10.5,0.0,100.0,,1.5,0,0,0.0,43.3,0,,,0,0,39.6,0,5,31.3,5,0,0,2,0,0,0,0.0,
Delano Ware,83234,S,W MICHIGAN,1,5,0,347,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Quan Martin,83236,CB,ILLINOIS,1,33,0,187,0,15.3,25.0,100.0,14.0,3.5,0,2,50.0,68.5,0,11,0.0,0,1,39.6,1,17,51.5,17,1,1,4,0,11,0,0.8,11.0,0,2,5.0,100.0,100.0,12.0,12.0,0,0,0.0,61.1,0,11,0.0,0,0,112.5,1,12,36.4,12,0,1,1,0,11,6,0.9,11.0
Ron Hardge III,83238,CB,OREGON ST,1,8,0,265,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,71.7,0,1,0.0,0,0,79.2,1,3,37.5,3,1,1,1,0,1,3,0.3,1.0,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,3,0,0,0,0,0,0,0.0,
Kerby Joseph,83239,S,ILLINOIS,1,41,0,187,0,13.0,100.0,100.0,19.0,19.0,0,0,0.0,62.9,0,20,0.0,0,0,118.8,1,23,56.1,23,0,1,1,0,20,7,1.1,20.0,0,0,31.0,0.0,100.0,,14.0,0,0,0.0,80.4,1,,0.0,0,0,0.0,0,14,34.1,14,0,1,1,0,0,0,0.0,
Sydney Brown,83241,S,ILLINOIS,1,38,0,187,0,-1.0,100.0,87.0,17.0,17.0,0,0,0.0,59.1,0,11,50.0,1,0,112.5,1,20,52.6,23,1,1,1,0,11,12,0.6,11.0,0,0,14.3,66.7,100.0,7.0,4.7,0,1,33.3,42.8,0,24,100.0,1,0,103.5,2,14,36.8,14,0,0,3,0,33,15,2.4,16.5
Noah Pierre,83244,CB,INDIANA,1,32,0,190,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,0,6.3,50.0,100.0,6.7,3.3,0,1,16.7,66.4,0,17,0.0,0,1,70.1,3,20,62.5,20,2,5,6,0,38,8,1.9,12.7
Jaylin Williams,83246,CB,INDIANA,1,31,0,190,0,6.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,3.2,1,0,0,1,0,0,0,0.0,,0,0,19.0,33.3,100.0,20.0,6.7,1,2,66.7,75.4,0,25,0.0,0,2,64.6,1,20,64.5,20,0,1,3,0,25,2,1.3,25.0
Devon Matthews,83248,S,INDIANA,1,32,0,190,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,0,,,95.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,19,59.4,20,0,2,0,0,0,0,0.0,
JuJu Brents,83256,CB,KANSAS ST,1,7,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Kaevon Merriweather,83257,S,IOWA,1,39,0,192,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,7,17.9,7,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,22.0,22.0,0,0,0.0,65.7,0,4,,0,0,83.3,1,23,59.0,23,0,0,1,0,4,6,0.2,4.0
Jack Koerner,83258,S,IOWA,1,52,0,192,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,7,13.5,7,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,31.0,31.0,0,0,0.0,55.7,0,9,50.0,1,0,104.2,1,32,61.5,32,0,1,1,0,9,0,0.3,9.0
Jamari Brown,83269,CB,PURDUE,1,35,0,273,0,12.0,0.0,100.0,,8.0,0,1,100.0,66.3,0,,100.0,1,0,39.6,0,8,22.9,8,0,0,1,0,0,0,0.0,,0,1,21.2,66.7,100.0,5.8,3.8,0,0,0.0,49.2,0,35,0.0,0,0,109.7,4,24,68.6,24,1,4,6,0,76,13,3.3,19.0
Percy Butler,83271,S,LA LAFAYET,1,18,0,207,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,6,33.3,6,0,1,0,0,0,0,0.0,,0,0,13.0,0.0,75.0,,9.0,0,0,0.0,74.0,0,,0.0,0,0,39.6,0,9,50.0,12,0,1,1,0,0,0,0.0,
AJ Washington,83273,CB,LA LAFAYET,1,6,0,207,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Eric Garror,83274,CB,LA LAFAYET,1,19,0,207,0,11.0,0.0,100.0,,4.0,0,1,100.0,71.1,0,,,0,0,39.6,0,4,21.1,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,13,68.4,13,0,0,0,0,0,0,0.0,
Cameron Solomon,83275,S,LA LAFAYET,1,17,0,207,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,11.0,0,0,0.0,47.3,0,,,0,0,39.6,0,11,64.7,11,0,0,1,0,0,0,0.0,
Kam Pedescleaux,83278,CB,LA LAFAYET,1,13,0,207,1,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Markeis Colvin,83285,S,TROY,1,14,0,318,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,63.2,0,7,,0,0,95.8,1,10,71.4,10,0,0,1,0,7,9,0.7,7.0
Steven Gilmore,83286,CB,MARSHALL,1,40,0,214,0,21.3,25.0,100.0,8.0,2.0,0,2,50.0,65.4,0,8,0.0,0,0,39.6,1,8,20.0,8,0,1,4,0,8,3,1.0,8.0,0,0,,,100.0,,,0,0,,68.1,0,,,0,0,0.0,0,29,72.5,29,0,0,0,0,0,0,0.0,
Myles Sims,83292,CB,GA TECH,1,10,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,38.0,100.0,100.0,7.0,7.0,0,0,0.0,51.5,0,44,0.0,0,0,118.8,1,7,70.0,7,0,1,1,0,44,6,6.3,44.0
Gemon Green,83293,CB,MICHIGAN,1,2,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Vincent Gray,83297,CB,MICHIGAN,1,30,0,222,0,25.0,0.0,100.0,,8.0,0,1,100.0,66.2,0,,,0,1,39.6,0,8,26.7,8,0,0,1,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.0,8.0,0,0,0.0,61.9,0,10,0.0,0,0,102.1,2,16,53.3,16,0,3,2,0,17,12,1.1,8.5
Terell Smith,83302,CB,MINNESOTA,1,2,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jordan Howden,83305,S,MINNESOTA,1,11,0,225,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,52.5,0,8,0.0,0,0,100.0,1,2,18.2,2,0,1,1,0,8,3,4.0,8.0,0,0,16.0,0.0,100.0,,6.0,0,1,100.0,71.2,0,,,0,0,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,
Keidron Smith,83310,S,OLE MISS,1,30,0,226,0,10.0,0.0,100.0,,6.0,0,1,100.0,75.3,0,,,0,1,39.6,0,7,23.3,7,0,0,1,0,0,0,0.0,,0,0,21.0,0.0,100.0,,15.0,0,0,0.0,68.2,0,,0.0,0,0,39.6,0,15,50.0,15,0,2,1,0,0,0,0.0,
Chris Mills,83315,CB,TEXAS ST,1,13,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,0.0,100.0,,11.0,0,0,0.0,71.8,0,,0.0,0,0,39.6,0,11,84.6,11,1,2,1,0,0,0,0.0,
Braxton Clark,83319,CB,NEBRASKA,1,10,0,238,0,17.0,100.0,100.0,7.0,7.0,0,0,0.0,56.6,0,17,0.0,0,0,118.8,1,7,70.0,7,0,1,1,0,17,0,2.4,17.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,
Cam Taylor-Britt,83326,CB,NEBRASKA,1,57,0,238,0,9.0,100.0,100.0,13.0,13.0,0,0,0.0,59.9,0,9,,0,0,104.2,1,13,22.8,13,0,0,1,0,9,0,0.7,9.0,0,1,23.0,0.0,100.0,,27.0,0,1,100.0,77.2,0,,0.0,0,1,39.6,0,27,47.4,27,0,0,1,0,0,0,0.0,
Jordan Lee,83328,S,NEVADA,1,7,0,239,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,77.1,0,4,0.0,0,0,83.3,1,5,71.4,5,1,1,1,0,4,0,0.8,4.0
Jaden Dedman,83329,CB,NEVADA,1,3,0,239,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,
JoJo Claiborne,83333,S,NEVADA,1,50,0,239,0,23.0,0.0,100.0,,4.0,0,1,50.0,54.6,0,,,0,0,39.6,0,8,16.0,8,0,0,2,0,0,0,0.0,,0,0,25.0,33.3,100.0,34.0,11.3,0,0,0.0,47.6,0,34,66.7,2,0,77.1,1,34,68.0,34,0,1,3,0,34,22,1.0,34.0
AJ Hampton,83339,CB,NWESTERN,1,23,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.5,50.0,100.0,17.0,8.5,0,0,0.0,62.4,0,10,0.0,0,0,64.6,1,18,78.3,18,0,1,2,0,10,0,0.6,10.0
Houston Griffith,83342,S,NOTRE DAME,1,6,0,258,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,41.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Derrik Allen,83343,S,GA TECH,1,6,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
TaRiq Bracy,83344,CB,NOTRE DAME,1,3,0,258,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
DJ Brown,83345,S,NOTRE DAME,1,3,0,258,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Kitan Oladapo,83349,S,OREGON ST,1,21,0,265,1,,,87.5,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,11,52.4,11,1,1,0,0,0,0,0.0,
Kessawn Abraham,83359,CB,RUTGERS,1,18,0,278,0,13.5,0.0,100.0,,4.0,1,1,50.0,62.4,0,,,0,1,39.6,0,10,55.6,10,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,
Christian Izien,83360,S,RUTGERS,1,17,0,278,0,,,81.8,,,0,0,,68.6,0,,0.0,0,0,0.0,0,9,52.9,11,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,
