player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
JB Brown,130354,LB,KANSAS,1,27,0,198,0,1.0,100.0,66.7,2.0,2.0,0,0,0.0,60.1,0,17,,0,0,158.3,1,2,7.4,3,0,0,1,1,17,16,8.5,17.0,0,0,,,82.6,,,0,0,,61.6,0,,25.0,1,0,0.0,0,19,70.4,23,0,3,0,0,0,0,0.0,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,5,0,122,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jordan Porter,130378,ED,BOWL GREEN,1,2,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.3,0,,0.0,0,0,0.0,0,2,100.0,6,0,1,0,0,0,0,0.0,
Trent Simms,130384,S,BOWL GREEN,1,30,0,122,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,,0,0,10.0,66.7,100.0,9.0,6.0,0,0,0.0,61.2,0,15,0.0,0,0,86.8,2,19,63.3,19,1,1,3,0,21,1,1.2,10.5
Adrian Wilson,130395,ED,BOWL GREEN,1,1,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Donte Kent,130439,CB,C MICHIGAN,1,37,0,134,0,22.5,0.0,75.0,,4.5,0,1,50.0,74.2,0,,,0,1,39.6,0,9,24.3,12,0,0,2,0,0,0,0.0,,0,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,71.6,0,4,0.0,0,0,83.3,1,12,32.4,12,2,2,1,0,4,0,0.4,4.0
David Carter Jr.,130450,S,E MICHIGAN,1,18,0,160,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Mikah Coleman,130451,ED,E MICHIGAN,1,3,0,160,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Tristen Hines,130462,CB,E MICHIGAN,1,3,0,160,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jacquez Warren,130534,S,MIAMI OH,1,45,0,221,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,6.7,3,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,25.0,25.0,0,1,100.0,77.8,0,0,0.0,0,1,79.2,1,27,60.0,27,1,1,1,0,0,3,0.0,0.0
Jaden Dolphin,130547,LB,N ILLINOIS,1,16,0,254,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,72.1,0,4,0.0,0,0,83.3,1,7,43.8,7,1,1,1,0,4,1,0.6,4.0,0,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,9,56.3,9,1,1,0,0,0,0,0.0,
Jordan Hansen,130555,S,N ILLINOIS,1,28,0,254,0,10.7,33.3,81.8,9.0,3.0,0,1,33.3,68.1,0,4,0.0,0,1,42.4,1,9,32.1,11,0,1,3,0,4,0,0.4,4.0,0,0,12.2,40.0,100.0,9.0,3.6,0,0,0.0,55.6,0,7,0.0,0,0,47.9,2,19,67.9,19,0,2,5,0,12,5,0.7,6.0
Devin Lafayette,130562,LB,N ILLINOIS,1,20,0,254,1,1.0,100.0,66.7,4.0,4.0,0,0,0.0,63.9,0,14,0.0,0,0,118.8,1,4,20.0,6,0,0,1,0,14,13,3.5,14.0,0,0,7.0,100.0,100.0,7.5,7.5,0,0,0.0,53.2,0,14,0.0,0,0,106.3,2,16,80.0,16,0,1,2,0,19,5,1.3,9.5
Jashon Prophete,130572,CB,N ILLINOIS,1,32,0,254,0,,,100.0,,,0,0,,58.1,0,,100.0,1,0,0.0,0,12,37.5,12,0,0,0,0,0,0,0.0,,0,1,5.3,66.7,95.2,9.5,6.3,0,0,0.0,47.9,0,9,20.0,1,0,82.6,2,20,62.5,21,0,3,3,0,18,6,0.9,9.0
Daveren Rayner,130573,LB,KENTUCKY,1,26,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.7,66.7,95.5,9.5,6.3,0,0,0.0,56.5,0,9,25.0,1,0,78.5,2,21,80.8,22,0,3,3,0,15,8,0.8,7.5
Eric Rogers,130576,CB,RUTGERS,1,21,0,278,0,7.0,100.0,100.0,10.0,10.0,0,0,0.0,54.3,0,12,,0,0,116.7,1,11,52.4,11,0,0,1,0,12,5,1.2,12.0,0,0,12.5,50.0,100.0,9.0,4.5,0,1,50.0,62.8,0,9,,0,1,62.5,1,10,47.6,10,0,0,2,0,9,-1,1.0,9.0
Shane Bonner,130589,ED,OHIO,1,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,13,0,259,0,28.0,100.0,100.0,2.0,2.0,0,0,0.0,52.5,0,28,,0,0,118.8,1,2,15.4,2,0,0,1,0,28,0,14.0,28.0,0,0,,,100.0,,,0,0,,65.9,0,,50.0,1,0,0.0,0,10,76.9,10,0,1,0,0,0,0,0.0,
Maxen Hook,130625,S,TOLEDO,1,21,0,316,0,,,100.0,,,0,0,,74.2,1,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,11,52.4,11,0,0,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,21,0,316,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,11,52.4,11,1,1,0,0,0,0,0.0,
Quinton Cannon,130647,LB,W MICHIGAN,1,21,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,-2.0,50.0,100.0,12.0,6.0,0,0,0.0,64.8,0,8,,0,0,60.4,1,12,57.1,12,0,0,2,0,8,10,0.7,8.0
Marvin Covington,131178,CB,NEW MEXICO,1,12,0,241,0,19.0,0.0,100.0,,2.0,0,1,50.0,83.7,0,,,0,1,39.6,0,5,41.7,5,0,0,2,0,0,0,0.0,,0,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,65.2,0,8,0.0,0,0,100.0,1,5,41.7,5,0,1,1,0,8,10,2.0,8.0
Preston Hodge,131462,CB,LIBERTY,1,28,0,206,0,7.3,66.7,93.8,7.0,4.7,0,1,33.3,63.6,0,25,0.0,0,1,104.9,2,15,53.6,16,0,2,3,0,34,16,2.4,17.0,0,0,18.0,0.0,100.0,,8.0,0,0,0.0,65.1,0,,,0,0,39.6,0,8,28.6,8,0,0,1,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,1,38,0,109,0,12.0,0.0,100.0,,9.0,0,1,100.0,74.7,0,,,0,1,39.6,0,10,26.3,10,0,0,1,0,0,0,0.0,,0,1,4.3,100.0,100.0,7.0,7.0,0,0,0.0,60.3,0,22,33.3,1,0,103.1,4,28,73.7,28,0,1,4,0,35,18,1.3,8.8
DJ Taylor Jr.,131630,S,CINCINNATI,1,9,0,138,0,,,100.0,,,0,0,,50.7,0,,100.0,1,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Tramayne Mejia-Paster,131662,LB,COLO STATE,1,2,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jackson LaDuke,131716,LB,NEVADA,1,9,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,7.0,100.0,64.3,4.0,4.0,0,0,0.0,34.7,0,22,,0,0,118.8,2,9,100.0,14,0,0,2,0,26,12,3.3,13.0
Dontae Manning,131719,CB,OREGON,1,10,0,264,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,52.7,0,17,0.0,0,0,156.3,2,2,20.0,2,0,1,2,1,24,6,12.0,12.0,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Bradyn Swinson,131726,ED,LSU,1,5,0,211,0,,,33.3,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,40.0,6,1,1,0,0,0,0,0.0,,0,0,,,27.3,,,0,0,,60.9,0,,,0,0,0.0,0,3,60.0,11,0,0,0,0,0,0,0.0,
Alton Julian,131739,S,OREGON ST,1,1,0,265,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sione Lolohea,131743,ED,OREGON ST,1,4,0,265,0,,,14.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,14,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,48.6,0,,100.0,1,0,0.0,0,2,50.0,20,0,0,0,0,0,0,0.0,
Alaka'i Gilman,131760,S,STANFORD,1,51,0,300,1,11.0,0.0,84.6,,11.0,0,0,0.0,71.6,1,,0.0,0,0,0.0,0,11,21.6,13,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,8.3,8.3,0,0,0.0,48.7,0,18,50.0,2,0,106.3,4,34,66.7,34,0,2,4,0,38,26,1.2,9.5
Lance Keneley,131766,ED,STANFORD,1,8,0,300,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,8,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,26.1,6.0,6.0,0,0,0.0,62.8,0,8,,0,0,100.0,1,6,75.0,23,0,0,1,0,8,5,1.3,8.0
John Humphrey,131794,CB,UCLA,1,25,0,324,0,13.7,0.0,100.0,,4.0,0,0,0.0,63.1,0,,,0,0,39.6,0,12,48.0,12,0,0,3,0,0,0,0.0,,0,1,10.8,80.0,100.0,2.8,2.2,0,1,20.0,61.5,0,19,0.0,0,0,104.2,4,11,44.0,11,1,4,5,0,45,17,4.1,11.3
Myles Jackson,131795,ED,INDIANA,1,6,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,-4.0,100.0,30.0,3.0,3.0,0,0,0.0,61.0,0,0,,0,0,79.2,1,3,50.0,10,0,0,1,0,0,4,0.0,0.0
JonJon Vaughns,131815,LB,UCLA,1,3,0,324,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
DJ Warnell,131817,S,ARIZONA,1,3,0,109,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Xavier Carlton,131849,ED,CAL,1,5,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,3.0,100.0,50.0,5.0,5.0,0,0,0.0,64.2,0,3,0.0,0,0,79.2,1,5,100.0,10,1,2,1,0,3,0,0.6,3.0
Van Fillinger,131852,ED,UTAH,1,1,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,12,2,0,0,0,0,0,0.0,
Sione Fotu,131853,LB,UTAH,1,2,0,328,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,70.1,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,
Kamo'i Latu,131860,S,WISCONSIN,1,12,0,349,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,7.0,1,0,0.0,63.3,0,,,0,0,39.6,0,7,58.3,7,0,0,1,0,0,0,0.0,
Jeremy Mercier,131864,ED,ARIZONA,1,6,0,109,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,55.6,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,83.3,9,1,1,0,0,0,0,0.0,
Connor O'Toole,131869,ED,UTAH,1,2,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,50.4,0,,0.0,0,0,0.0,0,2,100.0,10,0,1,0,0,0,0,0.0,
Nate Ritchie,131875,S,UTAH,1,14,0,328,0,2.0,100.0,33.3,1.0,1.0,0,0,0.0,74.9,0,2,0.0,0,0,79.2,1,1,7.1,3,2,1,1,0,2,0,2.0,2.0,0,0,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,9,64.3,9,1,1,0,0,0,0,0.0,
Caine Savage,131876,S,NEVADA,1,17,0,239,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,52.9,0,5,0.0,0,0,87.5,1,2,11.8,2,0,1,1,0,5,3,2.5,5.0,0,0,2.0,100.0,88.2,7.0,7.0,0,0,0.0,64.0,0,12,0.0,0,0,85.4,2,15,88.2,17,1,2,2,0,9,5,0.6,4.5
Zemaiah Vaughn,131882,CB,UTAH,1,36,0,328,0,20.3,33.3,100.0,8.0,2.7,0,1,33.3,50.3,0,5,100.0,1,0,42.4,1,9,25.0,9,0,0,3,0,5,2,0.6,5.0,0,0,,,100.0,,,0,0,,67.1,0,,,0,0,0.0,0,20,55.6,20,0,0,0,0,0,0,0.0,
Carson Bruener,131889,LB,WASHINGTON,1,16,0,340,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,92.3,12.0,12.0,0,0,0.0,67.0,0,6,0.0,0,0,91.7,1,12,75.0,13,0,2,1,0,6,10,0.5,6.0
Elijah Jackson,131899,CB,WASHINGTON,1,41,0,340,0,2.7,33.3,100.0,9.0,3.0,0,0,0.0,45.6,0,9,,0,0,42.4,1,10,24.4,10,0,0,3,0,9,4,1.0,9.0,0,2,18.3,66.7,100.0,11.0,7.3,0,1,33.3,69.9,0,49,0.0,0,0,109.7,2,22,53.7,22,1,3,3,0,52,12,2.4,26.0
Cooper McDonald,131903,ED,S DIEGO ST,1,5,0,284,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,9,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,61.5,0,,,0,0,0.0,0,3,60.0,18,0,0,0,0,0,0,0.0,
Meki Pei,131909,S,HAWAII,1,28,0,180,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,72.3,0,,50.0,1,1,0.0,0,17,60.7,17,0,1,0,0,0,0,0.0,
Jackson Lataimua,131939,S,WASH STATE,1,16,0,341,0,20.0,0.0,83.3,,5.0,0,0,0.0,53.2,0,,0.0,0,0,39.6,0,5,31.3,6,0,1,1,0,0,0,0.0,,0,0,-0.8,100.0,90.0,2.3,2.3,0,0,0.0,69.9,0,8,33.3,1,0,89.6,4,9,56.3,10,2,2,4,0,22,25,2.4,5.5
Tanner Moku,131947,S,WASH STATE,1,5,0,341,0,,,100.0,,,0,0,,48.0,0,,100.0,1,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Quinn Roff,131954,ED,WASH STATE,1,1,0,341,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,3,0,1,0,0,0,0,,,0,1,19.0,100.0,16.7,1.0,1.0,0,0,0.0,49.0,0,31,0.0,0,0,118.8,1,1,100.0,6,0,1,1,0,31,12,31.0,31.0
Chau Smith-Wade,131956,CB,WASH STATE,1,45,0,341,0,18.0,100.0,100.0,11.0,11.0,0,0,0.0,60.3,0,18,0.0,0,0,118.8,1,11,24.4,11,0,2,1,0,18,0,1.6,18.0,0,0,9.8,25.0,100.0,25.0,6.3,0,3,75.0,73.4,0,3,100.0,1,2,39.6,1,26,57.8,26,0,0,4,0,3,6,0.1,3.0
Amarian Williams,132048,CB,LIBERTY,1,1,0,206,0,11.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jarvarius Sims,132298,CB,C MICHIGAN,1,18,0,134,0,,,100.0,,,0,0,,47.2,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,44,0,209,0,5.5,50.0,100.0,8.0,4.0,0,0,0.0,63.7,0,15,0.0,0,0,75.0,1,10,22.7,10,0,1,2,0,15,6,1.9,15.0,0,0,6.5,100.0,100.0,9.0,9.0,0,0,0.0,68.7,0,7,0.0,0,0,95.8,2,18,40.9,18,0,2,2,0,14,1,0.8,7.0
Brenden Jordan,133060,S,TEXAS TECH,1,15,0,315,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,2,0,0,0,0,0,0,0.0,,0,0,3.8,66.7,87.5,3.5,2.3,0,1,16.7,64.4,0,10,20.0,1,1,77.1,4,14,93.3,16,2,4,6,0,28,10,2.0,7.0
Kaleb Culp,133217,S,TEXAS ST,1,24,0,314,0,2.0,100.0,92.3,11.0,11.0,0,0,0.0,73.7,0,2,0.0,0,0,79.2,1,12,50.0,13,1,2,1,0,2,0,0.2,2.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,
Elliott Davison,133219,S,UTSA,1,25,0,331,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,52.0,0,12,,0,0,116.7,1,5,20.0,5,0,0,1,0,12,5,2.4,12.0,0,0,,,100.0,,,0,0,,77.8,1,,,0,0,0.0,0,17,68.0,17,0,0,0,0,0,0,0.0,
Ken Willis,133807,S,CINCINNATI,1,1,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,1.0,1.0,0,0,0.0,61.9,0,13,0.0,0,0,118.8,1,1,100.0,1,1,1,1,0,13,0,13.0,13.0
Jacob Boren,134135,CB,BYU,1,3,0,128,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,53.4,0,11,0.0,0,0,112.5,1,1,33.3,1,0,1,1,0,11,3,11.0,11.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jake Clifton,134280,LB,KANSAS ST,1,8,0,199,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,100.0,1.3,1.3,0,0,0.0,33.5,0,9,50.0,1,0,93.1,3,4,50.0,4,0,1,3,0,19,15,4.8,6.3
Daron Allman,134441,ED,UTSA,1,5,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,41.7,5.0,5.0,0,0,0.0,49.9,0,6,100.0,1,0,91.7,1,5,100.0,12,0,0,1,0,6,7,1.2,6.0
Sekai Asoau-Afoa,136114,ED,WASHINGTON,1,7,0,340,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,10,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,31.6,3.0,3.0,0,0,0.0,52.0,0,8,50.0,1,0,89.6,2,6,85.7,19,0,1,2,0,11,18,1.8,5.5
Ridge Texada,136842,CB,N TEXAS,1,28,0,251,0,35.0,0.0,100.0,,2.0,0,0,0.0,72.1,1,,,0,0,0.0,0,2,7.1,2,0,0,1,0,0,0,0.0,,0,0,9.3,66.7,96.2,12.5,8.3,0,0,0.0,59.6,0,17,0.0,0,0,99.3,2,25,89.3,26,1,2,3,0,30,3,1.2,15.0
Jordan Vincent,138030,S,NEW MEX ST,1,37,0,242,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,1,7.0,80.0,95.2,4.8,3.8,0,0,0.0,73.5,0,33,0.0,0,0,106.7,4,20,54.1,21,2,5,5,0,48,21,2.5,12.0
Kendall Johnson,138081,ED,UAB,1,2,0,321,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Xavier Cokley,138452,CB,KENT STATE,1,27,0,201,0,13.3,33.3,100.0,7.0,2.3,0,1,33.3,54.4,0,12,0.0,0,1,46.5,1,8,29.6,8,0,1,3,0,12,7,1.7,12.0,0,0,16.5,50.0,100.0,16.0,8.0,0,0,0.0,61.2,0,34,0.0,0,0,95.8,1,17,63.0,17,0,1,2,0,34,3,2.1,34.0
Seth Naotala,138461,LB,JAMES MAD,1,4,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Devlin Kirklin,138486,S,NEW MEX ST,1,16,0,242,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,4.5,4.5,0,0,0.0,30.5,0,13,,0,0,112.5,2,9,56.3,9,0,0,2,0,22,17,2.4,11.0
Chandler Martin,139005,LB,MEMPHIS,1,21,0,218,0,,,56.3,,,0,0,,65.3,0,,0.0,0,0,0.0,0,9,42.9,16,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,90.0,9.0,9.0,0,0,0.0,55.3,0,12,0.0,0,0,116.7,1,9,42.9,10,0,1,1,0,12,7,1.3,12.0
Isaiah Downes,139540,S,SM HOUSTON,1,30,0,281,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,58.1,0,8,0.0,0,0,100.0,1,10,33.3,10,0,1,1,0,8,0,0.9,8.0,0,0,1.3,100.0,88.2,5.0,5.0,0,0,0.0,52.0,0,15,0.0,0,0,100.0,3,15,50.0,17,1,2,3,0,24,20,1.6,8.0
Trey Fields,139541,LB,SM HOUSTON,1,2,0,281,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaylen Phillips,139561,LB,SM HOUSTON,1,6,0,281,0,,,50.0,,,0,0,,56.0,0,,100.0,1,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,63.0,0,5,0.0,0,0,87.5,1,2,33.3,2,0,0,1,0,5,6,2.5,5.0
Tyrell Grayson Jr.,141269,S,COLO STATE,1,4,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Caleb Brown,141336,CB,HAWAII,1,13,0,180,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Kobe Singleton,141698,CB,LIBERTY,1,29,0,206,0,17.2,20.0,100.0,15.0,3.0,0,0,0.0,61.0,0,8,0.0,0,0,39.6,1,16,55.2,16,0,1,5,0,8,2,0.5,8.0,0,0,15.0,66.7,100.0,4.0,2.7,0,0,0.0,50.9,1,19,0.0,0,0,51.4,2,8,27.6,8,0,3,3,0,24,6,3.0,12.0
Nate Valcarcel,141856,S,N ILLINOIS,1,25,0,254,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,64.9,0,5,,0,0,87.5,1,9,36.0,9,0,0,1,0,5,0,0.6,5.0,0,1,-5.0,100.0,100.0,16.0,16.0,0,1,100.0,71.7,1,3,0.0,0,1,39.6,1,16,64.0,16,0,0,1,0,3,8,0.2,3.0
Zy Alexander,141889,CB,LSU,1,37,0,211,0,3.5,100.0,100.0,4.0,4.0,0,0,0.0,64.5,0,8,0.0,0,0,91.7,2,9,24.3,9,1,2,2,0,12,5,1.5,6.0,0,1,16.1,50.0,100.0,5.3,2.6,0,1,12.5,56.0,0,32,0.0,0,1,78.1,4,24,64.9,24,0,4,8,0,66,18,3.1,16.5
Isaiah Hamilton,141966,CB,HOUSTON,1,44,0,182,0,18.7,66.7,100.0,8.0,5.3,0,0,0.0,49.6,0,31,0.0,0,0,109.7,2,17,38.6,17,0,1,3,0,52,11,3.3,26.0,0,0,6.0,100.0,100.0,24.0,24.0,0,0,0.0,67.0,1,6,50.0,1,0,52.1,1,24,54.5,24,0,1,1,0,6,0,0.3,6.0
